,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
31508,INTRINSIC TRANSMISSION GLOBAL DYNAMICS OF TUBERCULOSIS WITH AGE STRUCTURE,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=520,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d520%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000295410000005&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=520&recid=WOS:000295410000005&PREC_REFCOUNT=15&fromRightPanel=true
31509,NON-NEWTONIAN FLOWS IN CONTRACTING/EXPANDING BLOOD VESSELS: A THEORETICAL STUDY,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=521,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d521%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000295410000006&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=521&recid=WOS:000295410000006&PREC_REFCOUNT=16&fromRightPanel=true
31510,EFFECT OF MAGNETIC FIELD ON THE PERISTALTIC TRANSPORT OF COUPLE STRESS FLUID IN A CHANNEL WITH WALL PROPERTIES,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=522,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d522%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000295410000007&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=522&recid=WOS:000295410000007&PREC_REFCOUNT=25&fromRightPanel=true
31511,GLOBAL DYNAMICS OF A MALARIA MODEL WITH PARTIAL IMMUNITY AND TWO DISCRETE TIME DELAYS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=523,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d523%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000292041800001&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=523&recid=WOS:000292041800001&PREC_REFCOUNT=16&fromRightPanel=true
31512,DYNAMICS ANALYSIS OF IMPULSIVE STOCHASTIC HIGH-ORDER BAM NEURAL NETWORKS WITH MARKOVIAN JUMPING AND MIXED DELAYS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=524,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d524%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000292041800002&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=524&recid=WOS:000292041800002&PREC_REFCOUNT=36&fromRightPanel=true
31513,GENERALIZED ENTROPY-BASED RESIDUAL LIFETIME DISTRIBUTIONS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=525,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d525%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000292041800003&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=525&recid=WOS:000292041800003&PREC_REFCOUNT=21&fromRightPanel=true
31514,A STUDY OF DIFFERENTIAL EQUATION MODELING MALIGNANT TUMOR CELLS IN COMPETITION WITH IMMUNE SYSTEM,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=526,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d526%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000292041800004&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=526&recid=WOS:000292041800004&PREC_REFCOUNT=55&fromRightPanel=true
31515,MATHEMATICAL MODELING OF BLOOD FLOW IN A POROUS VESSEL HAVING DOUBLE STENOSES IN THE PRESENCE OF AN EXTERNAL MAGNETIC FIELD,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=527,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d527%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000292041800005&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=527&recid=WOS:000292041800005&PREC_REFCOUNT=38&fromRightPanel=true
31516,ANALYSIS ON AN EPIDEMIC MODEL WITH A RATIO-DEPENDENT NONLINEAR INCIDENCE RATE,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=528,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d528%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000292041800006&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=528&recid=WOS:000292041800006&PREC_REFCOUNT=17&fromRightPanel=true
31517,FINITE ELEMENT MODEL TO STUDY THERMAL EFFECT OF UNIFORMLY PERFUSED TUMOR IN DERMAL LAYERS OF ELLIPTICAL SHAPED HUMAN LIMB,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=529,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d529%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000292041800007&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=529&recid=WOS:000292041800007&PREC_REFCOUNT=22&fromRightPanel=true
31518,A CTL-INCLUSIVE MATHEMATICAL MODEL FOR ANTIRETROVIRAL TREATMENT OF HIV INFECTION,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=530,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d530%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000289856700001&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=530&recid=WOS:000289856700001&PREC_REFCOUNT=46&fromRightPanel=true
31519,POSITIVE PERIODIC SOLUTIONS FOR A GENERALIZED IMPULSIVE N-SPECIES GILPIN-AYALA COMPETITION SYSTEM WITH CONTINUOUSLY DISTRIBUTED DELAYS ON TIME SCALES,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=531,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d531%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000289856700002&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=531&recid=WOS:000289856700002&PREC_REFCOUNT=17&fromRightPanel=true
31520,A MATHEMATICAL MODEL OF THE PHYSICAL GROWTH MECHANISM AND GEOMETRICAL CHARACTERIZATION OF GROWING FORMS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=532,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d532%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000289856700003&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=532&recid=WOS:000289856700003&PREC_REFCOUNT=15&fromRightPanel=true
31521,BOUNDEDNESS AND EXPONENTIAL STABILITY FOR NONAUTONOMOUS FCNNs WITH REACTION-DIFFUSION TERMS AND TINE-VARYING DELAYS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=533,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d533%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000289856700004&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=533&recid=WOS:000289856700004&PREC_REFCOUNT=29&fromRightPanel=true
31522,EXPLORING THE EFFECTS OF PARAMETER HETEROGENEITY ON THE INTRINSIC DYNAMICS OF HIV/AIDS IN HETEROSEXUAL SETTINGS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=534,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d534%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000289856700005&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=534&recid=WOS:000289856700005&PREC_REFCOUNT=34&fromRightPanel=true
31523,A VECTOR-HOST EPIDEMIC MODEL WITH HOST MIGRATION,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=535,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d535%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000289856700006&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=535&recid=WOS:000289856700006&PREC_REFCOUNT=17&fromRightPanel=true
31524,DISPERSION STUDY OF AXIALLY SYMMETRIC WAVES IN CYLINDRICAL BONE FILLED WITH MARROW,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=536,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d536%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000289856700007&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=536&recid=WOS:000289856700007&PREC_REFCOUNT=9&fromRightPanel=true
31525,A BIOLOGICAL MEANING IN ASYMPTOTIC STABILITY OF THE DELAY LOGISTIC DIFFERENTIAL EQUATIONS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=537,21,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d537%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000289856700008&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=537&recid=WOS:000289856700008&PREC_REFCOUNT=18&fromRightPanel=true
31526,DYNAMICS OF A SEGMENTATION CLOCK MODEL WITH DISCRETE AND DISTRIBUTED DELAYS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=538,21,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d538%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000286201500001&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=538&recid=WOS:000286201500001&PREC_REFCOUNT=21&fromRightPanel=true
31527,THE DEVELOPMENT AND STABILITY ANALYSIS OF A NONLINEAR GROWTH MODEL FOR MICROORGANISMS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=539,21,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d539%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000286201500002&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=539&recid=WOS:000286201500002&PREC_REFCOUNT=29&fromRightPanel=true
31528,TRANSIENT TEMPERATURE DISTRIBUTION IN HUMAN DERMAL PART WITH PROTECTIVE LAYER AT LOW ATMOSPHERIC TEMPERATURE,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=540,21,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d540%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000286201500003&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=540&recid=WOS:000286201500003&PREC_REFCOUNT=17&fromRightPanel=true
31529,GEOMETRICAL AND TOPOLOGICAL DUALITY IN CROWD DYNAMICS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=541,21,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d541%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000286201500006&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=541&recid=WOS:000286201500006&PREC_REFCOUNT=20&fromRightPanel=true
31530,APPROXIMATE TRAVELING WAVE SOLUTION OF AVIAN FLU TELEGRAPH REACTION DIFFUSION EQUATION,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=21&SID=7AGKWcFRws91I12CzSZ&page=11&doc=542,21,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d21%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d542%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000286201500007&search_mode=CitedRefList&SID=6FpysZRCsnIItejdTAm&parentProduct=WOS&parentQid=21&parentDoc=542&recid=WOS:000286201500007&PREC_REFCOUNT=11&fromRightPanel=true
