,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
22047,WOS:000303867500004,0303-6812,WOS:000287187901051,0743-1619,2010
22048,WOS:000303867500004,0303-6812,WOS:A1990DH06000001,0306-4522,1990
22049,WOS:000303867500004,0303-6812,WOS:000230488600007,0748-7304,2005
22050,WOS:000303867500004,0303-6812,WOS:A1989AM68700002,0080-4649,1989
22051,WOS:000303867500004,0303-6812,WOS:000252933600004,1751-8849,2008
22052,WOS:000303867500005,0303-6812,WOS:000175300000009,0036-1410,2002
22053,WOS:000303867500005,0303-6812,WOS:000087016100002,0025-5564,2000
22054,WOS:000303867500005,0303-6812,WOS:000183528000010,0036-1399,2003
22055,WOS:000303867500005,0303-6812,WOS:000222727400017,0092-8240,2004
22056,WOS:000303867500005,0303-6812,WOS:000281108800016,0036-1399,2010
22057,WOS:000303867500005,0303-6812,WOS:000176531300004,0025-5564,2002
22058,WOS:000303867500005,0303-6812,WOS:000085385400004,0025-5564,2000
22059,WOS:000303867500005,0303-6812,WOS:A1996UK55700123,0027-8424,1996
22060,WOS:000303867500005,0303-6812,WOS:A1996UD59700039,0036-8075,1996
22061,WOS:000303867500005,0303-6812,WOS:A1993KM04100004,0025-5564,1993
22062,WOS:000303867500005,0303-6812,WOS:A1996TZ98300041,0036-8075,1996
22063,WOS:000303867500005,0303-6812,WOS:000079557300001,0036-1445,1999
22064,WOS:000303867500005,0303-6812,WOS:000274798300014,0022-5193,2009
22065,WOS:000303867500005,0303-6812,WOS:000220441000001,0303-2647,2004
22066,WOS:000303867500005,0303-6812,WOS:000236164500003,0025-5564,2006
22067,WOS:000303867500005,0303-6812,WOS:000178049900006,0025-5564,2002
22068,WOS:000303867500005,0303-6812,WOS:000239679100011,1531-3492,2006
22069,WOS:000303867500005,0303-6812,WOS:000266996900005,0025-5564,2009
22070,WOS:000303867500005,0303-6812,FORA DA BASE,Bull Math Biol,2010
22071,WOS:000303867500005,0303-6812,FORA DA BASE,Proc. Natl. Acad. Sci.,1996
22072,WOS:000303867500005,0303-6812,FORA DA BASE,Bull. Math. Biol.,2010
22073,WOS:000303867500006,0303-6812,WOS:000276438800001,0025-5564,2010
22074,WOS:000303867500006,0303-6812,WOS:000268266000003,1742-5689,2009
22075,WOS:000303867500006,0303-6812,WOS:000253339100008,0040-5809,2008
22076,WOS:000303867500006,0303-6812,WOS:000178391700149,0027-8424,2002
22077,WOS:000303867500006,0303-6812,WOS:000187989900005,0962-8452,2003
22078,WOS:000303867500006,0303-6812,WOS:000278589100002,0025-5564,2010
22079,WOS:000303867500006,0303-6812,WOS:000270168600008,0092-8240,2009
22080,WOS:000303867500006,0303-6812,WOS:000284529300006,1742-5689,2011
22081,WOS:000303867500006,0303-6812,WOS:000278125200029,1553-734X,2010
22082,WOS:000303867500006,0303-6812,WOS:000251628300003,1742-5689,2008
22083,WOS:000303867500006,0303-6812,WOS:000234342000003,1742-5689,2005
22084,WOS:000303867500006,0303-6812,WOS:000079970900015,0962-8452,1999
22085,WOS:000303867500006,0303-6812,WOS:000264944000007,0092-8240,2009
22086,WOS:000303867500006,0303-6812,WOS:000241255700007,0025-5564,2006
22087,WOS:000303867500006,0303-6812,WOS:A1973P409200018,0090-5364,1973
22088,WOS:000303867500006,0303-6812,WOS:000287250300003,0303-6812,2011
22089,WOS:000303867500006,0303-6812,WOS:000185194400031,1539-3755,2003
22090,WOS:000303867500006,0303-6812,WOS:000182249200006,0962-8452,2003
22091,WOS:000303867500006,0303-6812,WOS:A1994MZ63400005,0303-6812,1994
22092,WOS:000303867500006,0303-6812,WOS:000256659700001,0303-6812,2008
22093,WOS:000303867500006,0303-6812,WOS:000288256400002,0303-6812,2011
22094,WOS:000303867500006,0303-6812,WOS:000251371700002,0303-6812,2008
22095,WOS:000303867500006,0303-6812,FORA DA BASE,J R Soc Interface,2006
22096,WOS:000303867500006,0303-6812,FORA DA BASE,J Biol Dyn iFirst,2010
22097,WOS:000303867500006,0303-6812,FORA DA BASE,Blackwell Science,1999
22098,WOS:000303867500006,0303-6812,FORA DA BASE,arXiv:1006.0970v1,2010
22099,WOS:000303867500007,0303-6812,WOS:A1977DS21300009,0006-3592,1977
22100,WOS:000303867500007,0303-6812,WOS:000174291700002,1468-1218,2001
22101,WOS:000303867500007,0303-6812,WOS:A1989AK28500058,0028-0836,1989
22102,WOS:000303867500007,0303-6812,WOS:A1985ABU3900006,0036-1399,1985
22103,WOS:000303867500007,0303-6812,WOS:A19611873500001,0014-3820,1961
22104,WOS:000303867500007,0303-6812,WOS:000183450500005,1092-2172,2003
22105,WOS:000303867500007,0303-6812,WOS:A1978FA85500017,0036-1399,1978
22106,WOS:000303867500007,0303-6812,WOS:A1977CY27500008,0036-1399,1977
22107,WOS:000303867500007,0303-6812,WOS:000172382700005,0171-8630,2001
22108,WOS:000303867500007,0303-6812,WOS:A1953UY04200003,0005-3678,1953
22109,WOS:000303867500007,0303-6812,WOS:A1990CG61400053,0028-0836,1990
22110,WOS:000303867500007,0303-6812,WOS:000250330600006,0025-5564,2007
22111,WOS:000303867500007,0303-6812,WOS:000258894800011,0036-1399,2008
22112,WOS:000303867500007,0303-6812,WOS:000078414200018,0002-9939,1999
22113,WOS:000303867500007,0303-6812,FORA DA BASE,Rom Math Pures Appl,1957
22114,WOS:000303867500007,0303-6812,FORA DA BASE,Can. Appl. Math. Q.,2000
22115,WOS:000303867500007,0303-6812,FORA DA BASE,Microbiol Today,2000
22116,WOS:000303867500007,0303-6812,FORA DA BASE,Ecology of marine viruses,2003
22117,WOS:000303867500007,0303-6812,FORA DA BASE,Math. Ann,1895
22118,WOS:000303867500007,0303-6812,FORA DA BASE,BIOL MED PHYS BIOMED,2007
22119,WOS:000303867500007,0303-6812,FORA DA BASE,SIAM J. Appl. Math.,1999
22120,WOS:000303867500007,0303-6812,FORA DA BASE,Appl Microbiol Biotechnol,2007
22121,WOS:000303867500007,0303-6812,FORA DA BASE,Genetics,1977
22122,WOS:000303867500007,0303-6812,WOS:A1990EB44600068,0028-0836,1990
22123,WOS:000303867500007,0303-6812,WOS:000073694200012,0024-3590,1998
22124,WOS:000303867500007,0303-6812,WOS:A1993KQ03800009,0036-1410,1993
22125,WOS:000303867500007,0303-6812,WOS:000226502000007,1536-0040,2004
22126,WOS:000303867500007,0303-6812,WOS:000230406000019,0027-8424,2005
22127,WOS:000303867500007,0303-6812,WOS:000181842000019,0066-4804,2003
22128,WOS:000303867500007,0303-6812,WOS:A1995RH70400037,0035-7596,1995
22129,WOS:000303867500007,0303-6812,WOS:A1992HE40200012,0036-1399,1992
22130,WOS:000303867500008,0303-6812,WOS:000220945300026,1535-9778,2004
22131,WOS:000303867500008,0303-6812,WOS:A1986E058200003,0092-8674,1986
22132,WOS:000303867500008,0303-6812,WOS:A1995QB91000010,0092-8674,1995
22133,WOS:000303867500008,0303-6812,WOS:A1995TP21000029,0261-4189,1995
22134,WOS:000303867500008,0303-6812,WOS:A1984TL77500014,0002-9173,1984
22135,WOS:000303867500008,0303-6812,WOS:000074790800009,0092-8674,1998
22136,WOS:000303867500008,0303-6812,WOS:A1979GZ30300095,0021-9258,1979
22137,WOS:000303867500008,0303-6812,WOS:A1992JJ88600011,0092-8674,1992
22138,WOS:000303867500008,0303-6812,WOS:000075308600004,0166-6851,1998
22139,WOS:000303867500008,0303-6812,WOS:A1980JT41100025,0092-8674,1980
22140,WOS:000303867500008,0303-6812,WOS:000231212600008,1471-4922,2005
22141,WOS:000303867500008,0303-6812,WOS:000178729400001,1535-9778,2002
22142,WOS:000303867500008,0303-6812,WOS:A1980JV40800002,0021-9258,1980
22143,WOS:000303867500008,0303-6812,WOS:A1988R562400016,0092-8674,1988
22144,WOS:000303867500008,0303-6812,WOS:A1992GW36200006,0166-6851,1992
22145,WOS:000303867500008,0303-6812,WOS:A1993MK42400003,0021-9525,1993
22146,WOS:000303867500008,0303-6812,WOS:000242210900012,0295-5075,2006
22147,WOS:000303867500008,0303-6812,WOS:A1997YJ02200008,0022-4715,1997
22148,WOS:000303867500008,0303-6812,WOS:000277057800029,0140-6736,2010
22149,WOS:000303867500008,0303-6812,WOS:A1993KL71700004,0261-4189,1993
22150,WOS:000303867500008,0303-6812,WOS:A1992JE81800011,0305-1048,1992
22151,WOS:000303867500008,0303-6812,WOS:000079472400012,0962-8452,1999
22152,WOS:000303867500008,0303-6812,WOS:000080063700010,1520-6106,1999
22153,WOS:000303867500008,0303-6812,WOS:A1995TB31900006,0066-4227,1995
22154,WOS:000303867500008,0303-6812,FORA DA BASE,World Health Statistics Quarterly,1992
22155,WOS:000303867500008,0303-6812,FORA DA BASE,J. Knot Theor. Ramif.,1994
22156,WOS:000303867500008,0303-6812,FORA DA BASE,J Phys A Math Gen,1998
22157,WOS:000303867500008,0303-6812,WOS:A1989T461200085,0021-9258,1989
22158,WOS:000303867500008,0303-6812,WOS:000284470500001,1476-072X,2010
22159,WOS:000303867500008,0303-6812,WOS:000184447500001,1355-8382,2003
22160,WOS:000303867500008,0303-6812,WOS:000169933200010,1471-4922,2001
22161,WOS:000303867500008,0303-6812,FORA DA BASE,Neglected Tropical Diseases,2009
22162,WOS:000303061200001,0303-6812,WOS:A1998YH02100005,0096-3003,1998
22163,WOS:000303061200001,0303-6812,WOS:A1989CF34300004,0025-2611,1989
22164,WOS:000303061200001,0303-6812,WOS:A1990FA99600009,0035-7596,1990
22165,WOS:000303061200001,0303-6812,WOS:A1989U875100012,0036-1399,1989
22166,WOS:000303061200001,0303-6812,WOS:A1984ST36100005,0303-6812,1984
22167,WOS:000303061200001,0303-6812,WOS:A1983QJ00800001,0006-8055,1983
22168,WOS:000303061200001,0303-6812,WOS:000262704600016,0003-0147,2009
22169,WOS:000303061200001,0303-6812,WOS:000272377900005,0025-5564,2009
22170,WOS:000303061200001,0303-6812,WOS:A1991GU65900002,0003-0147,1991
22171,WOS:000303061200001,0303-6812,WOS:A1994NQ16500016,0022-247X,1994
22172,WOS:000303061200001,0303-6812,WOS:A1981LS39800005,0025-5564,1981
22173,WOS:000303061200001,0303-6812,WOS:A1985ATS7300020,0022-247X,1985
22174,WOS:000303061200001,0303-6812,WOS:A1993LU49100008,0036-1399,1993
22175,WOS:000303061200001,0303-6812,WOS:A1978FA85500017,0036-1399,1978
22176,WOS:000303061200001,0303-6812,WOS:A1977CY27500008,0036-1399,1977
22177,WOS:000303061200001,0303-6812,WOS:000276127500004,0022-0396,2010
22178,WOS:000303061200001,0303-6812,WOS:000258894800006,0036-1399,2008
22179,WOS:000303061200001,0303-6812,WOS:A1967A465800003,0012-9658,1967
22180,WOS:000303061200001,0303-6812,WOS:A1994PA16300011,0036-1399,1994
22181,WOS:000303061200001,0303-6812,WOS:A1989AH66500005,0096-3003,1989
22182,WOS:000303061200001,0303-6812,WOS:000282192100009,0022-0396,2010
22183,WOS:000303061200001,0303-6812,FORA DA BASE,LECT NOTES BIOMATH,1986
22184,WOS:000303061200001,0303-6812,FORA DA BASE,Canad. Appl. Math. Quart.,1994
22185,WOS:000303061200001,0303-6812,FORA DA BASE,Acta Math Sci,1982
22186,WOS:000303061200002,0303-6812,WOS:A1997WZ24400023,0031-9007,1997
22187,WOS:000303061200002,0303-6812,WOS:000189363800032,0028-0836,2004
22188,WOS:000303061200002,0303-6812,WOS:A1989AR13000013,0108-7673,1989
22189,WOS:000303061200002,0303-6812,WOS:A1991FZ34800015,0031-9007,1991
22190,WOS:000303061200002,0303-6812,WOS:000168478300057,0036-8075,2001
22191,WOS:000303061200002,0303-6812,WOS:000251985600073,1539-3755,2007
22192,WOS:000303061200002,0303-6812,WOS:000238447600005,0108-7673,2006
22193,WOS:000303061200002,0303-6812,WOS:000227380100005,0907-4449,2005
22194,WOS:000303061200002,0303-6812,WOS:A1992MP24400010,0965-0393,1992
22195,WOS:000303061200002,0303-6812,WOS:000266822200001,0303-6812,2009
22196,WOS:000303061200002,0303-6812,WOS:000242538700066,0031-9007,2006
22197,WOS:000303061200002,0303-6812,WOS:A1988Q944300005,0302-0738,1988
22198,WOS:000303061200002,0303-6812,WOS:000222996300032,1098-0121,2004
22199,WOS:000303061200002,0303-6812,WOS:000074961700001,0108-7673,1998
22200,WOS:000303061200002,0303-6812,WOS:A1982NT76200029,0028-0836,1982
22201,WOS:000303061200002,0303-6812,WOS:000241606100011,0022-538X,2006
22202,WOS:000303061200002,0303-6812,WOS:000176495500004,0108-7673,2002
22203,WOS:000303061200002,0303-6812,WOS:000225660900009,0022-2836,2005
22204,WOS:000303061200002,0303-6812,WOS:000175767700011,0022-2836,2002
22205,WOS:000303061200002,0303-6812,FORA DA BASE,TRANSACTIONS OF THE AMERICAN INSTITUTE OF MINING AND METALLURGICAL ENGINEERS,1924
22206,WOS:000303061200002,0303-6812,FORA DA BASE,J Phys Condens Matter,2007
22207,WOS:000303061200002,0303-6812,WOS:A1991GY54600008,0305-4470,1991
22208,WOS:000303061200003,0303-6812,WOS:000077144200014,0021-9002,1998
22209,WOS:000303061200003,0303-6812,WOS:000184801200008,0001-8678,2003
22210,WOS:000303061200003,0303-6812,WOS:000276438800001,0025-5564,2010
22211,WOS:000303061200003,0303-6812,WOS:000243782000008,1050-5164,2006
22212,WOS:000303061200003,0303-6812,WOS:000229128600008,1050-5164,2005
22213,WOS:000303061200003,0303-6812,WOS:000224935500003,0303-6812,2004
22214,WOS:000303061200003,0303-6812,WOS:000283386000005,0304-3800,2010
22215,WOS:000303061200003,0303-6812,WOS:000260205900001,0040-5809,2008
22216,WOS:000303061200003,0303-6812,WOS:A1994MR03500015,0021-8790,1994
22217,WOS:000303061200003,0303-6812,WOS:000183683400010,0040-5809,2003
22218,WOS:000303061200003,0303-6812,WOS:000287837000013,0001-8678,2010
22219,WOS:000303061200003,0303-6812,WOS:000174523800023,0012-9658,2002
22220,WOS:000303061200003,0303-6812,WOS:000076300200023,0012-9658,1998
22221,WOS:000303061200003,0303-6812,WOS:000174120600007,0021-9002,2001
22222,WOS:000303061200003,0303-6812,WOS:000234628400002,0040-5809,2006
22223,WOS:000303061200003,0303-6812,FORA DA BASE,Prob. Surveys,2010
22224,WOS:000303061200003,0303-6812,FORA DA BASE,Probability Surveys,2008
22225,WOS:000303061200003,0303-6812,FORA DA BASE,Bulletin of the Entomological Society of America,1969
22226,WOS:000303061200004,0303-6812,WOS:000241796800005,0092-8240,2006
22227,WOS:000303061200004,0303-6812,WOS:000266571600012,0022-5193,2009
22228,WOS:000303061200004,0303-6812,WOS:000264258500015,0022-5193,2009
22229,WOS:000303061200004,0303-6812,WOS:000266432700035,0027-8424,2009
22230,WOS:000303061200004,0303-6812,WOS:A1993LN68500004,0899-8256,1993
22231,WOS:000303061200004,0303-6812,WOS:000272276900005,0040-5809,2009
22232,WOS:000303061200004,0303-6812,WOS:000228246200001,1539-3755,2005
22233,WOS:000303061200004,0303-6812,WOS:A1990EE29600005,0040-5809,1990
22234,WOS:000303061200004,0303-6812,WOS:000256491200008,0022-0531,2008
22235,WOS:000303061200004,0303-6812,WOS:000242202900011,0022-0531,2006
22236,WOS:000303061200004,0303-6812,WOS:000247602700042,0036-8075,2007
22237,WOS:000303061200004,0303-6812,WOS:000236955300005,0303-6812,2006
22238,WOS:000303061200004,0303-6812,WOS:000231102400012,0027-8424,2005
22239,WOS:000303061200004,0303-6812,WOS:A1993KH52900002,0012-9682,1993
22240,WOS:000303061200004,0303-6812,WOS:000220697200042,0028-0836,2004
22241,WOS:000303061200004,0303-6812,WOS:000237778900048,0028-0836,2006
22242,WOS:000303061200004,0303-6812,FORA DA BASE,LECT NOTES BIOMATHEM,1992
22243,WOS:000303061200004,0303-6812,FORA DA BASE,AN INTRODUCTION TO POPULATION GENETICS THEORY,1970
22244,WOS:000303061200004,0303-6812,WOS:000272729200001,1571-0645,2009
22245,WOS:000303061200004,0303-6812,WOS:000231503600068,0031-9007,2005
22246,WOS:000303061200004,0303-6812,WOS:000230406000020,0027-8424,2005
22247,WOS:000303061200004,0303-6812,WOS:000280766100035,0028-0836,2010
22248,WOS:000303061200004,0303-6812,WOS:000074893400016,1063-651X,1998
22249,WOS:000303061200004,0303-6812,WOS:000248365100001,0370-1573,2007
22250,WOS:000303061200004,0303-6812,WOS:000274798000017,0022-5193,2009
22251,WOS:000303061200004,0303-6812,WOS:000225241700007,0092-8240,2004
22252,WOS:000303061200004,0303-6812,WOS:000257589100008,0092-8240,2008
22253,WOS:000303061200004,0303-6812,WOS:000239425600092,1539-3755,2006
22254,WOS:000303061200004,0303-6812,WOS:000207444700005,1932-6203,2007
22255,WOS:000303061200004,0303-6812,WOS:000262809700009,0027-8424,2009
22256,WOS:000303061200004,0303-6812,WOS:000263166400076,0031-9007,2009
22257,WOS:000303061200004,0303-6812,WOS:000246909100013,0022-5193,2007
22258,WOS:000303061200004,0303-6812,WOS:000278148500009,1539-3755,2010
22259,WOS:000303061200004,0303-6812,WOS:000282875400002,1539-3755,2010
22260,WOS:000303061200005,0303-6812,WOS:A1982NE35800038,0027-8424,1982
22261,WOS:000303061200005,0303-6812,WOS:000240380800013,0027-8424,2006
22262,WOS:000303061200005,0303-6812,WOS:A1978EZ41400008,0022-5193,1978
22263,WOS:000303061200005,0303-6812,WOS:000177042400020,0027-8424,2002
22264,WOS:000303061200005,0303-6812,WOS:000182111400047,0028-0836,2003
22265,WOS:000303061200005,0303-6812,WOS:000235997600057,0028-0836,2006
22266,WOS:000303061200005,0303-6812,WOS:000283711300004,1939-5094,2010
22267,WOS:000303061200005,0303-6812,WOS:000275412600001,1752-0509,2010
22268,WOS:000303061200005,0303-6812,WOS:000174212900035,0036-8075,2002
22269,WOS:000303061200005,0303-6812,WOS:000177447600051,0036-8075,2002
22270,WOS:000303061200005,0303-6812,WOS:000230716200001,0092-8240,2005
22271,WOS:000303061200005,0303-6812,WOS:000252100900020,1474-760X,2007
22272,WOS:000303061200005,0303-6812,WOS:000234177200012,0092-8674,2005
22273,WOS:000303061200005,0303-6812,WOS:A1968B759700004,0022-5193,1968
22274,WOS:000303061200005,0303-6812,WOS:A1968B759700005,0022-5193,1968
22275,WOS:000303061200005,0303-6812,WOS:A1958WW94800006,0006-341X,1958
22276,WOS:000303061200005,0303-6812,WOS:000248907200006,0303-6812,2007
22277,WOS:000303061200005,0303-6812,WOS:000174972300001,0002-9890,2002
22278,WOS:000303061200005,0303-6812,WOS:A1949YH06100004,1369-7412,1949
22279,WOS:000303061200005,0303-6812,WOS:000272057500009,0962-8924,2009
22280,WOS:000303061200005,0303-6812,FORA DA BASE,Phys Rev Lett,2006
22281,WOS:000303061200005,0303-6812,FORA DA BASE,Phys Rev Lett,2006
22282,WOS:000303061200005,0303-6812,FORA DA BASE,Phys Rev E,2005
22283,WOS:000303061200005,0303-6812,FORA DA BASE,Phys Rev E,2005
22284,WOS:000303061200005,0303-6812,FORA DA BASE,Phys Rev E,2009
22285,WOS:000303061200005,0303-6812,FORA DA BASE,Phys Rev E,2009
22286,WOS:000303061200005,0303-6812,FORA DA BASE,"UNIVARIATE DISCRETE DISTRIBUTIONS, 3RD EDITION",2005
22287,WOS:000303061200005,0303-6812,WOS:000178791200051,0036-8075,2002
22288,WOS:000303061200005,0303-6812,WOS:000243491000037,1087-0156,2007
22289,WOS:000303061200005,0303-6812,WOS:A1997WG23400009,0027-8424,1997
22290,WOS:000303061200005,0303-6812,WOS:000079419400005,0168-9525,1999
22291,WOS:000303061200005,0303-6812,WOS:000175362500017,1061-4036,2002
22292,WOS:000303061200005,0303-6812,WOS:000247551500005,0092-8240,2007
22293,WOS:000303061200005,0303-6812,WOS:000188470500035,0028-0836,2004
22294,WOS:000303061200005,0303-6812,WOS:000087411600053,0031-9007,2000
22295,WOS:000303061200005,0303-6812,WOS:000248041800003,1571-0645,2005
22296,WOS:000303061200005,0303-6812,WOS:A1995RZ41300005,0040-5809,1995
22297,WOS:000303061200005,0303-6812,WOS:000268072100013,1936-122X,2009
22298,WOS:000303061200005,0303-6812,WOS:000241338000005,1544-9173,2006
22299,WOS:000303061200005,0303-6812,WOS:000222089500048,0036-8075,2004
22300,WOS:000303061200005,0303-6812,WOS:000259378100010,0958-1669,2008
22301,WOS:000303061200005,0303-6812,WOS:000260981800018,0027-8424,2008
22302,WOS:000303061200005,0303-6812,WOS:A1985ACV2900006,0022-2836,1985
22303,WOS:000303061200005,0303-6812,WOS:000175362500016,1061-4036,2002
22304,WOS:000303061200005,0303-6812,WOS:000238692700018,0012-1606,2006
22305,WOS:000303061200005,0303-6812,WOS:000280483500027,0036-8075,2010
22306,WOS:000303061200005,0303-6812,WOS:000223019900006,0022-5193,2004
22307,WOS:000303061200005,0303-6812,WOS:000245906500013,1471-0056,2007
22308,WOS:000303061200005,0303-6812,WOS:000182183300014,0955-0674,2003
22309,WOS:000303061200005,0303-6812,FORA DA BASE,ANNALS OF MATHEMATICAL STATISTICS,1939
22310,WOS:000303061200005,0303-6812,FORA DA BASE,Proc Natl Acad Sci USA,2001
22311,WOS:000303061200005,0303-6812,FORA DA BASE,Proc Natl Acad Sci USA,2001
22312,WOS:000303061200005,0303-6812,FORA DA BASE,"STOCHASTIC PROCESSES IN PHYSICS AND CHEMISTRY, 3RD EDITION",2007
22313,WOS:000303061200005,0303-6812,WOS:000175377800023,0027-8424,2002
22314,WOS:000303061200005,0303-6812,WOS:000258107500021,1936-122X,2008
22315,WOS:000303061200005,0303-6812,WOS:000236029500043,0036-8075,2006
22316,WOS:000303061200006,0303-6812,WOS:000086049100055,0036-8075,2000
22317,WOS:000303061200006,0303-6812,WOS:000087876500003,0303-6812,2000
22318,WOS:000303061200006,0303-6812,WOS:A1977EF94400005,0003-0147,1977
22319,WOS:000303061200006,0303-6812,WOS:000265824800003,0303-6812,2009
22320,WOS:000303061200006,0303-6812,WOS:000234538700003,1547-1063,2006
22321,WOS:000303061200006,0303-6812,WOS:000181592400001,0303-6812,2003
22322,WOS:000303061200006,0303-6812,WOS:000227411500011,0024-3795,2005
22323,WOS:000303061200006,0303-6812,WOS:000270193100015,1536-0040,2009
22324,WOS:000303061200006,0303-6812,WOS:A1992JG32500005,0951-7715,1992
22325,WOS:000303061200006,0303-6812,WOS:000250407800007,0303-6812,2007
22326,WOS:000303061200006,0303-6812,WOS:000208048000013,0036-1399,2005
22327,WOS:000303061200006,0303-6812,WOS:000172594500040,0378-4371,2001
22328,WOS:000303061200006,0303-6812,WOS:000226809800001,0303-6812,2005
22329,WOS:000303061200006,0303-6812,WOS:000071941800012,0036-1399,1998
22330,WOS:000303061200006,0303-6812,WOS:000184758000018,0022-247X,2003
22331,WOS:000303061200006,0303-6812,WOS:000287729700007,0895-7177,2011
22332,WOS:000303061200006,0303-6812,WOS:000087783500001,0022-0396,2000
22333,WOS:000303061200006,0303-6812,WOS:000178826500016,0002-9947,2003
22334,WOS:000303061200006,0303-6812,FORA DA BASE,London Mathematical Society Student Texts,1988
22335,WOS:000303061200006,0303-6812,FORA DA BASE,Dyn. Stab. Syst.,1993
22336,WOS:000300294200002,0303-6812,WOS:A1995RC24500014,0025-5564,1995
22337,WOS:000300294200002,0303-6812,WOS:A1991FQ20400001,0265-0746,1991
22338,WOS:000300294200002,0303-6812,WOS:A1996TZ31400002,0303-6812,1996
22339,WOS:000300294200002,0303-6812,WOS:A1995RC24500016,0025-5564,1995
22340,WOS:000300294200002,0303-6812,WOS:A1988L950900001,0303-6812,1988
22341,WOS:000300294200002,0303-6812,WOS:A1988R352400003,0303-6812,1988
22342,WOS:000300294200002,0303-6812,WOS:A1983QY05200008,0303-6812,1983
22343,WOS:000300294200002,0303-6812,WOS:A1994PY24800002,0303-6812,1994
22344,WOS:000300294200002,0303-6812,WOS:A1974T934000052,0027-8424,1974
22345,WOS:000300294200002,0303-6812,WOS:000169620700002,0303-6812,2001
22346,WOS:000300294200002,0303-6812,FORA DA BASE,REGIONAL C SERIES AP,1975
22347,WOS:000300294200002,0303-6812,FORA DA BASE,Frontiers in Applied Mathematics,2005
22348,WOS:000300294200002,0303-6812,FORA DA BASE,Roy Statist Soc Ser B,1949
22349,WOS:000300294200002,0303-6812,FORA DA BASE,Q J Math Oxford Ser,1961
22350,WOS:000300294200002,0303-6812,FORA DA BASE,Journal of Biological Dynamics,2010
22351,WOS:000300294200002,0303-6812,FORA DA BASE,Economia i Mat Metody,1977
22352,WOS:000300294200003,0303-6812,WOS:000261524000010,0012-9658,2008
22353,WOS:000300294200003,0303-6812,WOS:000264785400002,0030-1299,2009
22354,WOS:000300294200003,0303-6812,WOS:000274574100025,0960-9822,2010
22355,WOS:000300294200003,0303-6812,WOS:000250893300004,0218-348X,2007
22356,WOS:000300294200003,0303-6812,WOS:A1997XV63300002,0921-2973,1997
22357,WOS:000300294200003,0303-6812,WOS:000248620500014,0012-9658,2007
22358,WOS:000300294200003,0303-6812,WOS:000255552100010,1461-023X,2008
22359,WOS:000300294200003,0303-6812,WOS:A1967A298600005,0016-8009,1967
22360,WOS:000300294200003,0303-6812,WOS:A1976BU02400001,0040-5809,1976
22361,WOS:000300294200003,0303-6812,WOS:000257986200012,0003-0147,2008
22362,WOS:000300294200003,0303-6812,WOS:000250395000051,0028-0836,2007
22363,WOS:000300294200003,0303-6812,WOS:000181482600002,0012-9658,2003
22364,WOS:000300294200003,0303-6812,WOS:000268029800001,1010-061X,2009
22365,WOS:000300294200003,0303-6812,WOS:000277212900017,0022-0949,2010
22366,WOS:000300294200003,0303-6812,WOS:000226245400007,0003-0147,2005
22367,WOS:000300294200003,0303-6812,WOS:000236092800005,1476-945X,2006
22368,WOS:000300294200003,0303-6812,WOS:000237492600014,0022-5193,2006
22369,WOS:000300294200003,0303-6812,WOS:000278399300021,0021-8790,2010
22370,WOS:000300294200003,0303-6812,WOS:000270747500005,1751-8113,2009
22371,WOS:000300294200003,0303-6812,WOS:000288995500028,1553-7358,2011
22372,WOS:000300294200003,0303-6812,WOS:A1980KT55300018,0003-3472,1980
22373,WOS:000300294200003,0303-6812,WOS:000173780000010,1364-5021,2002
22374,WOS:000300294200003,0303-6812,WOS:000172976900011,1364-5021,2001
22375,WOS:000300294200003,0303-6812,WOS:A1995QH06900005,1063-651X,1995
22376,WOS:000300294200003,0303-6812,WOS:000229699400021,0171-8630,2005
22377,WOS:000300294200003,0303-6812,FORA DA BASE,APPL MATH SERIES,1965
22378,WOS:000300294200003,0303-6812,FORA DA BASE,Phys Rev E,2002
22379,WOS:000300294200003,0303-6812,FORA DA BASE,Fractional Calculus & Applied Analysis,1999
22380,WOS:000300294200003,0303-6812,WOS:000224970100002,0002-8487,2004
22381,WOS:000300294200003,0303-6812,WOS:A1996VM42100008,0012-9658,1996
22382,WOS:000300294200003,0303-6812,WOS:A1990EL56600015,0030-1299,1990
22383,WOS:000300294200003,0303-6812,WOS:A1992KB84300001,0012-9658,1992
22384,WOS:000300294200003,0303-6812,WOS:000283458200014,0165-7836,2010
22385,WOS:000300294200003,0303-6812,WOS:A19656166200001,0022-2488,1965
22386,WOS:000300294200003,0303-6812,WOS:000257760000010,1742-5689,2008
22387,WOS:000300294200003,0303-6812,WOS:000248620500013,0012-9658,2007
22388,WOS:000300294200003,0303-6812,WOS:000258236400028,0012-9658,2008
22389,WOS:000300294200003,0303-6812,WOS:A1993LF36200036,0022-2488,1993
22390,WOS:000300294200003,0303-6812,WOS:000189232400003,1461-023X,2004
22391,WOS:000300294200003,0303-6812,WOS:A1982NY24400004,0027-8424,1982
22392,WOS:000300294200003,0303-6812,WOS:A1993LA68200049,0028-0836,1993
22393,WOS:000300294200003,0303-6812,WOS:000253453600040,0028-0836,2008
22394,WOS:000300294200003,0303-6812,WOS:A1997WW45300017,0003-3472,1997
22395,WOS:000300294200003,0303-6812,WOS:A1993MK42300001,0269-7653,1993
