,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
4164,413649500003,1471-2105,000341512200001,1471-2105,2014
4165,413649500003,1471-2105,000186024300037,0027-8424,2003
4166,413649500003,1471-2105,000241104900031,0302-9743,2006
4167,413649500003,1471-2105,000250001400001,1752-0509,2007
4168,413649500003,1471-2105,000372103100007,1386-2073,2016
4169,413649500003,1471-2105,000267596600002,1471-2105,2009
4170,413649500003,1471-2105,000340427500003,1545-5963,2014
4171,413649500003,1471-2105,000299782200007,1477-5956,2011
4172,413649500003,1471-2105,000353979200003,1752-0509,2014
4173,413649500003,1471-2105,000337904000005,1545-5963,2014
4174,413649500002,1471-2105,000312893300007,0305-1048,2013
4175,413649500002,1471-2105,000291031800004,1548-7091,2011
4176,413649500002,1471-2105,000312893300075,0305-1048,2013
4177,413649500002,1471-2105,000404915800004,1752-0509,2017
4178,413649500002,1471-2105,000369757200006,0219-7200,2015
4179,413649500002,1471-2105,000331139800034,0305-1048,2014
4180,413649500002,1471-2105,000331344700014,0304-4165,2014
4181,413649500002,1471-2105,000222977900016,1544-9173,2004
4182,413649500002,1471-2105,000326171900001,1471-2164,2013
4183,413649500002,1471-2105,000263457000008,1471-0056,2009
4184,413649500002,1471-2105,000300988200001,1471-2105,2011
4185,413649500002,1471-2105,000263688200015,0092-8674,2009
4186,413649500002,1471-2105,000247911400017,0092-8674,2007
4187,413649500002,1471-2105,000342076600011,1041-4347,2014
4188,413649500002,1471-2105,A1981LJ17700013,0022-2836,1981
4189,413649500002,1471-2105,000351638000012,0305-1048,2015
4190,413649500002,1471-2105,000350210400068,0305-1048,2015
4191,413649500002,1471-2105,000282377200012,1097-2765,2010
4192,413649500002,1471-2105,000332086100030,1548-7091,2014
4193,413649500002,1471-2105,000311822100015,1742-206X,2013
4194,413649500002,1471-2105,000381007607165,2161-2927,2015
4195,413649500002,1471-2105,000331139800017,0305-1048,2014
4196,413313000001,1471-2105,000248987600004,0090-5364,2007
4197,413313000001,1471-2105,000074556200012,0006-3444,1998
4198,413313000001,1471-2105,000403478400009,0006-341X,2017
4199,413313000001,1471-2105,000352524100004,0277-6715,2015
4200,413313000001,1471-2105,000086794100002,0012-9682,2000
4201,413313000001,1471-2105,000084706400002,0031-4005,2000
4202,413313000001,1471-2105,000381318100010,0094-9655,2016
4203,413313000001,1471-2105,000185451700006,0277-6715,2003
4204,413313000001,1471-2105,000181890900007,0277-6715,2003
4205,413313000001,1471-2105,000357553300018,0021-9738,2015
4206,412882800002,1471-2105,000261906200138,0305-1048,2009
4207,412882800002,1471-2105,000285831700036,0305-1048,2011
4208,412882800002,1471-2105,000086884000011,1061-4036,2000
4209,412882800002,1471-2105,000312893300141,0305-1048,2013
4210,412882800002,1471-2105,000221183000002,1061-4036,2004
4211,412882800002,1471-2105,000298601300187,0305-1048,2012
4212,412882800002,1471-2105,000298601300195,0305-1048,2012
4213,412882800002,1471-2105,000252545400044,0305-1048,2008
4214,412882800002,1471-2105,000371261700066,0305-1048,2016
4215,412882800002,1471-2105,000298601300188,0305-1048,2012
4216,412882800002,1471-2105,000258761200013,1061-4036,2008
4217,412882800002,1471-2105,000298601300039,0305-1048,2012
4218,412882800002,1471-2105,000276399100101,0305-1048,2010
4219,412882800002,1471-2105,000331139800071,0305-1048,2014
4220,412882800002,1471-2105,000298601300194,0305-1048,2012
4221,412882800002,1471-2105,000298601300193,0305-1048,2012
4222,412882800002,1471-2105,000371261700067,0305-1048,2016
4223,412882800002,1471-2105,000285831700005,0305-1048,2011
4224,412882800002,1471-2105,000298601300196,0305-1048,2012
4225,412882800002,1471-2105,000350210400030,0305-1048,2015
4226,412882800002,1471-2105,000298601300191,0305-1048,2012
4227,412882800002,1471-2105,000285831700010,0305-1048,2011
4228,412882800002,1471-2105,000298601300190,0305-1048,2012
4229,412882800002,1471-2105,000371261700092,0305-1048,2016
4230,412882800002,1471-2105,000371261700164,0305-1048,2016
4231,412882800002,1471-2105,000400809800008,1087-0156,2017
4232,412882800002,1471-2105,000298601300192,0305-1048,2012
4233,412882800002,1471-2105,000298601300043,0305-1048,2012
4234,412882800002,1471-2105,000298601300189,0305-1048,2012
4235,412882800002,1471-2105,000318595500001,1758-0463,2013
4236,412882800002,1471-2105,000298601300142,0305-1048,2012
4237,412882800002,1471-2105,000371261700064,0305-1048,2016
4238,412882800002,1471-2105,000312893300024,0305-1048,2013
4239,412882800002,1471-2105,000235033900017,0028-0836,2006
4240,412882800002,1471-2105,000252732900004,1061-4036,2008
4241,412882800002,1471-2105,000322913400014,1478-3223,2013
4242,412882800002,1471-2105,000331139800179,0305-1048,2014
4243,412882800002,1471-2105,000236420600003,1615-9853,2006
4244,412882800001,1471-2105,000172263400005,1067-5027,2001
4245,412882800001,1471-2105,000333004500001,1532-0464,2014
4246,412882800001,1471-2105,000277186500007,1532-4435,2010
4247,412882800001,1471-2105,000298601300021,0305-1048,2012
4248,412882800001,1471-2105,000275550000002,1471-2105,2010
4249,412882800001,1471-2105,000313316900007,0004-3702,2013
4250,412882800001,1471-2105,000295412200026,1367-4803,2011
4251,412882800001,1471-2105,000236061400014,1471-2105,2005
4252,412882800001,1471-2105,000326643600013,1367-4803,2013
4253,412882800001,1471-2105,000363437500004,1532-0464,2015
4254,412882800001,1471-2105,000411144300003,1758-2946,2015
4255,412882800001,1471-2105,000303932700002,1471-2105,2011
4256,412882800001,1471-2105,000276487200001,1471-2105,2010
4257,412882800001,1471-2105,000252498500025,1367-4803,2008
4258,412882800001,1471-2105,000305419800048,1367-4803,2012
4259,412882800001,1471-2105,000285831700009,0305-1048,2011
4260,412882800001,1471-2105,000323603200083,0305-1048,2013
4261,412882800003,1471-2105,000270274900001,1471-2105,2009
4262,412882800003,1471-2105,000264765800002,1471-2105,2009
4263,412882800003,1471-2105,000312893300141,0305-1048,2013
4264,412882800003,1471-2105,000235245100007,1525-1578,2006
4265,412882800003,1471-2105,000261050400006,1932-6157,2007
4266,412882800003,1471-2105,000321186400001,0897-7151,2013
4267,412882800003,1471-2105,000328621200001,2050-084X,2013
4268,412882800003,1471-2105,000283853100001,1471-2164,2010
4269,412882800003,1471-2105,000277304400001,1946-6234,2010
4270,412882800003,1471-2105,000295713500003,1615-9853,2011
4271,412882800003,1471-2105,000262335700001,0305-1048,2009
4272,412882800003,1471-2105,000304536200002,1467-5463,2012
4273,412882800003,1471-2105,000182894900007,1465-4644,2003
4274,412882800003,1471-2105,000273036000004,0962-2802,2009
4275,412882800003,1471-2105,000300729900019,1553-734X,2012
4276,412882800003,1471-2105,000240832200043,0036-8075,2006
4277,412882800003,1471-2105,000254263300066,0027-8424,2008
4278,412882800003,1471-2105,000252960600001,1471-2105,2007
4279,412882800003,1471-2105,000340048400003,1467-5463,2014
4280,412882800003,1471-2105,000315841900063,0027-8424,2013
4281,412882800003,1471-2105,000280757500023,1087-0156,2010
4282,412882800003,1471-2105,000244715700050,1078-8956,2007
4283,412882800003,1471-2105,000232929400051,0027-8424,2005
4284,412882800003,1471-2105,000327258600022,1932-6203,2013
4285,412882800003,1471-2105,000232115100036,0027-8424,2005
4286,412882800003,1471-2105,000299045000005,0022-1007,2011
4287,412882800003,1471-2105,000230921200002,1552-4841,2005
4288,412882800003,1471-2105,000288438800004,1946-6234,2010
4289,412882500002,1471-2105,000184934600010,0303-6898,2003
4290,412882500002,1471-2105,000336659800012,1545-5963,2014
4291,412882500002,1471-2105,A1993LZ59200013,0006-341X,1993
4292,412882500002,1471-2105,000222125600018,1367-4803,2004
4293,412882500002,1471-2105,000353322600001,1471-2105,2015
4294,412882500002,1471-2105,000237066500008,1544-9173,2006
4295,412882500002,1471-2105,A1990CU62200004,0006-3444,1990
4296,412882500002,1471-2105,A1993MD36200012,0003-1305,1993
4297,412882500002,1471-2105,000176078300027,0162-1459,2002
4298,412882500002,1471-2105,000248620400007,1367-4803,2007
4299,412882500002,1471-2105,000230513200001,1367-4803,2005
4300,412882500002,1471-2105,A1989AD08700019,0162-1459,1989
4301,412882500002,1471-2105,000265781800006,1754-2189,2009
4302,412882500002,1471-2105,A1992HR03400016,0003-1305,1992
4303,412882500002,1471-2105,000084896300007,0305-1048,2000
4304,412882500002,1471-2105,000252498500006,1367-4803,2008
4305,412882500002,1471-2105,000327528000001,1471-2105,2013
4306,412882500002,1471-2105,000171950200001,1066-5277,2001
4307,412882500002,1471-2105,000259334300012,0378-3758,2008
4308,412882500002,1471-2105,000234433500013,1367-4803,2006
4309,412882500002,1471-2105,000174708500006,1367-4803,2002
4310,412882500002,1471-2105,000246221600001,1471-2105,2007
4311,412882500002,1471-2105,A1987L111800005,0377-0427,1987
4312,412882500002,1471-2105,000238409900015,1474-760X,2006
4313,412882500002,1471-2105,000240207600001,1471-2105,2006
4314,412882500002,1471-2105,000233311400028,0162-1459,2005
4315,412882500002,1471-2105,000250338600063,0302-9743,2007
4316,412882500002,1471-2105,000077388600003,1059-1524,1998
4317,412882500002,1471-2105,000185993900028,0162-1459,2003
4318,412882500002,1471-2105,A1995RE61100007,0090-5364,1995
4319,412882500002,1471-2105,000182976000005,0176-4268,2003
4320,412882500002,1471-2105,000073642600004,0176-4268,1998
4321,412882500002,1471-2105,000084566000013,1061-8600,1999
4322,412882500002,1471-2105,000188318600008,0162-1459,2003
4323,412882500002,1471-2105,000243781600005,0003-1305,2007
4324,412882500002,1471-2105,000283695300010,0162-1459,2010
4325,412882500002,1471-2105,000081125900022,1061-4036,1999
4326,412882500002,1471-2105,000168837200013,1369-7412,2001
4327,412882500002,1471-2105,000315046400001,1471-2105,2012
4328,412882500002,1471-2105,000229581800014,0950-382X,2005
4329,412882500002,1471-2105,000184853500042,0302-9743,2003
4330,412882500002,1471-2105,000233311300020,0162-1459,2005
4331,412882500002,1471-2105,000171690300015,1367-4803,2001
4332,412882500002,1471-2105,000258188800001,1471-2105,2008
4333,412882500002,1471-2105,000169151500038,0027-8424,2001
4334,412882500002,1471-2105,000370475700001,2045-2322,2016
4335,412882500001,1471-2105,000289984100012,1059-7794,2011
4336,412882500001,1471-2105,000352647000001,0169-2968,2015
4337,412882500001,1471-2105,000086884000011,1061-4036,2000
4338,412882500001,1471-2105,000289177200029,1865-0929,2011
4339,412882500001,1471-2105,000256022200002,1436-9990,2007
4340,412882500001,1471-2105,000180913600004,1367-4803,2003
4341,412882500001,1471-2105,000331139800146,0305-1048,2014
4342,412882500001,1471-2105,000305230400007,0885-6125,2012
4343,412882500001,1471-2105,000312893300115,0305-1048,2013
4344,412882500001,1471-2105,000359328800001,0002-9297,2015
4345,412882500001,1471-2105,A1995RX35400003,0885-6125,1995
4346,412882500001,1471-2105,000262636800009,1532-4435,2008
4347,412882500001,1471-2105,000312893300114,0305-1048,2013
4348,412882500001,1471-2105,000386020100014,1367-4803,2016
4349,412882500001,1471-2105,000395262400022,2352-3964,2017
4350,412882500001,1471-2105,000377230600002,0171-2985,2016
4351,412882500001,1471-2105,000278173500003,1474-760X,2008
4352,412882500001,1471-2105,000173077100012,0305-1048,2002
4353,412882500001,1471-2105,000269346400009,1044-1549,2009
4354,412882500001,1471-2105,000383428200001,1474-760X,2016
4355,412882500001,1471-2105,000396575500121,0305-1048,2017
4356,412882500001,1471-2105,000333197500043,0022-202X,2014
4357,412882500001,1471-2105,000367812800140,1936-2625,2015
4358,412882500001,1471-2105,000274529700019,0161-6420,2010
4359,412882500001,1471-2105,000306524400008,1471-0056,2012
4360,412882500001,1471-2105,000328944500024,0950-1991,2014
4361,412882500001,1471-2105,000355674000005,0964-6906,2015
4362,412882500001,1471-2105,000368230300020,1351-0088,2015
4363,412882500001,1471-2105,000278173500006,1474-760X,2008
4364,412882500001,1471-2105,000330118200014,2168-6149,2013
4365,412882500001,1471-2105,000170456600008,0964-6906,2001
4366,412882500001,1471-2105,000332481000003,1545-5963,2013
4367,412882500001,1471-2105,000312558400023,1545-5963,2012
4368,412882500001,1471-2105,000292650800005,0009-9163,2011
4369,412882500001,1471-2105,000261006900007,0002-9297,2008
4370,412882500001,1471-2105,000304008400001,1059-7794,2012
4371,412882500001,1471-2105,000364539000002,0302-9743,2015
4372,412882500001,1471-2105,000224704200027,0305-1048,2004
4373,412882500001,1471-2105,000349397300011,1059-7794,2015
4374,412882500001,1471-2105,000275198300001,1471-2105,2010
4375,412882500001,1471-2105,000286001100002,1384-5810,2011
4376,412882500001,1471-2105,000383114800006,0002-9297,2016
4377,412882500001,1471-2105,000185937100011,0302-9743,2003
4378,412882500001,1471-2105,000350210400068,0305-1048,2015
4379,412882500001,1471-2105,000236330100008,1532-4435,2005
4380,412882500001,1471-2105,000338822200001,0933-3657,2014
4381,412882500001,1471-2105,000384651100025,1367-4803,2016
4382,412882500001,1471-2105,000288225000021,1545-5963,2011
4383,412882500001,1471-2105,000328882000001,1932-6203,2013
4384,412882500001,1471-2105,000341305400007,1946-6234,2014
4385,412882400002,1471-2105,000087154800030,0022-1767,2000
4386,412882400002,1471-2105,000380288303195,0022-1767,2016
4387,412882400002,1471-2105,000353957600007,1942-0862,2015
4388,412882400002,1471-2105,000336230800014,1942-0862,2014
4389,412882400002,1471-2105,000397508400001,1471-2105,2017
4390,412882400002,1471-2105,000386020700007,1367-4803,2016
4391,412882400002,1471-2105,000346209700001,1471-2172,2014
4392,412882400002,1471-2105,000365056800009,1471-4906,2015
4393,412882400002,1471-2105,000338705900035,1087-0156,2014
4394,412882400002,1471-2105,000314810000008,1946-6234,2013
4395,412882400002,1471-2105,000361757500006,1367-4803,2015
4396,412882400002,1471-2105,000209501300381,1664-3224,2012
4397,412882400002,1471-2105,000309611400047,0027-8424,2012
4398,412882400002,1471-2105,000209629300157,1664-2295,2014
4399,412882400002,1471-2105,000361773300006,0378-1119,2015
4400,412882400002,1471-2105,000372735600001,2041-1723,2016
4401,412882400002,1471-2105,000356625700007,1367-4803,2015
4402,412882400002,1471-2105,000336899300025,1548-7091,2014
4403,412882400002,1471-2105,A1981LJ17700013,0022-2836,1981
4404,412882400002,1471-2105,000315623000002,1367-4803,2013
4405,412882400002,1471-2105,000339121900022,1367-4803,2014
4406,412882400002,1471-2105,000365273000004,1756-994X,2015
4407,412882400002,1471-2105,000346700500047,0022-1767,2015
4408,412882400002,1471-2105,000362838500010,0016-6731,2015
4409,412882400001,1471-2105,A1996BE52P00020,0091-3952,1996
4410,412882400001,1471-2105,A1997XE56500009,0031-3203,1997
4411,412882400001,1471-2105,000393056700016,1545-5963,2016
4412,412882400001,1471-2105,A1997XX84900043,0036-8075,1997
4413,412882400001,1471-2105,000171966500005,0077-8923,2000
4414,412882400001,1471-2105,000237698100002,0899-7667,2006
4415,412882400001,1471-2105,000252903700010,1367-4803,2008
4416,412882400001,1471-2105,000241958000020,1367-4803,2006
4417,412882400001,1471-2105,000372909800020,1097-6256,2016
4418,412882400001,1471-2105,000355286600030,0028-0836,2015
4419,412882400001,1471-2105,000218572700001,1226-2560,2015
4420,412882400001,1471-2105,000359264900026,1545-5963,2015
4421,412882400001,1471-2105,000350094800010,1534-5807,2015
4422,412882400001,1471-2105,000087354800001,0964-6906,2000
4423,412882400001,1471-2105,000187358300030,0969-9961,2003
4424,412882400001,1471-2105,000252876700018,1538-4101,2007
4425,412882400001,1471-2105,000275678800011,0002-9297,2010
4426,412882400001,1471-2105,000260075900021,0302-9743,2008
4427,412882400001,1471-2105,000347595400010,0893-6080,2015
4428,412882400001,1471-2105,000316669500001,1471-2105,2013
4429,412882400001,1471-2105,000350059600015,1367-4803,2015
4430,412882400001,1471-2105,000345927300001,1750-1326,2014
4431,412882400001,1471-2105,000238478100021,1544-6115,2005
4432,412882000001,1471-2105,A1990ED16700008,0022-2836,1990
4433,412882000001,1471-2105,A1997XU79300002,0305-1048,1997
4434,412882000001,1471-2105,000207434200004,1367-4803,2003
4435,412882000001,1471-2105,000389380900002,1471-2105,2016
4436,412882000001,1471-2105,000394410700002,0022-2836,2017
4437,412882000001,1471-2105,000382368100001,2045-2322,2016
4438,412882000001,1471-2105,000343526800002,1046-2023,2014
4439,412882000001,1471-2105,000292325300006,0305-1048,2011
4440,412882000001,1471-2105,000089425100011,0899-7667,2000
4441,412882000001,1471-2105,000232196000126,0302-9743,2005
4442,412882000001,1471-2105,A1996UA22000003,0097-8485,1996
4443,412882000001,1471-2105,000244251400001,1471-2105,2007
4444,412882000001,1471-2105,000397265300008,1367-4803,2017
4445,412882000001,1471-2105,000409541400007,1367-4803,2017
4446,412882000001,1471-2105,A1997YA04500007,0899-7667,1997
4447,412882000001,1471-2105,000249248300003,1367-4803,2007
4448,412882000001,1471-2105,000220908300024,1045-9227,2004
4449,412882000001,1471-2105,000292325300007,0305-1048,2011
4450,412882000001,1471-2105,000078291700004,1367-4803,1998
4451,412882000001,1471-2105,000355286600030,0028-0836,2015
4452,412882000001,1471-2105,000220058800005,1367-4803,2004
4453,412882000001,1471-2105,000238905700017,1367-4803,2006
4454,412882000001,1471-2105,000188455100003,1066-5277,2003
4455,412882000001,1471-2105,000240588800008,1367-4803,2006
4456,412882000001,1471-2105,000365134400013,1367-4803,2015
4457,412882000001,1471-2105,000332032100004,1367-4803,2014
4458,412882000001,1471-2105,000262998800001,1471-2105,2008
4459,412882000001,1471-2105,000368032100018,0739-1102,2015
4460,412882000001,1471-2105,000361555200022,1617-4615,2015
4461,412882000001,1471-2105,000359772700010,0305-1048,2015
4462,412882000001,1471-2105,000280263400017,1367-4803,2010
4463,412882000001,1471-2105,000230381600007,0959-440X,2005
4464,412882000001,1471-2105,A1995QQ85600003,0022-2836,1995
4465,412882000001,1471-2105,A1970F961100006,0022-2836,1970
4466,412882000001,1471-2105,A1988N023400007,0027-8424,1988
4467,412882000001,1471-2105,000379753100007,0305-1048,2016
4468,412882000001,1471-2105,000233491000008,1367-4803,2005
4469,412882000001,1471-2105,000300029600027,1548-7091,2012
4470,412882000001,1471-2105,000180997600027,0022-2836,2003
4471,412882000001,1471-2105,000223142000004,1367-4803,2004
4472,412882000001,1471-2105,A1981LJ17700013,0022-2836,1981
4473,412882000001,1471-2105,000344638300002,1532-4435,2014
4474,412882000001,1471-2105,000247348300014,1367-4803,2007
4475,412882000001,1471-2105,000262637600007,1532-4435,2008
4476,412882000001,1471-2105,000234937400006,1873-3468,2006
4477,412882000001,1471-2105,000368128600001,2045-2322,2016
4478,412882000001,1471-2105,000276486600001,1471-2105,2010
4479,412882000001,1471-2105,000309831500023,1932-6203,2012
4480,412882000001,1471-2105,000360806800010,1536-1241,2015
4481,412882000001,1471-2105,000392280500162,1422-0067,2016
4482,412882000001,1471-2105,000409286500001,0933-3657,2017
4483,412882000001,1471-2105,000256212500014,0022-5193,2008
4484,412882000001,1471-2105,000292778700008,1367-4803,2011
4485,412882000001,1471-2105,000348595900007,1570-1646,2014
4486,412882000001,1471-2105,000223670500002,0167-8655,2004
4487,412882000001,1471-2105,000359312400008,1367-4803,2015
4488,412882000002,1471-2105,000347832300003,1367-4803,2015
4489,412882000002,1471-2105,000357425800009,1367-4803,2015
4490,412882000002,1471-2105,000340049100004,1367-4803,2014
4491,412882000002,1471-2105,000358984500001,1465-6906,2015
4492,412882000002,1471-2105,000316270400007,1367-4803,2013
4493,412882000002,1471-2105,000305958000002,0032-0889,2012
4494,412882000002,1471-2105,000305419800042,1367-4803,2012
4495,412882000002,1471-2105,000346604700001,1465-6906,2014
4496,412882000002,1471-2105,000321965300043,0036-8075,2013
4497,412882000002,1471-2105,000336095100007,1367-4803,2014
4498,412882000002,1471-2105,000322521300006,1474-760X,2013
4499,412882000002,1471-2105,000352083100026,1548-7091,2015
4500,412882000002,1471-2105,000351922900020,1061-4036,2015
4501,412882000002,1471-2105,000262999900002,1471-2105,2008
4502,412882000002,1471-2105,000302218500017,1548-7091,2012
4503,412882000002,1471-2105,000231099800013,0022-2836,2005
4504,412882000002,1471-2105,000350210400146,0305-1048,2015
4505,412882000002,1471-2105,000285831700005,0305-1048,2011
4506,412882000002,1471-2105,000207434200028,1367-4803,2003
4507,412882000002,1471-2105,000268808600014,1367-4803,2009
4508,412882000002,1471-2105,000257166700015,1548-7091,2008
4509,412882000002,1471-2105,000292294100030,0032-0889,2011
4510,412882000002,1471-2105,000289884200010,1040-4651,2011
4511,412882000002,1471-2105,000273148100003,0032-0889,2010
4512,412882000002,1471-2105,000327944500041,1932-6203,2013
4513,412882000002,1471-2105,000262852200034,0028-0836,2009
4514,412882000002,1471-2105,000275243500019,1367-4803,2010
4515,412882000002,1471-2105,000316650800017,1548-7091,2013
4516,412882000002,1471-2105,000334976000010,1360-1385,2014
4517,412882000002,1471-2105,000399732200002,0960-7412,2017
4518,412882000002,1471-2105,000318008400021,1932-6203,2013
4519,412882000002,1471-2105,000286991300023,1367-4803,2011
4520,412882000002,1471-2105,000185825900032,0036-8075,2003
4521,412882000002,1471-2105,000207452400021,1932-6203,2007
4522,412882000002,1471-2105,000238478100021,1544-6115,2005
4523,412882000002,1471-2105,000259104500013,1674-2052,2008
4524,412882000004,1471-2105,000341815300018,0148-5598,2014
4525,412882000004,1471-2105,000228587400006,1467-5463,2005
4526,412882000004,1471-2105,000363708300001,1758-0463,2015
4527,412882000004,1471-2105,000369948400001,2041-1480,2016
4528,412882000004,1471-2105,000334538400003,1471-2105,2014
4529,412882000004,1471-2105,000383745500001,2041-1480,2016
4530,412882000004,1471-2105,000280543605224,1557-170X,2009
4531,412882000004,1471-2105,000314660300027,1932-6203,2013
4532,412882000004,1471-2105,000253658200004,0302-9743,2008
4533,412882000004,1471-2105,000226524300106,0305-1048,2005
4534,412882000004,1471-2105,000209108300005,2041-1480,2010
4535,412882000004,1471-2105,000170207500073,1067-5027,2000
4536,412882000004,1471-2105,000267115700001,0933-3657,2009
4537,412882000004,1471-2105,000331139800142,0305-1048,2014
4538,412882000004,1471-2105,000382351300011,0925-2312,2016
4539,412882000004,1471-2105,000226872300007,1531-6912,2004
4540,412882000004,1471-2105,000343706100010,2041-1480,2013
4541,412882000004,1471-2105,000230169100015,2335-6936,2005
4542,412882000004,1471-2105,000362140700005,0933-3657,2015
4543,412882000004,1471-2105,A1995BE63Q00059,1045-0823,1995
4544,412882000004,1471-2105,000261006900007,0002-9297,2008
4545,412882000004,1471-2105,000335499600028,1553-7404,2014
4546,412882000004,1471-2105,000266605900001,1471-2105,2009
4547,412882000004,1471-2105,000270371700015,1471-2105,2009
4548,412882000004,1471-2105,000338566500001,1758-0463,2014
4549,412882000004,1471-2105,000266498300011,1367-4803,2009
4550,412882000004,1471-2105,000354082200001,1756-994X,2015
4551,412882000004,1471-2105,000317322500001,1532-0464,2013
4552,412882000003,1471-2105,000267425800016,0306-5251,2009
4553,412882000003,1471-2105,000242794400007,0167-7799,2006
4554,412882000003,1471-2105,000366791000014,1532-0464,2015
4555,412882000003,1471-2105,A1994NH76800002,1045-9227,1994
4556,412882000003,1471-2105,000186002400006,1532-4435,2003
4557,412882000003,1471-2105,A1990DK92500001,0364-0213,1990
4558,412882000003,1471-2105,000324848600017,1532-0464,2013
4559,412882000003,1471-2105,A1997YA04500007,0899-7667,1997
4560,412882000003,1471-2105,000356564700003,1532-0464,2015
4561,412882000003,1471-2105,000355286600030,0028-0836,2015
4562,412882000003,1471-2105,000397739600001,1471-2105,2017
4563,412882000003,1471-2105,000294873700006,0885-3924,2011
4564,412882000003,1471-2105,000316833900008,0165-6147,2013
4565,412882000003,1471-2105,000385066500001,2314-6133,2016
4566,412882000003,1471-2105,000388813300002,2228-5652,2016
4567,412882000003,1471-2105,000343362800017,1532-0464,2014
4568,412882000003,1471-2105,000392748700010,1367-4803,2016
4569,412882000003,1471-2105,000384704300005,1532-0464,2016
4570,412881900001,1471-2105,000362095100036,0028-0836,2015
4571,412881900001,1471-2105,000261480700002,1553-734X,2008
4572,412881900001,1471-2105,000282523000006,1532-4435,2010
4573,412881900001,1471-2105,000295316200021,1061-4036,2011
4574,412881900001,1471-2105,000369159900003,1059-7794,2016
4575,412881900001,1471-2105,000308347000039,0028-0836,2012
4576,412881900001,1471-2105,000297252500012,1471-0056,2011
4577,412881900001,1471-2105,000355672500011,1367-4803,2015
4578,412881900001,1471-2105,000313259600038,0028-0836,2013
4579,412881900001,1471-2105,000293757900004,1532-4435,2011
4580,412881900001,1471-2105,A1982NG95400006,0033-8419,1982
4581,412881900001,1471-2105,000305391700002,1474-7596,2012
4582,412881900001,1471-2105,000332036700017,1061-4036,2014
4583,412881900001,1471-2105,000331139800144,0305-1048,2014
4584,412881900001,1471-2105,000253313100049,0028-0836,2008
4585,412881900001,1471-2105,000292386300044,1553-7390,2011
4586,412881900001,1471-2105,000402542900021,1553-734X,2017
4587,412881900001,1471-2105,000249236900001,1088-9051,2007
4588,412881900001,1471-2105,000273249500012,1088-9051,2010
4589,412881900001,1471-2105,000352268500019,1367-4803,2015
4590,412881900001,1471-2105,000332086100022,1548-7091,2014
4591,412881900001,1471-2105,000355672500003,1367-4803,2015
4592,412881900001,1471-2105,000314476900007,1059-7794,2013
4593,412881900001,1471-2105,000231032000002,1088-9051,2005
4594,412881900001,1471-2105,000401341500001,0340-6717,2017
4595,412881900001,1471-2105,000391891200002,1474-760X,2017
4596,412881900001,1471-2105,000363021600013,0964-6906,2015
4597,412881800002,1471-2105,000282522400002,1532-4435,2010
4598,412881800002,1471-2105,000283861100040,0892-6638,2010
4599,412881800002,1471-2105,000355950300006,0269-2813,2015
4600,412881800002,1471-2105,000272839000053,0036-8075,2009
4601,412881800002,1471-2105,000344071600008,0934-9723,2014
4602,412881800002,1471-2105,000356421000004,1007-9327,2015
4603,412881800002,1471-2105,000372629100013,0892-6638,2016
4604,412881800002,1471-2105,000320488900027,1053-8119,2013
4605,412881800002,1471-2105,000333098600016,1931-3128,2014
4606,412881800002,1471-2105,000286837600006,0168-6445,2011
4607,412881800002,1471-2105,000361282600011,1067-5027,2015
4608,412881800002,1471-2105,000309592200007,1759-5045,2012
4609,412881800002,1471-2105,000305892100036,1932-6203,2012
4610,412881800002,1471-2105,000254923200002,1041-4347,2008
4611,412881800002,1471-2105,000249959800014,1078-0998,2007
4612,412881800002,1471-2105,000328314700008,1044-5323,2013
4613,412881800002,1471-2105,000280404600003,0031-9333,2010
4614,412881800002,1471-2105,000277186400001,1532-4435,2010
4615,412881800002,1471-2105,000175637300012,0027-8424,2002
4616,412881800002,1471-2105,000355315800005,1078-0998,2015
4617,412881800001,1471-2105,000261996300004,1467-5463,2008
4618,412881800001,1471-2105,000277911600002,1549-9596,2010
4619,412881800001,1471-2105,000251216500001,1549-9596,2007
4620,412881800001,1471-2105,000314093000010,0929-8673,2013
4621,412881800001,1471-2105,000223005000018,1474-1776,2004
4622,412881800001,1471-2105,000269607700016,1367-4803,2009
4623,412881800001,1471-2105,000181516000006,1535-9476,2002
4624,412881800001,1471-2105,000311902700010,1367-4803,2012
4625,412881800001,1471-2105,000172869700002,0097-8485,2001
4626,412881800001,1471-2105,000305419800057,1367-4803,2012
4627,412881800001,1471-2105,000278362500002,1471-2105,2010
4628,412881800001,1471-2105,000302488200001,1758-2946,2012
4629,412881800001,1471-2105,000383151200013,1467-5463,2016
4630,412881800001,1471-2105,000305964600013,1553-734X,2012
4631,412881800001,1471-2105,000329137700028,1549-9596,2013
4632,412881800001,1471-2105,000395280600002,2045-2322,2017
4633,412881800001,1471-2105,000296801300028,1087-0156,2011
4634,412881800001,1471-2105,000342911900005,1467-5463,2014
4635,412881800001,1471-2105,000230273000016,1367-4803,2005
4636,412881800001,1471-2105,000245147100005,1359-6446,2007
4637,412881800001,1471-2105,000374280000001,1471-2105,2016
4638,412881800001,1471-2105,000330355300052,1553-7358,2013
4639,412881800001,1471-2105,000396575500131,0305-1048,2017
4640,412881800001,1471-2105,000089857000002,0928-2866,2000
4641,412881800001,1471-2105,000341981300011,0162-8828,2014
