,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
5101,WOS:000298231500004,1085-7117,WOS:000170353900001,1369-7412,2001
5102,WOS:000298231500004,1085-7117,WOS:000207454800001,1931-6690,2008
5103,WOS:000298231500004,1085-7117,WOS:000264649200013,0162-1459,2009
5104,WOS:000298231500004,1085-7117,WOS:000209533100004,1471-082X,2002
5105,WOS:000298231500004,1085-7117,WOS:000184451900005,0012-9658,2003
5106,WOS:000298231500004,1085-7117,WOS:000233581100004,0162-1459,2005
5107,WOS:000298231500004,1085-7117,FORA DA BASE,J. Geophys. Res.,2003
5108,WOS:000298231500004,1085-7117,FORA DA BASE,Special Report 15,2004
5109,WOS:000298231500004,1085-7117,FORA DA BASE,Bayesian Statistics,1998
5110,WOS:000298231500004,1085-7117,FORA DA BASE,Contribution of Working Group I to the fourth assessment report of the Inter-governmental Panel on Climate Change,2007
5111,WOS:000298231500004,1085-7117,FORA DA BASE,R-NEWS,2001
5112,WOS:000298231500005,1085-7117,WOS:000272734100008,0040-1706,2009
5113,WOS:000298231500005,1085-7117,WOS:A1988CB75500009,0098-3500,1988
5114,WOS:000298231500005,1085-7117,WOS:000262061300048,0378-3758,2009
5115,WOS:000298231500005,1085-7117,WOS:000168986400035,0162-1459,2001
5116,WOS:000298231500005,1085-7117,WOS:000226823100007,1064-8275,2004
5117,WOS:000298231500005,1085-7117,WOS:000262061300044,0378-3758,2009
5118,WOS:000298231500005,1085-7117,WOS:000257897500015,0162-1459,2008
5119,WOS:000298231500005,1085-7117,WOS:000231587100007,0885-6087,2005
5120,WOS:000298231500005,1085-7117,WOS:A1946UQ14200005,0950-1207,1946
5121,WOS:000298231500005,1085-7117,WOS:000086307400001,0006-3444,2000
5122,WOS:000298231500005,1085-7117,WOS:000170353900001,1369-7412,2001
5123,WOS:000298231500005,1085-7117,WOS:000262061300046,0378-3758,2009
5124,WOS:000298231500005,1085-7117,WOS:000273483200008,1931-6690,2009
5125,WOS:000298231500005,1085-7117,WOS:000089200700008,0022-1694,2000
5126,WOS:000298231500005,1085-7117,WOS:000262061300049,0378-3758,2009
5127,WOS:000298231500005,1085-7117,WOS:A1978FF31500001,1369-7412,1978
5128,WOS:000298231500005,1085-7117,WOS:000207454800003,1931-6690,2008
5129,WOS:000298231500005,1085-7117,WOS:000270063700004,1061-8600,2008
5130,WOS:000298231500005,1085-7117,WOS:000207454800001,1931-6690,2008
5131,WOS:000298231500005,1085-7117,WOS:000262061300047,0378-3758,2009
5132,WOS:000298231500005,1085-7117,FORA DA BASE,INFERRING LIKELIHOOD,2009
5133,WOS:000298231500005,1085-7117,FORA DA BASE,Water Resources Research,2007
5134,WOS:000298231500005,1085-7117,FORA DA BASE,Technical Report 221,2006
5135,WOS:000298231500005,1085-7117,FORA DA BASE,Technical Report 36,2007
5136,WOS:000298231500005,1085-7117,FORA DA BASE,Hydrological Processes,1997
5137,WOS:000298231500005,1085-7117,FORA DA BASE,Statistical Science,1989
5138,WOS:000298231500005,1085-7117,FORA DA BASE,USSR Comput. Math. Math. Phys.,1967
5139,WOS:000298231500006,1085-7117,WOS:000278684100003,1085-7117,2010
5140,WOS:000298231500006,1085-7117,WOS:000285194900004,0006-3444,2010
5141,WOS:000298231500006,1085-7117,WOS:000202993600004,0003-6900,2006
5142,WOS:000298231500006,1085-7117,WOS:000251829200011,0162-1459,2007
5143,WOS:000298231500006,1085-7117,WOS:000228299900008,1048-5252,2005
5144,WOS:000298231500006,1085-7117,WOS:000240175300002,1352-2310,2006
5145,WOS:000298231500006,1085-7117,WOS:000227576600005,0006-341X,2005
5146,WOS:000298231500006,1085-7117,WOS:A1987J769700014,0040-1706,1987
5147,WOS:000298231500006,1085-7117,WOS:000170353900001,1369-7412,2001
5148,WOS:000298231500006,1085-7117,WOS:A1995QU01300019,0006-3444,1995
5149,WOS:000298231500006,1085-7117,WOS:000273063100015,1364-8152,2010
5150,WOS:000298231500006,1085-7117,WOS:000289871200002,0162-1459,2011
5151,WOS:000298231500006,1085-7117,WOS:000282650400005,1938-7989,2009
5152,WOS:000298231500006,1085-7117,FORA DA BASE,Journal of Statistical Computation and Simulation,2011
5153,WOS:000298231500006,1085-7117,FORA DA BASE,"Proceedings of American Statistical Association, Section of Statistical Computing",1999
5154,WOS:000298231500006,1085-7117,FORA DA BASE,"Journal of the Royal Statistical Society. Series C, Applied Statistics",2011
5155,WOS:000298231500006,1085-7117,FORA DA BASE,Statistical Science,1988
5156,WOS:000298231500006,1085-7117,FORA DA BASE,Bayesian Anal.,2011
5157,WOS:000298231500007,1085-7117,WOS:000236448000003,0022-1694,2006
5158,WOS:000298231500007,1085-7117,WOS:A1964XF37100004,1369-7412,1964
5159,WOS:000298231500007,1085-7117,WOS:000227498200003,1369-7412,2005
5160,WOS:000298231500007,1085-7117,WOS:000269196300012,0006-3444,2009
5161,WOS:000298231500007,1085-7117,WOS:000268307900002,1951-6355,2009
5162,WOS:000298231500007,1085-7117,WOS:A1977DM46400001,0035-9246,1977
5163,WOS:000298231500007,1085-7117,WOS:000244361000032,0162-1459,2007
5164,WOS:000298231500007,1085-7117,WOS:000220638200016,0162-1459,2004
5165,WOS:000298231500007,1085-7117,WOS:000262061300044,0378-3758,2009
5166,WOS:000298231500007,1085-7117,WOS:A1993LE24400004,0956-375X,1993
5167,WOS:000298231500007,1085-7117,WOS:000170284800012,1386-6184,2000
5168,WOS:000298231500007,1085-7117,WOS:000257897500015,0162-1459,2008
5169,WOS:000298231500007,1085-7117,WOS:000185480000004,0043-1397,2003
5170,WOS:000298231500007,1085-7117,WOS:000170353900001,1369-7412,2001
5171,WOS:000298231500007,1085-7117,WOS:000242329500014,0022-1694,2006
5172,WOS:000298231500007,1085-7117,WOS:A1991GU05000009,0162-1459,1991
5173,WOS:000298231500007,1085-7117,WOS:000179774400004,0006-3444,2002
5174,WOS:000298231500007,1085-7117,WOS:000254439600028,0029-5493,2008
5175,WOS:000298231500007,1085-7117,WOS:000286550700002,0883-4237,2010
5176,WOS:000298231500007,1085-7117,WOS:000264649200013,0162-1459,2009
5177,WOS:000298231500007,1085-7117,WOS:000299207700002,0035-9254,2012
5178,WOS:000298231500007,1085-7117,WOS:000285652000001,1931-6690,2010
5179,WOS:000298231500007,1085-7117,WOS:A1990DZ46800014,0162-1459,1990
5180,WOS:000298231500007,1085-7117,FORA DA BASE,MUCM Technical Report 08/07,2008
5181,WOS:000298231500007,1085-7117,FORA DA BASE,Journal of Hydrology,1970
5182,WOS:000298231500007,1085-7117,FORA DA BASE,Water Resour. Res,2009
5183,WOS:000298231500008,1085-7117,WOS:000255408200005,0894-8755,2008
5184,WOS:000298231500008,1085-7117,WOS:000284912600007,1085-7117,2010
5185,WOS:000298231500008,1085-7117,WOS:000248824800005,1352-8505,2007
5186,WOS:000298231500008,1085-7117,WOS:000282056300001,1548-7660,2010
5187,WOS:000298231500008,1085-7117,WOS:A1990EN05400007,0162-1459,1990
5188,WOS:000298231500008,1085-7117,WOS:A1990DJ33200015,0162-1459,1990
5189,WOS:000298231500008,1085-7117,WOS:A1984TX36100006,0162-8828,1984
5190,WOS:000298231500008,1085-7117,WOS:000275781600008,1931-6690,2010
5191,WOS:000298231500008,1085-7117,WOS:000277936900011,0165-0009,2010
5192,WOS:000298231500008,1085-7117,WOS:000247573300003,1364-503X,2007
5193,WOS:000298231500008,1085-7117,WOS:000295451800018,1932-6157,2011
5194,WOS:000298231500008,1085-7117,WOS:000295233000002,1180-4009,2011
5195,WOS:000298231500008,1085-7117,WOS:000264649200013,0162-1459,2009
5196,WOS:000298231500008,1085-7117,WOS:000229476600006,0894-8755,2005
5197,WOS:000298231500008,1085-7117,WOS:000261962600006,0964-1998,2009
5198,WOS:000298231500008,1085-7117,WOS:000247573300005,1364-503X,2007
5199,WOS:000298231500008,1085-7117,FORA DA BASE,Scandinavian Journal of Statistics,2010
5200,WOS:000298231500008,1085-7117,FORA DA BASE,Bulletin of the American Meteorological Society,2011
5201,WOS:000298231500008,1085-7117,FORA DA BASE,Eos Trans AGU,2009
5202,WOS:000298231500009,1085-7117,WOS:A1992HW62200027,0162-1459,1992
5203,WOS:000298231500009,1085-7117,WOS:A1994PP36700008,0006-3444,1994
5204,WOS:000298231500009,1085-7117,WOS:000266449900012,0006-341X,2009
5205,WOS:000298231500009,1085-7117,WOS:000265571000009,0167-9473,2009
5206,WOS:000298231500009,1085-7117,WOS:000227576600005,0006-341X,2005
5207,WOS:000298231500009,1085-7117,WOS:000079363700025,0148-0227,1999
5208,WOS:000298231500009,1085-7117,WOS:000244361000032,0162-1459,2007
5209,WOS:000298231500009,1085-7117,WOS:000244596900008,1369-7412,2007
5210,WOS:000298231500009,1085-7117,WOS:000258694800001,1133-0686,2008
5211,WOS:000298231500009,1085-7117,WOS:A1996UG17600001,0003-0007,1996
5212,WOS:000298231500009,1085-7117,WOS:000275781600008,1931-6690,2010
5213,WOS:000298231500009,1085-7117,WOS:000170353900001,1369-7412,2001
5214,WOS:000298231500009,1085-7117,WOS:000278782600018,0894-8755,2010
5215,WOS:000298231500009,1085-7117,WOS:000304341900023,1572-3127,2012
5216,WOS:000298231500009,1085-7117,WOS:000250166400004,0003-0007,2007
5217,WOS:000298231500009,1085-7117,WOS:000250166400005,0003-0007,2007
5218,WOS:000298231500009,1085-7117,WOS:000244686900002,0165-0009,2007
5219,WOS:000298231500009,1085-7117,WOS:000223741000005,1180-4009,2004
5220,WOS:000298231500009,1085-7117,WOS:A1997XE29600003,0162-1459,1997
5221,WOS:000298231500009,1085-7117,WOS:A1954UZ96600018,0006-3444,1954
5222,WOS:000298231500009,1085-7117,FORA DA BASE,Time Series Analysis,1994
5223,WOS:000298231500009,1085-7117,FORA DA BASE,Working Group I Contribution to the Fourth Assessment Report of the Inter-governmental Panel on Climate Change,2007
5224,WOS:000298231500009,1085-7117,FORA DA BASE,Eos Trans AGU,2009
5225,WOS:000298231500009,1085-7117,FORA DA BASE,Technical report,2010
5226,WOS:000298231500009,1085-7117,FORA DA BASE,Journal of the American Statistical Association,2009
5227,WOS:000298231500009,1085-7117,FORA DA BASE,Journal of the Royal Statistical Society,2008
5228,WOS:000298231500010,1085-7117,WOS:000089772800043,0028-0836,2000
5229,WOS:000298231500010,1085-7117,WOS:000229893900035,0006-341X,2005
5230,WOS:000298231500010,1085-7117,WOS:000255408200005,0894-8755,2008
5231,WOS:000298231500010,1085-7117,WOS:000262731100003,1932-6157,2008
5232,WOS:000298231500010,1085-7117,WOS:000245924200013,0027-0644,2007
5233,WOS:000298231500010,1085-7117,WOS:000228639500020,0280-6495,2005
5234,WOS:000298231500010,1085-7117,WOS:A1995TA04300003,0035-9238,1995
5235,WOS:000298231500010,1085-7117,WOS:000252122500012,1369-7412,2008
5236,WOS:000298231500010,1085-7117,WOS:A1977DM46400001,0035-9246,1977
5237,WOS:000298231500010,1085-7117,WOS:000186496700010,0930-7575,2003
5238,WOS:000298231500010,1085-7117,WOS:A1995QE45300003,1369-7412,1995
5239,WOS:000298231500010,1085-7117,WOS:000259275400006,0883-4237,2008
5240,WOS:000298231500010,1085-7117,WOS:000173143100045,0036-8075,2002
5241,WOS:000298231500010,1085-7117,WOS:000240705500002,1061-8600,2006
5242,WOS:000298231500010,1085-7117,WOS:000183999500001,0094-8276,2003
5243,WOS:000298231500010,1085-7117,WOS:000254523500002,2169-897X,2008
5244,WOS:000298231500010,1085-7117,WOS:A1958WW94800002,0006-341X,1958
5245,WOS:000298231500010,1085-7117,WOS:000076328200005,1352-8505,1998
5246,WOS:000298231500010,1085-7117,WOS:000086094500003,0883-4237,1999
5247,WOS:000298231500010,1085-7117,WOS:000242869700021,0162-1459,2006
5248,WOS:000298231500010,1085-7117,FORA DA BASE,J. Geophys. Res.,2006
5249,WOS:000298231500010,1085-7117,FORA DA BASE,Technical Report number GIT-GVU-02-20,2002
5250,WOS:000298231500010,1085-7117,FORA DA BASE,"Philosophical Transactions of the Royal Society of London, Series A",1922
5251,WOS:000298231500010,1085-7117,FORA DA BASE,Contribution of Working Group I to the fourth assessment report of the Inter-governmental Panel on Climate Change,2007
5252,WOS:000298231500010,1085-7117,WOS:A1995RA10400045,0162-1459,1995
5253,WOS:000298231500010,1085-7117,WOS:000261023700010,1752-0894,2008
5254,WOS:000298231500010,1085-7117,WOS:A1994PU33000040,0162-1459,1994
5255,WOS:000298231500010,1085-7117,WOS:000180965300008,0894-8755,2003
5256,WOS:000298231500010,1085-7117,WOS:000167770400001,0035-9009,2001
5257,WOS:000298231500010,1085-7117,WOS:000266432700009,0027-8424,2009
5258,WOS:000298231500010,1085-7117,WOS:000188318600018,0162-1459,2003
5259,WOS:000298231500010,1085-7117,WOS:000229392900008,0027-0644,2005
5260,WOS:000298231500010,1085-7117,WOS:000170216200003,0894-8755,2001
5261,WOS:000298231500010,1085-7117,WOS:000207454700002,1931-6690,2007
5262,WOS:000298231500010,1085-7117,WOS:000264649200013,0162-1459,2009
5263,WOS:000298231500010,1085-7117,WOS:A1997YF22800001,0925-5001,1997
5264,WOS:000298231500010,1085-7117,WOS:000229476600006,0894-8755,2005
5265,WOS:000298231500010,1085-7117,WOS:000261962600006,0964-1998,2009
5266,WOS:000298231500010,1085-7117,WOS:000247573300005,1364-503X,2007
5267,WOS:000298231500010,1085-7117,WOS:000235033900038,0028-0836,2006
5268,WOS:000298231500010,1085-7117,WOS:A1997YJ64600003,0035-9254,1997
5269,WOS:000298231500010,1085-7117,WOS:000261186500018,1567-7419,2008
5270,WOS:000298231500010,1085-7117,WOS:000186660900004,0165-0009,2003
5271,WOS:000298231500010,1085-7117,WOS:000169966700036,0036-8075,2001
5272,WOS:000298231500010,1085-7117,FORA DA BASE,Journal of Climate,2010
5273,WOS:000298231500010,1085-7117,FORA DA BASE,Atmos Sci,1962
5274,WOS:000298231500010,1085-7117,WOS:000247203600007,0930-7575,2007
5275,WOS:000298231500010,1085-7117,WOS:000186522100020,0894-8755,2003
5276,WOS:000294473000001,1085-7117,WOS:A1996VQ64200003,1019-7168,1996
5277,WOS:000294473000001,1085-7117,WOS:000288914100005,2041-210X,2010
5278,WOS:000294473000001,1085-7117,WOS:000222118800004,1085-7117,2004
5279,WOS:000294473000001,1085-7117,WOS:000279047400019,1051-0761,2010
5280,WOS:000294473000001,1085-7117,WOS:A1958WX09300012,0162-1459,1958
5281,WOS:000294473000001,1085-7117,WOS:000247583400002,0006-3207,2007
5282,WOS:000294473000001,1085-7117,WOS:000185073100026,0012-9658,2003
5283,WOS:000294473000001,1085-7117,WOS:000177434200019,0012-9658,2002
5284,WOS:000294473000001,1085-7117,WOS:000220886800016,0021-8790,2004
5285,WOS:000294473000001,1085-7117,WOS:000233515200011,0021-8901,2005
5286,WOS:000294473000001,1085-7117,WOS:000246843900035,0006-341X,2007
5287,WOS:000294473000001,1085-7117,WOS:000237657400004,1352-8505,2006
5288,WOS:000294473000001,1085-7117,FORA DA BASE,Stoch. Models,1994
5289,WOS:000294473000002,1085-7117,WOS:000260999100001,1041-4347,2009
5290,WOS:000294473000002,1085-7117,WOS:000088236400015,2169-897X,2000
5291,WOS:000294473000002,1085-7117,WOS:000172658000007,0022-4928,2002
5292,WOS:000294473000002,1085-7117,WOS:000088773800001,0169-7439,2000
5293,WOS:000294473000002,1085-7117,WOS:000236327200002,1532-4435,2004
5294,WOS:000294473000002,1085-7117,WOS:000227369600027,1053-8119,2005
5295,WOS:000294473000002,1085-7117,WOS:000168462400005,0027-3171,2001
5296,WOS:000294473000002,1085-7117,WOS:A1970H283000001,0033-3123,1970
5297,WOS:000294473000002,1085-7117,WOS:000087515800003,0886-9383,2000
5298,WOS:000294473000002,1085-7117,WOS:000227761100001,0895-4798,2004
5299,WOS:000294473000002,1085-7117,WOS:000248153900001,0899-8418,2007
5300,WOS:000294473000002,1085-7117,WOS:000244190700001,0899-8418,2007
5301,WOS:000294473000002,1085-7117,WOS:000267763200001,0894-8755,2009
5302,WOS:000294473000002,1085-7117,WOS:000233361000001,0007-1102,2005
5303,WOS:000294473000002,1085-7117,WOS:000169523400007,0033-3123,2001
5304,WOS:000294473000002,1085-7117,WOS:000182917600009,0007-1102,2003
5305,WOS:000294473000002,1085-7117,WOS:000076070400006,0167-9473,1998
5306,WOS:000294473000002,1085-7117,WOS:000087515800002,0886-9383,2000
5307,WOS:000294473000002,1085-7117,WOS:000076738600005,0176-4268,1998
5308,WOS:000294473000002,1085-7117,FORA DA BASE,UCLA working papers in phonetics,1970
5309,WOS:000294473000002,1085-7117,FORA DA BASE,J. Math. Phys,1927
5310,WOS:000294473000002,1085-7117,FORA DA BASE,Journal of Mathematics and Physics,1927
5311,WOS:000294473000002,1085-7117,WOS:A1997YK06800006,0033-3123,1997
5312,WOS:000294473000002,1085-7117,WOS:A1992JN21100008,0033-3123,1992
5313,WOS:000294473000002,1085-7117,WOS:000229183400020,1431-8814,2005
5314,WOS:000294473000002,1085-7117,WOS:A1980JM94400004,0033-3123,1980
5315,WOS:000294473000002,1085-7117,WOS:A1977DU60900001,0024-3795,1977
5316,WOS:000294473000002,1085-7117,WOS:000208289800002,1349-6476,2006
5317,WOS:000294473000002,1085-7117,WOS:000229287700008,0894-8755,2005
5318,WOS:000294473000002,1085-7117,WOS:000245548100006,0894-8755,2007
5319,WOS:000294473000002,1085-7117,WOS:000087091800001,0007-1102,2000
5320,WOS:000294473000002,1085-7117,WOS:000235025900004,0167-9473,2006
5321,WOS:000294473000002,1085-7117,WOS:A19668087000001,0033-3123,1966
5322,WOS:000294473000002,1085-7117,WOS:000283315100005,0266-4763,2010
5323,WOS:000294473000002,1085-7117,FORA DA BASE,Statist. Appl.,1992
5324,WOS:000294473000002,1085-7117,FORA DA BASE,Computational Statistics Quarterly,1989
5325,WOS:000294473000003,1085-7117,WOS:000249256100014,0006-3207,2007
5326,WOS:000294473000003,1085-7117,WOS:000251292600010,0899-8418,2007
5327,WOS:000294473000003,1085-7117,WOS:000281950000010,0006-341X,2010
5328,WOS:000294473000003,1085-7117,WOS:A1994NB56800008,0035-9246,1994
5329,WOS:000294473000003,1085-7117,WOS:000236767000001,0906-7590,2006
5330,WOS:000294473000003,1085-7117,WOS:000220587800007,0021-8901,2004
5331,WOS:000294473000003,1085-7117,WOS:000280533600014,1017-0405,2010
5332,WOS:000294473000003,1085-7117,WOS:000166247400004,0304-3800,2000
5333,WOS:000294473000003,1085-7117,WOS:000086094500003,0883-4237,1999
5334,WOS:000294473000003,1085-7117,WOS:A1980KZ44500014,0162-1459,1980
5335,WOS:000294473000003,1085-7117,WOS:000073820200002,0039-0526,1998
5336,WOS:000294473000003,1085-7117,WOS:000226322800003,0022-541X,2004
5337,WOS:000294473000003,1085-7117,WOS:000177548200001,0962-2802,2002
5338,WOS:000294473000003,1085-7117,WOS:000207586900006,1755-263X,2008
5339,WOS:000294473000003,1085-7117,WOS:000290962100002,0962-2802,2011
5340,WOS:000294473000003,1085-7117,WOS:000237516600003,0021-8901,2006
5341,WOS:000294473000003,1085-7117,WOS:000233859600001,0304-3800,2006
5342,WOS:000294473000003,1085-7117,WOS:000236424100003,1432-9840,2006
5343,WOS:000294473000003,1085-7117,WOS:000272954800012,1585-8553,2009
5344,WOS:000294473000003,1085-7117,WOS:000270868700003,0960-3115,2009
5345,WOS:000294473000003,1085-7117,FORA DA BASE,Bayesian Statistics,1992
5346,WOS:000294473000003,1085-7117,FORA DA BASE,Journal of the Royal Statistical Society: Series C (Applied Statistics),1995
5347,WOS:000294473000003,1085-7117,WOS:000266449900025,0006-341X,2009
5348,WOS:000294473000003,1085-7117,WOS:000179241300012,0304-3800,2002
5349,WOS:000294473000003,1085-7117,WOS:000081320800045,0006-341X,1999
5350,WOS:000294473000004,1085-7117,WOS:A1991GC68100005,0162-1459,1991
5351,WOS:000294473000004,1085-7117,WOS:000170305800007,0012-9615,2001
5352,WOS:000294473000004,1085-7117,WOS:000074030600041,0162-1459,1998
5353,WOS:000294473000004,1085-7117,WOS:000178151800009,0006-3444,2002
5354,WOS:000294473000004,1085-7117,WOS:000246104600025,0012-9658,2007
5355,WOS:000294473000004,1085-7117,WOS:000248027800039,0022-541X,2007
5356,WOS:000294473000004,1085-7117,WOS:000265010400003,1461-023X,2009
5357,WOS:000294473000004,1085-7117,WOS:000249500900020,0012-9658,2007
5358,WOS:000294473000004,1085-7117,WOS:000237552400010,0012-9658,2006
5359,WOS:000294473000004,1085-7117,WOS:000256101200005,0012-9658,2008
5360,WOS:000294473000004,1085-7117,WOS:000247105100022,0171-8630,2007
5361,WOS:000294473000004,1085-7117,WOS:000233419600004,0012-9658,2005
5362,WOS:000294473000004,1085-7117,WOS:000236693500007,0304-3800,2006
5363,WOS:000294473000004,1085-7117,WOS:000264784900004,0021-8790,2009
5364,WOS:000294473000004,1085-7117,WOS:000272187800009,0171-8630,2009
5365,WOS:000294473000004,1085-7117,WOS:000224379600011,0012-9658,2004
5366,WOS:000294473000004,1085-7117,WOS:000081441500031,0022-541X,1999
5367,WOS:000294473000004,1085-7117,WOS:000253620000007,0169-5347,2008
5368,WOS:000294473000004,1085-7117,WOS:000264374200002,1369-7412,2009
5369,WOS:000294473000004,1085-7117,WOS:A1975AA14900015,0022-541X,1975
5370,WOS:000294473000004,1085-7117,WOS:A1989T115900020,0012-9658,1989
5371,WOS:000294473000004,1085-7117,FORA DA BASE,Ecology,2003
5372,WOS:000294473000005,1085-7117,WOS:A1974U703600004,0035-9246,1974
5373,WOS:000294473000005,1085-7117,WOS:A1975AN49500006,0039-0526,1975
5374,WOS:000294473000005,1085-7117,WOS:A1997XE29600004,0162-1459,1997
5375,WOS:000294473000005,1085-7117,WOS:A1994NN15500002,0162-1459,1994
5376,WOS:000294473000005,1085-7117,WOS:000168491800009,1352-2310,2001
5377,WOS:000294473000005,1085-7117,WOS:A1984SJ80400016,0006-3444,1984
5378,WOS:000294473000005,1085-7117,WOS:A1975AC72500020,0162-1459,1975
5379,WOS:000294473000005,1085-7117,WOS:000237993300001,1364-8152,2006
5380,WOS:000294473000005,1085-7117,WOS:A1997XE29600003,0162-1459,1997
5381,WOS:000294473000005,1085-7117,WOS:000166597200015,1352-2310,2001
5382,WOS:000294473000005,1085-7117,WOS:A1954UZ96600018,0006-3444,1954
5383,WOS:000294473000005,1085-7117,WOS:000238513700002,1350-7265,2006
5384,WOS:000294473000005,1085-7117,WOS:A1995TH06900010,1352-2310,1995
5385,WOS:000294473000006,1085-7117,WOS:000241621900019,0004-8038,2006
5386,WOS:000294473000006,1085-7117,WOS:A1996VY16600003,1352-8505,1996
5387,WOS:000294473000006,1085-7117,WOS:000238384500006,0006-341X,2006
5388,WOS:000294473000006,1085-7117,WOS:000077898700001,0006-341X,1998
5389,WOS:000294473000006,1085-7117,WOS:000077898700002,0006-341X,1998
5390,WOS:000294473000006,1085-7117,WOS:000275727200020,0006-341X,2010
5391,WOS:000294473000006,1085-7117,WOS:000248027800035,0022-541X,2007
5392,WOS:000294473000006,1085-7117,WOS:000089645100006,1352-8505,2000
5393,WOS:000294473000006,1085-7117,WOS:000273218700019,0022-541X,2010
5394,WOS:000294473000006,1085-7117,WOS:A1979HX66000002,0006-341X,1979
5395,WOS:000294473000006,1085-7117,WOS:A1968A593400011,0022-541X,1968
5396,WOS:000294473000006,1085-7117,WOS:000263488700010,0004-8038,2009
5397,WOS:000294473000006,1085-7117,WOS:000175709400010,0004-8038,2002
5398,WOS:000294473000006,1085-7117,WOS:A1968A789400010,0006-341X,1968
5399,WOS:000294473000006,1085-7117,WOS:A1989CD23400026,0022-541X,1989
5400,WOS:000294473000006,1085-7117,WOS:A1989T924000015,0006-3444,1989
5401,WOS:000294473000006,1085-7117,WOS:000239180100009,0004-8038,2006
5402,WOS:000294473000006,1085-7117,WOS:000257140300007,1035-3712,2008
5403,WOS:000294473000006,1085-7117,WOS:000222806000021,0004-8038,2004
5404,WOS:000294473000006,1085-7117,FORA DA BASE,NAMMCO Scientific Publications,2002
5405,WOS:000294473000006,1085-7117,WOS:000086623700012,0004-8038,2000
5406,WOS:000294473000006,1085-7117,WOS:A1978GE61900001,0084-0173,1978
5407,WOS:000294473000006,1085-7117,WOS:000087677500016,0006-341X,2000
5408,WOS:000294473000006,1085-7117,WOS:A1987H365600040,0022-541X,1987
5409,WOS:000294473000006,1085-7117,WOS:000244815500003,1085-7117,2007
5410,WOS:000294473000006,1085-7117,WOS:000188299100027,0091-7648,2003
5411,WOS:000294473000006,1085-7117,WOS:000084390400015,0006-3657,1999
5412,WOS:000294473000007,1085-7117,WOS:A1989CD39700002,0006-3444,1989
5413,WOS:000294473000007,1085-7117,WOS:A1984TB20900012,0006-3444,1984
5414,WOS:000294473000007,1085-7117,WOS:000229727000005,1471-082X,2005
5415,WOS:000294473000007,1085-7117,WOS:000231416600046,0028-0836,2005
5416,WOS:000294473000007,1085-7117,WOS:000170107100004,1180-4009,2001
5417,WOS:000294473000007,1085-7117,WOS:000172728000007,0162-1459,2001
5418,WOS:000294473000007,1085-7117,WOS:000259310900001,0035-9254,2008
5419,WOS:000294473000007,1085-7117,WOS:A1983RN13600006,0003-0147,1983
5420,WOS:000294473000007,1085-7117,WOS:000166816600001,0003-0147,2001
5421,WOS:000294473000007,1085-7117,WOS:000226357400013,0029-8549,2005
5422,WOS:000294473000007,1085-7117,WOS:A1992JC00600013,0099-2240,1992
5423,WOS:000294473000007,1085-7117,WOS:000265538000011,0032-079X,2009
5424,WOS:000294473000007,1085-7117,WOS:000233381600033,0032-079X,2005
5425,WOS:000294473000007,1085-7117,WOS:A1985AMV4300016,0021-8901,1985
5426,WOS:000294473000007,1085-7117,WOS:A1992HR18900006,0003-0147,1992
5427,WOS:000294473000007,1085-7117,WOS:000209532500001,1471-082X,2001
5428,WOS:000294473000007,1085-7117,WOS:000083534200033,0036-8075,1999
5429,WOS:000294473000007,1085-7117,WOS:000077488200003,0269-7653,1998
5430,WOS:000294473000007,1085-7117,WOS:000245693800013,0022-0477,2007
5431,WOS:000294473000007,1085-7117,WOS:A1987J992100021,0022-0477,1987
5432,WOS:000294473000007,1085-7117,WOS:A1958XF49200002,0006-3444,1958
5433,WOS:000294473000007,1085-7117,WOS:000183041900002,0882-8121,2003
5434,WOS:000294473000007,1085-7117,WOS:000229283000004,0022-0477,2005
5435,WOS:000294473000007,1085-7117,WOS:A1963P445600024,1369-7412,1963
5436,WOS:000294473000007,1085-7117,WOS:A1983QZ97800006,0003-0147,1983
5437,WOS:000294473000007,1085-7117,WOS:000244692700012,0029-8549,2007
5438,WOS:000294473000007,1085-7117,WOS:A1992JF88100008,0008-4166,1992
5439,WOS:000294473000008,1085-7117,WOS:000282402800018,0090-5364,2010
5440,WOS:000294473000008,1085-7117,WOS:000271673700017,0090-5364,2009
5441,WOS:000294473000008,1085-7117,WOS:000270370000001,1085-7117,2009
5442,WOS:000294473000008,1085-7117,WOS:000239928500001,1369-7412,2006
5443,WOS:000294473000008,1085-7117,WOS:A1983QT67700005,0006-341X,1983
5444,WOS:000294473000008,1085-7117,WOS:A1987L702400039,0022-1147,1987
5445,WOS:000294473000008,1085-7117,WOS:000271313900007,0306-7734,2009
5446,WOS:000294473000008,1085-7117,WOS:000187197500020,0004-9409,2003
5447,WOS:000294473000008,1085-7117,WOS:A1997XX11200011,0167-7012,1997
5448,WOS:000294473000008,1085-7117,WOS:000253632200024,0006-341X,2008
5449,WOS:000294473000008,1085-7117,WOS:000187501100010,0006-341X,2003
5450,WOS:000294473000008,1085-7117,WOS:A1955WX52000003,0006-341X,1955
5451,WOS:000294473000008,1085-7117,WOS:000088517100002,0266-4763,2000
5452,WOS:000294473000008,1085-7117,WOS:000265324500021,0195-9131,2009
5453,WOS:000294473000008,1085-7117,WOS:000241811000002,0021-8596,2006
