,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3427,404918400001,1752-0509,000291204100012,1040-0605,2011
3428,404918400001,1752-0509,000166016100013,0160-2446,2001
3429,404918400001,1752-0509,000076581900006,1044-5323,1998
3430,404918400001,1752-0509,000356983300007,0966-3274,2015
3431,404918400001,1752-0509,A1997XN58500013,0009-7330,1997
3432,404918400001,1752-0509,000184052800014,0014-4827,2003
3433,404918400001,1752-0509,A1997YF66000017,0021-9738,1997
3434,404918400001,1752-0509,000085775800033,0735-1097,2000
3435,404918400001,1752-0509,000227636700008,1439-4227,2005
3436,404918400001,1752-0509,A1995RQ82500001,0009-7330,1995
3437,404918400001,1752-0509,000232236400016,0008-6363,2005
3438,404918400001,1752-0509,000235878600004,1050-1738,2006
3439,404918400001,1752-0509,000222849700024,0021-9258,2004
3440,404918400001,1752-0509,A1990DM10000001,1044-2030,1990
3441,404918400001,1752-0509,000255789900009,0021-9525,2008
3442,404918400001,1752-0509,000337168300019,1340-3443,2014
3443,404918400001,1752-0509,000377722300099,1949-2553,2016
3444,404918400001,1752-0509,000240930200001,1225-8687,2006
3445,404918400001,1752-0509,000245347900006,0910-6340,2007
3446,404918400001,1752-0509,000368729100019,0009-7330,2016
3447,404918400001,1752-0509,000177541400012,1359-6446,2002
3448,404918400001,1752-0509,000268360300048,0008-5472,2009
3449,404918400001,1752-0509,000176063900010,0003-9861,2002
3450,404918400001,1752-0509,000253136700009,0950-9232,2008
3451,404918400001,1752-0509,000355554900015,0022-4804,2015
3452,404918400001,1752-0509,A1993KR82700002,1039-9712,1993
3453,404918400001,1752-0509,000235151800021,0009-7322,2006
3454,404918400001,1752-0509,000369528400056,1932-6203,2016
3455,404918400001,1752-0509,000306651100001,0021-9258,2012
3456,404918400001,1752-0509,000178792500014,0006-291X,2002
3457,404918400001,1752-0509,000183782100013,0003-3022,2003
3458,404918400001,1752-0509,000369120000003,1300-7777,2015
3459,404918400001,1752-0509,000302359700020,0892-6638,2012
3460,404918400001,1752-0509,A1992HC55400011,0009-7330,1992
3461,404918400001,1752-0509,000078368500040,0006-291X,1999
3462,404918400001,1752-0509,000179017900003,0021-9541,2002
3463,404918400001,1752-0509,000185318700001,1079-5642,2003
3464,404918400001,1752-0509,A1996UK78200009,1079-5642,1996
3465,404918400001,1752-0509,000338890500001,1752-0509,2014
3466,404918400001,1752-0509,000369329600009,1015-8987,2016
3467,404918400001,1752-0509,000290573100010,1085-9195,2011
3468,404918400001,1752-0509,000248865900014,0893-228X,2007
3469,404918400001,1752-0509,000278658000054,0006-291X,2010
3470,404918400001,1752-0509,000316940800014,0892-6638,2013
3471,404918400001,1752-0509,000236972400006,0344-5704,2006
3472,404918400001,1752-0509,000084023900009,1061-4036,1999
3473,404918400001,1752-0509,000083768300034,0036-8075,1999
3474,404918400001,1752-0509,000268005700013,1535-7163,2009
3475,404918400001,1752-0509,000176398900008,1079-5642,2002
3476,404918400001,1752-0509,000230154800009,0022-1554,2005
3477,404918400001,1752-0509,000243407100007,0009-7330,2006
3478,404918400001,1752-0509,000081424900004,0009-7330,1999
3479,404918400001,1752-0509,000367189500018,1791-2997,2015
3480,404918400001,1752-0509,000346577000001,0014-5793,2014
3481,404918400001,1752-0509,000356546200012,0163-7258,2015
3482,404918400001,1752-0509,000293955200023,1079-5642,2011
3483,404918400001,1752-0509,000236719000007,0815-9319,2006
3484,404918400001,1752-0509,000373582100067,1791-2997,2016
3485,404918400001,1752-0509,000259253800029,0006-291X,2008
3486,404918400001,1752-0509,000224248600007,0305-1870,2004
3487,404918400001,1752-0509,000172885100003,0021-9150,2001
3488,404918400001,1752-0509,000274487900022,0008-6363,2010
3489,404918400001,1752-0509,000305825800017,1932-6203,2012
3490,404918400001,1752-0509,000226125700003,0785-3890,2004
3491,404918400001,1752-0509,000234354700027,0264-6021,2005
3492,404918400001,1752-0509,000369544000026,1128-3602,2016
3493,404918400001,1752-0509,000337103800007,0929-8673,2014
3494,404918400001,1752-0509,000377561700015,1932-6203,2016
3495,404918400001,1752-0509,000332865900001,1942-0900,2014
3496,404918400001,1752-0509,000296312000014,0021-8561,2011
3497,404918400001,1752-0509,000357157600046,1420-3049,2015
3498,404918400001,1752-0509,000233001400015,1016-8478,2005
3499,404918400001,1752-0509,000304877900036,0300-8177,2012
3500,404918400001,1752-0509,000333854400012,1357-2725,2014
3501,404918400001,1752-0509,000343943500010,1932-6203,2014
3502,404918400001,1752-0509,000221113700011,0009-7330,2004
3503,404918400001,1752-0509,000262297600002,1225-8687,2008
3504,404918400001,1752-0509,000358134400102,1791-2997,2015
3505,404918400001,1752-0509,000289773400012,1044-1549,2011
3506,404918400001,1752-0509,000174833300002,1001-0602,2002
3507,404918400001,1752-0509,000327610700001,1475-2840,2013
3508,404918400001,1752-0509,000342072800003,0920-3206,2014
3509,404918400001,1752-0509,000316407400056,1932-6203,2013
3510,404918400001,1752-0509,000082886300004,0165-6147,1999
3511,404918100001,1752-0509,000272400000012,0076-6879,2009
3512,404918100001,1752-0509,000340602000002,1939-5094,2014
3513,404918100001,1752-0509,000341401300013,1550-4131,2014
3514,404918100001,1752-0509,000208837500092,1664-462X,2011
3515,404918100001,1752-0509,000263280700038,1932-6203,2008
3516,404918100001,1752-0509,000290546300001,1552-5007,2011
3517,404918100001,1752-0509,000318069800026,1553-7358,2013
3518,404918100001,1752-0509,000342331300007,0026-0495,2014
3519,404918100001,1752-0509,000280620800019,0969-711X,2010
3520,404918100001,1752-0509,000357405700014,1548-7091,2015
3521,404918100001,1752-0509,000354842800001,1752-0509,2015
3522,404918100001,1752-0509,000372057200001,2045-2322,2016
3523,404918100001,1752-0509,000371394100008,1474-1733,2016
3524,404918100001,1752-0509,000357340100036,1553-734X,2015
3525,404918100001,1752-0509,000221012300002,0022-1767,2004
3526,404918100001,1752-0509,000268770400038,1078-8956,2009
3527,404918100001,1752-0509,000354394700002,1664-3224,2014
3528,404918100001,1752-0509,000289959200016,0732-0582(print),2011
3529,404918100001,1752-0509,000329224000008,0022-1767,2014
3530,404918100001,1752-0509,000321260100003,0022-1767,2013
3531,404918100001,1752-0509,000374084800015,1548-7091,2016
3532,404918100001,1752-0509,000333379300005,0083-6729,2014
3533,404918100001,1752-0509,000179340400046,0028-0836,2002
3534,404918100001,1752-0509,000308706100001,1752-0509,2012
3535,404918100001,1752-0509,000323771900001,1545-7885,2013
3536,404918100001,1752-0509,000292324700007,0962-8436,2011
3537,404918100001,1752-0509,A1969D012600005,0022-5193,1969
3538,404918100001,1752-0509,000339463700026,0039-6060,2014
3539,404918100001,1752-0509,000328313100008,1044-5323,2013
3540,404918100001,1752-0509,000266384100011,1529-2908,2009
3541,404918100001,1752-0509,000267960800006,0952-7915,2009
3542,404918100001,1752-0509,000335101700011,0952-7915,2014
3543,404918100001,1752-0509,000321861600010,0732-0582(print),2013
3544,404918100001,1752-0509,000346774000203,1664-042X,2013
3545,404918100001,1752-0509,000345443400019,1079-5642,2014
3546,404918100001,1752-0509,000326878500003,1945-0877,2013
3547,404918100001,1752-0509,000277447500019,1367-4803,2010
3548,404918100001,1752-0509,000280149400005,1529-2908,2010
3549,404918100001,1752-0509,000268601400008,0303-2647,2009
3550,404918100001,1752-0509,000276085100014,0066-4278,2010
3551,404918100001,1752-0509,000301264800035,1078-8956,2012
3552,404918100001,1752-0509,000319445300013,1474-1733,2013
3553,404918100001,1752-0509,000336427400003,0732-0582(print),2014
3554,404918100001,1752-0509,000235479000009,1074-7613,2006
3555,404918100001,1752-0509,000295748100006,1074-7613,2011
3556,404918100001,1752-0509,000308689300096,0818-9641,2012
3557,404918100001,1752-0509,000296482700030,0021-9738,2011
3558,404918100001,1752-0509,000277363600018,0732-0582,2010
3559,404917600001,1752-0509,000178037200001,0885-6125,2003
3560,404917600001,1752-0509,000261607600002,0960-3174,2008
3561,404917600001,1752-0509,000288580600009,1061-8600,2011
3562,404917600001,1752-0509,000275683400001,1752-0509,2010
3563,404917600001,1752-0509,000394474000015,0167-9473,2017
3564,404917600001,1752-0509,000374875300010,0733-9399,2016
3565,404917600001,1752-0509,A1997YJ50600002,0887-3585,1997
3566,404917600001,1752-0509,000077362100002,1061-8600,1998
3567,404917600001,1752-0509,000080385000003,0960-3174,1998
3568,404917600001,1752-0509,A1992JE81900001,0003-1305,1992
3569,404917600001,1752-0509,000253158000010,0018-9286,2008
3570,404917600001,1752-0509,000294755400021,1367-4803,2011
3571,404917600001,1752-0509,A1991GL69500006,0034-6861,1991
3572,404917600001,1752-0509,000424574600010,2166-2525,2017
3573,404917600001,1752-0509,000336072900001,1471-2105,2014
3574,404917600001,1752-0509,A1977ED76500006,0003-9527,1977
3575,404917600001,1752-0509,000394144400046,1553-734X,2017
3576,404917600001,1752-0509,000363739900002,1752-0509,2015
3577,404917600001,1752-0509,000287975000001,1369-7412,2011
3578,404917600001,1752-0509,A1983RH39400010,0167-2789,1983
3579,404917600001,1752-0509,000168546100003,1350-7265,2001
3580,404917600001,1752-0509,000241260600002,0960-3174,2006
3581,404917600001,1752-0509,A1970G040300009,0006-3444,1970
3582,404917600001,1752-0509,000173960100046,8750-7587,2002
3583,404917600001,1752-0509,000338420000013,1532-4435,2014
3584,404917600001,1752-0509,A1979JY78700003,0303-6898,1979
3585,404917600001,1752-0509,000383184500011,1367-4803,2016
3586,404917600001,1752-0509,000328875100008,0025-5564,2013
3587,404917600001,1752-0509,000229906000006,0883-4237,2005
3588,404917600001,1752-0509,000240600800006,1096-7176,2006
3589,404917600001,1752-0509,000086213000005,0014-2956,2000
3590,404917600001,1752-0509,000257122900011,0006-3495,2008
3591,404917600001,1752-0509,000179200900056,0028-0836,2002
3592,404917600001,1752-0509,000231019900030,1087-0156,2005
3593,404917600001,1752-0509,000257784700066,0027-8424,2008
3594,404917600001,1752-0509,000381985800003,0960-3174,2016
3595,404917600001,1752-0509,000336032800001,1549-9634,2014
3596,404917600001,1752-0509,000291375100006,0375-9601,2011
3597,404917600001,1752-0509,A1953UC11200020,0021-9606,1953
3598,404917600001,1752-0509,000209751400011,0218-1274,1993
3599,404917600001,1752-0509,000325387800008,1061-8600,2013
3600,404917600001,1752-0509,000186357000013,1088-9051,2003
3601,404917600001,1752-0509,000380357300006,1874-1738,2016
3602,404917600001,1752-0509,000189026000044,0028-0836,2004
3603,404917600001,1752-0509,000318249400002,1387-5841,2013
3604,404917600001,1752-0509,A1987J592100045,1050-2947,1987
3605,404917600001,1752-0509,A1993LF21200005,0167-2789,1993
3606,404917600001,1752-0509,000268107100011,1367-4803,2009
3607,404917600001,1752-0509,000336530000014,1367-4803,2014
3608,404917600001,1752-0509,000312959700006,1364-503X,2013
3609,404917600001,1752-0509,000325423500013,1932-6203,2013
3610,404917600001,1752-0509,000302033200011,0167-9473,2012
3611,404917600001,1752-0509,000270063800006,1061-8600,2009
3612,404917600001,1752-0509,000071334000004,1053-587X,1998
3613,404917600001,1752-0509,000317572900001,1931-6690,2013
3614,404917600001,1752-0509,000349105100002,1744-4292,2015
3615,404917600001,1752-0509,000309074500011,1931-6690,2012
3616,404917600001,1752-0509,A1991GB70100088,0027-8424,1991
3617,404917600001,1752-0509,000305963700001,0960-3174,2012
3618,404917600001,1752-0509,000350599700001,1752-0509,2015
3619,404917600001,1752-0509,000368007100058,0035-8711,2016
3620,404917600001,1752-0509,000270755200001,1752-0509,2009
3621,404917600001,1752-0509,000246120300006,1467-5463,2007
3622,404917600001,1752-0509,000280776200004,1937-9145,2010
3623,404917600001,1752-0509,000351459200003,1751-8849,2015
3624,403884200001,1752-0509,000233678700007,0021-9533,2005
3625,403884200001,1752-0509,000301454400011,1932-6203,2012
3626,403884200001,1752-0509,000302939100001,1751-8849,2012
3627,403884200001,1752-0509,000357425800009,1367-4803,2015
3628,403884200001,1752-0509,000244571300005,1744-4292,2007
3629,403884200001,1752-0509,000188602400012,1471-0056,2004
3630,403884200001,1752-0509,000361869400002,1471-2105,2015
3631,403884200001,1752-0509,000258565800009,1742-5689,2008
3632,403884200001,1752-0509,000174426900005,1066-5277,2002
3633,403884200001,1752-0509,000225786600031,1367-4803,2004
3634,403884200001,1752-0509,000367879400002,1471-2105,2015
3635,403884200001,1752-0509,000296513200039,1932-6203,2011
3636,403884200001,1752-0509,000245243100007,1544-9173,2007
3637,403884200001,1752-0509,000313722800013,1367-4803,2013
3638,403884200001,1752-0509,000165512600017,1066-5277,2000
3639,403884200001,1752-0509,000188753800046,0036-8075,2004
3640,403884200001,1752-0509,000282210700002,1932-6203,2010
3641,403884200001,1752-0509,000409451500013,2287-7843,2015
3642,403884200001,1752-0509,000344106400001,1755-8794,2014
3643,403884200001,1752-0509,000235863300011,0165-1684,2006
3644,403884200001,1752-0509,000262999900002,1471-2105,2008
3645,403884200001,1752-0509,000352243200020,1611-2156,2015
3646,403884200001,1752-0509,000323049700004,0277-6715,2013
3647,403884200001,1752-0509,000314569300001,1756-994X,2012
3648,403884200001,1752-0509,000263057400009,1066-5277,2009
3649,403884200001,1752-0509,000307015700019,1548-7091,2012
3650,403884200001,1752-0509,000276374400031,0027-8424,2010
3651,403884200001,1752-0509,000236765200007,1471-2105,2006
3652,403884200001,1752-0509,000249890200005,1471-2105,2007
3653,403884200001,1752-0509,000246120400012,1367-4803,2007
3654,403884200001,1752-0509,000262998200001,1471-2105,2008
3655,403884200001,1752-0509,000369895400001,2045-2322,2016
3656,403884200001,1752-0509,000229700900004,0162-8828,2005
3657,403884200001,1752-0509,000207434300017,1367-4803,2003
3658,403884200001,1752-0509,000274924000002,1932-6203,2010
3659,403884200001,1752-0509,000260381200011,1367-4803,2008
3660,403884200001,1752-0509,000230204400010,1367-4803,2005
3661,403884200001,1752-0509,000337465800010,1471-2105,2014
3662,403884200001,1752-0509,000350685900033,1932-6203,2015
3663,403884200001,1752-0509,000278541200005,1536-1241,2010
3664,403884200001,1752-0509,000238478100006,1544-6115,2005
3665,403884200001,1752-0509,000293620800013,1367-4803,2011
3666,403884200001,1752-0509,000315046800001,1471-2105,2012
3667,403884200001,1752-0509,000253051000001,1752-0509,2007
3668,403884200001,1752-0509,000338109200016,1367-4803,2014
3669,403884200001,1752-0509,000178967400014,0027-8424,2002
3670,403884200001,1752-0509,000378846700001,1471-2105,2016
3671,403884200001,1752-0509,000341357200032,1932-6203,2014
3672,403884200001,1752-0509,000235397600001,1471-2105,2006
3673,403884200001,1752-0509,000229996400006,0277-6715,2005
3674,403884200001,1752-0509,000274342800020,1367-4803,2010
3675,403884200001,1752-0509,000241271300012,1367-4803,2006
3676,403884200001,1752-0509,000273896500001,1932-6203,2010
3677,403884200001,1752-0509,000335995900001,1752-0509,2014
3678,403884200001,1752-0509,000238478100021,1544-6115,2005
3679,403884200001,1752-0509,000277587500007,1054-3406,2010
3680,403884200001,1752-0509,000343526800009,1046-2023,2014
3681,403884100001,1752-0509,000261906200138,0305-1048,2009
3682,403884100001,1752-0509,000086884000011,1061-4036,2000
3683,403884100001,1752-0509,000181079700057,0305-1048,2003
3684,403884100001,1752-0509,000285410500011,1471-0056,2011
3685,403884100001,1752-0509,000252545400114,0305-1048,2008
3686,403884100001,1752-0509,000235566100033,0023-852X,2006
3687,403884100001,1752-0509,000304884700013,1742-206X,2012
3688,403884100001,1752-0509,000291752600021,1367-4803,2011
3689,403884100001,1752-0509,000303099800004,1476-9271,2012
3690,403884100001,1752-0509,000246853700004,0027-8424,2007
3691,403884100001,1752-0509,000297352100019,1367-4803,2011
3692,403884100001,1752-0509,000294686100018,1932-6203,2011
3693,403884100001,1752-0509,000226524300106,0305-1048,2005
3694,403884100001,1752-0509,000301987000002,1752-0509,2011
3695,403884100001,1752-0509,000319428600020,1367-4803,2013
3696,403884100001,1752-0509,000255103900013,0002-9297,2008
3697,403884100001,1752-0509,000257913200008,0027-8424,2008
3698,403884100001,1752-0509,000293569400002,1471-2105,2011
3699,403884100001,1752-0509,000265483500004,1932-6203,2009
3700,403884100001,1752-0509,000277225400013,1367-4803,2010
3701,403884100001,1752-0509,000265121800015,1932-6203,2008
