,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
14217,WOS:000278587100004,1547-1063,WOS:000243850300003,1547-1063,2007
14218,WOS:000278587100004,1547-1063,WOS:A1996VJ20400003,0167-2789,1996
14219,WOS:000278587100004,1547-1063,WOS:000086332700001,0370-1573,2000
14220,WOS:000278587100004,1547-1063,WOS:000071802700022,1520-6106,1998
14221,WOS:000278587100004,1547-1063,WOS:000232992000001,0022-5193,2005
14222,WOS:000278587100004,1547-1063,WOS:000232992000002,0022-5193,2005
14223,WOS:000278587100004,1547-1063,WOS:000184925200004,0369-8114,2003
14224,WOS:000278587100004,1547-1063,WOS:000183545000001,0003-4967,2003
14225,WOS:000278587100004,1547-1063,WOS:000186636100013,0753-3322,2003
14226,WOS:000278587100004,1547-1063,WOS:A1993MM86300001,0047-6552,1993
14227,WOS:000278587100004,1547-1063,WOS:000167320500062,0028-0836,2001
14228,WOS:000278587100004,1547-1063,WOS:A1991FH63400009,0886-1714,1991
14229,WOS:000278587100004,1547-1063,WOS:000174085900002,0027-8424,2002
14230,WOS:000278587100004,1547-1063,WOS:000080520500018,1054-1500,1999
14231,WOS:000278587100004,1547-1063,WOS:000175274500003,0742-3071,2002
14232,WOS:000278587100004,1547-1063,WOS:000081369800003,0020-7179,1999
14233,WOS:000278587100004,1547-1063,WOS:000267599800047,1054-1500,2009
14234,WOS:000278587100004,1547-1063,WOS:000077919500003,1350-2344,1998
14235,WOS:000278587100004,1547-1063,WOS:000187580100001,1631-0691,2003
14236,WOS:000278587100004,1547-1063,WOS:000208048100002,0036-1399,2007
14237,WOS:000278587100004,1547-1063,WOS:000258866400008,1364-503X,2008
14238,WOS:000278587100004,1547-1063,WOS:000255543400002,0954-4119,2008
14239,WOS:000278587100004,1547-1063,WOS:000224475600054,0217-9792,2004
14240,WOS:000278587100004,1547-1063,WOS:A1977DM07500033,0036-8075,1977
14241,WOS:000278587100004,1547-1063,WOS:A1997YH16700028,1539-3755,1997
14242,WOS:000278587100004,1547-1063,WOS:000180319500019,0008-543X,2003
14243,WOS:000278587100004,1547-1063,WOS:000220077000006,0033-3182,2004
14244,WOS:000278587100004,1547-1063,WOS:000089363500050,1073-449X,2000
14245,WOS:000278587100004,1547-1063,WOS:000181140500013,0306-4603,2003
14246,WOS:000278587100004,1547-1063,WOS:A1985AMR1000001,0167-2789,1985
14247,WOS:000278587100004,1547-1063,WOS:000250708500018,0960-0779,2008
14248,WOS:000278587100005,1547-1063,WOS:000187071500008,1531-3492,2004
14249,WOS:000278587100005,1547-1063,WOS:000182430600002,0167-6296,2003
14250,WOS:000278587100005,1547-1063,WOS:000223799100054,0027-8424,2004
14251,WOS:000278587100005,1547-1063,WOS:000231703400006,0962-8452,2005
14252,WOS:000278587100005,1547-1063,WOS:A1991FT66500004,0047-2727,1991
14253,WOS:000278587100005,1547-1063,WOS:000261540600002,0025-5564,2008
14254,WOS:000278587100005,1547-1063,WOS:000262854400003,1477-8599,2008
14255,WOS:000278587100005,1547-1063,WOS:000246093800004,0040-5809,2007
14256,WOS:000278587100005,1547-1063,WOS:000261850500008,0025-5564,2008
14257,WOS:000278587100005,1547-1063,WOS:000265778500009,0363-0129,2009
14258,WOS:000278587100005,1547-1063,WOS:A1986E959200016,0002-9262,1986
14259,WOS:000278587100005,1547-1063,WOS:A1997WT13400014,0002-8282,1997
14260,WOS:000278587100005,1547-1063,WOS:A1992JJ39200001,0025-5564,1992
14261,WOS:000278587100005,1547-1063,WOS:A1988R846500001,0025-5564,1988
14262,WOS:000278587100005,1547-1063,WOS:000082137000004,0025-5564,1999
14263,WOS:000278587100005,1547-1063,WOS:A1996UT17800012,0036-1410,1996
14264,WOS:000278587100005,1547-1063,WOS:000227769800007,0264-410X,2005
14265,WOS:000278587100005,1547-1063,WOS:A1974S088000016,0022-247X,1974
14266,WOS:000278587100005,1547-1063,WOS:000242902200002,0025-5564,2006
14267,WOS:000278587100005,1547-1063,WOS:000235139400035,0140-6736,2006
14268,WOS:000278587100005,1547-1063,WOS:000177202800002,0098-7921,2002
14269,WOS:000278587100005,1547-1063,FORA DA BASE,Vaccine,2006
14270,WOS:000278587100005,1547-1063,FORA DA BASE,MMWR Morb Mortal Wkly Rep,2004
14271,WOS:000278587100005,1547-1063,FORA DA BASE,Math. Model. Nat. Phenom.,2007
14272,WOS:000278587100005,1547-1063,FORA DA BASE,J. Dynam. Differen. Equat.,1994
14273,WOS:000278587100005,1547-1063,FORA DA BASE,Applied Mathematical Sciences,1983
14274,WOS:000278587100005,1547-1063,WOS:A1992JJ39200004,0025-5564,1992
14275,WOS:000278587100005,1547-1063,WOS:000226884800002,0264-410X,2005
14276,WOS:000278587100006,1547-1063,WOS:000188168800004,1431-7613,2003
14277,WOS:000278587100006,1547-1063,WOS:000252629800023,0303-2647,2008
14278,WOS:000278587100006,1547-1063,WOS:000265365800005,0893-9659,2009
14279,WOS:000278587100006,1547-1063,WOS:A1994NZ98000010,0895-7177,1994
14280,WOS:000278587100006,1547-1063,WOS:000261130700001,1571-0645,2008
14281,WOS:000278587100006,1547-1063,WOS:000189019300009,0022-538X,2004
14282,WOS:000278587100006,1547-1063,WOS:000259353400003,0075-8434,2008
14283,WOS:000278587100006,1547-1063,WOS:A1982NZ01500031,0022-538X,1982
14284,WOS:000278587100006,1547-1063,WOS:000240323000005,0218-2025,2006
14285,WOS:000278587100006,1547-1063,WOS:000231395200006,0167-2789,2005
14286,WOS:000278587100006,1547-1063,WOS:A1988Q143800005,0268-960X,1988
14287,WOS:000278587100006,1547-1063,WOS:A1996UD62500006,0889-2229,1996
14288,WOS:000278587100006,1547-1063,WOS:A1970F242100005,0140-6736,1970
14289,WOS:000278587100006,1547-1063,WOS:000266214200027,1553-734X,2009
14290,WOS:000278587100006,1547-1063,WOS:000087710200055,0019-9567,2000
14291,WOS:000278587100006,1547-1063,WOS:000169517800014,0966-842X,2001
14292,WOS:000278587100006,1547-1063,WOS:000264730200038,0022-247X,2009
14293,WOS:000278587100006,1547-1063,WOS:000076384200003,0006-4971,1998
14294,WOS:000278587100006,1547-1063,WOS:000082932100011,0022-247X,1999
14295,WOS:000278587100006,1547-1063,WOS:A1980JE11600003,0022-1007,1980
14296,WOS:000278587100006,1547-1063,WOS:A1970G678400002,0006-4971,1970
14297,WOS:000278587100006,1547-1063,WOS:A1983QW41200034,0019-9567,1983
14298,WOS:000278587100006,1547-1063,WOS:000076108100002,0303-6812,1998
14299,WOS:000278587100006,1547-1063,WOS:A1994ND91800007,0092-8240,1994
14300,WOS:000278587100006,1547-1063,WOS:A1979HZ11700006,0092-8240,1979
14301,WOS:000278587100006,1547-1063,WOS:A1977DM07500033,0036-8075,1977
14302,WOS:000278587100006,1547-1063,FORA DA BASE,Mathematics in Science and Engineering,1993
14303,WOS:000278587100006,1547-1063,WOS:000167302900015,0066-4219,2001
14304,WOS:000278587100006,1547-1063,WOS:000258743200012,0025-5564,2008
14305,WOS:000278587100006,1547-1063,WOS:000250826500003,1477-8599,2007
14306,WOS:000278587100006,1547-1063,WOS:A1976BH99900003,0022-1007,1976
14307,WOS:000278587100006,1547-1063,WOS:A1973R570500011,0022-1007,1973
14308,WOS:000278587100006,1547-1063,WOS:000169374100019,0008-5472,2001
14309,WOS:000278587100006,1547-1063,WOS:A1983RH70800044,0008-5472,1983
14310,WOS:000278587100006,1547-1063,WOS:000244885500016,0105-2896,2007
14311,WOS:000278587100006,1547-1063,WOS:A1997XC74500010,0008-543X,1997
14312,WOS:000278587100006,1547-1063,WOS:000185832800005,0303-6812,2003
14313,WOS:000278587100006,1547-1063,WOS:A1972L537500003,0028-4793,1972
14314,WOS:000278587100006,1547-1063,WOS:000183174000022,0951-7715,2003
14315,WOS:000278587100006,1547-1063,WOS:000253362200011,1468-1218,2008
14316,WOS:000278587100006,1547-1063,FORA DA BASE,Interdisciplinary Applied Mathematics,2002
14317,WOS:000278587100007,1547-1063,WOS:000175119000019,1461-023X,2002
14318,WOS:000278587100007,1547-1063,WOS:000188381100005,0024-3590,2004
14319,WOS:000278587100007,1547-1063,WOS:000230716200009,0092-8240,2005
14320,WOS:000278587100007,1547-1063,WOS:000222098200003,0022-247X,2004
14321,WOS:000278587100007,1547-1063,WOS:A1981MN44000036,0036-8075,1981
14322,WOS:000278587100007,1547-1063,WOS:000086736300002,0003-0147,2000
14323,WOS:000278587100007,1547-1063,WOS:000087841400001,0021-8790,2000
14324,WOS:000278587100007,1547-1063,WOS:A1977EB51500004,0040-5809,1977
14325,WOS:000278587100007,1547-1063,WOS:A1997XF18500013,0030-1299,1997
14326,WOS:000278587100007,1547-1063,WOS:000188777500010,0022-247X,2004
14327,WOS:000278587100007,1547-1063,WOS:000183335200030,0022-247X,2003
14328,WOS:000278587100007,1547-1063,WOS:000168454100014,0169-5347,2001
14329,WOS:000278587100007,1547-1063,WOS:000223863100003,0030-1299,2004
14330,WOS:000278587100007,1547-1063,WOS:A1993LJ04100006,0029-8549,1993
14331,WOS:000278587100007,1547-1063,WOS:A1981LS08100033,0036-8075,1981
14332,WOS:000278587100007,1547-1063,WOS:000220250200041,0028-0836,2004
14333,WOS:000278587100007,1547-1063,WOS:000079939500014,0029-8549,1999
14334,WOS:000278587100007,1547-1063,WOS:000166017800015,0030-1299,2000
14335,WOS:000278587100007,1547-1063,WOS:000088888900020,0012-9658,2000
14336,WOS:000278587100007,1547-1063,WOS:000175119000012,1461-023X,2002
14337,WOS:000278587100007,1547-1063,WOS:000234066700006,0012-9658,2005
14338,WOS:000278587100007,1547-1063,WOS:000184120500002,0012-9658,2003
14339,WOS:000278587100007,1547-1063,WOS:A1993KF06800004,0003-0147,1993
14340,WOS:000278587100007,1547-1063,WOS:000170031300012,0169-5347,2001
14341,WOS:000278587100008,1547-1063,WOS:A1990DA37800004,0040-5809,1990
14342,WOS:000278587100008,1547-1063,WOS:000222861300009,0167-2789,2004
14343,WOS:000278587100008,1547-1063,WOS:000237803800001,0370-1573,2006
14344,WOS:000278587100008,1547-1063,WOS:A1982PR43100012,0066-4162,1982
14345,WOS:000278587100008,1547-1063,WOS:A1993LV74300001,0034-6861,1993
14346,WOS:000278587100008,1547-1063,WOS:A1990CR72400002,1010-061X,1990
14347,WOS:000278587100008,1547-1063,WOS:000232073600007,0218-1274,2005
14348,WOS:000278587100008,1547-1063,WOS:000236429300008,0027-8424,2006
14349,WOS:000278587100008,1547-1063,WOS:000165379800050,0036-8075,2000
14350,WOS:000278587100008,1547-1063,WOS:000175122600002,0962-8452,2002
14351,WOS:000278587100008,1547-1063,WOS:A1994MR03500009,0021-8790,1994
14352,WOS:000278587100008,1547-1063,WOS:000077463200006,0040-5809,1998
14353,WOS:000278587100008,1547-1063,WOS:000225241700019,0092-8240,2004
14354,WOS:000278587100008,1547-1063,WOS:000089910300003,0303-6812,2000
14355,WOS:000278587100008,1547-1063,WOS:000231612100009,0021-8790,2005
14356,WOS:000278587100008,1547-1063,WOS:000167138200018,0012-9658,2001
14357,WOS:000278587100008,1547-1063,WOS:A1978ER32900021,0021-8790,1978
14358,WOS:000278587100008,1547-1063,WOS:A1989CK79900001,0307-904X,1989
14359,WOS:000278587100008,1547-1063,WOS:000072385400021,0031-9007,1998
14360,WOS:000278587100008,1547-1063,WOS:000085994900004,0167-2789,2000
14361,WOS:000278587100008,1547-1063,WOS:A1992HC41100002,0040-5809,1992
14362,WOS:000278587100008,1547-1063,WOS:000076973600002,0272-4960,1998
14363,WOS:000278587100008,1547-1063,FORA DA BASE,COMPTES RENDUS HEBDOMADAIRES DES SEANCES DE L ACADEMIE DES SCIENCES,1937
14364,WOS:000278587100008,1547-1063,WOS:A1989AD07900006,0025-5564,1989
14365,WOS:000278587100008,1547-1063,WOS:000260052400010,0021-8790,2008
14366,WOS:000278587100008,1547-1063,WOS:A1952YF90500001,0962-8436,1952
14367,WOS:000278587100009,1547-1063,WOS:000171969100005,0006-3592,2001
14368,WOS:000278587100009,1547-1063,WOS:A1967A021900004,0003-9276,1967
14369,WOS:000278587100009,1547-1063,WOS:000264515000004,0025-5564,2009
14370,WOS:000278587100009,1547-1063,WOS:A1974S919700006,0043-1303,1974
14371,WOS:000278587100009,1547-1063,WOS:A1986D591300001,0168-6496,1986
14372,WOS:000278587100009,1547-1063,WOS:A1983RR70900008,0273-1223,1983
14373,WOS:000278587100009,1547-1063,WOS:A1968B996300017,0003-6919,1968
14374,WOS:000278587100009,1547-1063,WOS:A1992JF11900006,0303-6812,1992
14375,WOS:000278587100009,1547-1063,WOS:A1994NG06900023,0035-7596,1994
14376,WOS:000278587100009,1547-1063,FORA DA BASE,Journal of Biological Dynamics,2009
14377,WOS:000278587100009,1547-1063,FORA DA BASE,Journal of the Water Pollution Control Federation,1977
14378,WOS:000278587100009,1547-1063,FORA DA BASE,Global Nest Int J,1999
14379,WOS:000278587100010,1547-1063,WOS:000186548000004,0025-5564,2003
14380,WOS:000278587100010,1547-1063,WOS:000183617700012,0074-0276,2003
14381,WOS:000278587100010,1547-1063,WOS:A1984SJ35500013,0001-706X,1984
14382,WOS:000278587100010,1547-1063,WOS:A1985AHG8900009,0035-9203,1985
14383,WOS:000278587100010,1547-1063,WOS:000233979000025,0037-8682,2005
14384,WOS:000278587100010,1547-1063,WOS:000082094900023,0025-7680,1999
14385,WOS:000278587100010,1547-1063,WOS:000234538700002,1547-1063,2006
14386,WOS:000278587100010,1547-1063,WOS:A1975AN16700002,0040-5809,1975
14387,WOS:000278587100010,1547-1063,WOS:A1980JW15700023,0022-3395,1980
14388,WOS:000278587100010,1547-1063,WOS:000082407500025,0074-0276,1999
14389,WOS:000278587100010,1547-1063,WOS:A1989AG84900001,0303-6812,1989
14390,WOS:000278587100010,1547-1063,WOS:A1990DG35000001,0303-6812,1990
14391,WOS:000278587100010,1547-1063,WOS:000245558200013,1080-6040,2007
14392,WOS:000278587100010,1547-1063,WOS:000088914200005,0025-5564,2000
14393,WOS:000278587100010,1547-1063,WOS:000245221400014,0022-3395,2007
14394,WOS:000278587100010,1547-1063,WOS:A1992HX51300015,0036-1399,1992
14395,WOS:000278587100010,1547-1063,WOS:000243923800003,0889-8480,2006
14396,WOS:000278587100010,1547-1063,WOS:000277240400005,1935-2727,2010
14397,WOS:000278587100010,1547-1063,WOS:000271091700003,1547-1063,2009
14398,WOS:000278587100010,1547-1063,WOS:000226463700003,0025-5564,2004
14399,WOS:000278587100010,1547-1063,WOS:000229504800064,0031-4005,2005
14400,WOS:000278587100010,1547-1063,WOS:000071737800015,0090-3558,1998
14401,WOS:000278587100010,1547-1063,WOS:A1970F335400002,0022-2585,1970
14402,WOS:000278587100010,1547-1063,WOS:000074336700006,1042-7260,1998
14403,WOS:000278587100010,1547-1063,WOS:000170368000009,0002-9637,2001
14404,WOS:000278587100010,1547-1063,WOS:000257294700020,1080-6040,2008
14405,WOS:000278587100010,1547-1063,WOS:000265955800016,0022-3395,2009
14406,WOS:000278587100010,1547-1063,WOS:A1992JF11900006,0303-6812,1992
14407,WOS:000278587100010,1547-1063,WOS:A1994NG06900023,0035-7596,1994
14408,WOS:000278587100010,1547-1063,WOS:A1993MB78400011,0036-1399,1993
14409,WOS:000278587100010,1547-1063,WOS:A1991HM59600006,0303-2647,1991
14410,WOS:000278587100010,1547-1063,WOS:A1951UJ47200011,0022-0493,1951
14411,WOS:000278587100010,1547-1063,WOS:000180255000040,0022-3395,2002
14412,WOS:000278587100010,1547-1063,WOS:000173689100010,0090-3558,2002
14413,WOS:000278587100010,1547-1063,WOS:A1971L325500048,0022-3395,1971
14414,WOS:000278587100010,1547-1063,FORA DA BASE,Wildlife Dis.,1966
14415,WOS:000278587100011,1547-1063,WOS:A1995QB06300049,0028-0836,1995
14416,WOS:000278587100011,1547-1063,WOS:000273063900004,0022-247X,2010
14417,WOS:000278587100011,1547-1063,WOS:000239569000027,0140-6736,2006
14418,WOS:000278587100011,1547-1063,WOS:000269130300012,1547-1063,2009
14419,WOS:000278587100011,1547-1063,WOS:000272420700005,1468-1218,2010
14420,WOS:000278587100011,1547-1063,WOS:000176531300004,0025-5564,2002
14421,WOS:000278587100011,1547-1063,WOS:000085385400004,0025-5564,2000
14422,WOS:000278587100011,1547-1063,WOS:000079557300001,0036-1445,1999
14423,WOS:000278587100011,1547-1063,WOS:000256502700001,1477-8599,2008
14424,WOS:000278587100011,1547-1063,FORA DA BASE,Funkc. Ekvacioj,1978
14425,WOS:000278587100011,1547-1063,FORA DA BASE,REG C SER APPL MATH,1976
14426,WOS:000278587100012,1547-1063,WOS:000232709500012,1044-3983,2005
14427,WOS:000278587100012,1547-1063,WOS:A1986E161600020,0098-7484,1986
14428,WOS:000278587100012,1547-1063,WOS:000232146200009,0028-4793,2005
14429,WOS:000278587100012,1547-1063,WOS:A1990DN45600008,0272-989X,1990
14430,WOS:000278587100012,1547-1063,WOS:000184078500004,0167-6296,2003
14431,WOS:000278587100012,1547-1063,WOS:000186872800035,0098-7484,2003
14432,WOS:000278587100012,1547-1063,WOS:000222456800011,1080-6040,2004
14433,WOS:000278587100012,1547-1063,WOS:000184849200001,0022-5193,2003
14434,WOS:000278587100012,1547-1063,WOS:000268036000018,1932-6203,2009
14435,WOS:000278587100012,1547-1063,WOS:A1995QG76600002,0195-6701,1995
14436,WOS:000278587100012,1547-1063,WOS:000230041400008,0025-5564,2005
14437,WOS:000278587100012,1547-1063,WOS:000183074800006,0140-6736,2003
14438,WOS:000278587100012,1547-1063,WOS:000084077400010,0277-6715,1999
14439,WOS:000278587100012,1547-1063,WOS:000184157400005,0002-9262,2003
14440,WOS:000278587100012,1547-1063,WOS:000259962900002,0092-8240,2008
14441,WOS:000278587100012,1547-1063,WOS:A1995RC24500008,0025-5564,1995
14442,WOS:000278587100012,1547-1063,WOS:000186896800004,0002-9262,2003
14443,WOS:000278587100012,1547-1063,WOS:000187499300027,0098-7484,2003
14444,WOS:000278587100012,1547-1063,WOS:000229807600004,0163-4453,2005
14445,WOS:000278587100012,1547-1063,WOS:000179220600010,0025-5564,2002
14446,WOS:000278587100012,1547-1063,FORA DA BASE,Emerg Infect Dis,2004
14447,WOS:000278587100012,1547-1063,WOS:000188867700008,1080-6040,2004
14448,WOS:000278587100012,1547-1063,WOS:000244584300016,0022-5193,2007
14449,WOS:000278587100012,1547-1063,WOS:000179449000002,0025-5564,2003
14450,WOS:000278587100012,1547-1063,WOS:000260323000010,0264-410X,2008
14451,WOS:000278587100012,1547-1063,WOS:000207443600012,1932-6203,2006
14452,WOS:000278587100012,1547-1063,WOS:000086462100005,0025-5564,2000
14453,WOS:000278587100012,1547-1063,WOS:000229790400034,0026-1270,2005
14454,WOS:000278587100012,1547-1063,WOS:000224839600002,0003-4819,2004
14455,WOS:000278587100012,1547-1063,WOS:A1989T744300013,0195-6701,1989
14456,WOS:000278587100012,1547-1063,WOS:000245120700030,1473-3099,2007
14457,WOS:000278587100012,1547-1063,WOS:000228468000010,0036-1399,2005
14458,WOS:000278587100012,1547-1063,WOS:000229852300002,0196-6553,2005
14459,WOS:000278587100012,1547-1063,WOS:000183619400052,0036-8075,2003
14460,WOS:000278587100012,1547-1063,WOS:000240626600007,0268-1080,2006
14461,WOS:000278587100012,1547-1063,WOS:000081947700032,1073-449X,1999
14462,WOS:000278587100012,1547-1063,WOS:000188731900020,1073-1105,2003
14463,WOS:000278587100012,1547-1063,WOS:000221754200006,0028-4793,2004
14464,WOS:000278587100012,1547-1063,WOS:000238381300007,0304-4602,2006
14465,WOS:000278587100012,1547-1063,WOS:A1994NG06900023,0035-7596,1994
14466,WOS:000278587100012,1547-1063,WOS:000179220600004,0025-5564,2002
14467,WOS:000278587100012,1547-1063,WOS:000230735300003,0148-5717,2005
14468,WOS:000278587100012,1547-1063,WOS:000165689900010,0022-0396,2000
14469,WOS:000278587100013,1547-1063,WOS:000075222800005,0040-5809,1998
14470,WOS:000278587100013,1547-1063,WOS:A1995TL07500003,0962-8436,1995
14471,WOS:000278587100013,1547-1063,WOS:A1992HU07100005,0003-0147,1992
14472,WOS:000278587100013,1547-1063,WOS:000236727600012,1522-0613,2006
14473,WOS:000278587100013,1547-1063,WOS:A1996TT49200010,0269-7653,1996
14474,WOS:000278587100013,1547-1063,WOS:A1991FK60600008,0269-7653,1991
14475,WOS:000276804900001,1547-1063,WOS:000244451400006,0092-8240,2007
14476,WOS:000276804900001,1547-1063,WOS:000231544300003,0377-0427,2005
14477,WOS:000276804900001,1547-1063,WOS:000230693200002,1547-1063,2004
14478,WOS:000276804900001,1547-1063,WOS:000247985500007,0018-9219,2007
14479,WOS:000276804900001,1547-1063,WOS:000237173200003,0143-2087,2006
14480,WOS:000276804900001,1547-1063,WOS:000221235300005,0303-6812,2004
14481,WOS:000276804900001,1547-1063,WOS:000088530500007,0018-9286,2000
14482,WOS:000276804900001,1547-1063,WOS:000087712300008,0018-9286,2000
14483,WOS:000276804900001,1547-1063,WOS:000220005300002,0018-9219,2004
14484,WOS:000276804900001,1547-1063,FORA DA BASE,Journal of Biological Dynamics,2008
14485,WOS:000276804900001,1547-1063,FORA DA BASE,Int. J. Pure Appl. Math.,2009
14486,WOS:000276804900002,1547-1063,WOS:000081034200004,0021-891X,1999
14487,WOS:000276804900002,1547-1063,WOS:000178476600027,0022-0248,2002
14488,WOS:000276804900002,1547-1063,WOS:000177309000013,0022-2461,2002
14489,WOS:000276804900002,1547-1063,WOS:000246021400021,0013-4686,2007
14490,WOS:000276804900002,1547-1063,WOS:000262613600052,1742-6588,2008
14491,WOS:000276804900002,1547-1063,WOS:000243655900018,0257-8972,2007
14492,WOS:000276804900002,1547-1063,WOS:000081674000004,0167-2789,1999
14493,WOS:000276804900002,1547-1063,WOS:A1991GL69500006,0034-6861,1991
14494,WOS:000276804900002,1547-1063,WOS:A1995QD11700020,0378-4371,1995
14495,WOS:000276804900002,1547-1063,WOS:A1995RC29000007,0021-891X,1995
14496,WOS:000276804900002,1547-1063,WOS:A1995QY56600010,0947-8396,1995
14497,WOS:000276804900002,1547-1063,WOS:A1994NL99200002,0009-2509,1994
14498,WOS:000276804900002,1547-1063,WOS:A1988M510400001,0022-0396,1988
14499,WOS:000276804900002,1547-1063,WOS:A1996VN61000004,0022-0396,1996
14500,WOS:000276804900002,1547-1063,WOS:000221052000007,1631-0691,2004
14501,WOS:000276804900002,1547-1063,WOS:A1997YB26200001,0956-5000,1997
14502,WOS:000276804900002,1547-1063,WOS:000229127800009,0034-5318,2004
14503,WOS:000276804900002,1547-1063,WOS:A1993KJ09800013,0066-4189,1993
14504,WOS:000276804900002,1547-1063,FORA DA BASE,Met. Fin.,2002
14505,WOS:000276804900002,1547-1063,FORA DA BASE,Applied Mathematical Sciences,1983
14506,WOS:000276804900002,1547-1063,WOS:000075159000050,0743-7463,1998
14507,WOS:000276804900002,1547-1063,WOS:A1952YF90500001,0962-8436,1952
14508,WOS:000276804900002,1547-1063,WOS:A1992HY40200032,0304-386X,1992
14509,WOS:000276804900003,1547-1063,WOS:000221694400007,1058-8388,2004
14510,WOS:000276804900003,1547-1063,WOS:000262842700004,0022-5193,2009
14511,WOS:000276804900003,1547-1063,WOS:A1993KY13700074,1063-651X,1993
14512,WOS:000276804900003,1547-1063,WOS:000181684800005,0950-1991,2003
14513,WOS:000276804900003,1547-1063,WOS:000248019100007,0012-1606,2007
14514,WOS:000276804900003,1547-1063,WOS:000257712900007,1058-8388,2008
14515,WOS:000276804900003,1547-1063,WOS:000248041000005,1058-8388,2007
14516,WOS:000276804900003,1547-1063,WOS:000251292500038,0027-8424,2007
14517,WOS:000276804900003,1547-1063,WOS:000228093300023,0950-1991,2005
14518,WOS:000276804900003,1547-1063,WOS:000088677400006,0962-8436,2000
14519,WOS:000276804900003,1547-1063,WOS:000254561700013,1465-7392,2008
14520,WOS:000276804900003,1547-1063,WOS:000248302300013,1471-0072,2007
14521,WOS:000276804900003,1547-1063,WOS:000232125300005,1058-8388,2005
14522,WOS:000276804900003,1547-1063,WOS:000230037100001,0925-4773,2005
14523,WOS:000276804900003,1547-1063,WOS:000250127300003,0012-1606,2007
14524,WOS:000276804900003,1547-1063,WOS:A1991GZ00100016,0950-1991,1991
14525,WOS:000276804900003,1547-1063,WOS:000182894200010,0022-5193,2003
14526,WOS:000276804900004,1547-1063,WOS:000176478100007,0218-2025,2002
14527,WOS:000276804900004,1547-1063,WOS:000245216300003,0008-0624,2007
14528,WOS:000276804900004,1547-1063,WOS:A1982NH38700004,0003-0805,1982
14529,WOS:000276804900004,1547-1063,WOS:000086672200006,0218-2025,2000
14530,WOS:000276804900004,1547-1063,WOS:000169335700001,0019-9567,2001
14531,WOS:000276804900004,1547-1063,WOS:000188386200005,0303-6812,2004
14532,WOS:000276804900004,1547-1063,WOS:000232152100010,1547-1063,2005
14533,WOS:000276804900004,1547-1063,WOS:A1971I615800002,0022-5193,1971
14534,WOS:000276804900004,1547-1063,WOS:000229467100006,0966-842X,2005
14535,WOS:000276804900004,1547-1063,WOS:A1997YH51000045,0091-6765,1997
14536,WOS:000276804900004,1547-1063,WOS:A1997YJ04100007,0022-5193,1997
14537,WOS:000276804900004,1547-1063,WOS:000082508700003,0218-2025,1999
14538,WOS:000276804900004,1547-1063,WOS:A1995TM25700002,0303-6812,1995
14539,WOS:000276804900004,1547-1063,WOS:A1990CH19000014,0027-8424,1990
14540,WOS:000276804900004,1547-1063,WOS:A1991GH52400023,0022-1767,1991
14541,WOS:000276804900004,1547-1063,WOS:A1985AQL0500003,0741-5400,1985
14542,WOS:000276804900004,1547-1063,WOS:000166622700066,0022-1767,2001
14543,WOS:000276804900004,1547-1063,WOS:000071744800057,0019-9567,1998
14544,WOS:000276804900005,1547-1063,WOS:000222951500029,1059-1524,2004
14545,WOS:000276804900005,1547-1063,WOS:A1989R820200031,0027-8424,1989
14546,WOS:000276804900005,1547-1063,WOS:000084899700059,0028-0836,2000
14547,WOS:000276804900005,1547-1063,WOS:000249074800001,0022-0396,2007
14548,WOS:000276804900005,1547-1063,WOS:A1990CP23800043,0027-8424,1990
14549,WOS:000276804900005,1547-1063,WOS:A1974U847700004,0340-1057,1974
14550,WOS:000276804900005,1547-1063,WOS:000073697200009,0022-5193,1998
14551,WOS:000276804900005,1547-1063,WOS:000208799400075,1078-0947,2003
14552,WOS:000276804900005,1547-1063,WOS:000173250500010,0006-3495,2002
14553,WOS:000276804900005,1547-1063,WOS:A1968A816700011,0014-2956,1968
14554,WOS:000276804900005,1547-1063,WOS:000239701900011,0027-8424,2006
14555,WOS:000276804900005,1547-1063,WOS:000175377800045,0027-8424,2002
14556,WOS:000276804900005,1547-1063,WOS:000085697800006,0006-3495,2000
14557,WOS:000276804900005,1547-1063,WOS:000169588000007,0014-5793,2001
14558,WOS:000276804900006,1547-1063,WOS:000273023600294,0094-243X,2009
14559,WOS:000276804900006,1547-1063,WOS:000245124600011,0092-8240,2007
14560,WOS:000276804900006,1547-1063,WOS:000245531800010,1530-3667,2007
14561,WOS:000276804900006,1547-1063,WOS:000176237500013,0940-6573 (ISSN print),2002
14562,WOS:000276804900006,1547-1063,WOS:000176531300003,0025-5564,2002
14563,WOS:000276804900006,1547-1063,WOS:000262388700005,0022-2585,2009
14564,WOS:000276804900006,1547-1063,WOS:000258264400001,1252-607X,2008
14565,WOS:000276804900006,1547-1063,WOS:000253646500004,1530-3667,2008
14566,WOS:000276804900006,1547-1063,WOS:000253596700020,0140-6736,2008
14567,WOS:000276804900006,1547-1063,WOS:000079378500002,0303-6812,1999
14568,WOS:000276804900006,1547-1063,WOS:000074388000003,0025-5564,1998
14569,WOS:000276804900006,1547-1063,WOS:000234342000002,1742-5689,2005
14570,WOS:000276804900006,1547-1063,WOS:000165673600003,0036-1445,2000
14571,WOS:000276804900006,1547-1063,WOS:000232415500007,1631-073X,2005
