,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1781,WOS:000355332900004,0001-5342,WOS:000265782000009,1754-2189,2009
1782,WOS:000355332900004,0001-5342,WOS:000262831600018,0027-8424,2009
1783,WOS:000355332900004,0001-5342,WOS:000230271400031,0305-1048,2005
1784,WOS:000355332900004,0001-5342,WOS:000271118600001,1471-2105,2009
1785,WOS:000355332900004,0001-5342,FORA DA BASE,BMC microbiology,2001
1786,WOS:000355332900004,0001-5342,FORA DA BASE,Korean J Microbiol Biotechnol,2013
1787,WOS:000355332900004,0001-5342,WOS:000077498800007,0092-8674,1998
1788,WOS:000355332900004,0001-5342,WOS:000169375000016,0959-440X,2001
1789,WOS:000355332900004,0001-5342,WOS:000251505700022,1367-4803,2007
1790,WOS:000355332900004,0001-5342,WOS:000285902200004,1874-3919,2011
1791,WOS:000355332900004,0001-5342,WOS:000258667400010,0893-8512,2008
1792,WOS:000355332900004,0001-5342,WOS:000269745100002,1471-2237,2009
1793,WOS:000355332900004,0001-5342,WOS:000262159800001,1471-2105,2008
1794,WOS:000355332900004,0001-5342,WOS:000230271400020,0305-1048,2005
1795,WOS:000355332900004,0001-5342,WOS:000299353300004,0022-5193,2012
1796,WOS:000355332900004,0001-5342,WOS:000270276300001,1471-2105,2009
1797,WOS:000355332900004,0001-5342,WOS:000224093300016,0302-9743,2004
1798,WOS:000355332900004,0001-5342,WOS:000240260100005,0887-3585,2006
1799,WOS:000355332900004,0001-5342,WOS:000230271400057,0305-1048,2005
1800,WOS:000355332900004,0001-5342,WOS:000267889100106,0305-1048,2009
1801,WOS:000355332900004,0001-5342,WOS:000256756800007,1367-4803,2008
1802,WOS:000355332900004,0001-5342,WOS:000261456700021,1367-4803,2008
1803,WOS:000355332900004,0001-5342,WOS:000254010400009,1367-4803,2008
1804,WOS:000355332900004,0001-5342,WOS:000308738500120,1932-6203,2012
1805,WOS:000355332900004,0001-5342,WOS:000258142300094,0305-1048,2008
1806,WOS:000355332900004,0001-5342,WOS:000328326600007,1752-0509,2013
1807,WOS:000355332900004,0001-5342,WOS:000263001900004,0966-0844,2009
1808,WOS:000355332900004,0001-5342,FORA DA BASE,BioMed Res Int,2013
1809,WOS:000355332900005,0001-5342,WOS:000230693200002,1547-1063,2004
1810,WOS:000355332900005,0001-5342,WOS:000239901600013,0268-1153,2006
1811,WOS:000355332900005,0001-5342,WOS:000265190600003,1531-3492,2009
1812,WOS:000355332900005,0001-5342,WOS:000230693200010,1547-1063,2004
1813,WOS:000355332900005,0001-5342,WOS:A1990DQ70100012,0140-6736,1990
1814,WOS:000355332900005,0001-5342,WOS:000243279300002,0036-1399,2006
1815,WOS:000355332900005,0001-5342,WOS:000244266400008,0269-9370,2007
1816,WOS:000355332900005,0001-5342,WOS:000170889100031,0362-546X,2001
1817,WOS:000355332900005,0001-5342,WOS:000165673600003,0036-1445,2000
1818,WOS:000355332900005,0001-5342,WOS:000274798300005,0022-5193,2009
1819,WOS:000355332900005,0001-5342,WOS:000289020700005,0303-2647,2011
1820,WOS:000355332900005,0001-5342,WOS:000245295800004,0303-6812,2007
1821,WOS:000355332900005,0001-5342,WOS:000316706300015,0307-904X,2013
1822,WOS:000355332900005,0001-5342,WOS:000312881400006,0092-0606,2013
1823,WOS:000355332900005,0001-5342,WOS:000254377900009,1547-1063,2008
1824,WOS:000355332900005,0001-5342,FORA DA BASE,Far East J Appl Math,2002
1825,WOS:000355332900005,0001-5342,FORA DA BASE,Applied Mathematics and Computation,2007
1826,WOS:000355332900005,0001-5342,FORA DA BASE,IMA Journal of Mathematics Applied in Medicine and Biology,1986
1827,WOS:000355332900005,0001-5342,FORA DA BASE,Computational and mathematical methods in medicine 2014,2014
1828,WOS:000355332900005,0001-5342,FORA DA BASE,Am J Appl Sci,2005
1829,WOS:000355332900005,0001-5342,FORA DA BASE,African Journal of Biotechnology,2012
1830,WOS:000355332900005,0001-5342,FORA DA BASE,Adv Appl Math Biosci,2012
1831,WOS:000355332900005,0001-5342,FORA DA BASE,Mathematical Biosciences,1997
1832,WOS:000355332900005,0001-5342,FORA DA BASE,CHAPTER BIOMAT BOOK,2011
1833,WOS:000355332900005,0001-5342,FORA DA BASE,MBE,2009
1834,WOS:000355332900005,0001-5342,WOS:000179220600004,0025-5564,2002
1835,WOS:000355332900005,0001-5342,WOS:000088631400003,0034-8910,2000
1836,WOS:000355332900005,0001-5342,FORA DA BASE,Technical Report,2013
1837,WOS:000355332900006,0001-5342,WOS:000254035500025,0887-3585,2008
1838,WOS:000355332900006,0001-5342,WOS:000084596800025,0022-2836,1999
1839,WOS:000355332900006,0001-5342,WOS:000221981200013,1615-9853,2004
1840,WOS:000355332900006,0001-5342,WOS:A1988M615800010,0021-9525,1988
1841,WOS:000355332900006,0001-5342,WOS:000282477000003,1999-4915,2010
1842,WOS:000355332900006,0001-5342,WOS:000321148400028,1932-6203,2013
1843,WOS:000355332900006,0001-5342,WOS:000284586300044,1553-7366,2010
1844,WOS:000355332900006,0001-5342,WOS:000243653400001,1471-2105,2007
1845,WOS:000355332900006,0001-5342,WOS:A1985APG0700042,0022-538X,1985
1846,WOS:000355332900006,0001-5342,WOS:A1995TR87100014,0266-7061,1995
1847,WOS:000355332900006,0001-5342,WOS:000280659600008,0264-410X,2010
1848,WOS:000355332900006,0001-5342,WOS:000288114700013,0077-8923(print),2011
1849,WOS:000355332900006,0001-5342,WOS:000311997100016,1553-7374,2012
1850,WOS:000355332900006,0001-5342,WOS:000220490400017,0305-1048,2004
1851,WOS:000355332900006,0001-5342,WOS:000173497600003,0006-3495,2002
1852,WOS:000355332900006,0001-5342,WOS:A1985AJQ6200010,0028-1042,1985
1853,WOS:000355332900006,0001-5342,WOS:000182486800004,0961-8368,2003
1854,WOS:000355332900006,0001-5342,WOS:000181354100023,0961-8368,2003
1855,WOS:000355332900006,0001-5342,WOS:000265782000009,1754-2189,2009
1856,WOS:000355332900006,0001-5342,WOS:000173901300013,0168-1702,2002
1857,WOS:000355332900006,0001-5342,WOS:000296422700008,0022-538X,2011
1858,WOS:000355332900006,0001-5342,WOS:A1997WH01900026,0021-9258,1997
1859,WOS:000355332900006,0001-5342,WOS:000231992500030,0022-538X,2005
1860,WOS:000355332900006,0001-5342,FORA DA BASE,In Silico Biology,2006
1861,WOS:000355332900006,0001-5342,FORA DA BASE,Nucleic Acids Research,2006
1862,WOS:000355332900006,0001-5342,FORA DA BASE,ADV ENZYMOLOGY RELAT,2006
1863,WOS:000355332900006,0001-5342,FORA DA BASE,Pac. Symp. Biocomput.,2002
1864,WOS:000355332900006,0001-5342,FORA DA BASE,Insight into influenza viruses of animals and humans,2014
1865,WOS:000355332900006,0001-5342,WOS:A1986E242300013,0006-2960,1986
1866,WOS:000355332900006,0001-5342,WOS:A1993LB79400010,0022-538X,1993
1867,WOS:000355332900006,0001-5342,WOS:000090065200014,0022-1317,2000
1868,WOS:000355332900006,0001-5342,WOS:000276196500011,1754-2189,2010
1869,WOS:000355332900006,0001-5342,WOS:000245650200043,0305-1048,2006
1870,WOS:000355332900006,0001-5342,WOS:000240260100005,0887-3585,2006
1871,WOS:000355332900006,0001-5342,WOS:000339237100001,2222-1751,2014
1872,WOS:000355332900006,0001-5342,WOS:000179855400047,0022-538X,2003
1873,WOS:000355332900006,0001-5342,WOS:000305845200002,0386-2208,2012
1874,WOS:000355332900006,0001-5342,WOS:000295973200017,1932-6203,2011
1875,WOS:000355332900006,0001-5342,WOS:000321590200043,0022-538X,2013
1876,WOS:000355332900006,0001-5342,WOS:000279506400001,1674-7305,2010
1877,WOS:000355332900006,0001-5342,WOS:000278033900004,0033-3549,2010
1878,WOS:000355332900006,0001-5342,WOS:000330383800029,1553-7366,2013
1879,WOS:000355332900006,0001-5342,WOS:000301426700051,0027-8424,2012
1880,WOS:000355332900006,0001-5342,WOS:000271222500020,0027-8424,2009
1881,WOS:000355332900006,0001-5342,WOS:000318907500012,0022-538X,2013
1882,WOS:000355332900006,0001-5342,WOS:000231360600006,1367-4803,2005
1883,WOS:000355332900006,0001-5342,FORA DA BASE,PAND H1N1 2009 UPD 1,2010
1884,WOS:000355332900006,0001-5342,FORA DA BASE,Revista Biomedica,2006
1885,WOS:000355332900007,0001-5342,WOS:000086762000054,0028-0836,2000
1886,WOS:000355332900007,0001-5342,WOS:000247561100001,1461-023X,2007
1887,WOS:000355332900007,0001-5342,WOS:000235685700043,0028-0836,2006
1888,WOS:000355332900007,0001-5342,WOS:A1977CW29300004,0006-3231,1977
1889,WOS:000355332900007,0001-5342,WOS:A1968C243100008,0036-8075,1968
1890,WOS:000355332900007,0001-5342,WOS:A1960ZQ43400003,0036-8075,1960
1891,WOS:000355332900007,0001-5342,WOS:A1988Q716800009,0006-3568,1988
1892,WOS:000355332900007,0001-5342,WOS:A19613773A00017,0003-0147,1961
1893,WOS:000355332900007,0001-5342,WOS:000325842000018,0960-0779,2013
1894,WOS:000355332900007,0001-5342,WOS:000187461000025,0304-3800,2003
1895,WOS:000355332900007,0001-5342,WOS:000086824400005,0922-6389,2000
1896,WOS:000355332900007,0001-5342,WOS:000175592100025,0028-0836,2002
1897,WOS:000355332900007,0001-5342,WOS:A1994PZ57000008,0015-5551,1994
1898,WOS:000355332900007,0001-5342,WOS:A1992JN10300013,0022-0477,1992
1899,WOS:000355332900007,0001-5342,WOS:000083913600037,0028-0836,1999
1900,WOS:000355332900007,0001-5342,WOS:A1987H283600010,0003-0147,1987
1901,WOS:000355332900007,0001-5342,WOS:000237920800046,0028-0836,2006
1902,WOS:000355332900007,0001-5342,WOS:A1997XM86700030,0036-8075,1997
1903,WOS:000355332900007,0001-5342,WOS:A1947YD50600001,0022-0477,1947
1904,WOS:000355332900007,0001-5342,FORA DA BASE,Monographs in Population Biology,1997
1905,WOS:000355332900007,0001-5342,FORA DA BASE,ECOLOGY,1935
1906,WOS:000351138900001,0001-5342,WOS:A1993MM51500054,0027-8424,1993
1907,WOS:000351138900001,0001-5342,WOS:A1979HE95900033,0028-0836,1979
1908,WOS:000351138900001,0001-5342,WOS:000177531600002,0065-3527,2002
1909,WOS:000351138900001,0001-5342,WOS:000266511500032,0377-0427,2009
1910,WOS:000351138900001,0001-5342,WOS:A1996WA52100005,0303-6812,1996
1911,WOS:000351138900001,0001-5342,WOS:000232501300045,0096-3003,2005
1912,WOS:000351138900001,0001-5342,WOS:000178418500007,0895-7177,2002
1913,WOS:000351138900001,0001-5342,WOS:000176531300003,0025-5564,2002
1914,WOS:000351138900001,0001-5342,WOS:000223102400005,1368-4973,2004
1915,WOS:000351138900001,0001-5342,WOS:000079067200002,1368-4973,1999
1916,WOS:000351138900001,0001-5342,WOS:000250909000022,0960-0779,2008
1917,WOS:000351138900001,0001-5342,WOS:000244451400013,0092-8240,2007
1918,WOS:000351138900001,0001-5342,WOS:000240398000001,0264-410X,2006
1919,WOS:000351138900001,0001-5342,WOS:A1991ET92700005,0303-6812,1991
1920,WOS:000351138900001,0001-5342,WOS:A1996UL25100011,0028-4793,1996
1921,WOS:000351138900001,0001-5342,WOS:000221965100010,1531-3492,2004
1922,WOS:000351138900001,0001-5342,WOS:000227914800011,0148-5717,2005
1923,WOS:000351138900001,0001-5342,FORA DA BASE,J Am Sci,2009
1924,WOS:000351138900001,0001-5342,FORA DA BASE,Math Biosci Eng,2005
1925,WOS:000351138900001,0001-5342,WOS:000224354400006,0893-9659,2004
1926,WOS:000351138900001,0001-5342,WOS:000243358400007,1521-6934,2006
1927,WOS:000351138900001,0001-5342,WOS:A1992JF11900003,0303-6812,1992
1928,WOS:000351138900001,0001-5342,WOS:000245999000054,0096-3003,2007
1929,WOS:000351138900001,0001-5342,WOS:000221303500025,0098-7484,2004
1930,WOS:000351138900001,0001-5342,WOS:000240354700007,0096-3003,2006
1931,WOS:000351138900001,0001-5342,WOS:A1995TE03200003,0265-0746,1995
1932,WOS:000351138900001,0001-5342,WOS:000257658500010,0022-1899,2008
1933,WOS:000351138900001,0001-5342,WOS:000180987800006,0022-0396,2003
1934,WOS:000351138900001,0001-5342,WOS:000226688900001,0148-5717,2005
1935,WOS:000351138900001,0001-5342,WOS:000266209700010,0022-247X,2009
1936,WOS:000351138900001,0001-5342,WOS:000085610100027,0895-7177,2000
1937,WOS:000351138900001,0001-5342,WOS:000237888900016,0377-0427,2006
1938,WOS:000351138900001,0001-5342,WOS:000238721400011,0025-5564,2006
1939,WOS:000351138900001,0001-5342,WOS:000232353200010,0362-546X,2005
1940,WOS:000351138900001,0001-5342,WOS:000175347700006,0893-9659,2002
1941,WOS:000351138900001,0001-5342,WOS:000258069800001,1026-0226,2008
1942,WOS:000351138900001,0001-5342,WOS:000253003900013,0022-5193,2008
1943,WOS:000351138900001,0001-5342,WOS:000185443800007,0895-7177,2003
1944,WOS:000351138900001,0001-5342,FORA DA BASE,Int J Appl Math Comput,2012
1945,WOS:000351138900002,0001-5342,WOS:A1996UB98400009,0066-4278,1996
1946,WOS:000351138900002,0001-5342,WOS:000172304500038,0028-0836,2001
1947,WOS:000351138900002,0001-5342,WOS:A1997WD28800003,0012-1797,1997
1948,WOS:000351138900002,0001-5342,WOS:000230424600004,0302-9743,2005
1949,WOS:000351138900002,0001-5342,WOS:A1976BV58700043,0027-8424,1976
1950,WOS:000351138900002,0001-5342,WOS:A1997WX52800007,0343-6993,1997
1951,WOS:000351138900002,0001-5342,WOS:000261628200001,0208-5216,2008
1952,WOS:000351138900002,0001-5342,FORA DA BASE,AV Diabetol,2002
1953,WOS:000351138900002,0001-5342,FORA DA BASE,Science,2003
1954,WOS:000351138900002,0001-5342,FORA DA BASE,Journal of Bioinformatics and Intelligent Control,2013
1955,WOS:000351138900003,0001-5342,WOS:000256550500007,0269-9370,2008
1956,WOS:000351138900003,0001-5342,WOS:A1995RD51300005,0303-6812,1995
1957,WOS:000351138900003,0001-5342,WOS:A1990CV19300018,0894-9255,1990
1958,WOS:000351138900003,0001-5342,WOS:A1988R262600005,1077-9450,1988
1959,WOS:000351138900003,0001-5342,WOS:A1993MM12800011,1077-9450,1993
1960,WOS:000351138900003,0001-5342,WOS:000293732100005,0028-4793,2011
1961,WOS:000351138900003,0001-5342,WOS:A1990DG35000001,0303-6812,1990
1962,WOS:000351138900003,0001-5342,WOS:000279069300021,0140-6736,2010
1963,WOS:000351138900003,0001-5342,WOS:000284507000006,0269-9370,2010
1964,WOS:000351138900003,0001-5342,WOS:000255868400026,0028-0836,2008
1965,WOS:000351138900003,0001-5342,WOS:000276764900010,1058-4838,2010
1966,WOS:000351138900003,0001-5342,WOS:000300278300008,1090-7165,2012
1967,WOS:000351138900003,0001-5342,WOS:000168192100008,0099-5355,2001
1968,WOS:000351138900003,0001-5342,WOS:A1989CM83800005,0269-9370,1989
1969,WOS:000351138900003,0001-5342,WOS:000258042800030,0140-6736,2008
1970,WOS:000351138900003,0001-5342,WOS:000071839800033,0098-7484,1998
1971,WOS:000351138900003,0001-5342,WOS:A1997WW89900014,0140-6736,1997
1972,WOS:000351138900003,0001-5342,WOS:000258363700010,0022-1899,2008
1973,WOS:000351138900003,0001-5342,WOS:000284529300006,1742-5689,2011
1974,WOS:000351138900003,0001-5342,WOS:A1988P802900025,0025-5564,1988
1975,WOS:000351138900003,0001-5342,WOS:A1994PM29900008,0894-9255,1994
1976,WOS:000351138900003,0001-5342,WOS:A1988R846500001,0025-5564,1988
1977,WOS:000351138900003,0001-5342,WOS:000246490500008,0028-4793,2007
1978,WOS:000351138900003,0001-5342,WOS:000234342000003,1742-5689,2005
1979,WOS:000351138900003,0001-5342,WOS:000071008100003,0025-5564,1998
1980,WOS:000351138900003,0001-5342,WOS:000079970900015,0962-8452,1999
1981,WOS:000351138900003,0001-5342,FORA DA BASE,Lect Notes Biomath,1989
1982,WOS:000351138900003,0001-5342,FORA DA BASE,PLoS One,2012
1983,WOS:000351138900003,0001-5342,FORA DA BASE,MMWR Morb Mortal Wkly Rep,2001
1984,WOS:000351138900003,0001-5342,WOS:000281021100020,1044-3983,2010
1985,WOS:000351138900003,0001-5342,WOS:000301328400015,0022-5193,2012
1986,WOS:000351138900003,0001-5342,WOS:A1988R629400009,0894-9255,1988
1987,WOS:000351138900003,0001-5342,WOS:A1997WP13700009,1077-9450,1997
1988,WOS:000351138900003,0001-5342,WOS:000073321500006,0025-5564,1998
1989,WOS:000351138900003,0001-5342,WOS:000168512700015,0962-8452,2001
1990,WOS:000351138900003,0001-5342,WOS:000171555800004,0040-5809,2001
1991,WOS:000351138900003,0001-5342,WOS:A1987G364100048,0028-0836,1987
1992,WOS:000351138900003,0001-5342,WOS:000281266800032,0140-6736,2010
1993,WOS:000351138900003,0001-5342,WOS:A1997WQ51100012,0269-9370,1997
1994,WOS:000351138900003,0001-5342,WOS:000274107600006,1090-7165,2010
1995,WOS:000351138900003,0001-5342,WOS:A1991GF41900032,0098-7484,1991
1996,WOS:000351138900003,0001-5342,WOS:A1988L408900030,0098-7484,1988
1997,WOS:000351138900003,0001-5342,WOS:000220651700002,0021-9738,2004
1998,WOS:000351138900003,0001-5342,WOS:000221652200001,0022-1899,2004
1999,WOS:000351138900003,0001-5342,WOS:000258578200001,1090-7165,2008
2000,WOS:000351138900003,0001-5342,WOS:000293201100033,0140-6736,2011
2001,WOS:000351138900003,0001-5342,WOS:000227408100001,1525-4135,2005
2002,WOS:000351138900003,0001-5342,WOS:000297041900016,0028-4793,2011
2003,WOS:000351138900003,0001-5342,WOS:000279864200008,0028-4793,2010
2004,WOS:000351138900003,0001-5342,WOS:A1997WR87600010,0002-9262,1997
2005,WOS:000351138900003,0001-5342,WOS:A1994NN42200001,0025-5564,1994
2006,WOS:000351138900003,0001-5342,WOS:000173286800007,0148-5717,2002
2007,WOS:000351138900003,0001-5342,WOS:000251371700002,0303-6812,2008
2008,WOS:000351138900003,0001-5342,WOS:000251278900002,0962-8452,2007
2009,WOS:000351138900003,0001-5342,FORA DA BASE,PLoS Med,2011
2010,WOS:000351138900003,0001-5342,FORA DA BASE,BMJ,1992
2011,WOS:000351138900003,0001-5342,FORA DA BASE,Blackwell Science,1999
2012,WOS:000351138900003,0001-5342,FORA DA BASE,UNAIDS report on the global AIDS epidemic,2010
2013,WOS:000351138900003,0001-5342,FORA DA BASE,Am J Epidemiol,1999
2014,WOS:000351138900003,0001-5342,WOS:000238337400004,0022-1899,2006
2015,WOS:000351138900003,0001-5342,WOS:A1992HC52100005,0025-5564,1992
2016,WOS:000351138900003,0001-5342,WOS:000228128800005,0022-1899,2005
2017,WOS:000351138900003,0001-5342,WOS:000222894700010,0269-9370,2004
2018,WOS:000351138900003,0001-5342,FORA DA BASE,PLoS Med,2005
2019,WOS:000351138900004,0001-5342,WOS:000166506500001,0305-1048,2001
2020,WOS:000351138900004,0001-5342,WOS:A1997XU79300002,0305-1048,1997
2021,WOS:000351138900004,0001-5342,WOS:000226762500016,1088-9051,2005
2022,WOS:000351138900004,0001-5342,WOS:000275200900001,1471-2105,2010
2023,WOS:000351138900004,0001-5342,WOS:000306068400007,1076-2787,2012
2024,WOS:000351138900004,0001-5342,WOS:000311589900006,0255-965X,2012
2025,WOS:000351138900004,0001-5342,WOS:A1990CU85200045,0027-8424,1990
2026,WOS:000351138900004,0001-5342,WOS:000334078300019,1367-4803,2014
2027,WOS:000351138900004,0001-5342,WOS:000294555800011,0305-1048,2011
2028,WOS:000351138900004,0001-5342,WOS:000267665900006,1367-4803,2009
2029,WOS:000351138900004,0001-5342,WOS:000252946400006,1432-4350,2008
2030,WOS:000351138900004,0001-5342,WOS:000240930700001,1467-5463,2006
2031,WOS:000351138900004,0001-5342,WOS:000335791800015,1529-4188,2013
2032,WOS:000351138900004,0001-5342,WOS:000242474800027,0305-1048,2006
2033,WOS:000351138900004,0001-5342,WOS:000298601300020,0305-1048,2012
2034,WOS:000351138900004,0001-5342,WOS:000323603200004,0305-1048,2013
2035,WOS:000351138900004,0001-5342,WOS:A1985AAW9400025,0305-1048,1985
2036,WOS:000351138900004,0001-5342,WOS:000325175900001,0305-1048,2013
2037,WOS:000351138900004,0001-5342,FORA DA BASE,Adv Bioinform.,2012
2038,WOS:000351138900004,0001-5342,FORA DA BASE,Bull UASVM Hortic,2011
2039,WOS:000351138900004,0001-5342,FORA DA BASE,Leonardo J Sci,2011
2040,WOS:000351138900004,0001-5342,FORA DA BASE,"Methods in molecular biology (Clifton, N.J.)",2013
2041,WOS:000351138900004,0001-5342,FORA DA BASE,Proceedings. International Conference on Intelligent Systems for Molecular Biology,1999
2042,WOS:000351138900004,0001-5342,FORA DA BASE,"Methods in molecular biology (Clifton, N.J.)",2000
2043,WOS:000351138900004,0001-5342,FORA DA BASE,J. Combin. Theory,1968
2044,WOS:000351138900004,0001-5342,WOS:000266498300052,1367-4803,2009
2045,WOS:000351138900004,0001-5342,WOS:A1994NX30700008,0962-8436,1994
2046,WOS:000343751000001,0001-5342,WOS:A1950UY86600009,0044-0086,1950
2047,WOS:000343751000001,0001-5342,WOS:A1959WA71500011,0016-5085,1959
2048,WOS:000343751000001,0001-5342,WOS:A1953XZ95600001,0027-8424,1953
2049,WOS:000343751000001,0001-5342,WOS:A1963WJ49400012,0002-9610,1963
2050,WOS:000343751000001,0001-5342,WOS:A1972M615100002,0017-5749,1972
