,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
45890,WOS:000289922900008,1093-3263,WOS:000177606900030,0027-8424,2002
45891,WOS:000289922900008,1093-3263,WOS:000263987400010,1093-3263,2009
45892,WOS:000289922900008,1093-3263,WOS:000086205400023,0021-9193,2000
45893,WOS:000289922900008,1093-3263,WOS:000254939500014,1097-2765,2008
45894,WOS:000289922900008,1093-3263,WOS:000169335700063,0019-9567,2001
45895,WOS:000289922900008,1093-3263,WOS:000077821000015,1072-8368,1999
45896,WOS:000289922900008,1093-3263,WOS:000168717300012,0962-8924,2001
45897,WOS:000289922900008,1093-3263,WOS:000230271400011,0305-1048,2005
45898,WOS:000289922900008,1093-3263,WOS:000272324200006,1572-3887,2009
45899,WOS:000289922900008,1093-3263,WOS:A1994NX66500031,1058-4838,1994
45900,WOS:000289922900008,1093-3263,WOS:A1987K505700007,0891-3668,1987
45901,WOS:000289922900008,1093-3263,WOS:000258142300038,0305-1048,2008
45902,WOS:000289922900008,1093-3263,WOS:A1992JK69900043,0028-0836,1992
45903,WOS:000289922900008,1093-3263,WOS:A1953UQ10400004,0108-7673,1953
45904,WOS:000289922900008,1093-3263,WOS:000273069100014,1058-4838,2010
45905,WOS:000289922900008,1093-3263,WOS:A1996TP36700003,0027-8424,1996
45906,WOS:000289922900008,1093-3263,WOS:000187217700030,1367-4803,2003
45907,WOS:000289922900008,1093-3263,WOS:A1996VK78900036,0021-9193,1996
45908,WOS:000289922900008,1093-3263,WOS:000184878400001,0167-4889,2003
45909,WOS:000289922900008,1093-3263,WOS:000185545400023,0301-4622,2003
45910,WOS:000289922900008,1093-3263,WOS:A1995RR98700002,0033-5835,1995
45911,WOS:000289922900008,1093-3263,WOS:000089054100005,0950-382X,2000
45912,WOS:000289922900008,1093-3263,WOS:000222273100098,0305-1048,2004
45913,WOS:000289922900008,1093-3263,WOS:000223838000001,0022-2836,2004
45914,WOS:000289922900008,1093-3263,WOS:000222273100076,0305-1048,2004
45915,WOS:000289922900008,1093-3263,FORA DA BASE,Chem-Bio Inf. J,2004
45916,WOS:000289922900008,1093-3263,FORA DA BASE,Methods of biochemical analysis,2003
45917,WOS:000289922900008,1093-3263,FORA DA BASE,"In silico Methods for Prediction of Signal Peptides and their Cleavage Sites, and Linear Epitopes",2001
45918,WOS:000289922900008,1093-3263,WOS:A1991GR96100045,0006-291X,1991
45919,WOS:000289922900008,1093-3263,WOS:A1994QG66800017,0042-9686,1994
45920,WOS:000289922900008,1093-3263,WOS:000082597400001,0022-2836,1999
45921,WOS:000289922900008,1093-3263,WOS:A1995RH81000011,0021-9193,1995
45922,WOS:000289922900008,1093-3263,WOS:A1994PD65600001,0950-382X,1994
45923,WOS:000289922900008,1093-3263,WOS:000265782000009,1754-2189,2009
45924,WOS:000289922900008,1093-3263,WOS:000223246400016,0066-4154,2004
45925,WOS:000289922900008,1093-3263,WOS:000186867600013,0014-5793,2003
45926,WOS:000289922900008,1093-3263,WOS:000087732700040,0028-0836,2000
45927,WOS:000289922900008,1093-3263,WOS:A1994MT52100007,0961-8368,1994
45928,WOS:000289922900008,1093-3263,WOS:000249443000003,0019-5456,2007
45929,WOS:000289922900008,1093-3263,WOS:A1993KY85100021,0021-8898,1993
45930,WOS:000289922900008,1093-3263,WOS:000282194300008,1093-3263,2010
45931,WOS:000289922900008,1093-3263,WOS:A1978FL63800019,0002-9637,1978
45932,WOS:000289922900008,1093-3263,WOS:A1996VN59600007,0968-0004,1996
45933,WOS:000289922900008,1093-3263,WOS:000229968800003,0065-3233,2005
45934,WOS:000289922900008,1093-3263,WOS:000279786900010,0022-2836,2010
45935,WOS:000289922900008,1093-3263,WOS:000076581300010,0192-8651,1998
45936,WOS:000289922900008,1093-3263,WOS:000264637300015,0968-0896,2009
45937,WOS:000289922900008,1093-3263,WOS:A1997WJ04100001,0269-2139,1997
45938,WOS:000289922900008,1093-3263,WOS:000074973600008,0165-2478,1998
45939,WOS:000289922900008,1093-3263,WOS:000179468600008,0028-4793,2002
45940,WOS:000289922900008,1093-3263,WOS:000076697500018,1072-8368,1998
45941,WOS:000289922900008,1093-3263,WOS:000266190600008,0005-2736,2009
45942,WOS:000289922900008,1093-3263,WOS:A1995RN22400015,0950-382X,1995
45943,WOS:000289922900008,1093-3263,WOS:000276781500011,0969-2126,2010
45944,WOS:000289922900008,1093-3263,WOS:000280139200015,1097-2765,2010
45945,WOS:000289922900008,1093-3263,WOS:A19635813B00009,0022-2836,1963
45946,WOS:000289922900008,1093-3263,WOS:000282683000058,0021-9258,2010
45947,WOS:000289922900008,1093-3263,WOS:000174436300008,1047-8477,2001
45948,WOS:000289922900008,1093-3263,WOS:A1995QD40300038,0036-8075,1995
45949,WOS:000289922900008,1093-3263,WOS:A1996VG16500009,0959-440X,1996
45950,WOS:000289922900008,1093-3263,WOS:000266377100015,0006-3495,2009
45951,WOS:000289922900008,1093-3263,WOS:A1977DP77700009,0016-5085,1977
45952,WOS:000289922900008,1093-3263,WOS:000171584800002,0014-2956,2001
45953,WOS:000289922900008,1093-3263,WOS:000241666600006,0961-8368,2006
45954,WOS:000289922900008,1093-3263,WOS:A1997WK72700002,0971-5916,1997
45955,WOS:000289922900008,1093-3263,WOS:000085771100024,1087-0156,2000
45956,WOS:000289922900008,1093-3263,WOS:000083207400061,0028-0836,1999
45957,WOS:000289922900008,1093-3263,WOS:000266165000001,1610-2940,2009
45958,WOS:000289922900008,1093-3263,WOS:A1995RW44500010,0950-382X,1995
45959,WOS:000289922900008,1093-3263,WOS:000167647000019,0066-4804,2001
45960,WOS:000289922900008,1093-3263,WOS:000182015700090,0021-9258,2003
45961,WOS:000289922900008,1093-3263,WOS:000265584500055,0027-8424,2009
45962,WOS:000289922900008,1093-3263,WOS:000170746000003,0021-9258,2001
45963,WOS:000289922900008,1093-3263,WOS:A1997XF63100066,0019-9567,1997
45964,WOS:000289922900008,1093-3263,WOS:000077393700006,0261-4189,1998
45965,WOS:000289922900008,1093-3263,WOS:000266726300004,0959-535X,2009
45966,WOS:000289922900008,1093-3263,WOS:A1994PU19900018,0305-1048,1994
45967,WOS:000289922900008,1093-3263,WOS:000261559300015,0006-3495,2008
45968,WOS:000289922900008,1093-3263,WOS:000270258400025,1017-7825,2009
45969,WOS:000289922900008,1093-3263,WOS:A1990DK27300077,0027-8424,1990
45970,WOS:000289922900008,1093-3263,WOS:000090019400006,1606-0997,2000
45971,WOS:000289922900008,1093-3263,WOS:A1996UJ55700003,0950-382X,1996
45972,WOS:000289922900008,1093-3263,WOS:A1994NF77900019,0959-440X,1994
45973,WOS:000289922900008,1093-3263,WOS:000081271400014,1056-8700,1999
45974,WOS:000289922900008,1093-3263,WOS:000170746000002,0021-9258,2001
45975,WOS:000289922900008,1093-3263,WOS:000089534300001,0969-2126,2000
45976,WOS:000289922900008,1093-3263,WOS:000185305100002,0959-440X,2003
45977,WOS:000289922900008,1093-3263,WOS:000284651900009,0929-8665,2010
45978,WOS:000289922900008,1093-3263,WOS:000076355300001,0882-4010,1998
45979,WOS:000289922900008,1093-3263,WOS:000176036300002,0005-2736,2002
45980,WOS:000289922900008,1093-3263,WOS:000088312000001,0950-382X,2000
45981,WOS:000289922900009,1093-3263,WOS:000265528400023,1549-9596,2009
45982,WOS:000289922900009,1093-3263,WOS:000082473000013,0022-3263,1999
45983,WOS:000289922900009,1093-3263,WOS:A1996UY27000004,0022-2623,1996
45984,WOS:000289922900009,1093-3263,WOS:000267180600009,0022-2623,2009
45985,WOS:000289922900009,1093-3263,WOS:000244705300003,1470-3203,2006
45986,WOS:000289922900009,1093-3263,WOS:000225939200006,0968-0896,2005
45987,WOS:000289922900009,1093-3263,WOS:000181409800004,0166-1280,2003
45988,WOS:000289922900009,1093-3263,WOS:000260438900001,1359-6446,2008
45989,WOS:000289922900009,1093-3263,WOS:000221490200013,0969-2126,2004
45990,WOS:000289922900009,1093-3263,WOS:000227372000007,1046-6673,2005
45991,WOS:000289922900009,1093-3263,WOS:000078290600022,0095-2338,1999
45992,WOS:000289922900009,1093-3263,WOS:000247864100009,0960-894X,2007
45993,WOS:000289922900009,1093-3263,WOS:000227891000030,0968-0896,2005
45994,WOS:000289922900009,1093-3263,WOS:000236564500038,0960-894X,2006
45995,WOS:000289922900009,1093-3263,WOS:000227982800021,1549-9596,2005
45996,WOS:000289922900009,1093-3263,WOS:000187243700024,0022-2623,2003
45997,WOS:000289922900009,1093-3263,FORA DA BASE,Drug Discovery Today,2004
45998,WOS:000289922900009,1093-3263,WOS:000181698300027,0022-2836,2003
45999,WOS:000289922900009,1093-3263,WOS:000254249000011,0920-654X,2008
46000,WOS:000289922900009,1093-3263,WOS:000239081100003,1359-6446,2006
46001,WOS:000289922900009,1093-3263,WOS:000169767000003,0929-8673,2001
46002,WOS:000289922900009,1093-3263,WOS:000238312300007,0022-3263,2006
46003,WOS:000289922900009,1093-3263,WOS:000167611100002,0169-409X,2001
46004,WOS:000289922900009,1093-3263,WOS:000249871300005,0022-2623,2007
46005,WOS:000289922900009,1093-3263,WOS:000276096300026,0022-2623,2010
46006,WOS:000289922900009,1093-3263,WOS:000285402500014,1093-3263,2010
46007,WOS:000289922900009,1093-3263,WOS:000232465900013,0960-894X,2005
46008,WOS:000289922900009,1093-3263,WOS:000228888200035,0960-894X,2005
46009,WOS:000289922900009,1093-3263,WOS:000248779000022,0968-0896,2007
46010,WOS:000289922900009,1093-3263,WOS:000243315300046,0968-0896,2007
46011,WOS:000289922900009,1093-3263,WOS:000088340800008,1074-5521,2000
46012,WOS:000289922900009,1093-3263,WOS:000271430400059,0960-894X,2009
46013,WOS:000289922900009,1093-3263,WOS:000243290200005,0003-2697,2007
46014,WOS:000289922900009,1093-3263,WOS:000177638400008,1359-6446,2002
46015,WOS:000289922900009,1093-3263,WOS:000241250300015,0022-2836,2006
46016,WOS:000289922900009,1093-3263,WOS:000174383700017,1439-4227,2002
46017,WOS:000289922900009,1093-3263,WOS:000227805800012,0026-895X,2005
46018,WOS:000289922900009,1093-3263,WOS:000230012900010,0223-5234,2005
46019,WOS:000289922900009,1093-3263,WOS:000253720100016,0968-0896,2008
46020,WOS:000289922900009,1093-3263,FORA DA BASE,Topological indices and related descriptors in QSAR and QSPR,1999
46021,WOS:000289922900009,1093-3263,WOS:000241850400040,0960-894X,2006
46022,WOS:000289922900009,1093-3263,WOS:000260102700024,0022-2623,2008
46023,WOS:000289922900009,1093-3263,WOS:000254709100012,0022-2623,2008
46024,WOS:000289922900009,1093-3263,WOS:000245802900014,1093-3263,2007
46025,WOS:000289922900009,1093-3263,WOS:000266822800040,0960-894X,2009
46026,WOS:000289922900009,1093-3263,WOS:000228111500029,0022-2623,2005
46027,WOS:000289922900009,1093-3263,WOS:000175957700030,0022-2623,2002
46028,WOS:000289922900009,1093-3263,WOS:000221608000002,0095-2338,2004
46029,WOS:000289922900009,1093-3263,WOS:000080454300013,0960-894X,1999
46030,WOS:000289922900010,1093-3263,WOS:000251024200024,1549-9618,2007
46031,WOS:000289922900010,1093-3263,WOS:000254180300070,0960-894X,2008
46032,WOS:000289922900010,1093-3263,WOS:000176367900006,0001-4842,2002
46033,WOS:000289922900010,1093-3263,WOS:000253581500037,0968-0896,2008
46034,WOS:000289922900010,1093-3263,WOS:A1985ABP8200030,0007-1188,1985
46035,WOS:000289922900010,1093-3263,WOS:000245136100031,1549-9596,2007
46036,WOS:000289922900010,1093-3263,WOS:000168557700030,0960-894X,2001
46037,WOS:000289922900010,1093-3263,WOS:000224357700085,0002-7863,2004
46038,WOS:000289922900010,1093-3263,WOS:000187231100001,0021-9150,2003
46039,WOS:000289922900010,1093-3263,WOS:000170547000006,0969-2126,2001
46040,WOS:000289922900010,1093-3263,WOS:000249149100006,0006-3002,2007
46041,WOS:000289922900010,1093-3263,WOS:A1997WX36200016,0027-8424,1997
46042,WOS:000289922900010,1093-3263,WOS:000220317600019,0022-2623,2004
46043,WOS:000289922900010,1093-3263,WOS:000241192400010,0022-2623,2006
46044,WOS:000289922900010,1093-3263,WOS:000256240400003,1549-9596,2008
46045,WOS:000289922900010,1093-3263,WOS:000175831500029,1089-5647,2002
46046,WOS:000289922900010,1093-3263,WOS:000224841600025,0022-2623,2004
46047,WOS:000289922900010,1093-3263,WOS:000241911800002,1463-9076,2006
46048,WOS:000289922900010,1093-3263,WOS:000225257800001,0008-6312,2005
46049,WOS:000289922900010,1093-3263,WOS:A1990ED62000045,0028-0836,1990
46050,WOS:000289922900010,1093-3263,WOS:A1995QA47500005,0022-2836,1995
46051,WOS:000289922900010,1093-3263,WOS:A1996VT46600030,0002-7863,1996
46052,WOS:000289922900010,1093-3263,WOS:000170110500004,1089-5647,2001
46053,WOS:000289922900010,1093-3263,FORA DA BASE,Journal de la Societe de Biologie,1999
46054,WOS:000289922900010,1093-3263,WOS:000239887100004,0893-228X,2006
46055,WOS:000289922900010,1093-3263,WOS:A1997WX36200017,0027-8424,1997
46056,WOS:000289922900010,1093-3263,WOS:000226559600001,1043-6618,2005
46057,WOS:000289922900010,1093-3263,WOS:000089725000022,0022-2623,2000
46058,WOS:000289922900010,1093-3263,WOS:000246282600048,1549-9618,2007
46059,WOS:000289922900010,1093-3263,WOS:000235854300003,0021-9738,2006
46060,WOS:000289922900010,1093-3263,WOS:000251327800024,1671-4083,2007
46061,WOS:000289922900010,1093-3263,WOS:000251668900019,0960-894X,2007
46062,WOS:000289922900010,1093-3263,WOS:000185322500005,0960-894X,2003
46063,WOS:000289922900010,1093-3263,WOS:000178222800003,0960-0760,2002
46064,WOS:000289922900010,1093-3263,WOS:000243577400016,1549-9596,2007
46065,WOS:000289922900010,1093-3263,WOS:000184719100006,0022-2623,2003
46066,WOS:000289922900010,1093-3263,WOS:000231459600015,0022-2623,2005
46067,WOS:000289922900010,1093-3263,WOS:A1996UP05800001,0022-2275,1996
46068,WOS:000289922900010,1093-3263,WOS:000231459600024,0022-2623,2005
46069,WOS:000289922900010,1093-3263,WOS:000244224900011,0022-2623,2007
46070,WOS:000289922900010,1093-3263,WOS:000240260100002,0887-3585,2006
46071,WOS:000289922900010,1093-3263,WOS:000076834100018,0009-7322,1998
46072,WOS:000289922900010,1093-3263,WOS:A1997WX61500002,1381-6128,1997
46073,WOS:000289922900010,1093-3263,WOS:000230869500025,0012-1797,2005
46074,WOS:000289922900010,1093-3263,WOS:000258581000011,1743-4297,2008
46075,WOS:000289922900010,1093-3263,WOS:A1990DR56800038,0002-7863,1990
46076,WOS:000289922900010,1093-3263,WOS:000240701700013,1549-9596,2006
46077,WOS:000289922900010,1093-3263,WOS:000223919000002,0724-8741,2004
46078,WOS:000289922900010,1093-3263,WOS:000184947400012,0887-3585,2003
46079,WOS:000289922900010,1093-3263,FORA DA BASE,Comput Chem,2009
46080,WOS:000289922900010,1093-3263,WOS:A1986A647100016,0192-8651,1986
46081,WOS:000289922900010,1093-3263,WOS:A1984SC63100051,0002-7863,1984
46082,WOS:000289922900010,1093-3263,WOS:000173833900052,0028-0836,2002
46083,WOS:000289922900010,1093-3263,WOS:000172328100081,0027-8424,2001
46084,WOS:000289922900010,1093-3263,WOS:000186572800003,0022-2623,2003
46085,WOS:000289922900011,1093-3263,WOS:000220287500006,0192-8651,2004
46086,WOS:000289922900011,1093-3263,WOS:000232120900031,1520-6106,2005
46087,WOS:000289922900011,1093-3263,WOS:000276558100020,1549-9618,2010
46088,WOS:000289922900011,1093-3263,WOS:000263480700013,1549-9618,2009
46089,WOS:000289922900011,1093-3263,WOS:A1983QP42300010,0192-8651,1983
46090,WOS:000289922900011,1093-3263,WOS:A1985AUN4900027,0031-9007,1985
46091,WOS:000289922900011,1093-3263,WOS:A1990CL43800010,0022-3654,1990
46092,WOS:000289922900011,1093-3263,WOS:000227993800060,1089-5647,2005
46093,WOS:000289922900011,1093-3263,WOS:000083345100037,0021-9606,1999
46094,WOS:000289922900011,1093-3263,WOS:000256731900003,1520-6106,2008
46095,WOS:000289922900011,1093-3263,WOS:000239463300055,1520-6106,2006
46096,WOS:000289922900011,1093-3263,WOS:000185881300012,0099-2240,2003
46097,WOS:000289922900011,1093-3263,WOS:000224538900004,1089-5639,2004
46098,WOS:000289922900011,1093-3263,WOS:A1993LG10100091,0021-9606,1993
46099,WOS:000289922900011,1093-3263,WOS:000266377200012,0006-3495,2009
46100,WOS:000289922900011,1093-3263,WOS:000257542500012,1520-6106,2008
46101,WOS:000289922900011,1093-3263,WOS:000167516800001,0026-8976,2001
46102,WOS:000289922900011,1093-3263,WOS:A1986A176700016,0006-3495,1986
46103,WOS:000289922900011,1093-3263,WOS:A1992HT99300016,0006-3495,1992
46104,WOS:000289922900011,1093-3263,WOS:000261896700033,0021-9606,2008
46105,WOS:000289922900011,1093-3263,WOS:A1992HY32200062,0022-3654,1992
46106,WOS:000289922900011,1093-3263,WOS:000088087100018,1463-9076,2000
46107,WOS:000289922900011,1093-3263,WOS:000245005300035,1932-7447,2007
46108,WOS:000289922900011,1093-3263,WOS:000236990300007,0009-2665,2006
46109,WOS:000289922900011,1093-3263,WOS:A1949UB80200019,0021-9606,1949
46110,WOS:000289922900011,1093-3263,WOS:000072443800012,0741-8329,1998
46111,WOS:000289922900011,1093-3263,WOS:A1992JL80700011,0192-8651,1992
46112,WOS:000289922900011,1093-3263,WOS:000235944300036,1520-6106,2006
46113,WOS:000289922900011,1093-3263,WOS:000184899200022,0021-9606,2003
46114,WOS:000289922900011,1093-3263,WOS:000184350300010,0021-9606,2003
46115,WOS:000289922900011,1093-3263,WOS:000223195700026,0006-3495,2004
46116,WOS:000289922900011,1093-3263,WOS:000179087100039,0743-7463,2002
46117,WOS:000289922900011,1093-3263,WOS:A1992JJ41100049,0021-9606,1992
46118,WOS:000289922900011,1093-3263,WOS:A1992HF26700018,0006-2960,1992
46119,WOS:000289922900011,1093-3263,WOS:A1995QE85600025,0022-3654,1995
46120,WOS:000289922900011,1093-3263,WOS:A1988R334700038,0161-3642,1988
46121,WOS:000289922900011,1093-3263,WOS:000188498400044,0021-9606,2004
46122,WOS:000289922900011,1093-3263,WOS:A1987H388200002,0027-8424,1987
46123,WOS:000289922900011,1093-3263,WOS:000232855700038,0021-9606,2005
46124,WOS:000289922900011,1093-3263,WOS:000222832100008,0192-8651,2004
46125,WOS:000289922900011,1093-3263,WOS:000238653100009,0892-7022,2006
46126,WOS:000289922900011,1093-3263,WOS:000237944500060,0021-9606,2006
46127,WOS:000289922900011,1093-3263,WOS:A1991FH09800070,0022-3654,1991
46128,WOS:000289922900011,1093-3263,WOS:000179022700002,0192-8651,2002
46129,WOS:000289922900011,1093-3263,WOS:000183592000039,1520-6106,2003
46130,WOS:000289922900011,1093-3263,WOS:000166676100041,0021-9606,2001
46131,WOS:000289922900011,1093-3263,WOS:A1994PH98700073,0021-9606,1994
46132,WOS:000289922900011,1093-3263,WOS:A1995TK24100007,0167-7322,1995
46133,WOS:000289922900011,1093-3263,WOS:A1996TR63300019,0002-7863,1996
46134,WOS:000289922900011,1093-3263,WOS:000179490700003,1069-3599,2002
46135,WOS:000289922900011,1093-3263,WOS:000181017300039,1539-3755,2003
46136,WOS:000289922900011,1093-3263,WOS:A1977CZ25300007,0021-9991,1977
46137,WOS:000289922900011,1093-3263,FORA DA BASE,Prog. Colloid Polym. Sci.,1997
46138,WOS:000289922900011,1093-3263,WOS:A1951UA91100009,0036-8075,1951
46139,WOS:000289922900011,1093-3263,WOS:000081341700024,0006-3495,1999
46140,WOS:000289922900011,1093-3263,WOS:000185025000049,0021-9606,2003
46141,WOS:000289922900011,1093-3263,WOS:A1989CC53300040,0027-8424,1989
46142,WOS:000289922900011,1093-3263,WOS:000180702500048,0021-9606,2003
46143,WOS:000289922900011,1093-3263,WOS:A1991FV97600055,0021-9606,1991
46144,WOS:000289922900011,1093-3263,WOS:000223973800010,1359-0294,2004
46145,WOS:000289922900011,1093-3263,WOS:000255470300010,0021-9606,2008
46146,WOS:000289922900011,1093-3263,WOS:000248760300033,0021-9606,2007
46147,WOS:000289922900011,1093-3263,WOS:000259140600031,1520-6106,2008
46148,WOS:000289922900011,1093-3263,WOS:000173618400006,0021-9606,2002
46149,WOS:000289922900011,1093-3263,WOS:000251024200011,1549-9618,2007
46150,WOS:000289922900011,1093-3263,WOS:000178483400037,0021-9606,2002
46151,WOS:000289922900011,1093-3263,WOS:A1989U336000073,0021-9606,1989
46152,WOS:000289922900011,1093-3263,WOS:A1988M511200052,0021-9606,1988
46153,WOS:000289922900011,1093-3263,WOS:A1994MZ28700038,0002-7863,1994
46154,WOS:000289922900011,1093-3263,WOS:A1994NR28400051,0021-9606,1994
46155,WOS:000289922900011,1093-3263,WOS:A1995TK56400039,0021-9606,1995
46156,WOS:000289922900011,1093-3263,WOS:000255606400012,0192-8651,2008
46157,WOS:000289922900011,1093-3263,WOS:000281128700019,1520-6106,2010
46158,WOS:000289922900011,1093-3263,WOS:000262522200024,1520-6106,2009
46159,WOS:000289922900012,1093-3263,WOS:000260981800022,0027-8424,2008
46160,WOS:000289922900012,1093-3263,WOS:000170738000006,0027-8424,2001
46161,WOS:000289922900012,1093-3263,WOS:000084896300069,0305-1048,2000
46162,WOS:000289922900012,1093-3263,WOS:000224503300007,0022-2836,2004
46163,WOS:000289922900012,1093-3263,WOS:000222273100134,0305-1048,2004
46164,WOS:000289922900012,1093-3263,WOS:000255311500098,0305-1048,2007
46165,WOS:000289922900012,1093-3263,WOS:A1996TP36400030,0036-8075,1996
46166,WOS:000289922900012,1093-3263,WOS:000283283100010,1549-9596,2010
46167,WOS:000289922900012,1093-3263,WOS:000281443200031,1935-2735,2010
46168,WOS:000289922900012,1093-3263,WOS:A1980KW36200011,0040-4020,1980
46169,WOS:000289922900012,1093-3263,WOS:000270514000017,0261-4189,2009
46170,WOS:000289922900012,1093-3263,WOS:000230778100002,0887-3585,2005
46171,WOS:000289922900012,1093-3263,WOS:A1996UH51500005,1093-3263,1996
46172,WOS:000289922900012,1093-3263,WOS:000181192300043,0036-8075,2003
46173,WOS:000289922900012,1093-3263,WOS:000259902300050,0036-8075,2008
46174,WOS:000289922900012,1093-3263,WOS:A1997XP66000006,0009-2665,1997
46175,WOS:000289922900012,1093-3263,WOS:000074284200025,0021-9258,1998
46176,WOS:000289922900012,1093-3263,WOS:000181872300004,1433-7851,2003
46177,WOS:000289922900012,1093-3263,WOS:000260893700074,0021-9258,2008
46178,WOS:000289922900012,1093-3263,WOS:000084162500006,1093-3263,1999
46179,WOS:000289922900012,1093-3263,WOS:000227848400014,0969-2126,2005
46180,WOS:000289922900012,1093-3263,WOS:A1994PD79800006,0272-1716,1994
46181,WOS:000289922900012,1093-3263,WOS:000229805000018,0022-2623,2005
46182,WOS:000289922900012,1093-3263,WOS:000221740900005,0022-2623,2004
46183,WOS:000289922900012,1093-3263,WOS:000243761100024,0027-8424,2007
46184,WOS:000289922900012,1093-3263,FORA DA BASE,J Comput Chem,2009
46185,WOS:000288236400002,1093-3263,WOS:000253102000016,0006-2960,2008
46186,WOS:000288236400002,1093-3263,WOS:A1997XT07500001,0929-8673,1997
46187,WOS:000288236400002,1093-3263,WOS:000244161200022,0022-2836,2007
46188,WOS:000288236400002,1093-3263,WOS:000247625800068,0021-9606,2007
46189,WOS:000288236400002,1093-3263,WOS:A1984TQ73500045,0021-9606,1984
46190,WOS:000288236400002,1093-3263,WOS:000249840000006,1570-9639,2007
46191,WOS:000288236400002,1093-3263,WOS:000259503900024,0006-3495,2008
46192,WOS:000288236400002,1093-3263,WOS:000235787200045,0002-7863,2006
46193,WOS:000288236400002,1093-3263,WOS:000174756500035,0028-0836,2002
46194,WOS:000288236400002,1093-3263,WOS:000259503900023,0006-3495,2008
46195,WOS:000288236400002,1093-3263,WOS:000240498900036,0036-8075,2006
46196,WOS:000288236400002,1093-3263,WOS:000224326100033,1087-0156,2004
46197,WOS:000288236400002,1093-3263,WOS:000242056500013,0887-3585,2006
46198,WOS:000288236400002,1093-3263,WOS:000252002100020,0022-2836,2008
46199,WOS:000288236400002,1093-3263,WOS:A1996UH51500005,1093-3263,1996
46200,WOS:000288236400002,1093-3263,WOS:000260525000010,0175-7571,2008
46201,WOS:000288236400002,1093-3263,WOS:000268139000015,1520-6106,2009
46202,WOS:000288236400002,1093-3263,WOS:000173577400007,0022-2836,2002
46203,WOS:000288236400002,1093-3263,WOS:000178391700015,0027-8424,2002
46204,WOS:000288236400002,1093-3263,WOS:000250664000003,0301-4622,2007
46205,WOS:000288236400002,1093-3263,WOS:000270670800045,1520-6106,2009
46206,WOS:000288236400002,1093-3263,WOS:000171053900002,0948-5023,2001
46207,WOS:000288236400002,1093-3263,WOS:000242112100013,1742-464X,2006
46208,WOS:000288236400002,1093-3263,WOS:000247761600015,1520-6106,2007
46209,WOS:000288236400002,1093-3263,WOS:000187951700035,1520-6106,2004
46210,WOS:000288236400002,1093-3263,WOS:000255802700014,1549-9618,2008
46211,WOS:000288236400002,1093-3263,WOS:000177465300387,0197-4580,2002
46212,WOS:000288236400002,1093-3263,WOS:000188747400020,0749-1581,2004
46213,WOS:000288236400002,1093-3263,WOS:000239386300012,0022-2836,2006
46214,WOS:000288236400002,1093-3263,WOS:000260981800038,0027-8424,2008
46215,WOS:000288236400002,1093-3263,WOS:000253081000005,0300-5127,2008
46216,WOS:000288236400002,1093-3263,WOS:000246693100042,0028-0836,2007
46217,WOS:000288236400002,1093-3263,WOS:000254932300013,0969-2126,2008
46218,WOS:000288236400002,1093-3263,WOS:000187146700002,0946-2716,2003
46219,WOS:000288236400002,1093-3263,WOS:000251974000051,0002-7863,2007
46220,WOS:000288236400002,1093-3263,WOS:000083955300022,0009-2614,1999
46221,WOS:000288236400002,1093-3263,WOS:000183092100002,0959-440X,2003
46222,WOS:000288236400002,1093-3263,WOS:000264111200039,1520-6106,2009
46223,WOS:000288236400002,1093-3263,WOS:000225803400008,0027-8424,2004
46224,WOS:000288236400002,1093-3263,WOS:000233021400004,0192-8651,2005
46225,WOS:000288236400006,1093-3263,WOS:A1994NG57200002,0192-8651,1994
46226,WOS:000288236400006,1093-3263,WOS:000276782100083,0021-8561,2010
46227,WOS:000288236400006,1093-3263,WOS:000244409600008,0925-5214,2007
46228,WOS:000288236400006,1093-3263,WOS:000221366000030,0968-0896,2004
46229,WOS:000288236400006,1093-3263,WOS:A1976BU74400029,0003-2697,1976
46230,WOS:000288236400006,1093-3263,WOS:000237873800016,1369-5266,2006
46231,WOS:000288236400006,1093-3263,WOS:000178087700046,0032-0889,2002
46232,WOS:000288236400006,1093-3263,WOS:000232844700009,0167-4412,2005
46233,WOS:000288236400006,1093-3263,WOS:000089964200006,0018-5345,2000
46234,WOS:000288236400006,1093-3263,WOS:000270461500057,0021-8561,2009
46235,WOS:000288236400006,1093-3263,WOS:A1983QZ31500046,0021-9606,1983
46236,WOS:000288236400006,1093-3263,WOS:A1993KY85100021,0021-8898,1993
46237,WOS:000288236400006,1093-3263,WOS:000236819800004,0031-9422,2006
46238,WOS:000288236400006,1093-3263,WOS:A1992HG60200063,0028-0836,1992
46239,WOS:000288236400006,1093-3263,WOS:000228095500050,0021-9258,2005
46240,WOS:000288236400006,1093-3263,WOS:A1992GY44000822,0892-6638,1992
46241,WOS:000288236400006,1093-3263,WOS:000224497100009,0925-5214,2004
46242,WOS:000288236400006,1093-3263,WOS:000247295600013,1462-0316,2007
46243,WOS:000288236400006,1093-3263,WOS:000241734200008,0925-5214,2006
46244,WOS:000288236400006,1093-3263,WOS:000233021400007,0192-8651,2005
46245,WOS:000288236400006,1093-3263,WOS:A1993MK79900020,0022-2836,1993
46246,WOS:000288236400006,1093-3263,WOS:A1993MJ75700003,0887-3585,1993
46247,WOS:000288236400006,1093-3263,WOS:000230088000021,1742-464X,2005
