,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
370,WOS:000407389700004,1913-2751,WOS:000252100900006,1474-760X,2007
371,WOS:000407389700004,1913-2751,WOS:000277299700040,0021-9258,2010
372,WOS:000407389700004,1913-2751,WOS:000338877900010,0008-5472,2014
373,WOS:000407389700004,1913-2751,WOS:000090061300005,0964-6906,2000
374,WOS:000407389700004,1913-2751,WOS:000226195700043,1087-0156,2005
375,WOS:000407389700004,1913-2751,WOS:000075771200007,0022-2836,1998
376,WOS:000407389700004,1913-2751,WOS:000220559200013,1471-0056,2004
377,WOS:000407389700004,1913-2751,WOS:000266269500004,1742-206X,2009
378,WOS:000407389700004,1913-2751,WOS:000308544200009,1474-7596,2012
379,WOS:000407389700004,1913-2751,WOS:000082732700013,0884-0431,1999
380,WOS:000407389700004,1913-2751,FORA DA BASE,Nucl Acid Res,2013
381,WOS:000407389700004,1913-2751,FORA DA BASE,Eng. Lett,2008
382,WOS:000407389700004,1913-2751,FORA DA BASE,Ismb,2000
383,WOS:000407389700006,1913-2751,WOS:000343910000010,0739-1102,2015
384,WOS:000407389700006,1913-2751,WOS:000081903500008,0022-2836,1999
385,WOS:000407389700006,1913-2751,WOS:000242298100046,1549-9596,2006
386,WOS:000407389700006,1913-2751,WOS:000265528400031,1549-9596,2009
387,WOS:000407389700006,1913-2751,WOS:A1984TW94000061,0028-0836,1984
388,WOS:000407389700006,1913-2751,WOS:A1990EL77000020,0002-7863,1990
389,WOS:000407389700006,1913-2751,WOS:000241192400010,0022-2623,2006
390,WOS:000407389700006,1913-2751,WOS:000278161400014,0192-8651,2010
391,WOS:000407389700006,1913-2751,WOS:000184079300020,0022-2836,2003
392,WOS:000407389700006,1913-2751,WOS:000342462100011,1552-4450,2014
393,WOS:000407389700006,1913-2751,WOS:000227982800021,1549-9596,2005
394,WOS:000407389700006,1913-2751,WOS:000175637300040,0027-8424,2002
395,WOS:000407389700006,1913-2751,WOS:000314620400032,1570-9639,2013
396,WOS:000407389700006,1913-2751,WOS:000370463900005,0378-1119,2016
397,WOS:000407389700006,1913-2751,WOS:A1984TW94000062,0028-0836,1984
398,WOS:000407389700006,1913-2751,WOS:000306670900067,0305-1048,2012
399,WOS:000407389700006,1913-2751,WOS:000166180700009,0001-4842,2000
400,WOS:000407389700006,1913-2751,WOS:000077870700016,0006-3495,1999
401,WOS:000407389700006,1913-2751,WOS:A1987J924400027,0036-8075,1987
402,WOS:000407389700006,1913-2751,WOS:000167501000003,0192-8651,2001
403,WOS:000407389700006,1913-2751,WOS:000330510000025,1932-6203,2014
404,WOS:000407389700006,1913-2751,WOS:000074289600043,0028-0836,1998
405,WOS:000407389700006,1913-2751,WOS:000185415300078,0027-8424,2003
406,WOS:000407389700006,1913-2751,WOS:000312616700002,0169-409X,2012
407,WOS:000407389700006,1913-2751,WOS:000312546000009,1747-0277,2013
408,WOS:000407389700006,1913-2751,WOS:000267827000009,0920-654X,2009
409,WOS:000407389700006,1913-2751,FORA DA BASE,J. Biomol. Struct. Dyn.,2015
410,WOS:000407389700006,1913-2751,FORA DA BASE,J Signal Transduct Recept,2015
411,WOS:000407389700006,1913-2751,FORA DA BASE,J Signal Transduct Recept,2015
412,WOS:000407389700006,1913-2751,WOS:000261032200012,0969-2126,2008
413,WOS:000407389700006,1913-2751,WOS:000308830700034,1549-9618,2012
414,WOS:000407389700006,1913-2751,WOS:000271112100022,0192-8651,2009
415,WOS:000407389700006,1913-2751,WOS:000344690100044,0036-8075,2014
416,WOS:000407389700006,1913-2751,WOS:000262171500016,0022-2623,2009
417,WOS:000407389700006,1913-2751,WOS:000238768500008,1367-4803,2006
418,WOS:000407389700006,1913-2751,WOS:000343775900032,0028-0836,2014
419,WOS:000407389700006,1913-2751,WOS:000223379100005,0192-8651,2004
420,WOS:000407389700006,1913-2751,WOS:A1995QC27600010,0022-2836,1995
421,WOS:000407389700006,1913-2751,WOS:000295114700006,1549-9596,2011
422,WOS:000407389700006,1913-2751,WOS:000315707300023,0022-2623,2013
423,WOS:000407389700006,1913-2751,WOS:000321793100024,1549-9618,2013
424,WOS:000407389700006,1913-2751,WOS:000368322500025,1549-9618,2016
425,WOS:000407389700006,1913-2751,WOS:000271011500019,0095-2338,2009
426,WOS:000407389700006,1913-2751,WOS:A1991FY50200012,0022-1007,1991
427,WOS:000407389700006,1913-2751,WOS:A1993MG30700055,0022-538X,1993
428,WOS:000407389700006,1913-2751,WOS:000257721600013,0022-2623,2008
429,WOS:000407389700006,1913-2751,WOS:000176296801822,0065-7727,2002
430,WOS:000407389700006,1913-2751,WOS:000309320300014,0006-2960,2012
431,WOS:000407389700006,1913-2751,WOS:000331546100005,1865-5025,2014
432,WOS:000407389700006,1913-2751,WOS:000305773300010,0012-6667,2012
433,WOS:000407389700006,1913-2751,WOS:000237832400032,0022-2623,2006
434,WOS:000407389700006,1913-2751,WOS:000273412900020,0192-8651,2010
435,WOS:000407389700006,1913-2751,WOS:000255105600013,0022-2623,2008
436,WOS:000407389700006,1913-2751,WOS:000225696300011,0192-8651,2005
437,WOS:000407389700006,1913-2751,WOS:000241713000009,1093-3263,2006
438,WOS:000407389700006,1913-2751,WOS:000185462900002,0022-2623,2003
439,WOS:000407389700006,1913-2751,WOS:000240826200008,0022-2623,2006
440,WOS:000407389700006,1913-2751,WOS:000227982800019,1549-9596,2005
441,WOS:000407389700006,1913-2751,WOS:000186598200038,0009-2614,2003
442,WOS:000407389700006,1913-2751,WOS:000292570800008,0920-654X,2011
443,WOS:000407389700006,1913-2751,WOS:000231631900007,0042-6822,2005
444,WOS:000407389700007,1913-2751,WOS:000349995600022,1742-206X,2015
445,WOS:000407389700007,1913-2751,WOS:000356596100001,2045-2322,2015
446,WOS:000407389700007,1913-2751,WOS:000355286600030,0028-0836,2015
447,WOS:000407389700007,1913-2751,WOS:000322345400004,1549-9596,2013
448,WOS:000407389700007,1913-2751,WOS:000306091900005,0031-3203,2012
449,WOS:000407389700007,1913-2751,WOS:000371465702024,2161-4393,2014
450,WOS:000407389700007,1913-2751,WOS:000350861600022,0302-9743,2014
451,WOS:000407389700007,1913-2751,WOS:000296065300004,0885-6125,2011
452,WOS:000407389700007,1913-2751,WOS:000347595400010,0893-6080,2015
453,WOS:000407389700007,1913-2751,WOS:000349671700011,1545-5963,2015
454,WOS:000407389700007,1913-2751,WOS:000290681400009,1041-4347,2011
455,WOS:000407389700007,1913-2751,WOS:000293757900011,1532-4435,2011
456,WOS:000407389700007,1913-2751,WOS:000246332300016,0031-3203,2007
457,WOS:000407389700007,1913-2751,WOS:000371519700003,0305-1048,2016
458,WOS:000407389700007,1913-2751,FORA DA BASE,Interdiscip Sci Comput Life Sci,2016
459,WOS:000407389700007,1913-2751,FORA DA BASE,IEEE Trans Syst Man Cybern SMC-6 325-327,1976
460,WOS:000407389700007,1913-2751,FORA DA BASE,arXiv preprint arXiv: 1511. 03677,2015
461,WOS:000407389700007,1913-2751,FORA DA BASE,Bioinformatics,2015
462,WOS:000407389700007,1913-2751,FORA DA BASE,"Knowledge and Data Engineering, IEEE Transactions on",2006
463,WOS:000407389700007,1913-2751,FORA DA BASE,arXiv eprint arXiv:1502.05988,2014
464,WOS:000407389700007,1913-2751,FORA DA BASE,IEEE/ACM Trans Comput Biol Bioinf,2016
465,WOS:000407389700008,1913-2751,WOS:000356835700004,1029-8479,2015
466,WOS:000407389700008,1913-2751,WOS:000350801800009,0965-5425,2015
467,WOS:000407389700008,1913-2751,WOS:000362111700004,0267-0836,2015
468,WOS:000407389700008,1913-2751,WOS:000302516000006,0020-7225,2012
469,WOS:000407389700008,1913-2751,WOS:000248167200001,0370-1573,2007
470,WOS:000407389700008,1913-2751,WOS:A1994PR36700013,0031-8965,1994
471,WOS:000407389700008,1913-2751,WOS:000374072700008,1359-6454,2016
472,WOS:000407389700008,1913-2751,WOS:000357511700001,1024-123X,2015
473,WOS:000407389700008,1913-2751,WOS:000332172200001,2470-0010,2014
474,WOS:000407389700008,1913-2751,WOS:A1991FW56300001,0097-4943,1991
475,WOS:000407389700008,1913-2751,WOS:000081834700002,0003-9519,1999
476,WOS:000407389700008,1913-2751,WOS:000313842300003,1631-0721,2012
477,WOS:000407389700008,1913-2751,WOS:A1997XN35000001,0217-751X,1997
478,WOS:000407389700008,1913-2751,WOS:000343874000001,1424-0637,2014
479,WOS:000407389700008,1913-2751,WOS:000366872400016,0022-247X,2015
480,WOS:000407389700008,1913-2751,WOS:000343099400012,1937-1632,2015
481,WOS:000407389700008,1913-2751,FORA DA BASE,METHODS OF SMALL PARAMETER IN MATHEMATICAL BIOLOGY,2014
482,WOS:000407389700008,1913-2751,FORA DA BASE,Int J Math Anal,2015
483,WOS:000407389700008,1913-2751,FORA DA BASE,E-JOURNAL OF SURFACE SCIENCE AND NANOTECHNOLOGY,2006
484,WOS:000407389700008,1913-2751,FORA DA BASE,Phys. Rev.,1952
485,WOS:000407389700008,1913-2751,FORA DA BASE,Phys Rev B,2005
486,WOS:000407389700008,1913-2751,FORA DA BASE,Abstract Appl Anal,2014
487,WOS:000407389700008,1913-2751,FORA DA BASE,Bound Value Probl,2014
488,WOS:000407389700008,1913-2751,WOS:000230596100016,1063-7761,2005
489,WOS:000407389700008,1913-2751,WOS:A1979HC88000010,0092-8240,1979
490,WOS:000407389700008,1913-2751,WOS:A1973Q122100001,0003-9519,1973
491,WOS:000407389700008,1913-2751,WOS:000284082300026,0168-9274,2010
492,WOS:000407389700009,1913-2751,WOS:000247392900013,1860-7179,2007
493,WOS:000407389700009,1913-2751,WOS:000170489900001,0885-6125,2001
494,WOS:000407389700009,1913-2751,WOS:000321759400001,1471-2105,2013
495,WOS:000407389700009,1913-2751,WOS:000257512900044,0036-8075,2008
496,WOS:000407389700009,1913-2751,WOS:000318060200002,1549-9596,2013
497,WOS:000407389700009,1913-2751,WOS:000233447700011,1552-4450,2005
498,WOS:000407389700009,1913-2751,WOS:000275900200026,2156-1125,2009
499,WOS:000407389700009,1913-2751,WOS:000245950400019,0028-0836,2007
500,WOS:000407389700009,1913-2751,WOS:000279273200011,0009-9236,2010
501,WOS:000407389700009,1913-2751,WOS:000303922700012,1471-2164,2011
502,WOS:000407389700009,1913-2751,WOS:000313981800013,1615-9853,2013
503,WOS:000407389700009,1913-2751,WOS:000276399100055,0305-1048,2010
504,WOS:000407389700009,1913-2751,WOS:000274193500006,1744-4292,2010
505,WOS:000407389700009,1913-2751,WOS:000331139800160,0305-1048,2014
506,WOS:000407389700009,1913-2751,WOS:000382832400001,1471-2105,2016
507,WOS:000407389700009,1913-2751,WOS:000285235700010,1359-6446,2010
508,WOS:000407389700009,1913-2751,WOS:000314151400006,1067-5027,2012
509,WOS:000407389700009,1913-2751,WOS:000374131200069,1932-6203,2016
510,WOS:000407389700009,1913-2751,WOS:000308532300032,1367-4803,2012
511,WOS:000407389700009,1913-2751,WOS:000292128400001,1471-2105,2011
512,WOS:000407389700009,1913-2751,WOS:000263658200014,0095-2338,2009
513,WOS:000407389700009,1913-2751,WOS:000319654700025,1932-6203,2013
514,WOS:000407389700009,1913-2751,WOS:000271425300004,1474-760X,2009
515,WOS:000407389700009,1913-2751,WOS:000290575300001,1369-7412,2011
516,WOS:000407389700009,1913-2751,WOS:000267889100108,0305-1048,2009
517,WOS:000407389700009,1913-2751,WOS:000232575400008,1359-6446,2005
518,WOS:000407389700009,1913-2751,WOS:000252545400158,0305-1048,2008
519,WOS:000407389700009,1913-2751,WOS:000239307700141,0305-1048,2006
520,WOS:000407389700009,1913-2751,WOS:000267081300012,1553-734X,2009
521,WOS:000407389700009,1913-2751,WOS:000312563800018,1549-9596,2012
522,WOS:000407389700009,1913-2751,WOS:000340940300031,0887-3585,2014
523,WOS:000407389700009,1913-2751,WOS:000393191700042,2156-1125,2016
524,WOS:000407389700009,1913-2751,WOS:000393191700070,2156-1125,2016
525,WOS:000407389700009,1913-2751,WOS:000392170400006,1471-2105,2017
526,WOS:000407389700009,1913-2751,WOS:000364189100001,1471-2105,2015
527,WOS:000407389700009,1913-2751,WOS:000294948500001,1471-2105,2011
528,WOS:000407389700009,1913-2751,WOS:000366879800052,0925-2312,2016
529,WOS:000407389700009,1913-2751,WOS:000307789700041,1932-6203,2012
530,WOS:000407389700009,1913-2751,WOS:000332910900009,0010-4825,2014
531,WOS:000407389700009,1913-2751,WOS:000347745500009,0010-4825,2014
532,WOS:000407389700009,1913-2751,WOS:000366879700023,0925-2312,2016
533,WOS:000407389700009,1913-2751,FORA DA BASE,IEEE Conference Anthology,2013
534,WOS:000407389700010,1913-2751,WOS:000361356400001,1479-5876,2015
535,WOS:000407389700010,1913-2751,WOS:000349386800004,0929-8673,2015
536,WOS:000407389700010,1913-2751,WOS:000238698800011,0968-0896,2006
537,WOS:000407389700010,1913-2751,WOS:000357347600003,1043-6618,2015
538,WOS:000407389700010,1913-2751,WOS:000322158200010,1474-175X,2013
539,WOS:000407389700010,1913-2751,WOS:000338598400034,0223-5234,2014
540,WOS:000407389700010,1913-2751,WOS:000274973500012,1422-0067,2010
541,WOS:000407389700010,1913-2751,WOS:000290813300005,0022-0957,2011
542,WOS:000407389700010,1913-2751,WOS:000336062400001,1752-153X,2014
543,WOS:000407389700010,1913-2751,WOS:000174972600006,0270-7306,2002
544,WOS:000407389700010,1913-2751,WOS:000364404400002,1078-1439,2015
545,WOS:000407389700010,1913-2751,WOS:000284148900098,0305-1048,2010
546,WOS:000407389700010,1913-2751,WOS:000368528900010,1945-4589,2015
547,WOS:000407389700010,1913-2751,WOS:A1995TH64300018,1040-452X,1995
548,WOS:000407389700010,1913-2751,WOS:000354012700002,0002-9440,2015
549,WOS:000407389700010,1913-2751,WOS:000297392800006,0169-7439,2011
550,WOS:000407389700010,1913-2751,WOS:000291714700023,0169-7439,2011
551,WOS:000407389700010,1913-2751,WOS:000078425300002,1350-9047,1999
552,WOS:000407389700010,1913-2751,WOS:000317082100008,0192-8651,2013
553,WOS:000407389700010,1913-2751,WOS:000263966600009,1747-0277,2009
554,WOS:000407389700010,1913-2751,WOS:000316444500007,1568-0266,2012
555,WOS:000407389700010,1913-2751,WOS:000084959900013,0022-2623,2000
556,WOS:000407389700010,1913-2751,FORA DA BASE,SAR QSAR Environ. Res.,1997
557,WOS:000407389700010,1913-2751,FORA DA BASE,Rec. Nat. Prod.,2014
558,WOS:000407389700010,1913-2751,FORA DA BASE,Mol. Clin Oncol,2014
559,WOS:000407389700010,1913-2751,FORA DA BASE,Int. J. Alzheimers Dis.,2011
560,WOS:000407389700010,1913-2751,FORA DA BASE,FASEB J,2013
561,WOS:000407389700010,1913-2751,FORA DA BASE,Chem Sci J,2011
562,WOS:000407389700010,1913-2751,FORA DA BASE,Int J Pharm Chem,2015
563,WOS:000407389700010,1913-2751,WOS:000368083000005,1611-2156,2016
564,WOS:000407389700010,1913-2751,WOS:000289001900011,1054-2523,2011
565,WOS:000407389700010,1913-2751,WOS:A1997WT44400005,0021-9738,1997
566,WOS:000407389700010,1913-2751,WOS:000253460000016,1439-4227,2008
567,WOS:000407389700010,1913-2751,WOS:000237832400032,0022-2623,2006
568,WOS:000407389700010,1913-2751,WOS:000335874800033,0223-5234,2014
569,WOS:000407389700010,1913-2751,WOS:000347710600008,0365-6233,2015
570,WOS:000407389700010,1913-2751,WOS:A1988M132400006,0095-2338,1988
571,WOS:000401323800001,1913-2751,WOS:000255822100046,0013-936X,2008
572,WOS:000401323800001,1913-2751,WOS:A1992HT53500014,0043-1354,1992
573,WOS:000401323800001,1913-2751,WOS:000168306800007,1529-8663,2001
574,WOS:000401323800001,1913-2751,WOS:A1986AZE6900005,0043-1397,1986
575,WOS:000401323800001,1913-2751,WOS:000169070700003,0003-4878,2001
576,WOS:000401323800001,1913-2751,WOS:A1988R386600002,0043-1397,1988
577,WOS:000401323800001,1913-2751,WOS:000250673400005,0003-4878,2007
578,WOS:000401323800001,1913-2751,WOS:A1958WX09300012,0162-1459,1958
579,WOS:000401323800001,1913-2751,WOS:A1996UC93900021,0043-1397,1996
580,WOS:000401323800001,1913-2751,WOS:000233232800005,0098-3004,2005
581,WOS:000401323800001,1913-2751,WOS:000249089900018,0031-9155,2007
582,WOS:000401323800001,1913-2751,WOS:A1996VL94800005,1352-8505,1996
583,WOS:000401323800001,1913-2751,WOS:A1997XD79900009,1093-474X,1997
584,WOS:000401323800001,1913-2751,WOS:000177242600042,0013-936X,2002
585,WOS:000401323800001,1913-2751,WOS:000225541800005,0273-2300,2004
586,WOS:000401323800001,1913-2751,WOS:A1976BX79500023,0006-341X,1976
587,WOS:000401323800001,1913-2751,FORA DA BASE,Appl Occup Environ Hyg,1990
588,WOS:000401323800002,1913-2751,WOS:000168750700007,1367-4803,2001
589,WOS:000401323800002,1913-2751,WOS:A1990ED16700008,0022-2836,1990
590,WOS:000401323800002,1913-2751,WOS:000298654400015,0259-9791,2011
591,WOS:000401323800002,1913-2751,WOS:000287933300015,1932-6203,2011
592,WOS:000401323800002,1913-2751,WOS:000222533000038,1087-0156,2004
593,WOS:000401323800002,1913-2751,WOS:A1972N488200007,0003-0147,1972
594,WOS:000401323800002,1913-2751,WOS:A19678771600007,0036-8075,1967
595,WOS:000401323800002,1913-2751,WOS:000245463500001,1471-2148,2007
596,WOS:000401323800002,1913-2751,WOS:000224077400011,1467-5463,2004
597,WOS:000401323800002,1913-2751,WOS:000333449700060,2572-6110,2013
598,WOS:000401323800002,1913-2751,WOS:000178251600010,0095-2338,2002
599,WOS:000401323800002,1913-2751,WOS:000226382800004,1476-9271,2004
600,WOS:000401323800002,1913-2751,WOS:000309636200014,1055-7903,2012
601,WOS:000401323800002,1913-2751,WOS:000287122200047,0094-243X,2010
602,WOS:000401323800002,1913-2751,WOS:000256756400005,1467-5463,2008
603,WOS:000401323800002,1913-2751,WOS:000339814300007,1367-4803,2014
604,WOS:000401323800002,1913-2751,WOS:000167396800005,1367-4803,2001
605,WOS:000401323800002,1913-2751,WOS:000241058100006,1055-7903,2006
606,WOS:000401323800002,1913-2751,WOS:A1970F961100006,0022-2836,1970
607,WOS:000401323800002,1913-2751,WOS:A1988N023400007,0027-8424,1988
608,WOS:000401323800002,1913-2751,WOS:000225786600019,1367-4803,2004
609,WOS:000401323800002,1913-2751,WOS:A1970G123900010,0040-5744,1970
610,WOS:000401323800002,1913-2751,WOS:000325470600001,0020-7608,2013
611,WOS:000401323800002,1913-2751,WOS:A1995TE83000011,0739-5175,1995
612,WOS:000401323800002,1913-2751,FORA DA BASE,eLS,2005
613,WOS:000401323800002,1913-2751,FORA DA BASE,Methods Enzymol,1996
614,WOS:000401323800002,1913-2751,FORA DA BASE,THESIS,2011
615,WOS:000401323800002,1913-2751,WOS:000184878700016,1367-4803,2003
616,WOS:000401323800002,1913-2751,WOS:000079066100001,0269-2139,1999
617,WOS:000401323800002,1913-2751,WOS:000089367100003,0192-8651,2000
618,WOS:000401323800002,1913-2751,WOS:A1987J406700007,0737-4038,1987
619,WOS:000401323800002,1913-2751,WOS:A1977DV57900001,0033-3123,1977
620,WOS:000401323800002,1913-2751,WOS:A1981LJ17700013,0022-2836,1981
621,WOS:000401323800002,1913-2751,WOS:A1994PU19900018,0305-1048,1994
622,WOS:000401323800002,1913-2751,WOS:000181410700010,1367-4803,2003
623,WOS:000401323800002,1913-2751,WOS:000169006100017,0006-341X,2001
624,WOS:000401323800002,1913-2751,WOS:A1997XH21700004,0737-4038,1997
625,WOS:000401323800002,1913-2751,WOS:000255784600004,1044-5498,2008
626,WOS:000401323800002,1913-2751,WOS:000279411300003,1340-2838,2010
627,WOS:000401323800002,1913-2751,WOS:000287463700006,0020-0255,2011
628,WOS:000401323800002,1913-2751,WOS:000265529800001,1089-5639,2009
629,WOS:000401323800003,1913-2751,WOS:000185402600011,0008-5472,2003
630,WOS:000401323800003,1913-2751,WOS:000338132700011,0885-3177,2014
631,WOS:000401323800003,1913-2751,WOS:000183832900017,0305-1048,2003
632,WOS:000401323800003,1913-2751,WOS:000329162300016,1474-1776,2014
633,WOS:000401323800003,1913-2751,WOS:000225650700005,1534-5807,2004
634,WOS:000401323800003,1913-2751,WOS:000271145900009,1096-620X,2009
635,WOS:000401323800003,1913-2751,WOS:000336627400005,0306-4522,2014
636,WOS:000401323800003,1913-2751,WOS:000299471800029,0028-0836,2012
637,WOS:000401323800003,1913-2751,WOS:000264681200003,0166-2236,2009
638,WOS:000401323800003,1913-2751,WOS:000285831700010,0305-1048,2011
639,WOS:000401323800003,1913-2751,WOS:000228348500015,0092-8674,2005
640,WOS:000401323800003,1913-2751,WOS:000336883600004,0019-5189,2014
641,WOS:000401323800003,1913-2751,WOS:000251240700017,0950-1991,2007
