,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
14342,WOS:000302244400003,0741-0395,FORA DA BASE,Genet Epidemiol,2009
14343,WOS:000302244400004,0741-0395,WOS:000171585200001,0002-9262,2001
14344,WOS:000302244400004,0741-0395,WOS:000232829100044,0028-0836,2005
14345,WOS:000302244400004,0741-0395,WOS:000281461200033,0028-0836,2010
14346,WOS:000302244400004,0741-0395,WOS:000166718300010,0002-9262,2001
14347,WOS:000302244400004,0741-0395,WOS:000283052800011,1471-0056,2010
14348,WOS:000302244400004,0741-0395,WOS:A1979HD18400012,0002-9262,1979
14349,WOS:000302244400004,0741-0395,WOS:000254713400032,0300-5771,2008
14350,WOS:000302244400004,0741-0395,WOS:000293027100016,0964-6906,2011
14351,WOS:000302244400004,0741-0395,WOS:000279446500013,0959-437X,2010
14352,WOS:000302244400004,0741-0395,WOS:000264649200023,0162-1459,2009
14353,WOS:000302244400004,0741-0395,WOS:000277806700010,1471-0056,2010
14354,WOS:000302244400004,0741-0395,WOS:000266095200014,1471-0056,2009
14355,WOS:000302244400004,0741-0395,WOS:000238362300002,0938-8990,2006
14356,WOS:000302244400004,0741-0395,WOS:000277806700013,1471-0056,2010
14357,WOS:000302244400004,0741-0395,WOS:000182096300008,0002-953X,2003
14358,WOS:000302244400004,0741-0395,WOS:000287144200034,0028-0836,2011
14359,WOS:000302244400004,0741-0395,WOS:000274973800020,1367-4803,2010
14360,WOS:000302244400004,0741-0395,WOS:A1993MY18000006,0091-6765,1993
14361,WOS:000302244400004,0741-0395,WOS:000279428100005,0001-5652,2010
14362,WOS:000302244400004,0741-0395,WOS:000255386100009,1553-7404,2008
14363,WOS:000302244400004,0741-0395,WOS:000283780800001,1932-6203,2010
14364,WOS:000302244400004,0741-0395,WOS:000245036100010,1471-0056,2007
14365,WOS:000302244400004,0741-0395,WOS:000280854800006,1359-4184,2010
14366,WOS:000302244400004,0741-0395,WOS:000228492000044,0036-8075,2005
14367,WOS:000302244400004,0741-0395,WOS:000226568200005,0741-0395,2005
14368,WOS:000302244400004,0741-0395,FORA DA BASE,Appl Stat,1998
14369,WOS:000302244400004,0741-0395,FORA DA BASE,Cancer Res,2011
14370,WOS:000302244400004,0741-0395,FORA DA BASE,Am J Epidemiol,2011
14371,WOS:000302244400004,0741-0395,WOS:000171462700116,0741-0395,2001
14372,WOS:000302244400004,0741-0395,WOS:000287144200032,0028-0836,2011
14373,WOS:000302244400004,0741-0395,WOS:A1995QU01300006,0006-3444,1995
14374,WOS:000302244400004,0741-0395,WOS:000282038200009,0741-0395,2010
14375,WOS:000302244400004,0741-0395,WOS:000259307200003,0002-9297,2008
14376,WOS:000302244400004,0741-0395,WOS:000263403300014,0002-9262,2009
14377,WOS:000302244400004,0741-0395,WOS:000283647800027,1553-7390,2010
14378,WOS:000302244400004,0741-0395,WOS:000266320000024,1553-7390,2009
14379,WOS:000302244400004,0741-0395,WOS:000274035500007,0957-9672,2010
14380,WOS:000302244400004,0741-0395,WOS:000270547500027,0028-0836,2009
14381,WOS:000302244400004,0741-0395,WOS:000208627100084,1756-994X,2010
14382,WOS:000302244400004,0741-0395,WOS:000288751500021,1465-542X,2010
14383,WOS:000302244400004,0741-0395,WOS:000274484300001,1367-4803,2010
14384,WOS:000302244400004,0741-0395,WOS:000254612300012,0302-9743,2008
14385,WOS:000302244400004,0741-0395,WOS:000244256500007,0001-5652,2007
14386,WOS:000302244400004,0741-0395,WOS:000244044900004,0027-5107,2007
14387,WOS:000302244400004,0741-0395,WOS:000258470600002,0006-341X,2008
14388,WOS:000302244400004,0741-0395,WOS:000262518200013,0002-9262,2009
14389,WOS:000302244400004,0741-0395,WOS:000288996600004,1553-7390,2011
14390,WOS:000302244400004,0741-0395,WOS:000246041500009,1553-7390,2007
14391,WOS:000302244400004,0741-0395,WOS:000287205700023,0036-8075,2011
14392,WOS:000302244400004,0741-0395,WOS:A1994MR19300005,0277-6715,1994
14393,WOS:000302244400004,0741-0395,WOS:000278948900001,0002-9297,2010
14394,WOS:000302244400004,0741-0395,WOS:000268436100002,1553-734X,2009
14395,WOS:000302244400004,0741-0395,WOS:000170108100014,0002-9297,2001
14396,WOS:000302244400004,0741-0395,FORA DA BASE,Pac Symp Biocomput,2011
14397,WOS:000302244400004,0741-0395,FORA DA BASE,Am J Epidemiol.,2011
14398,WOS:000302244400004,0741-0395,WOS:000272729400004,1044-5323,2009
14399,WOS:000302244400004,0741-0395,WOS:A1980KM72900003,0002-9262,1980
14400,WOS:000302244400004,0741-0395,WOS:000230196400017,1061-4036,2005
14401,WOS:000302244400004,0741-0395,WOS:000279474400011,1367-4803,2010
14402,WOS:000302244400004,0741-0395,WOS:A1981MZ74000012,0300-5771,1981
14403,WOS:000302244400004,0741-0395,WOS:000220615000009,0300-5771,2004
14404,WOS:000302244400004,0741-0395,WOS:000279631000006,1474-760X,2010
14405,WOS:000302244400004,0741-0395,WOS:000275714800006,1471-0056,2010
14406,WOS:000302244400004,0741-0395,WOS:A1991FC28000001,0895-4356,1991
14407,WOS:000302244400004,0741-0395,WOS:000267605700004,0741-0395,2009
14408,WOS:000302244400004,0741-0395,WOS:000250285900008,1055-9965,2007
14409,WOS:000302244400004,0741-0395,WOS:A1986AXA2400017,0002-9262,1986
14410,WOS:000302244400004,0741-0395,WOS:000284668400006,0002-9297,2010
14411,WOS:000302244400004,0741-0395,WOS:000288903700003,1061-4036,2011
14412,WOS:000302244400004,0741-0395,WOS:000289231000001,1673-8527,2011
14413,WOS:000302244400004,0741-0395,WOS:000249122400030,1061-4036,2007
14414,WOS:000302244400004,0741-0395,WOS:000282170000003,1367-4803,2010
14415,WOS:000302244400004,0741-0395,FORA DA BASE,Am J Epidemiol,2011
14416,WOS:000302244400005,0741-0395,WOS:000232829100044,0028-0836,2005
14417,WOS:000302244400005,0741-0395,WOS:000225817900004,0304-419X,2004
14418,WOS:000302244400005,0741-0395,WOS:000247030700035,0028-0836,2007
14419,WOS:000302244400005,0741-0395,WOS:000277806700010,1471-0056,2010
14420,WOS:000302244400005,0741-0395,WOS:000266095200014,1471-0056,2009
14421,WOS:000302244400005,0741-0395,WOS:000233045200021,1061-4036,2005
14422,WOS:000302244400005,0741-0395,WOS:000249109500004,1078-0998,2007
14423,WOS:000302244400005,0741-0395,WOS:000242406100044,0036-8075,2006
14424,WOS:000302244400005,0741-0395,WOS:000284578800016,1061-4036,2010
14425,WOS:000302244400005,0741-0395,WOS:000224055000002,1434-5161,2004
14426,WOS:000302244400005,0741-0395,WOS:000288996600020,1553-7390,2011
14427,WOS:000302244400005,0741-0395,WOS:000228040000025,1061-4036,2005
14428,WOS:000302244400005,0741-0395,WOS:000272867700011,1471-0056,2010
14429,WOS:000302244400005,0741-0395,WOS:000176257000003,0785-3890,2002
14430,WOS:000302244400005,0741-0395,WOS:000080806400012,0091-1798,1997
14431,WOS:000302244400005,0741-0395,WOS:000260871600018,0741-0395,2008
14432,WOS:000302244400005,0741-0395,WOS:A1996TU31400017,0035-9246,1996
14433,WOS:000302244400005,0741-0395,WOS:000083203100023,0270-7306,1999
14434,WOS:000302244400005,0741-0395,WOS:000281923500002,0002-9297,2010
14435,WOS:000302244400005,0741-0395,WOS:000264189600003,1367-4803,2009
14436,WOS:000302244400005,0741-0395,WOS:000179586800012,0002-9297,2002
14437,WOS:000302244400005,0741-0395,WOS:000300382500014,1932-6157,2011
14438,WOS:000302244400005,0741-0395,WOS:000249122400030,1061-4036,2007
14439,WOS:000302244400005,0741-0395,FORA DA BASE,J Am Stat Assoc,1997
14440,WOS:000302244400006,0741-0395,WOS:000167138600040,0091-6765,2001
14441,WOS:000302244400006,0741-0395,WOS:000072044000001,0193-936X,1997
14442,WOS:000302244400006,0741-0395,WOS:A1996VR37700001,0893-6692,1996
14443,WOS:000302244400006,0741-0395,WOS:A1995QT68400010,0143-005X,1995
14444,WOS:000302244400006,0741-0395,WOS:A1997WL73200007,0033-7587,1997
14445,WOS:000302244400006,0741-0395,WOS:000178883900010,1465-7392,2002
14446,WOS:000302244400006,0741-0395,WOS:A1986D163200005,0006-3126,1986
14447,WOS:000302244400006,0741-0395,WOS:000232134400007,1424-8581,2005
14448,WOS:000302244400006,0741-0395,WOS:000079591600013,0959-437X,1999
14449,WOS:000302244400006,0741-0395,WOS:000083827000021,0300-5771,1999
14450,WOS:000302244400006,0741-0395,WOS:000247470500015,0144-8420,2007
14451,WOS:000302244400006,0741-0395,WOS:A1996WE20200014,0027-5107,1996
14452,WOS:000302244400006,0741-0395,WOS:A1994PW21900003,0013-9351,1994
14453,WOS:000302244400006,0741-0395,WOS:000075404000022,0091-6765,1997
14454,WOS:000302244400006,0741-0395,WOS:A1992JJ40200003,0027-5107,1992
14455,WOS:000302244400006,0741-0395,WOS:A1996VR37700002,0893-6692,1996
14456,WOS:000302244400006,0741-0395,WOS:000167837900013,1471-0056,2001
14457,WOS:000302244400006,0741-0395,WOS:A19656388400002,0035-9157,1965
14458,WOS:000302244400006,0741-0395,WOS:A1996VK80900005,0741-0395,1996
14459,WOS:000302244400006,0741-0395,WOS:000074038400010,0022-2593,1998
14460,WOS:000302244400006,0741-0395,WOS:000260263500006,1018-4813,2008
14461,WOS:000302244400006,0741-0395,WOS:A1976BV88200031,0028-0836,1976
14462,WOS:000302244400006,0741-0395,WOS:A1990DG45800012,0016-5751,1990
14463,WOS:000302244400006,0741-0395,WOS:000187180300004,0890-6238,2003
14464,WOS:000302244400006,0741-0395,WOS:000231222900007,0393-2990,2005
14465,WOS:000302244400006,0741-0395,WOS:000177054200039,0036-8075,2002
14466,WOS:000302244400006,0741-0395,FORA DA BASE,Raport: Katastrofa w Czarnobylu a Polska,1992
14467,WOS:000302244400006,0741-0395,FORA DA BASE,OXFORD MONOGRAPHS ME,1983
14468,WOS:000302244400006,0741-0395,WOS:A1990DF20200006,0002-9297,1990
14469,WOS:000302244400006,0741-0395,WOS:000255407300018,1553-7390,2008
14470,WOS:000302244400006,0741-0395,WOS:000083827000020,0300-5771,1999
14471,WOS:000302244400006,0741-0395,WOS:000290494500002,0944-1344,2011
14472,WOS:000302244400006,0741-0395,WOS:000247231000015,0890-6238,2007
14473,WOS:000302244400006,0741-0395,WOS:A1991FY61700009,0753-3322,1991
14474,WOS:000302244400006,0741-0395,WOS:A1994NY22900020,0959-8138,1994
14475,WOS:000302244400006,0741-0395,WOS:A1986A243400011,0027-5107,1986
14476,WOS:000302244400006,0741-0395,WOS:A1992HU97900001,0340-6717,1992
14477,WOS:000302244400006,0741-0395,WOS:000173588100016,0099-5355,2002
14478,WOS:000302244400006,0741-0395,FORA DA BASE,Environ Sci Pollut Res,2003
14479,WOS:000302244400006,0741-0395,FORA DA BASE,Lancet,1985
14480,WOS:000302244400006,0741-0395,FORA DA BASE,BJMG,2003
14481,WOS:000302244400006,0741-0395,FORA DA BASE,International Journal of Radiation Medicine,2004
14482,WOS:000302244400006,0741-0395,FORA DA BASE,Science,1980
14483,WOS:000302244400007,0741-0395,WOS:000223141800008,0265-9247,2004
14484,WOS:000302244400007,0741-0395,WOS:000271363800011,1545-5009,2009
14485,WOS:000302244400007,0741-0395,WOS:A1994QP05000016,0006-341X,1994
14486,WOS:000302244400007,0741-0395,WOS:A1990EN48000043,0070-217X,1990
14487,WOS:000302244400007,0741-0395,WOS:A1990DW26400034,0008-5472,1990
14488,WOS:000302244400007,0741-0395,WOS:A1996UV85400012,1078-0432,1996
14489,WOS:000302244400007,0741-0395,WOS:000285285900018,1055-9965,2010
14490,WOS:000302244400007,0741-0395,WOS:000171410000001,1439-4227,2001
14491,WOS:000302244400007,0741-0395,WOS:000248662500003,1383-5718,2007
14492,WOS:000302244400007,0741-0395,WOS:000259347600039,1078-0432,2008
14493,WOS:000302244400007,0741-0395,WOS:000185467900023,1055-9965,2003
14494,WOS:000302244400007,0741-0395,WOS:000282467600005,1383-5742,2010
14495,WOS:000302244400007,0741-0395,WOS:A1997XJ87600034,0027-8424,1997
14496,WOS:000302244400007,0741-0395,WOS:A1986F013900001,0197-2456,1986
14497,WOS:000302244400007,0741-0395,WOS:000082337300020,1061-4036,1999
14498,WOS:000302244400007,0741-0395,WOS:A1997XW69400016,0959-8138,1997
14499,WOS:000302244400007,0741-0395,WOS:000244888700009,0340-6717,2007
14500,WOS:000302244400007,0741-0395,WOS:000252920000002,1001-0602,2008
14501,WOS:000302244400007,0741-0395,WOS:000279593900003,1538-4047,2010
14502,WOS:000302244400007,0741-0395,WOS:000253832700006,0964-6906,2008
14503,WOS:000302244400007,0741-0395,WOS:000222077900045,0008-5472,2004
14504,WOS:000302244400007,0741-0395,WOS:000168710000059,0028-0836,2001
14505,WOS:000302244400007,0741-0395,WOS:000243550100014,1055-9965,2007
14506,WOS:000302244400007,0741-0395,WOS:000270987600034,0028-0836,2009
14507,WOS:000302244400007,0741-0395,WOS:000275875900001,1471-2350,2010
14508,WOS:000302244400007,0741-0395,WOS:000231630100001,0890-9369,2005
14509,WOS:000302244400007,0741-0395,WOS:000242264400053,0008-5472,2006
14510,WOS:000302244400007,0741-0395,WOS:A1997YD89800007,0003-4819,1997
14511,WOS:000302244400007,0741-0395,FORA DA BASE,Breast Cancer Res Treat,2010
14512,WOS:000302244400007,0741-0395,WOS:000248586700023,0008-543X,2007
14513,WOS:000302244400007,0741-0395,WOS:000239901000019,0143-3334,2006
14514,WOS:000302244400007,0741-0395,WOS:000262424200026,1055-9965,2009
14515,WOS:000302244400007,0741-0395,WOS:000223603200059,0008-5472,2004
14516,WOS:000302244400007,0741-0395,WOS:A1993KK90800015,0002-9297,1993
14517,WOS:000302244400007,0741-0395,WOS:000222491600003,0950-9232,2004
14518,WOS:000302244400007,0741-0395,WOS:000073628800046,0270-7306,1998
14519,WOS:000302244400007,0741-0395,WOS:000232496500007,1420-682X,2005
14520,WOS:000302244400007,0741-0395,WOS:000186482600013,1045-2257,2003
14521,WOS:000302244400007,0741-0395,WOS:000265125000013,1055-9965,2009
14522,WOS:000302244400007,0741-0395,WOS:000239704800014,0016-5085,2006
14523,WOS:000302244400007,0741-0395,WOS:000241016000031,0959-8049,2006
14524,WOS:000302244400007,0741-0395,WOS:000183906200004,1347-9032,2003
14525,WOS:000302244400007,0741-0395,WOS:A1990EA77700008,0361-090X,1990
14526,WOS:000302244400007,0741-0395,WOS:A1990CG03800007,0008-5472,1990
14527,WOS:000302244400007,0741-0395,WOS:000263091300024,1061-4036,2009
14528,WOS:000302244400007,0741-0395,WOS:000174413700021,0020-7136,2002
14529,WOS:000302244400007,0741-0395,WOS:000273781300007,1522-8517,2010
14530,WOS:000302244400007,0741-0395,WOS:000275932700012,1474-175X,2010
14531,WOS:000302244400007,0741-0395,WOS:000074021500061,0021-9258,1998
14532,WOS:000302244400007,0741-0395,WOS:000169845900011,0021-9525,2001
14533,WOS:000302244400007,0741-0395,WOS:000238015200009,0340-6717,2006
14534,WOS:000302244400007,0741-0395,WOS:000227340300010,0368-2811,2005
14535,WOS:000302244400007,0741-0395,WOS:000260977900012,0143-3334,2008
14536,WOS:000302244400007,0741-0395,WOS:000231305800005,0046-8177,2005
14537,WOS:000302244400007,0741-0395,WOS:000251123500028,1055-9965,2007
14538,WOS:000302244400007,0741-0395,WOS:000281244700002,1661-6499,2009
14539,WOS:000302244400007,0741-0395,WOS:000173701600003,0006-3002,2001
14540,WOS:000302244400007,0741-0395,WOS:000166617300001,0143-3334,2001
14541,WOS:000302244400007,0741-0395,WOS:000278871500005,1044-5498,2010
14542,WOS:000302244400007,0741-0395,WOS:000244133800021,0006-291X,2007
14543,WOS:000302244400007,0741-0395,WOS:000236747500013,0002-9297,2006
14544,WOS:000302244400007,0741-0395,WOS:000283412700010,0268-8697,2010
14545,WOS:000302244400007,0741-0395,WOS:000234181800038,1021-335X,2006
14546,WOS:000302244400007,0741-0395,WOS:000266454500035,0301-4851,2009
14547,WOS:000302244400007,0741-0395,WOS:000226739600010,0008-5472,2005
14548,WOS:000302244400007,0741-0395,WOS:000235587200025,1055-9965,2006
14549,WOS:000302244400007,0741-0395,FORA DA BASE,Journal of Biomedicine & Biotechnology,2002
14550,WOS:000302244400008,0741-0395,WOS:000282545200004,1098-3600,2010
14551,WOS:000302244400008,0741-0395,WOS:000287139900006,0028-4793,2011
14552,WOS:000302244400008,0741-0395,WOS:000252204200001,0028-4793,2008
14553,WOS:000302244400008,0741-0395,WOS:000270547500016,0028-0836,2009
14554,WOS:000302244400008,0741-0395,WOS:000276716800006,0002-9297,2010
14555,WOS:000302244400008,0741-0395,WOS:000277908800006,0163-7525(print),2010
14556,WOS:000302244400009,0741-0395,WOS:000237954800018,1061-4036,2006
14557,WOS:000302244400009,0741-0395,WOS:000276239500009,0028-4793,2010
14558,WOS:000302244400009,0741-0395,WOS:000165470300011,0162-1459,2000
14559,WOS:000302244400009,0741-0395,WOS:A1988Q069100016,0006-341X,1988
14560,WOS:000302244400009,0741-0395,WOS:000251928200006,0027-8874,2007
14561,WOS:000302244400009,0741-0395,WOS:000262764200004,0964-6906,2008
14562,WOS:000302244400009,0741-0395,WOS:000270330400016,1061-4036,2009
14563,WOS:000302244400009,0741-0395,WOS:000253548400022,1061-4036,2008
14564,WOS:000302244400009,0741-0395,WOS:000265712100036,1078-0432,2009
14565,WOS:000302244400009,0741-0395,WOS:A1996VR46300001,1017-0405,1996
14566,WOS:000302244400009,0741-0395,WOS:000077377000013,0009-9147,1998
14567,WOS:000302244400009,0741-0395,WOS:A1995TT22800012,0006-3444,1995
14568,WOS:000302244400009,0741-0395,WOS:000248446900014,1061-4036,2007
14569,WOS:000302244400009,0741-0395,WOS:000245971300018,1061-4036,2007
14570,WOS:000302244400009,0741-0395,WOS:000263449600008,1464-4096,2009
14571,WOS:000302244400009,0741-0395,WOS:000278484400028,1055-9965,2010
14572,WOS:000302244400009,0741-0395,WOS:000266320000001,1553-7390,2009
14573,WOS:000302244400009,0741-0395,WOS:000284046800001,0270-4137,2010
14574,WOS:000302244400009,0741-0395,WOS:000260564800034,0012-1797,2008
14575,WOS:000302244400009,0741-0395,WOS:000263787300008,0012-186X,2009
14576,WOS:000302244400009,0741-0395,WOS:000236422100004,0741-0395,2006
14577,WOS:000302244400009,0741-0395,WOS:000260994000004,0028-4793,2008
14578,WOS:000302244400009,0741-0395,WOS:000273540600038,0022-5347,2010
14579,WOS:000302244400009,0741-0395,WOS:A1997YG34600002,0090-4295,1997
14580,WOS:000302244400009,0741-0395,WOS:000274518600021,0098-7484,2010
14581,WOS:000302244400009,0741-0395,WOS:000263546000004,0270-4137,2009
14582,WOS:000302244400009,0741-0395,WOS:000264524100007,0028-4793,2009
14583,WOS:000302244400009,0741-0395,WOS:000246635800084,0022-5347,2007
14584,WOS:000302244400009,0741-0395,WOS:000186792500009,0277-6715,2003
14585,WOS:000302244400009,0741-0395,WOS:000253548400021,1061-4036,2008
14586,WOS:000302244400009,0741-0395,WOS:000248743800015,0732-183X,2007
14587,WOS:000302244400009,0741-0395,WOS:000257589600037,0022-5347,2008
14588,WOS:000302244400009,0741-0395,WOS:000237627900010,0027-8874,2006
14589,WOS:000302244400009,0741-0395,WOS:000247619800015,1061-4036,2007
14590,WOS:000302244400009,0741-0395,WOS:000274393300071,0090-4295,2010
14591,WOS:000302244400009,0741-0395,WOS:000275650400009,0028-4793,2010
14592,WOS:000302244400009,0741-0395,WOS:000270070300009,0270-4137,2009
14593,WOS:000302244400009,0741-0395,WOS:000270330400005,1061-4036,2009
14594,WOS:000302244400009,0741-0395,WOS:000245971300020,1061-4036,2007
14595,WOS:000302244400009,0741-0395,WOS:000253430200006,0028-4793,2008
14596,WOS:000302244400009,0741-0395,FORA DA BASE,Genet Epidemiol,2008
14597,WOS:000297468600001,0741-0395,WOS:000266411700019,1061-4036,2009
14598,WOS:000297468600001,0741-0395,WOS:000274471200001,0002-9297,2010
14599,WOS:000297468600001,0741-0395,WOS:000228492000056,0036-8075,2005
14600,WOS:000297468600001,0741-0395,WOS:000230725000017,0964-6906,2005
14601,WOS:000297468600001,0741-0395,WOS:000236340500019,1061-4036,2006
14602,WOS:000297468600001,0741-0395,WOS:000228492000055,0036-8075,2005
14603,WOS:000297468600001,0741-0395,WOS:000269879700009,0393-2990,2009
14604,WOS:000297468600001,0741-0395,WOS:000253306500009,0741-0395,2008
14605,WOS:000297468600001,0741-0395,WOS:000187723500003,0002-9297,2004
14606,WOS:000297468600001,0741-0395,WOS:000188653400002,1090-0535,2004
14607,WOS:000297468600001,0741-0395,WOS:000077622400015,0003-9950,1998
14608,WOS:000297468600001,0741-0395,WOS:000228492000044,0036-8075,2005
14609,WOS:000297468600001,0741-0395,WOS:000277257000007,0883-4237,2009
14610,WOS:000297468600001,0741-0395,WOS:000284719100005,0741-0395,2010
14611,WOS:000297468600001,0741-0395,WOS:000280029200015,0002-9297,2010
14612,WOS:000297468600001,0741-0395,WOS:000185134000007,0002-9297,2003
14613,WOS:000297468600001,0741-0395,WOS:000240112100024,1061-4036,2006
14614,WOS:000297468600001,0741-0395,WOS:000223272200001,0002-9297,2004
14615,WOS:000297468600001,0741-0395,WOS:000239325700019,1061-4036,2006
14616,WOS:000297468600001,0741-0395,WOS:000249128200012,0002-9297,2007
14617,WOS:000297468600001,0741-0395,WOS:000232748800011,0964-6906,2005
14618,WOS:000297468600001,0741-0395,WOS:000221967900009,0047-259X,2004
14619,WOS:000297468600001,0741-0395,WOS:000227980403405,0146-0404,2005
14620,WOS:000297468600001,0741-0395,WOS:000173254300014,0002-9297,2002
14621,WOS:000297468600001,0741-0395,WOS:000234974100009,0003-4800,2006
14622,WOS:000297468600001,0741-0395,WOS:000185676100006,0002-9297,2003
14623,WOS:000297468600001,0741-0395,WOS:A1997WG30500006,0002-9394,1997
14624,WOS:000297468600001,0741-0395,WOS:000167666000019,0002-9297,2001
14625,WOS:000297468600001,0741-0395,WOS:000281923500002,0002-9297,2010
14626,WOS:000297468600001,0741-0395,WOS:000243275300015,0161-6420,2007
14627,WOS:000297468600001,0741-0395,WOS:000222702000003,0002-9297,2004
14628,WOS:000297468600001,0741-0395,WOS:000087354800008,0964-6906,2000
14629,WOS:000297468600001,0741-0395,WOS:000241896000053,0036-8075,2006
14630,WOS:000297468600001,0741-0395,WOS:000255366700033,1061-4036,2008
14631,WOS:000297468600002,0741-0395,WOS:000284719100010,0741-0395,2010
14632,WOS:000297468600002,0741-0395,WOS:A1993KP99300002,0162-1459,1993
14633,WOS:000297468600002,0741-0395,WOS:000258871100009,0741-0395,2008
14634,WOS:000297468600002,0741-0395,WOS:000278948900004,0002-9297,2010
14635,WOS:000297468600002,0741-0395,WOS:000275510800009,0090-5364,2010
14636,WOS:000297468600002,0741-0395,WOS:000225524800009,0741-0395,2004
14637,WOS:000297468600002,0741-0395,WOS:000251098800004,0002-9297,2007
14638,WOS:000297468600002,0741-0395,WOS:000183909000004,0741-0395,2003
14639,WOS:000297468600002,0741-0395,WOS:000221411000001,0090-5364,2004
14640,WOS:000297468600002,0741-0395,WOS:000261057600003,1932-6157,2007
14641,WOS:000297468600002,0741-0395,WOS:000187925200013,1367-4803,2004
14642,WOS:000297468600002,0741-0395,WOS:000237597200007,1369-7412,2006
14643,WOS:000297468600002,0741-0395,WOS:000260818600004,1062-4821,2008
14644,WOS:000297468600002,0741-0395,WOS:000265724900004,0741-0395,2009
14645,WOS:000297468600002,0741-0395,WOS:000279428100005,0001-5652,2010
14646,WOS:000297468600002,0741-0395,WOS:A1971I262700010,0022-247X,1971
14647,WOS:000297468600002,0741-0395,WOS:000283965400001,0741-0395,2010
14648,WOS:000297468600002,0741-0395,WOS:000257920100001,1471-2105,2008
14649,WOS:000297468600002,0741-0395,WOS:000253223900010,0002-9297,2008
14650,WOS:000297468600002,0741-0395,WOS:000182751300001,0963-0643,2003
14651,WOS:000297468600002,0741-0395,WOS:000297787600003,1557-4679,2010
14652,WOS:000297468600002,0741-0395,WOS:000273995500033,0162-1459,2009
14653,WOS:000297468600002,0741-0395,WOS:000280638400003,1369-7412,2010
14654,WOS:000297468600002,0741-0395,WOS:000252498500007,1367-4803,2008
14655,WOS:000297468600002,0741-0395,FORA DA BASE,<IT>J. Comput. Graph. Stat.</IT>,1992
14656,WOS:000297468600002,0741-0395,FORA DA BASE,Bull. Inst. Int. Statist.,1966
14657,WOS:000297468600002,0741-0395,WOS:000262177800008,0272-2712,2008
14658,WOS:000297468600002,0741-0395,WOS:000289375400001,0741-0395,2011
14659,WOS:000297468600002,0741-0395,WOS:000269432400004,0741-0395,2009
14660,WOS:000297468600002,0741-0395,WOS:000226765800024,0041-1345,2004
14661,WOS:000297468600002,0741-0395,WOS:000280518700005,0001-5652,2010
14662,WOS:000297468600002,0741-0395,WOS:000280518700006,0001-5652,2010
14663,WOS:000297468600002,0741-0395,WOS:000238033200013,0162-1459,2006
14664,WOS:000297468600002,0741-0395,WOS:000173997500024,0162-1459,2002
14665,WOS:000297468600002,0741-0395,WOS:000234953200016,1061-4036,2006
14666,WOS:000297468600002,0741-0395,WOS:A1996TU31400017,0035-9246,1996
14667,WOS:000297468600002,0741-0395,WOS:000272609900019,1018-4813,2010
14668,WOS:000297468600002,0741-0395,WOS:000243729500015,0002-9297,2007
14669,WOS:000297468600002,0741-0395,WOS:000268604900004,0090-5364,2009
14670,WOS:000297468600002,0741-0395,WOS:000241667400002,0002-9297,2006
14671,WOS:000297468600002,0741-0395,WOS:000276448100010,0741-0395,2010
14672,WOS:000297468600002,0741-0395,WOS:000278948900010,0002-9297,2010
14673,WOS:000297468600002,0741-0395,WOS:000184448400013,1017-0405,2003
14674,WOS:000297468600002,0741-0395,WOS:000173390200006,0741-0395,2002
14675,WOS:000297468600002,0741-0395,WOS:A1988M926300027,0162-1459,1988
14676,WOS:000297468600002,0741-0395,WOS:000187491100014,0002-9297,2003
14677,WOS:000297468600002,0741-0395,WOS:000249122400030,1061-4036,2007
14678,WOS:000297468600002,0741-0395,WOS:000242847200003,0001-5652,2006
14679,WOS:000297468600002,0741-0395,WOS:000273995500026,0162-1459,2009
14680,WOS:000297468600002,0741-0395,FORA DA BASE,J Am Stat Assoc,2001
14681,WOS:000297468600003,0741-0395,WOS:000269219500022,1553-7390,2009
14682,WOS:000297468600003,0741-0395,WOS:000281461200033,0028-0836,2010
14683,WOS:000297468600003,0741-0395,WOS:A1994ND12000063,0028-0836,1994
14684,WOS:000297468600003,0741-0395,WOS:000263799700011,0002-9297,2009
14685,WOS:000297468600003,0741-0395,WOS:000250480900018,0002-9297,2007
14686,WOS:000297468600003,0741-0395,WOS:000273559300050,0027-8424,2010
14687,WOS:000297468600003,0741-0395,WOS:000241592700013,1061-4036,2006
14688,WOS:000297468600003,0741-0395,WOS:000264480500006,0340-6717,2009
14689,WOS:000297468600003,0741-0395,WOS:000288894800009,0027-8424,2011
14690,WOS:000297468600003,0741-0395,WOS:000268444600025,1553-7390,2009
14691,WOS:000297468600003,0741-0395,WOS:000271916500015,0002-9297,2009
14692,WOS:000297468600003,0741-0395,WOS:000263799700013,0002-9297,2009
14693,WOS:000297468600003,0741-0395,WOS:000253313100050,0028-0836,2008
14694,WOS:000297468600003,0741-0395,WOS:000266411700014,1061-4036,2009
14695,WOS:000297468600003,0741-0395,WOS:000223770700010,1566-0621,2004
14696,WOS:000297468600003,0741-0395,WOS:000270313200018,1527-8204,2009
14697,WOS:000297468600003,0741-0395,WOS:000284719100005,0741-0395,2010
14698,WOS:000297468600003,0741-0395,WOS:000247619800023,1061-4036,2007
14699,WOS:000297468600003,0741-0395,WOS:000284719100001,0741-0395,2010
14700,WOS:000297468600003,0741-0395,WOS:000256684900009,0003-4800,2008
14701,WOS:000297468600003,0741-0395,WOS:000283037600002,0002-9297,2010
14702,WOS:000297468600003,0741-0395,WOS:000233090900042,0027-8424,2005
