,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1382,WOS:000302565100003,0385-4035,FORA DA BASE,Trans. Am. Math. Soc,1959
1383,WOS:000302565100004,0385-4035,WOS:A1991FN32100029,0305-4470,1991
1384,WOS:000302565100004,0385-4035,WOS:A1988N294400035,0305-4470,1988
1385,WOS:000302565100004,0385-4035,FORA DA BASE,Hokkaido Mathematical Journal,1996
1386,WOS:000302565100004,0385-4035,FORA DA BASE,Hokkaido Mathematical Journal,1997
1387,WOS:000302565100004,0385-4035,FORA DA BASE,J. Phys. A. Math. Gen.,1999
1388,WOS:000302565100005,0385-4035,WOS:A1991FB03200010,0002-9947,1991
1389,WOS:000302565100005,0385-4035,WOS:000271238400008,0385-4035,2009
1390,WOS:000302565100005,0385-4035,WOS:000270417500007,0027-7630,2009
1391,WOS:000302565100005,0385-4035,WOS:000256988300014,0022-314X,2008
1392,WOS:000302565100005,0385-4035,WOS:000246235800008,0022-314X,2007
1393,WOS:000302565100005,0385-4035,WOS:000268832900003,0532-8721,2009
1394,WOS:000302565100005,0385-4035,WOS:000281176100005,0040-8735,2010
1395,WOS:000302565100005,0385-4035,WOS:000268832900001,0532-8721,2009
1396,WOS:000302565100005,0385-4035,FORA DA BASE,PI AGM,1998
1397,WOS:000302565100005,0385-4035,FORA DA BASE,MAA Monthly,1971
1398,WOS:000298517200001,0385-4035,WOS:A1989T251900001,0022-0396,1989
1399,WOS:000298517200001,0385-4035,WOS:A1985A926000001,0022-040X,1985
1400,WOS:000298517200001,0385-4035,WOS:000084405300003,0027-7630,1999
1401,WOS:000298517200001,0385-4035,WOS:000076860900012,0025-5645,1998
1402,WOS:000298517200001,0385-4035,WOS:A19679658400008,0025-5645,1967
1403,WOS:000298517200001,0385-4035,WOS:000181533200003,0025-5831,2003
1404,WOS:000298517200001,0385-4035,WOS:000242603500006,0129-167X,2006
1405,WOS:000298517200001,0385-4035,FORA DA BASE,J. Elie Cartan 1998 et 1999,2000
1406,WOS:000298517200001,0385-4035,FORA DA BASE,Ann. Sc. Norm. Sup.,1910
1407,WOS:000298517200001,0385-4035,FORA DA BASE,CBMS NSF REGIONAL C,1989
1408,WOS:000298517200001,0385-4035,FORA DA BASE,Hokkaido. Math. H,1979
1409,WOS:000298517200001,0385-4035,FORA DA BASE,ADV STUD PURE MATH,1993
1410,WOS:000298517200001,0385-4035,FORA DA BASE,Hokkaido Math. J,1983
1411,WOS:000298517200001,0385-4035,FORA DA BASE,Japan. J. Math,1982
1412,WOS:000298517200002,0385-4035,WOS:000278646200013,0022-247X,2010
1413,WOS:000298517200002,0385-4035,WOS:000234202100004,0378-620X,2005
1414,WOS:000298517200002,0385-4035,WOS:000252860500029,0022-247X,2008
1415,WOS:000298517200002,0385-4035,WOS:000248854000018,0022-247X,2007
1416,WOS:000298517200002,0385-4035,WOS:000253307800034,0024-3795,2008
1417,WOS:000298517200002,0385-4035,WOS:A1974V298700008,0030-8730,1974
1418,WOS:000298517200002,0385-4035,WOS:A1981ME51900012,0002-9947,1981
1419,WOS:000298517200002,0385-4035,WOS:000241258500036,0024-3795,2006
1420,WOS:000298517200002,0385-4035,WOS:000225055400015,1331-4343,2004
1421,WOS:000298517200002,0385-4035,WOS:A1987J637700003,0017-0895,1987
1422,WOS:000298517200002,0385-4035,WOS:A1997WU44100004,0039-3223,1997
1423,WOS:000298517200002,0385-4035,WOS:000273612400004,1846-3886,2009
1424,WOS:000298517200002,0385-4035,FORA DA BASE,ACTA SCIENTIARUM MATHEMATICARUM,2005
1425,WOS:000298517200002,0385-4035,FORA DA BASE,Extr. Math.,2005
1426,WOS:000298517200002,0385-4035,FORA DA BASE,Mat. Vesnik,2002
1427,WOS:000298517200002,0385-4035,FORA DA BASE,Colloq. Math.,1997
1428,WOS:000298517200003,0385-4035,WOS:000228034400007,0010-437X,2005
1429,WOS:000298517200003,0385-4035,WOS:000275218100004,0894-0347,2010
1430,WOS:000298517200003,0385-4035,WOS:000086901100007,0012-7094,2000
1431,WOS:000298517200003,0385-4035,WOS:A1985AJK3400010,0020-9910,1985
1432,WOS:000298517200003,0385-4035,WOS:A1985AXD5300001,0075-4102,1985
1433,WOS:000298517200003,0385-4035,WOS:A1986C206400008,0040-9383,1986
1434,WOS:000298517200003,0385-4035,FORA DA BASE,arXiv:1004.0584,2010
1435,WOS:000298517200003,0385-4035,FORA DA BASE,Asterisque,1992
1436,WOS:000298517200003,0385-4035,FORA DA BASE,MSJ MEMOIRS,2004
1437,WOS:000298517200004,0385-4035,WOS:A1995TF76400001,0036-0279,1995
1438,WOS:000298517200004,0385-4035,WOS:000263315900006,0213-2230,2008
1439,WOS:000298517200004,0385-4035,WOS:000254454600005,0046-5755,2008
1440,WOS:000298517200004,0385-4035,WOS:A1978ER69100016,0002-9947,1978
1441,WOS:000298517200004,0385-4035,WOS:000221621600006,0920-5691,2004
1442,WOS:000298517200004,0385-4035,FORA DA BASE,A Geometrical Introduction to Singularity Theory,1992
1443,WOS:000298517200004,0385-4035,FORA DA BASE,Mathematica Scandinavia,1962
1444,WOS:000298517200004,0385-4035,FORA DA BASE,Singularities. Banach Cent. Publ.,1988
1445,WOS:000298517200004,0385-4035,FORA DA BASE,Ann. Pol. Math.,1997
1446,WOS:000298517200004,0385-4035,FORA DA BASE,Banach Center Publ.,1999
1447,WOS:000298517200005,0385-4035,WOS:000287676000015,0021-8693,2011
1448,WOS:000298517200005,0385-4035,WOS:000272883000014,0021-8693,2009
1449,WOS:000298517200005,0385-4035,WOS:000274386500004,0025-5874,2010
1450,WOS:000298517200005,0385-4035,WOS:A1955WY97800005,0002-9327,1955
1451,WOS:000298517200005,0385-4035,WOS:000074317600004,0010-2571,1998
1452,WOS:000298517200005,0385-4035,WOS:000176369200008,0020-9910,2002
1453,WOS:000298517200005,0385-4035,WOS:000178723300004,0386-2194,2002
1454,WOS:000298517200005,0385-4035,FORA DA BASE,Grundlehren Math. Wiss,1992
1455,WOS:000298517200005,0385-4035,FORA DA BASE,J. Fac. Sci. Univ. Tokyo Sect. IA Math,1980
1456,WOS:000298517200005,0385-4035,FORA DA BASE,CONT MATH,1989
1457,WOS:000298517200006,0385-4035,WOS:000244663600002,0013-0915,2007
1458,WOS:000298517200006,0385-4035,WOS:000230374300007,1331-4343,2005
1459,WOS:000298517200006,0385-4035,WOS:000231108100016,0002-9939,2005
1460,WOS:000298517200006,0385-4035,WOS:000207414300008,1735-8787,2007
1461,WOS:000298517200006,0385-4035,WOS:A1953YC47600003,0002-9327,1953
1462,WOS:000298517200006,0385-4035,WOS:A1980JH56900003,0025-5831,1980
1463,WOS:000298517200006,0385-4035,WOS:A1973R533900025,0002-9947,1973
1464,WOS:000298517200006,0385-4035,WOS:A1974T350500002,0001-8708,1974
1465,WOS:000298517200006,0385-4035,WOS:A1955XF69100005,0006-3444,1955
1466,WOS:000298517200006,0385-4035,FORA DA BASE,J. Inequal. Pure Appl. Math,2004
1467,WOS:000298517200006,0385-4035,FORA DA BASE,The Australian Journal of Mathematical Analysis and Applications,2004
1468,WOS:000298517200006,0385-4035,FORA DA BASE,Math. Inequal. Appl.,2009
1469,WOS:000298517200006,0385-4035,FORA DA BASE,"An. Univ. Craiova, Ser. Mat. Inf.",1999
1470,WOS:000298517200007,0385-4035,WOS:000271238400003,0385-4035,2009
1471,WOS:000298517200007,0385-4035,WOS:A1976CN60800002,0001-8708,1976
1472,WOS:000298517200007,0385-4035,FORA DA BASE,Tokyo J. Math.,1997
1473,WOS:000298517200008,0385-4035,WOS:000260441300015,0097-3165,2008
1474,WOS:000298517200008,0385-4035,WOS:000078532300004,1063-8539,1999
1475,WOS:000298517200008,0385-4035,FORA DA BASE,Reprint of the 1968 original. Classics in Mathematics,1997
1476,WOS:000298517200008,0385-4035,FORA DA BASE,J Combin Des,1995
1477,WOS:000294884400001,0385-4035,WOS:000171153100002,0129-055X,2001
1478,WOS:000294884400001,0385-4035,WOS:A1995RM88500004,0022-2488,1995
1479,WOS:000294884400001,0385-4035,WOS:A1980LD52300002,0021-7824,1980
1480,WOS:000294884400001,0385-4035,WOS:A1978GF80400005,0003-4916,1978
1481,WOS:000294884400001,0385-4035,WOS:A1975AZ82700027,0030-8730,1975
1482,WOS:000294884400001,0385-4035,FORA DA BASE,Arkiv for Fysik,1964
1483,WOS:000294884400002,0385-4035,WOS:000263773800017,0002-9947,2009
1484,WOS:000294884400002,0385-4035,WOS:000221580800011,1331-4343,2004
1485,WOS:000294884400002,0385-4035,WOS:000275290000001,0022-247X,2010
1486,WOS:000294884400002,0385-4035,WOS:000078414200015,0002-9939,1999
1487,WOS:000294884400002,0385-4035,WOS:000253645700003,0022-1236,2008
1488,WOS:000294884400002,0385-4035,WOS:000258450300005,0214-1493,2008
1489,WOS:000294884400002,0385-4035,WOS:000277348200002,0017-0895,2010
1490,WOS:000294884400002,0385-4035,WOS:000267508800005,1073-2780,2009
1491,WOS:000294884400002,0385-4035,WOS:A1972O600600036,0002-9939,1972
1492,WOS:000294884400002,0385-4035,WOS:000072299300006,1073-2780,1997
1493,WOS:000294884400002,0385-4035,WOS:000223048300008,0213-2230,2004
1494,WOS:000294884400002,0385-4035,WOS:A1991HH15000003,0011-4642,1991
1495,WOS:000294884400002,0385-4035,WOS:000282496400005,1239-629X,2010
1496,WOS:000294884400002,0385-4035,WOS:000176101500021,0002-9939,2002
1497,WOS:000294884400002,0385-4035,WOS:000274290700002,0007-4497,2010
1498,WOS:000294884400002,0385-4035,WOS:000257153600008,0022-247X,2008
1499,WOS:000294884400002,0385-4035,WOS:000254171600006,0025-584X,2008
1500,WOS:000294884400002,0385-4035,FORA DA BASE,Fractional Calculus & Applied Analysis,2007
1501,WOS:000294884400002,0385-4035,FORA DA BASE,LECT NOTES MATH,1983
1502,WOS:000294884400002,0385-4035,FORA DA BASE,Studia Math.,1931
1503,WOS:000294884400002,0385-4035,FORA DA BASE,LECT NOTES MATH,2000
1504,WOS:000294884400002,0385-4035,FORA DA BASE,Fract. Calc. Appl. Anal,2003
1505,WOS:000294884400002,0385-4035,FORA DA BASE,Frac. Calc. and Appl. Anal.,2003
1506,WOS:000294884400003,0385-4035,WOS:000286173200002,0386-5991,2010
1507,WOS:000294884400003,0385-4035,WOS:A1997XT50100001,0025-5874,1997
1508,WOS:000294884400003,0385-4035,FORA DA BASE,PROGR MATH,2002
1509,WOS:000294884400003,0385-4035,FORA DA BASE,Tokyo J. Math.,2001
1510,WOS:000294884400003,0385-4035,FORA DA BASE,Sci. Math. Japon.,2008
1511,WOS:000294884400004,0385-4035,WOS:A1994NH72900011,0033-3883,1994
1512,WOS:000294884400004,0385-4035,WOS:000244683600003,0167-8019,2007
1513,WOS:000294884400004,0385-4035,WOS:000173067400002,0217-751X,2001
1514,WOS:000294884400004,0385-4035,WOS:000178505400020,0370-2693,2002
1515,WOS:000294884400004,0385-4035,WOS:A1987L346300009,1364-5021,1987
1516,WOS:000294884400004,0385-4035,WOS:000221782600017,1439-8516,2004
1517,WOS:000294884400004,0385-4035,WOS:000085352100010,0017-0895,2000
1518,WOS:000294884400004,0385-4035,WOS:000181488700009,0024-6115,2003
1519,WOS:000294884400004,0385-4035,WOS:000189385700001,0033-3883,2004
1520,WOS:000294884400004,0385-4035,WOS:000083476900005,0217-7323,1999
1521,WOS:000294884400004,0385-4035,WOS:000078141400018,0370-2693,1998
1522,WOS:000294884400004,0385-4035,FORA DA BASE,A Geometrical Introduction to Singularity Theory,1992
1523,WOS:000294884400004,0385-4035,FORA DA BASE,Mathematics and its Applications,1996
1524,WOS:000294884400004,0385-4035,FORA DA BASE,Class. Quant. Grav.,1988
1525,WOS:000294884400004,0385-4035,FORA DA BASE,Banach Center Publ.,1999
1526,WOS:000294884400004,0385-4035,FORA DA BASE,differential geometry dynamical systems,2001
1527,WOS:000294884400005,0385-4035,WOS:000250730800005,0304-9914,2007
1528,WOS:000294884400005,0385-4035,WOS:000178058300012,0024-6107,2002
1529,WOS:000294884400005,0385-4035,WOS:000180676500011,1073-2780,2002
1530,WOS:000294884400005,0385-4035,WOS:000085202000010,0022-2518,1999
1531,WOS:000294884400005,0385-4035,WOS:A1996VL39200007,0040-8735,1996
1532,WOS:000294884400005,0385-4035,WOS:A1986C268700006,0020-9910,1986
1533,WOS:000294884400005,0385-4035,WOS:A1993KU58200024,0002-9947,1993
1534,WOS:000294884400005,0385-4035,WOS:000082682800001,0040-8735,1999
1535,WOS:000294884400005,0385-4035,WOS:000222028700004,0378-620X,2004
1536,WOS:000294884400006,0385-4035,WOS:A1987L298600003,0004-2080,1987
1537,WOS:000294884400006,0385-4035,WOS:A1992BX88C00003,0075-8434,1992
1538,WOS:000294884400006,0385-4035,WOS:000283290700012,1615-715X,2010
1539,WOS:000294884400006,0385-4035,WOS:000262701100001,0025-5831,2009
1540,WOS:000294884400006,0385-4035,WOS:A1982PN83300011,0025-5645,1982
1541,WOS:000294884400006,0385-4035,WOS:000232051400008,1615-715X,2005
1542,WOS:000294884400006,0385-4035,WOS:000075599400003,0008-4395,1998
1543,WOS:000294884400006,0385-4035,WOS:000220298100018,0092-7872,2004
1544,WOS:000294884400006,0385-4035,WOS:000072345900005,0046-5755,1998
1545,WOS:000294884400006,0385-4035,WOS:A1997WP48500005,0046-5755,1997
1546,WOS:000294884400006,0385-4035,WOS:A1997WY36700008,0025-5645,1997
1547,WOS:000294884400006,0385-4035,WOS:000188749400003,0025-2611,2004
1548,WOS:000294884400006,0385-4035,WOS:000229503100005,0025-5874,2005
1549,WOS:000294884400006,0385-4035,WOS:000077462600017,0002-9947,1999
1550,WOS:000294884400006,0385-4035,WOS:000240570500001,0129-167X,2006
1551,WOS:000294884400006,0385-4035,WOS:000260124700012,0021-8693,2008
1552,WOS:000294884400006,0385-4035,WOS:000249143800003,0022-4049,2007
1553,WOS:000294884400006,0385-4035,WOS:A1986D084800009,0305-0041,1986
1554,WOS:000294884400006,0385-4035,WOS:A1984TR07400002,0075-4102,1984
1555,WOS:000294884400006,0385-4035,FORA DA BASE,J. Math. Sci.,1999
1556,WOS:000294884400006,0385-4035,FORA DA BASE,de Gruyter Expositions in Mathematics,1995
1557,WOS:000294884400006,0385-4035,FORA DA BASE,The Asian Journal of Mathematics,2000
1558,WOS:000294884400007,0385-4035,WOS:000280510600002,0143-3857,2010
1559,WOS:000294884400007,0385-4035,WOS:000262774700002,0143-3857,2009
1560,WOS:000294884400007,0385-4035,WOS:000167448800007,0129-167X,2001
1561,WOS:000294884400007,0385-4035,WOS:000082373700005,0143-3857,1999
1562,WOS:000294884400007,0385-4035,WOS:A1997XG63100005,0021-2172,1997
1563,WOS:000294884400007,0385-4035,WOS:000234631800009,1631-073X,2006
1564,WOS:000294884400007,0385-4035,WOS:000252874600005,0021-7670,2007
1565,WOS:000294884400007,0385-4035,FORA DA BASE,Int. J. Math.,1992
1566,WOS:000294884400007,0385-4035,FORA DA BASE,LECT NOTES MATH,1987
1567,WOS:000290137900001,0385-4035,WOS:000242586700001,1025-5834,2006
1568,WOS:000290137900001,0385-4035,WOS:000229105200001,0304-9914,2005
1569,WOS:000290137900001,0385-4035,WOS:000236398700012,0022-2518,2006
1570,WOS:000290137900001,0385-4035,WOS:000178058300012,0024-6107,2002
1571,WOS:000290137900001,0385-4035,WOS:A1979HX17900004,0039-3223,1979
1572,WOS:000290137900001,0385-4035,WOS:A19611147B00003,0012-7094,1961
1573,WOS:000290137900001,0385-4035,WOS:A1986F590400004,0021-7670,1986
1574,WOS:000290137900001,0385-4035,WOS:A1990CZ10000011,0019-2082,1990
1575,WOS:000290137900001,0385-4035,WOS:A1992HD19700001,0022-247X,1992
1576,WOS:000290137900001,0385-4035,WOS:000173953900012,0019-2082,2001
1577,WOS:000290137900001,0385-4035,WOS:A1986F977700007,0373-0956,1986
1578,WOS:000290137900001,0385-4035,WOS:A1997XP25600004,0002-9327,1997
1579,WOS:000290137900001,0385-4035,WOS:000082682800001,0040-8735,1999
1580,WOS:000290137900001,0385-4035,WOS:A1993MA44500016,0002-9939,1993
1581,WOS:000290137900001,0385-4035,WOS:000222829700005,0022-247X,2004
1582,WOS:000290137900001,0385-4035,WOS:A1976BY59800002,0027-8424,1976
1583,WOS:000290137900001,0385-4035,WOS:000221782600006,1439-8516,2004
1584,WOS:000290137900001,0385-4035,FORA DA BASE,Hokkaido Mathe J,2002
1585,WOS:000290137900001,0385-4035,FORA DA BASE,Hokkaido Math. J,1995
1586,WOS:000290137900001,0385-4035,FORA DA BASE,Transactions of the American Mathematical Society,1958
1587,WOS:000290137900002,0385-4035,WOS:A1988Q656500009,0022-040X,1988
1588,WOS:000290137900002,0385-4035,WOS:A1985AUB3300007,0020-9910,1985
1589,WOS:000290137900002,0385-4035,WOS:000183579700005,1019-8385,2002
1590,WOS:000290137900002,0385-4035,FORA DA BASE,Progr. Math,1994
1591,WOS:000290137900002,0385-4035,FORA DA BASE,C PUBLICATIONS AM MA,2004
1592,WOS:000290137900002,0385-4035,FORA DA BASE,C P LECT NOTES GEOME,1997
1593,WOS:000290137900003,0385-4035,FORA DA BASE,J. London Math. Soc.,1957
1594,WOS:000290137900004,0385-4035,WOS:A1986A136600006,0003-9527,1986
1595,WOS:000290137900004,0385-4035,WOS:A1983PZ82200007,0030-8730,1983
1596,WOS:000290137900004,0385-4035,WOS:000185600000004,0003-9527,2003
1597,WOS:000290137900004,0385-4035,WOS:A1994PF91900007,0022-247X,1994
1598,WOS:000290137900004,0385-4035,WOS:A1988AK86800004,0003-4622,1988
1599,WOS:000290137900004,0385-4035,WOS:A1997XL24000004,0039-3223,1997
1600,WOS:000290137900004,0385-4035,WOS:000171554800011,1027-5487,2001
1601,WOS:000290137900004,0385-4035,WOS:000258534300002,1439-8516,2008
1602,WOS:000290137900004,0385-4035,WOS:000245963900001,0039-3223,2006
1603,WOS:000290137900004,0385-4035,WOS:A1994NC09000014,0022-247X,1994
1604,WOS:000290137900004,0385-4035,WOS:A1986F082700012,0002-9939,1986
1605,WOS:000290137900004,0385-4035,FORA DA BASE,Quaderni di Matematica,1999
1606,WOS:000290137900004,0385-4035,FORA DA BASE,"Function spaces, interpolation theory and related topics",2002
1607,WOS:000290137900004,0385-4035,FORA DA BASE,Sci. Math. Japon.,1997
1608,WOS:000290137900004,0385-4035,FORA DA BASE,Ann. Mat. Pura Appl,1966
1609,WOS:000290137900005,0385-4035,WOS:A19679160900008,0012-7094,1967
1610,WOS:000290137900005,0385-4035,WOS:A1997YB71900004,1069-5869,1997
1611,WOS:000290137900005,0385-4035,WOS:000079742800031,0002-9939,1999
1612,WOS:000290137900005,0385-4035,WOS:A1977DF64300001,0001-8708,1977
1613,WOS:000290137900005,0385-4035,WOS:A1983QP00800004,0002-9947,1983
1614,WOS:000290137900005,0385-4035,WOS:A1995TW84800030,0001-4346,1995
1615,WOS:000290137900005,0385-4035,WOS:A1984TY84200017,0002-9939,1984
1616,WOS:000290137900005,0385-4035,FORA DA BASE,Journal of Mathematical Sciences (New York),2003
1617,WOS:000290137900006,0385-4035,WOS:000072299400002,1073-2780,1997
1618,WOS:000290137900006,0385-4035,WOS:A1979HU89500004,0273-0979,1979
1619,WOS:000290137900006,0385-4035,WOS:A1980JL95500005,0010-3640,1980
1620,WOS:000290137900006,0385-4035,WOS:000284163100004,0129-167X,2010
1621,WOS:000290137900006,0385-4035,WOS:A1992HQ24200005,0022-040X,1992
1622,WOS:000290137900006,0385-4035,WOS:000174816700007,1073-2780,2002
1623,WOS:000290137900006,0385-4035,WOS:A1991FV75400002,0010-2571,1991
1624,WOS:000290137900006,0385-4035,WOS:A1976CR58700004,0010-2571,1976
1625,WOS:000290137900006,0385-4035,WOS:000071856800004,0002-9327,1998
1626,WOS:000290137900006,0385-4035,WOS:000270269000029,0002-9939,2009
1627,WOS:000290137900006,0385-4035,WOS:000173998600005,0046-5755,2002
1628,WOS:000290137900006,0385-4035,FORA DA BASE,Comm. Anal. Geom.,2009
1629,WOS:000290137900006,0385-4035,FORA DA BASE,Hokkaido Math. J.,1988
1630,WOS:000290137900006,0385-4035,FORA DA BASE,"Surveys in Differential Geometry, vol. VII, in Honor of Atiyah, Bott, Hirzebruch and Singer",2000
1631,WOS:000290137900007,0385-4035,WOS:A1990EA29900002,0022-1236,1990
1632,WOS:000290137900007,0385-4035,WOS:000075206300013,0022-2488,1998
1633,WOS:000290137900007,0385-4035,WOS:000183844900003,0039-3223,2003
1634,WOS:000290137900007,0385-4035,WOS:000272090700009,0022-247X,2010
1635,WOS:000290137900007,0385-4035,WOS:000249731600008,0025-5874,2007
1636,WOS:000290137900007,0385-4035,WOS:000261393000003,0022-1236,2008
1637,WOS:000290137900007,0385-4035,FORA DA BASE,Rev. Mat. Iberoamericana,1988
1638,WOS:000285985100002,0385-4035,WOS:A1984TX03100003,0022-2518,1984
1639,WOS:000285985100002,0385-4035,WOS:000233391400001,0003-9527,2005
1640,WOS:000285985100002,0385-4035,WOS:A1961XF78100003,0001-5962,1961
1641,WOS:000285985100002,0385-4035,WOS:000229591300010,1422-6928,2005
1642,WOS:000285985100002,0385-4035,WOS:A1984ACE9700010,0040-8735,1984
1643,WOS:000285985100002,0385-4035,WOS:A1993KG41600010,0030-8730,1993
1644,WOS:000285985100002,0385-4035,FORA DA BASE,"Nonlinear Analysis Theory, Methods & Applications",1978
1645,WOS:000285985100002,0385-4035,FORA DA BASE,"Ann. Sc. Norm. Super. Pisa, Cl. Sci.",1977
1646,WOS:000285985100002,0385-4035,FORA DA BASE,J. Fac. Sci. Univ. Tokyo Sect.,1961
1647,WOS:000285985100002,0385-4035,FORA DA BASE,MATHMATICAL THEORY V,1969
1648,WOS:000285985100002,0385-4035,FORA DA BASE,Math. Bohem.,2001
1649,WOS:000285985100002,0385-4035,FORA DA BASE,Soviet Math,1960
1650,WOS:000285985100005,0385-4035,WOS:000252018700002,0001-5962,2007
1651,WOS:000285985100005,0385-4035,WOS:A19656332000007,0002-9327,1965
1652,WOS:000285985100001,0385-4035,WOS:000071644100006,0022-1236,1997
1653,WOS:000285985100001,0385-4035,WOS:A1947UB28300013,0031-899X,1947
1654,WOS:000285985100001,0385-4035,WOS:A1979GP37300001,0022-2488,1979
1655,WOS:000285985100001,0385-4035,WOS:000080692800001,0129-055X,1999
1656,WOS:000285985100001,0385-4035,WOS:000082181400003,0219-0257,1998
1657,WOS:000285985100001,0385-4035,WOS:000174474300004,0022-2488,2002
1658,WOS:000285985100001,0385-4035,WOS:000079011600008,0022-2488,1999
1659,WOS:000285985100001,0385-4035,WOS:A1993LZ16600008,0022-2488,1993
1660,WOS:000285985100001,0385-4035,WOS:000250844500003,0219-0257,2007
1661,WOS:000285985100001,0385-4035,WOS:000250981800001,0129-055X,2007
1662,WOS:000285985100001,0385-4035,WOS:A1948UB77200018,0031-899X,1948
1663,WOS:000285985100001,0385-4035,FORA DA BASE,Hokkaido Math. J.,2005
1664,WOS:000285985100003,0385-4035,WOS:000083858900007,0022-1236,1999
1665,WOS:000285985100003,0385-4035,WOS:000071644100006,0022-1236,1997
1666,WOS:000285985100003,0385-4035,WOS:000087574200012,0022-247X,2000
1667,WOS:000285985100003,0385-4035,WOS:A1991FY18100016,0022-2488,1991
1668,WOS:000285985100003,0385-4035,WOS:000184163900003,0129-055X,2003
1669,WOS:000285985100003,0385-4035,WOS:000165169600002,0129-055X,2000
1670,WOS:000285985100003,0385-4035,WOS:000083984600001,0010-3616,1999
1671,WOS:000285985100003,0385-4035,WOS:000089514600003,0010-3616,2000
1672,WOS:000285985100003,0385-4035,WOS:000080692800001,0129-055X,1999
1673,WOS:000285985100003,0385-4035,WOS:000173605500005,0001-8708,2001
1674,WOS:000285985100003,0385-4035,WOS:000088884600002,1424-0637,2000
1675,WOS:000285985100003,0385-4035,WOS:A1970F904100006,0003-486X,1970
1676,WOS:000285985100003,0385-4035,WOS:A1969D952200004,0010-3640,1969
1677,WOS:000285985100003,0385-4035,WOS:A1968C614700069,0031-899X,1968
1678,WOS:000285985100003,0385-4035,WOS:000170878800006,0020-9910,2001
1679,WOS:000285985100003,0385-4035,WOS:000229860900010,0022-1236,2005
1680,WOS:000285985100003,0385-4035,WOS:000170270300011,0002-9947,2001
1681,WOS:000285985100003,0385-4035,WOS:A1968C496800014,0022-2488,1968
1682,WOS:000285985100003,0385-4035,WOS:A1971J111100004,0010-3616,1971
1683,WOS:000285985100003,0385-4035,WOS:000073865400002,0377-9017,1998
1684,WOS:000285985100003,0385-4035,WOS:000250844500003,0219-0257,2007
1685,WOS:000285985100003,0385-4035,FORA DA BASE,Hokkaido Math. J.,1990
1686,WOS:000285985100003,0385-4035,FORA DA BASE,Hokkaido Math. J.,2005
1687,WOS:000285985100003,0385-4035,FORA DA BASE,J. Funct. Anal,1972
1688,WOS:000285985100004,0385-4035,WOS:A1982PH26500002,0022-040X,1982
1689,WOS:000285985100004,0385-4035,WOS:A1986E017000007,0002-9947,1986
1690,WOS:000285985100004,0385-4035,WOS:A1982PM36900005,0001-5962,1982
1691,WOS:000285985100004,0385-4035,WOS:000084405300007,0027-7630,1999
1692,WOS:000285985100004,0385-4035,WOS:000255191800001,0386-5991,2007
1693,WOS:000285985100004,0385-4035,FORA DA BASE,Trans. Amer. Math. Soc.,1958
1694,WOS:000285985100004,0385-4035,FORA DA BASE,Tohoku Math. J.,1955
1695,WOS:000285985100004,0385-4035,FORA DA BASE,J. Math. Math. Sci,1995
1696,WOS:000285985100004,0385-4035,FORA DA BASE,Kodai Math. J,1993
1697,WOS:000281273400001,0385-4035,WOS:A19634673A00006,0003-486X,1963
1698,WOS:000281273400001,0385-4035,WOS:000082862800002,0002-9947,1999
1699,WOS:000281273400001,0385-4035,FORA DA BASE,Hokkaido Math. J.,2001
1700,WOS:000281273400001,0385-4035,FORA DA BASE,Hiroshima Math. J.,1979
1701,WOS:000281273400001,0385-4035,FORA DA BASE,Amer. J. Math.,1954
1702,WOS:000281273400001,0385-4035,FORA DA BASE,Hokkaido Math. J.,1999
1703,WOS:000281273400002,0385-4035,WOS:A19668663100011,0030-8730,1966
1704,WOS:000281273400002,0385-4035,FORA DA BASE,Pac. J. Math.,1960
1705,WOS:000281273400002,0385-4035,FORA DA BASE,Trans. Am. Math. Soc.,1959
1706,WOS:000281273400002,0385-4035,FORA DA BASE,ACTA MATHEMATICA,1906
1707,WOS:000281273400002,0385-4035,FORA DA BASE,MATHEMATISCHE ZEITSCHRIFT,1932
1708,WOS:000281273400002,0385-4035,FORA DA BASE,Lect. Notes Math.,1993
1709,WOS:000281273400002,0385-4035,FORA DA BASE,Structure of Solutions of Differential Equations,1996
1710,WOS:000281273400002,0385-4035,FORA DA BASE,Pacific J. Math.,1955
1711,WOS:000281273400002,0385-4035,FORA DA BASE,Proceedings of the Royal Society of London,1855
1712,WOS:000281273400003,0385-4035,WOS:A1972N094700015,0021-8693,1972
1713,WOS:000281273400003,0385-4035,WOS:A1972N094700016,0021-8693,1972
1714,WOS:000281273400003,0385-4035,WOS:A1976CL40000009,0021-8693,1976
1715,WOS:000281273400003,0385-4035,WOS:A1976CS33000001,0020-9910,1976
1716,WOS:000281273400003,0385-4035,WOS:A1985AVC6100009,0021-8693,1985
1717,WOS:000281273400004,0385-4035,WOS:000175100400009,0092-7872,2002
1718,WOS:000281273400004,0385-4035,WOS:A1993KW49600005,0021-8693,1993
1719,WOS:000281273400004,0385-4035,WOS:A1981LU17000018,0021-8693,1981
1720,WOS:000281273400004,0385-4035,FORA DA BASE,Hokkaido Math. J.,2000
1721,WOS:000281273400005,0385-4035,WOS:A1994NU56200039,0002-9939,1994
1722,WOS:000281273400005,0385-4035,WOS:A1946YF53900002,0002-9327,1946
1723,WOS:000281273400005,0385-4035,WOS:000271037900004,0034-5318,2009
