,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
7632,WOS:000317486500006,1748-5673,WOS:000185575400006,0006-3495,2003
7633,WOS:000317486500006,1748-5673,WOS:A1992JF96600020,0022-2836,1992
7634,WOS:000317486500006,1748-5673,WOS:000246843900022,0006-341X,2007
7635,WOS:000317486500006,1748-5673,WOS:000247735600005,1748-5673,2007
7636,WOS:000317486500006,1748-5673,WOS:000272244700001,0887-3585,2009
7637,WOS:000317486500006,1748-5673,WOS:000247735600003,1748-5673,2007
7638,WOS:000317486500006,1748-5673,WOS:000087839400005,1350-7265,2000
7639,WOS:000317486500006,1748-5673,WOS:A1989U374600002,0018-9219,1989
7640,WOS:000317486500006,1748-5673,WOS:A19635813B00009,0022-2836,1963
7641,WOS:000317486500006,1748-5673,WOS:000254422400023,0167-9473,2008
7642,WOS:000317486500006,1748-5673,WOS:000222273100065,0305-1048,2004
7643,WOS:000317486500006,1748-5673,FORA DA BASE,Int. J. of Data Mining and Bioinformatics,2007
7644,WOS:000317486500006,1748-5673,FORA DA BASE,Int. J. of Data Mining and Bioinformatics,2010
7645,WOS:000317486500006,1748-5673,FORA DA BASE,Applied Statistics,1978
7646,WOS:000317486500006,1748-5673,FORA DA BASE,Nature,2007
7647,WOS:000317486500006,1748-5673,FORA DA BASE,Bioinformatics,2000
7648,WOS:000317486500006,1748-5673,FORA DA BASE,Int. J. of Data Mining and Bioinformatics,2010
7649,WOS:000317486500006,1748-5673,FORA DA BASE,Advances in protein chemistry,1968
7650,WOS:000317486500006,1748-5673,WOS:A1978EQ63300014,0090-5364,1978
7651,WOS:000317486500006,1748-5673,WOS:A1997WV87100019,0022-2836,1997
7652,WOS:000317486500006,1748-5673,WOS:000236362600021,0027-8424,2006
7653,WOS:000317486500006,1748-5673,WOS:000178151800018,0006-3444,2002
7654,WOS:000317486500006,1748-5673,WOS:000272722100008,1748-5673,2009
7655,WOS:000317486500006,1748-5673,WOS:000253686200004,1471-2105,2008
7656,WOS:000317486500006,1748-5673,WOS:000251502400012,0887-3585,2007
7657,WOS:000317486500006,1748-5673,WOS:000259114500022,0887-3585,2008
7658,WOS:000317486500006,1748-5673,WOS:A1992GY04700005,0027-8424,1992
7659,WOS:000317486500006,1748-5673,FORA DA BASE,"Proceedings of the National Academy of Sciences, U.S.A",2008
7660,WOS:000317486500007,1748-5673,WOS:A1988M514400022,0305-1048,1988
7661,WOS:000317486500007,1748-5673,WOS:000230047900009,0031-3203,2005
7662,WOS:000317486500007,1748-5673,WOS:000292681800002,1545-5963,2011
7663,WOS:000317486500007,1748-5673,WOS:000188976500008,0304-3975,2004
7664,WOS:000317486500007,1748-5673,WOS:000241742500001,1471-2164,2006
7665,WOS:000317486500007,1748-5673,WOS:000254468600004,1748-5673,2008
7666,WOS:000317486500007,1748-5673,WOS:000187889600013,1088-9051,2004
7667,WOS:000317486500007,1748-5673,WOS:000280543605225,1557-170X,2009
7668,WOS:000317486500007,1748-5673,WOS:000229125400011,1544-9173,2005
7669,WOS:000317486500007,1748-5673,WOS:000280011300001,1748-5673,2010
7670,WOS:000317486500007,1748-5673,WOS:000280263400004,1367-4803,2010
7671,WOS:000317486500007,1748-5673,WOS:000277277200003,1748-5673,2010
7672,WOS:000317486500007,1748-5673,FORA DA BASE,Nature Precedings,2010
7673,WOS:000317486500007,1748-5673,FORA DA BASE,Technical Report,1999
7674,WOS:000317486500007,1748-5673,FORA DA BASE,Lingvisticae Investigationes,1996
7675,WOS:000317486500007,1748-5673,FORA DA BASE,Technical report,1991
7676,WOS:000317486500007,1748-5673,FORA DA BASE,"The Bacteroidetes, Spirochaetes, Tenericutes (Mollicutes), Acidobacteria, Fibrobacteres, Fusobacteria, Dictyoglomi, Gemmatimonadetes, Lentisphaerae, Verrucomicrobia, Chlamydiae, and Planctomycetes",2010
7677,WOS:000317486500007,1748-5673,FORA DA BASE,Proceedings of the Corpus Linguistics Conference,2005
7678,WOS:000317486500007,1748-5673,FORA DA BASE,Lingvisticae Investigationes,1995
7679,WOS:000317486500007,1748-5673,FORA DA BASE,Technical Report 15,1995
7680,WOS:000317486500007,1748-5673,WOS:000304127100026,0302-9743,2011
7681,WOS:000317486500007,1748-5673,WOS:000265541400004,1748-5673,2009
7682,WOS:000317486500007,1748-5673,WOS:000236006600007,0306-4573,2006
7683,WOS:000317486500007,1748-5673,WOS:000282786300002,1471-2164,2010
7684,WOS:000317486500007,1748-5673,WOS:000296972400004,1072-4133,2011
7685,WOS:000317486500007,1748-5673,WOS:000268667400025,0302-9743,2009
7686,WOS:000317486500007,1748-5673,WOS:000261906200002,0305-1048,2009
7687,WOS:000317486500007,1748-5673,WOS:000266354700001,1748-5673,2009
7688,WOS:000317486500007,1748-5673,WOS:000252545400137,0305-1048,2008
7689,WOS:000317486500007,1748-5673,WOS:000261866500008,1471-0056,2009
7690,WOS:000317486500007,1748-5673,FORA DA BASE,International Joint Conference on Artificial Intelligence,2001
7691,WOS:000317486500007,1748-5673,FORA DA BASE,Extended finite state models of language,1999
7692,WOS:000317486500008,1748-5673,WOS:000084896300069,0305-1048,2000
7693,WOS:000317486500008,1748-5673,WOS:000234938500034,0036-8075,2006
7694,WOS:000317486500008,1748-5673,WOS:000245001300027,0006-291X,2007
7695,WOS:000317486500008,1748-5673,WOS:000285685300006,1748-5673,2010
7696,WOS:000317486500008,1748-5673,WOS:000235178002100,1098-7576,2005
7697,WOS:000317486500008,1748-5673,WOS:000287315900005,1748-5673,2011
7698,WOS:000317486500008,1748-5673,WOS:000277277200004,1748-5673,2010
7699,WOS:000317486500008,1748-5673,WOS:A1986C732200013,0084-6589,1986
7700,WOS:000317486500008,1748-5673,WOS:A1997XT05700011,0022-0000,1997
7701,WOS:000317486500008,1748-5673,WOS:000171501800018,0885-6125,2002
7702,WOS:000317486500008,1748-5673,WOS:000299296400006,1748-5673,2011
7703,WOS:000317486500008,1748-5673,WOS:000285685300007,1748-5673,2010
7704,WOS:000317486500008,1748-5673,WOS:000224083100002,1367-4803,2004
7705,WOS:000317486500008,1748-5673,WOS:000288797700005,1748-5673,2011
7706,WOS:000317486500008,1748-5673,WOS:000186472500020,0969-2126,2003
7707,WOS:000317486500008,1748-5673,WOS:000233567900019,1541-1672,2005
7708,WOS:000317486500008,1748-5673,WOS:000238964800039,1873-3468,2006
7709,WOS:000317486500008,1748-5673,WOS:000251505700024,1367-4803,2007
7710,WOS:000317486500008,1748-5673,WOS:000234438800006,0887-3585,2006
7711,WOS:000317486500008,1748-5673,WOS:000227383000014,0958-1669,2005
7712,WOS:000317486500008,1748-5673,FORA DA BASE,<IT>Genome Biology</IT>,2001
7713,WOS:000317720000001,1748-5673,WOS:A1995TD20000004,0824-7935,1995
7714,WOS:000317720000001,1748-5673,WOS:000302249800025,1005-9784,2012
7715,WOS:000317720000001,1748-5673,WOS:000300648800014,0950-7051,2012
7716,WOS:000317720000001,1748-5673,WOS:000295244800009,0950-7051,2011
7717,WOS:000317720000001,1748-5673,WOS:000267286500019,0302-9743,2009
7718,WOS:000317720000001,1748-5673,WOS:000255360000003,1532-0464,2008
7719,WOS:000317720000001,1748-5673,WOS:000285459600005,0218-3390,2010
7720,WOS:000317720000001,1748-5673,WOS:000179666900007,0952-813X,2002
7721,WOS:000317720000001,1748-5673,WOS:000184350600088,0302-9743,2003
7722,WOS:000317720000001,1748-5673,WOS:000253671900052,0028-0836,2008
7723,WOS:000317720000001,1748-5673,WOS:000277850100002,0020-0255,2010
7724,WOS:000317720000001,1748-5673,WOS:000280532400012,0950-7051,2010
7725,WOS:000317720000001,1748-5673,WOS:000175011100021,0302-9743,2001
7726,WOS:000317720000001,1748-5673,WOS:000178480300018,0012-365X,2002
7727,WOS:000317720000001,1748-5673,FORA DA BASE,Intelligent Data Analysis,2004
7728,WOS:000317720000001,1748-5673,FORA DA BASE,Journal of Advanced Computational Intelligence and Intelligent Informatics,2012
7729,WOS:000317720000002,1748-5673,WOS:000280086400005,1177-1062,2010
7730,WOS:000317720000002,1748-5673,WOS:A1987G892200015,0008-543X,1987
7731,WOS:000317720000002,1748-5673,WOS:000179062400032,0008-5472,2002
7732,WOS:000317720000002,1748-5673,WOS:000240329400023,0008-5472,2006
7733,WOS:000317720000002,1748-5673,WOS:000260252600035,0028-0836,2008
7734,WOS:000317720000002,1748-5673,WOS:000273781300008,1522-8517,2010
7735,WOS:000317720000002,1748-5673,WOS:A1972N572600003,1369-7412,1972
7736,WOS:000317720000002,1748-5673,WOS:A1949UW71000004,0022-3085,1949
7737,WOS:000317720000002,1748-5673,WOS:000071159300002,0885-6125,1997
7738,WOS:000317720000002,1748-5673,WOS:000243528300011,0027-8874,2007
7739,WOS:000317720000002,1748-5673,WOS:A1990DG09000005,0092-8674,1990
7740,WOS:000317720000002,1748-5673,WOS:000285831700137,0305-1048,2011
7741,WOS:000317720000002,1748-5673,WOS:000171501800018,0885-6125,2002
7742,WOS:000317720000002,1748-5673,WOS:000237278300017,0008-543X,2006
7743,WOS:000317720000002,1748-5673,WOS:000184680200001,1078-0432,2003
7744,WOS:000317720000002,1748-5673,WOS:000267879500004,0007-9235,2009
7745,WOS:000317720000002,1748-5673,WOS:A1958WX09300012,0162-1459,1958
7746,WOS:000317720000002,1748-5673,WOS:000250039500013,0006-8950,2007
7747,WOS:000317720000002,1748-5673,WOS:000170254500003,0022-3085,2001
7748,WOS:000317720000002,1748-5673,WOS:000222614500006,1522-8517,2004
7749,WOS:000317720000002,1748-5673,WOS:000228565200034,0027-8424,2005
7750,WOS:000317720000002,1748-5673,WOS:000272722100004,1748-5673,2009
7751,WOS:000317720000002,1748-5673,WOS:000227294600010,0008-5472,2005
7752,WOS:000317720000002,1748-5673,FORA DA BASE,CANCER INFORMATICS,2007
7753,WOS:000317720000002,1748-5673,FORA DA BASE,SIGKDD Explorations,2009
7754,WOS:000317720000002,1748-5673,WOS:000242795800035,1087-0156,2006
7755,WOS:000317720000002,1748-5673,WOS:000181896900026,0008-5472,2003
7756,WOS:000317720000002,1748-5673,WOS:000224292400011,0008-5472,2004
7757,WOS:000317720000002,1748-5673,WOS:000246050400002,0002-9440,2007
7758,WOS:000317720000002,1748-5673,WOS:000303772100003,1532-4435,2012
7759,WOS:000317720000002,1748-5673,WOS:000229062000011,0008-5472,2005
7760,WOS:000317720000002,1748-5673,WOS:000262540200012,0002-9173,2009
7761,WOS:000317720000002,1748-5673,WOS:000227491200007,0028-4793,2005
7762,WOS:000317720000002,1748-5673,WOS:000296343800002,1748-5673,2011
7763,WOS:000317720000003,1748-5673,WOS:000232002400038,0271-4302,2005
7764,WOS:000317720000003,1748-5673,WOS:000236197500005,0010-4825,2006
7765,WOS:000317720000003,1748-5673,WOS:000239359700003,0278-0062,2006
7766,WOS:000317720000003,1748-5673,FORA DA BASE,IEEE Transactions on Knowledge and Data Engineering,2010
7767,WOS:000317720000003,1748-5673,FORA DA BASE,IEEE Transactions on Knowledge and Data Engineering,2006
7768,WOS:000317720000003,1748-5673,FORA DA BASE,European Journal of Operational Research,2007
7769,WOS:000317720000003,1748-5673,FORA DA BASE,European Journal of Scientific Research,2009
7770,WOS:000317720000003,1748-5673,FORA DA BASE,IEEE Transactions on Information technology in Biomedicine,2006
7771,WOS:000317720000003,1748-5673,FORA DA BASE,Radiotherapy and Oncology,2008
7772,WOS:000317720000003,1748-5673,FORA DA BASE,Proceedings of AAAI,1992
7773,WOS:000317720000003,1748-5673,FORA DA BASE,J. of Computer Science,2011
7774,WOS:000317720000003,1748-5673,FORA DA BASE,IEEE Transactions on Pattern Analysis and Machine Intelligence,2002
7775,WOS:000317720000004,1748-5673,WOS:000249616500007,1751-8849,2007
7776,WOS:000317720000004,1748-5673,WOS:000181079700057,0305-1048,2003
7777,WOS:000317720000004,1748-5673,WOS:000228040000021,1061-4036,2005
7778,WOS:000317720000004,1748-5673,WOS:000083764300002,1066-5277,1999
7779,WOS:000317720000004,1748-5673,WOS:000227562200019,1367-4803,2005
7780,WOS:000317720000004,1748-5673,WOS:000188990900010,1367-4803,2004
7781,WOS:000317720000004,1748-5673,WOS:000265521300003,1097-2765,2009
7782,WOS:000317720000004,1748-5673,WOS:000232496100047,0028-0836,2005
7783,WOS:000317720000004,1748-5673,WOS:000243494600115,0305-1048,2007
7784,WOS:000317720000004,1748-5673,WOS:000240588800017,1367-4803,2006
7785,WOS:000317720000004,1748-5673,WOS:000250700500001,1744-4292,2007
7786,WOS:000317720000004,1748-5673,WOS:000252250200013,1474-175X,2008
7787,WOS:000317720000004,1748-5673,WOS:000084749000004,1064-5462,1999
7788,WOS:000317720000004,1748-5673,WOS:000231695900005,1536-1241,2005
7789,WOS:000317720000004,1748-5673,WOS:000226308500005,1367-4803,2005
7790,WOS:000317720000004,1748-5673,WOS:000244571300008,1744-4292,2007
7791,WOS:000317720000004,1748-5673,WOS:000083121200061,0036-8075,1999
7792,WOS:000317720000004,1748-5673,WOS:000188079000107,0305-1048,2004
7793,WOS:000317720000004,1748-5673,WOS:000226812500005,0140-6736,2005
7794,WOS:000317720000004,1748-5673,WOS:000226524300088,0305-1048,2005
7795,WOS:000317720000004,1748-5673,WOS:000244748300022,1087-0156,2007
7796,WOS:000317720000004,1748-5673,WOS:000261480800009,1553-734X,2008
7797,WOS:000317720000004,1748-5673,WOS:000263639700048,2335-6936,2009
7798,WOS:000317720000004,1748-5673,WOS:000256548700001,1471-2164,2008
7799,WOS:000317720000004,1748-5673,WOS:000229118800011,1743-4254,2005
7800,WOS:000317720000004,1748-5673,WOS:000231230100047,0036-8075,2005
7801,WOS:000317720000004,1748-5673,FORA DA BASE,Genome Biol.,2000
7802,WOS:000317720000004,1748-5673,FORA DA BASE,"Bioinformatics (Oxford, England)",2002
7803,WOS:000317720000004,1748-5673,WOS:000181079700090,0305-1048,2003
7804,WOS:000317720000004,1748-5673,WOS:000226812500026,0140-6736,2005
7805,WOS:000317720000004,1748-5673,WOS:000178791200058,0036-8075,2002
7806,WOS:000317720000004,1748-5673,WOS:000266577200004,0165-4608,2009
7807,WOS:000317720000004,1748-5673,WOS:000227562200021,1367-4803,2005
7808,WOS:000317720000004,1748-5673,WOS:000185876400019,1088-9051,2003
7809,WOS:000317720000004,1748-5673,WOS:000172848800074,0027-8424,2001
7810,WOS:000317720000004,1748-5673,WOS:000245350200013,1367-4803,2007
7811,WOS:000317720000004,1748-5673,WOS:000232660500048,0028-0836,2005
7812,WOS:000317720000004,1748-5673,WOS:000224156500018,1061-4036,2004
7813,WOS:000317720000004,1748-5673,WOS:000175362500016,1061-4036,2002
7814,WOS:000317720000004,1748-5673,WOS:000232130200019,0092-8674,2005
7815,WOS:000317720000004,1748-5673,WOS:000232115100036,0027-8424,2005
7816,WOS:000317720000004,1748-5673,WOS:000232997700032,0036-8075,2005
7817,WOS:000317720000004,1748-5673,WOS:000172896200002,0094-2405,2001
7818,WOS:000317720000004,1748-5673,WOS:000179874500003,0028-4793,2002
7819,WOS:000317720000004,1748-5673,WOS:000173564300048,0028-0836,2002
7820,WOS:000317720000004,1748-5673,WOS:000248168800003,1420-682X,2007
7821,WOS:000317720000004,1748-5673,WOS:000227096800024,0099-5355,2005
7822,WOS:000317720000004,1748-5673,WOS:000236997600018,1367-4803,2006
7823,WOS:000317720000004,1748-5673,WOS:000173077100081,0305-1048,2002
7824,WOS:000317720000004,1748-5673,WOS:000220978000048,0027-8424,2004
7825,WOS:000317720000005,1748-5673,WOS:000172263400005,1067-5027,2001
7826,WOS:000317720000005,1748-5673,WOS:A1995RX35400003,0885-6125,1995
7827,WOS:000317720000005,1748-5673,WOS:000249742500018,0306-4573,2007
7828,WOS:000317720000005,1748-5673,WOS:000084396700006,0167-9236,1999
7829,WOS:000317720000005,1748-5673,WOS:000245601900029,1550-4786,2006
7830,WOS:000317720000005,1748-5673,WOS:A1994NY66800006,0025-7338,1994
7831,WOS:000317720000005,1748-5673,WOS:000256386300002,0963-8288,2008
7832,WOS:000317720000005,1748-5673,WOS:A1993LQ71400007,0026-1270,1993
7833,WOS:000317720000005,1748-5673,WOS:A1958WY42200007,0018-8646,1958
7834,WOS:000317720000005,1748-5673,WOS:000181303000012,1367-4803,2003
7835,WOS:000317720000005,1748-5673,WOS:A1991GC98200033,0036-8075,1991
7836,WOS:000317720000005,1748-5673,FORA DA BASE,Bioinformatics,2003
7837,WOS:000317720000005,1748-5673,FORA DA BASE,AMIA ... Annual Symposium proceedings. AMIA Symposium,2003
7838,WOS:000317720000005,1748-5673,WOS:000240091500150,0302-9743,2006
7839,WOS:000317720000006,1748-5673,WOS:000244584300010,0022-5193,2007
7840,WOS:000317720000006,1748-5673,WOS:000336893606018,0743-1546,2009
7841,WOS:000317720000006,1748-5673,WOS:000242647100005,0022-0000,2006
7842,WOS:000317720000006,1748-5673,WOS:000263831800012,1045-9227,2009
7843,WOS:000317720000006,1748-5673,WOS:000264454600003,1751-8849,2009
7844,WOS:000317720000006,1748-5673,WOS:000233460200007,0129-0657,2005
7845,WOS:000317720000006,1748-5673,WOS:000183199900009,0885-6125,2003
7846,WOS:000317720000006,1748-5673,WOS:000089172100017,0165-1684,2000
7847,WOS:000317720000006,1748-5673,WOS:000288797700006,1748-5673,2011
7848,WOS:000317720000006,1748-5673,WOS:000272502400004,1751-8849,2009
7849,WOS:000317720000006,1748-5673,WOS:000225740100024,0027-8424,2004
7850,WOS:000317720000006,1748-5673,WOS:A1969D012600005,0022-5193,1969
7851,WOS:000317720000006,1748-5673,WOS:000180111800005,0218-3390,2002
7852,WOS:000317720000006,1748-5673,WOS:000287187907019,0743-1619,2010
7853,WOS:000317720000006,1748-5673,WOS:000276592000001,1751-8849,2010
7854,WOS:000317720000006,1748-5673,WOS:000247735600001,1748-5673,2007
7855,WOS:000317720000006,1748-5673,FORA DA BASE,J. Computational Biology,2002
7856,WOS:000312496000001,1748-5673,WOS:000227127000005,1367-4803,2005
7857,WOS:000312496000001,1748-5673,WOS:000187217700028,1367-4803,2003
7858,WOS:000312496000001,1748-5673,WOS:000225786600064,1367-4803,2004
7859,WOS:000312496000001,1748-5673,WOS:000230895100011,0302-9743,2005
7860,WOS:000312496000001,1748-5673,WOS:000257981800007,1545-5963,2008
7861,WOS:000312496000001,1748-5673,WOS:000075174500007,1097-2765,1998
7862,WOS:000312496000001,1748-5673,WOS:A1997YC32300053,0036-8075,1997
7863,WOS:000312496000001,1748-5673,WOS:000090071000068,0027-8424,2000
7864,WOS:000312496000001,1748-5673,WOS:000264763900001,1471-2105,2008
7865,WOS:000312496000001,1748-5673,WOS:000083121200061,0036-8075,1999
7866,WOS:000312496000001,1748-5673,WOS:000242122000117,0302-9743,2006
7867,WOS:000312496000001,1748-5673,WOS:000230744500002,1471-2105,2005
7868,WOS:000312496000001,1748-5673,WOS:000071321500009,0004-3702,1997
7869,WOS:000312496000001,1748-5673,WOS:000174372800005,1017-0405,2002
7870,WOS:000312496000001,1748-5673,WOS:A1994NJ94700006,0890-9369,1994
7871,WOS:000312496000001,1748-5673,WOS:A1996UL97400032,0270-7306,1996
7872,WOS:000312496000001,1748-5673,WOS:A1987L111800005,0377-0427,1987
7873,WOS:000312496000001,1748-5673,WOS:A1997YJ15400008,0033-2917,1997
7874,WOS:000312496000001,1748-5673,WOS:000169404700005,1367-4803,2001
7875,WOS:000312496000001,1748-5673,WOS:000264284200043,2156-1125,2008
7876,WOS:000312496000001,1748-5673,WOS:000244560100005,0302-9743(print),2006
7877,WOS:000312496000001,1748-5673,FORA DA BASE,<IT>SIGMOD Rec</IT>.,1998
7878,WOS:000312496000001,1748-5673,FORA DA BASE,IEEE Trans Knowl Data Eng,2007
7879,WOS:000312496000001,1748-5673,FORA DA BASE,BMC Bioinformatics,2006
7880,WOS:000312496000001,1748-5673,WOS:000174029600027,0305-1048,2002
7881,WOS:000312496000002,1748-5673,WOS:000085227300039,0028-0836,2000
7882,WOS:000312496000002,1748-5673,WOS:000080842200032,0027-8424,1999
7883,WOS:000312496000002,1748-5673,WOS:000277447500009,1367-4803,2010
7884,WOS:000312496000002,1748-5673,WOS:000252549500001,1471-2105,2007
7885,WOS:000312496000002,1748-5673,WOS:A1995RX35400003,0885-6125,1995
7886,WOS:000312496000002,1748-5673,WOS:000165404700001,0302-9743,2000
7887,WOS:000312496000002,1748-5673,WOS:000173997500008,0162-1459,2002
7888,WOS:000312496000002,1748-5673,WOS:000165954000006,1367-4803,2000
7889,WOS:000312496000002,1748-5673,WOS:000083121200061,0036-8075,1999
7890,WOS:000312496000002,1748-5673,WOS:000227725800004,1386-4564,2005
7891,WOS:000312496000002,1748-5673,WOS:000246389400005,0219-1377,2007
7892,WOS:000312496000002,1748-5673,WOS:000249585600115,0302-9743,2007
7893,WOS:000312496000002,1748-5673,WOS:000251828600004,1370-4621,2008
7894,WOS:000312496000002,1748-5673,WOS:000281788900003,0924-669X,2010
7895,WOS:000312496000002,1748-5673,WOS:000272722100004,1748-5673,2009
7896,WOS:000312496000002,1748-5673,WOS:000283926400025,1545-5963,2011
7897,WOS:000312496000002,1748-5673,WOS:000185138700002,0885-6125,2003
7898,WOS:000312496000002,1748-5673,WOS:000260075900021,0302-9743,2008
7899,WOS:000312496000002,1748-5673,WOS:000178350800013,1535-6108,2002
7900,WOS:000312496000002,1748-5673,WOS:000074882200013,0098-1354,1998
7901,WOS:000312496000002,1748-5673,WOS:000277277200002,1748-5673,2010
7902,WOS:000312496000002,1748-5673,WOS:000266354700005,1748-5673,2009
7903,WOS:000312496000002,1748-5673,WOS:000265541400007,1748-5673,2009
7904,WOS:000312496000002,1748-5673,FORA DA BASE,IEEE/ACM Transactions on Computational Biology and Bioinformatics,2010
7905,WOS:000312496000003,1748-5673,WOS:000222273100041,0305-1048,2004
7906,WOS:000312496000003,1748-5673,WOS:000234685200005,0066-4197,2005
7907,WOS:000312496000003,1748-5673,WOS:A1997XA82300004,1066-5277,1997
7908,WOS:000312496000003,1748-5673,WOS:000186320000035,1087-0156,2003
7909,WOS:000312496000003,1748-5673,WOS:000220913400007,0092-8674,2004
7910,WOS:000312496000003,1748-5673,WOS:000239494000014,1553-734X,2006
7911,WOS:000312496000003,1748-5673,WOS:000166839200017,1061-4036,2001
7912,WOS:000312496000003,1748-5673,WOS:000226814900043,0036-8075,2005
7913,WOS:000312496000003,1748-5673,WOS:000239303500001,1471-2105,2006
7914,WOS:000312496000003,1748-5673,WOS:000165512600017,1066-5277,2000
7915,WOS:000312496000003,1748-5673,WOS:000221407900001,1471-2105,2004
7916,WOS:000312496000003,1748-5673,WOS:000220419100017,0303-7207,2004
7917,WOS:000312496000003,1748-5673,WOS:000176466300019,0076-6879,2002
7918,WOS:000312496000003,1748-5673,WOS:000242482600015,1088-9051,2006
7919,WOS:000312496000003,1748-5673,WOS:000187227200036,0027-8424,2003
7920,WOS:000312496000003,1748-5673,WOS:000222879600006,0303-2647,2004
7921,WOS:000312496000003,1748-5673,WOS:000178791200051,0036-8075,2002
7922,WOS:000312496000003,1748-5673,WOS:000187248400010,0959-437X,2003
7923,WOS:000312496000003,1748-5673,WOS:000223864000041,0028-0836,2004
7924,WOS:000312496000003,1748-5673,WOS:000185536700040,0036-8075,2003
7925,WOS:000312496000003,1748-5673,WOS:000239633800002,1471-2164,2006
7926,WOS:000312496000003,1748-5673,FORA DA BASE,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,1999
7927,WOS:000312496000003,1748-5673,FORA DA BASE,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,1999
7928,WOS:000312496000003,1748-5673,FORA DA BASE,Genome biology,2003
7929,WOS:000312496000003,1748-5673,FORA DA BASE,Mol. Syst. Biol.,2005
7930,WOS:000312496000003,1748-5673,FORA DA BASE,Pac. Symp. Biocomput.,2001
7931,WOS:000312496000003,1748-5673,FORA DA BASE,Technical report,1999
7932,WOS:000312496000003,1748-5673,FORA DA BASE,Bioinformatics,2003
7933,WOS:000312496000003,1748-5673,WOS:A1994PJ75800002,1040-8428,1994
7934,WOS:000312496000003,1748-5673,WOS:000171374100020,1061-4036,2001
7935,WOS:000312496000003,1748-5673,WOS:000076323300029,1087-0156,1998
7936,WOS:000312496000003,1748-5673,WOS:000183200500022,1061-4036,2003
7937,WOS:000312496000003,1748-5673,WOS:000171213000007,0092-8674,2001
7938,WOS:000312496000003,1748-5673,WOS:000077388600003,1059-1524,1998
7939,WOS:000312496000003,1748-5673,WOS:000232929400051,0027-8424,2005
7940,WOS:000312496000003,1748-5673,WOS:000081125900022,1061-4036,1999
7941,WOS:000312496000003,1748-5673,WOS:000183832900062,0305-1048,2003
7942,WOS:000312496000003,1748-5673,WOS:000168568700011,0950-9232,2001
7943,WOS:000312496000003,1748-5673,WOS:000227072900037,0027-8424,2005
7944,WOS:000312496000003,1748-5673,WOS:000220559200013,1471-0056,2004
7945,WOS:000312496000003,1748-5673,WOS:000228465800001,0950-9232,2005
7946,WOS:000312496000003,1748-5673,FORA DA BASE,Genome Biol.,2002
7947,WOS:000312496000004,1748-5673,WOS:000266498300040,1367-4803,2009
7948,WOS:000312496000004,1748-5673,WOS:000236304600016,0021-9525,2006
7949,WOS:000312496000004,1748-5673,WOS:000262404503222,1557-170X,2008
7950,WOS:000312496000004,1748-5673,WOS:000261906200155,0305-1048,2009
7951,WOS:000312496000004,1748-5673,WOS:A1995QU30400053,0028-0836,1995
7952,WOS:000312496000004,1748-5673,WOS:000270328100005,1536-2310,2009
7953,WOS:000312496000004,1748-5673,WOS:000264926100005,1536-2310,2009
7954,WOS:000312496000004,1748-5673,WOS:000265499200017,1932-6203,2009
7955,WOS:000312496000004,1748-5673,WOS:000187112100001,1471-2105,2003
7956,WOS:000312496000004,1748-5673,WOS:000271765000002,1471-2105,2009
7957,WOS:000312496000004,1748-5673,WOS:000083121200061,0036-8075,1999
7958,WOS:000312496000004,1748-5673,WOS:000268494500017,1932-6203,2009
7959,WOS:000312496000004,1748-5673,WOS:000171501800018,0885-6125,2002
7960,WOS:000312496000004,1748-5673,WOS:000280883400001,1110-7243,2010
7961,WOS:000312496000004,1748-5673,WOS:000261906200157,0305-1048,2009
7962,WOS:000312496000004,1748-5673,WOS:000249718100016,0020-7136,2007
7963,WOS:000312496000004,1748-5673,WOS:000261469100027,0021-9258,2008
7964,WOS:000312496000004,1748-5673,WOS:000270256100005,1359-6101,2009
7965,WOS:000312496000004,1748-5673,WOS:000232596100007,1367-4803,2005
7966,WOS:000312496000004,1748-5673,WOS:000173050500006,1367-4803,2001
7967,WOS:000312496000004,1748-5673,WOS:000251109000003,0020-7136,2007
7968,WOS:000312496000004,1748-5673,WOS:000271163900007,1545-5963,2009
7969,WOS:000312496000004,1748-5673,WOS:000173433600052,0028-0836,2002
7970,WOS:000312496000004,1748-5673,WOS:000244466200010,1476-5586,2007
7971,WOS:000312496000004,1748-5673,WOS:000250673800001,1367-4803,2007
7972,WOS:000312496000004,1748-5673,FORA DA BASE,CANCER INFORMATICS,2006
7973,WOS:000312496000004,1748-5673,WOS:000173056900033,1078-8956,2002
7974,WOS:000312496000004,1748-5673,WOS:000178350800013,1535-6108,2002
7975,WOS:000312496000004,1748-5673,WOS:000248414700004,1545-5963,2007
7976,WOS:000312496000004,1748-5673,WOS:000173564300048,0028-0836,2002
7977,WOS:000312496000004,1748-5673,WOS:000266210500015,1078-1439,2009
7978,WOS:000312496000004,1748-5673,WOS:000221807800002,0006-3002,2004
7979,WOS:000312496000004,1748-5673,WOS:000246781700001,1471-2105,2007
7980,WOS:000312496000004,1748-5673,WOS:000280011300007,1748-5673,2010
7981,WOS:000312496000004,1748-5673,WOS:000277277200007,1748-5673,2010
7982,WOS:000312496000005,1748-5673,WOS:000222538400002,0959-440X,2004
7983,WOS:000312496000005,1748-5673,WOS:A1997WV87100009,0022-2836,1997
