,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
471,405367500002,1477-8599,000316739300015,1007-5704,2013
472,405367500002,1477-8599,000280452700006,0375-9601,2010
473,405367500002,1477-8599,000307522200008,1478-3967,2012
474,405367500002,1477-8599,000305297500028,1932-6203,2012
475,405367500002,1477-8599,000275865700004,1932-6254,2010
476,405367500002,1477-8599,000251083500011,1350-4851,2007
477,405367500002,1477-8599,000288839800009,0306-4530,2011
478,405367500002,1477-8599,000303002700007,1945-0877,2012
479,405367500002,1477-8599,000165420300004,0265-0746,2000
480,405367500002,1477-8599,000281941100021,0960-9822,2010
481,405367500002,1477-8599,000276804300018,0066-4804,2010
482,405367500002,1477-8599,A1997WT27300049,0028-0836,1997
483,405367500002,1477-8599,000174428300016,0953-816X,2002
484,405367500002,1477-8599,000085818300001,0306-4530,2000
485,405367500002,1477-8599,A1994NN54300014,0006-8993,1994
486,405367500002,1477-8599,000169701900004,0265-0746,2001
487,405367500002,1477-8599,000073384700001,0022-2828,1998
488,405367500002,1477-8599,000274104100006,0303-7207,2010
489,405367500004,1477-8599,000186382300011,0022-5193,2003
490,405367500004,1477-8599,000238943900010,0022-202X,2006
491,405367500004,1477-8599,000075768600002,0092-8240,1998
492,405367500004,1477-8599,000088702000009,0895-7177,2000
493,405367500004,1477-8599,000088840500025,0027-8424,2000
494,405367500004,1477-8599,A1996BG20R00005,0065-230X,1996
495,405367500004,1477-8599,000076829500051,0031-9007,1998
496,405367500004,1477-8599,000188753100003,1477-8599,2003
497,405367500004,1477-8599,000262482600008,0303-6812,2009
498,405367500004,1477-8599,000224034900005,1074-7613,2004
499,405367500004,1477-8599,000257009000001,1742-5689,2008
500,405367500004,1477-8599,000231659500056,0008-5472,2005
501,405367500004,1477-8599,000263863600009,0265-9247,2009
502,405367500004,1477-8599,000252551100014,0027-8424,2008
503,405367500004,1477-8599,A1993LP64200021,0021-9525,1993
504,405367500004,1477-8599,000234992600003,1478-3967,2005
505,405367500004,1477-8599,A1995TK65500038,1063-651X,1995
506,405367500004,1477-8599,000247428200016,0022-4715,2007
507,405367500004,1477-8599,000178791200066,0036-8075,2002
508,405367500004,1477-8599,000223441900003,1074-7613,2004
509,405367500004,1477-8599,000286603800002,0092-8240,2011
510,405367500004,1477-8599,000257094300006,1472-8214,2008
511,405367500004,1477-8599,000317562100099,1932-6203,2013
512,405367500004,1477-8599,000254370100010,0022-5193,2008
513,405367500004,1477-8599,A1993KY13700074,1063-651X,1993
514,405367500004,1477-8599,A1992JP85900048,0031-9007,1992
515,405367500004,1477-8599,A1972O834400001,0022-2526,1972
516,405367500004,1477-8599,000279631900030,1078-8956,2010
517,405367500004,1477-8599,000273433800005,0006-3495,2010
518,405367500004,1477-8599,000086468100004,0022-5193,2000
519,405367500004,1477-8599,000310568800037,1553-734X,2012
520,405367500004,1477-8599,000076108100002,0303-6812,1998
521,405367500004,1477-8599,A1994ND91800007,0092-8240,1994
522,405367500004,1477-8599,A1996UU73100014,0022-3417,1996
523,405367500004,1477-8599,000250388000008,0022-1767,2007
524,405367500004,1477-8599,000247490000010,0022-5193,2007
525,405367500004,1477-8599,000187071400016,1531-3492,2004
526,405367500004,1477-8599,000272846700001,0951-7715,2010
527,405367500004,1477-8599,000236617400005,0022-5193,2006
528,405367500004,1477-8599,000222871400001,0950-1991,2004
529,405367500004,1477-8599,000220664400001,1477-8599,2004
530,405367500004,1477-8599,A1981ME89800007,0303-6812,1981
531,405367500004,1477-8599,A1953UC11200020,0021-9606,1953
532,405367500004,1477-8599,000259960000006,0303-6812,2009
533,405367500004,1477-8599,A1996UF37900052,0031-9007,1996
534,405367500004,1477-8599,000220674100005,0022-5193,2004
535,405367500004,1477-8599,000233182500008,1549-1277,2005
536,405367500004,1477-8599,000234901200009,0021-9533,2006
537,405367500004,1477-8599,000172718100001,0022-5193,2001
538,405367500004,1477-8599,A1993KY49200001,0022-5193,1993
539,405367500004,1477-8599,000256668200017,0006-3495,2008
540,405367500004,1477-8599,000090065000003,0140-0118,2000
541,405367500004,1477-8599,000227080300013,0959-437X,2005
542,405367500004,1477-8599,A1994NW02900089,1063-651X,1994
543,405367500004,1477-8599,000313984300005,0007-9235,2013
544,405367500004,1477-8599,000185091300025,0732-183X,2003
545,405367500004,1477-8599,A1996UL90400014,0140-6736,1996
546,405367500004,1477-8599,000238825800049,0008-5472,2006
547,405367500004,1477-8599,000239327200031,0027-8424,2006
548,405367500004,1477-8599,000179783400063,0027-8424,2002
549,405367500005,1477-8599,A1993MM51500054,0027-8424,1993
550,405367500005,1477-8599,000300047300010,0140-6736,2012
551,405367500005,1477-8599,000336094600009,0962-8436,2014
552,405367500005,1477-8599,000251926800014,0025-5564,2007
553,405367500005,1477-8599,000085406000017,0950-2688,1999
554,405367500005,1477-8599,000259456500013,0092-8240,2008
555,405367500005,1477-8599,000283559600008,1935-2727,2010
556,405367500005,1477-8599,000248990700013,0022-5193,2007
557,405367500005,1477-8599,000224335800012,0895-7177,2004
558,405367500005,1477-8599,000268401000013,1935-2727,2009
559,405367500005,1477-8599,000344447800015,0002-9637,2014
560,405367500005,1477-8599,000348350200006,1531-3492,2014
561,405367500005,1477-8599,000244451400013,0092-8240,2007
562,405367500005,1477-8599,000182569700014,1080-6040,2003
563,405367500005,1477-8599,000349309400029,1553-734X,2015
564,405367500005,1477-8599,000281456500010,1549-1676,2010
565,405367500005,1477-8599,000267726100014,1080-6040,2009
566,405367500005,1477-8599,000266290000022,0009-9236,2009
567,405367500005,1477-8599,000267469800018,0895-7177,2009
568,405367500005,1477-8599,A1994QP04700007,0024-6093,1994
569,405367500005,1477-8599,000087220100008,1201-3390,2000
570,405367500005,1477-8599,000228303400020,0002-9637,2005
571,405367500005,1477-8599,000081497400040,1078-8956,1999
572,405367500005,1477-8599,000332408200002,1755-4365,2014
573,405367500005,1477-8599,000322321500017,1935-2735,2013
574,405367500005,1477-8599,000240774800002,0362-546X,2006
575,405367500005,1477-8599,000187346400022,0022-247X,2004
576,405367500005,1477-8599,000223177300027,0098-7484,2004
577,405367500005,1477-8599,000253226900020,0098-7484,2008
578,405367500005,1477-8599,A1996UN90300002,0092-8240,1996
579,405367500005,1477-8599,000249704700001,1471-2334,2007
580,405367500005,1477-8599,000268401000010,1935-2727,2009
581,405367500005,1477-8599,000073650500002,0025-5564,1998
582,405367500005,1477-8599,000082214500011,0140-6736,1999
583,405367500005,1477-8599,000354972200003,1935-2735,2015
584,405367500005,1477-8599,000077485900006,0092-8240,1998
585,405367500005,1477-8599,000235238100014,0962-8452,2006
586,405367500005,1477-8599,000263582500010,1478-7210,2009
587,405367500005,1477-8599,000233020900060,0066-4804,2005
588,405367500005,1477-8599,000346354300031,0140-6736,2014
589,405367500005,1477-8599,000346701000018,1935-2735,2014
590,405367500005,1477-8599,000338361000001,1756-3305,2014
591,405367500005,1477-8599,000318500600002,0092-8240,2013
592,405367500006,1477-8599,A1983RY46600004,0165-1838,1983
593,405367500006,1477-8599,A1973Q118300014,0008-6363,1973
594,405367500006,1477-8599,A1951YD44500003,0021-8987,1951
595,405367500006,1477-8599,A1977DL57400005,0028-4793,1977
596,405367500006,1477-8599,A1955WB15000007,0028-4793,1955
597,405367500006,1477-8599,A1971J663600013,0022-3751,1971
598,405367500006,1477-8599,A1953XU30900006,0002-8703,1953
599,405367500006,1477-8599,A19668263800016,8750-7587,1966
600,405367500006,1477-8599,A1956WN08000016,0009-7330,1956
601,405367500006,1477-8599,A1986D598600009,0002-9513,1986
602,405367500006,1477-8599,A1982NM08900013,0009-7330,1982
603,405367500006,1477-8599,A1982PJ83300008,0140-0118,1982
604,405367500006,1477-8599,A19618779A00012,0009-7330,1961
605,405367500006,1477-8599,000253874400016,1043-4046,2008
606,405367500006,1477-8599,A1970F919400017,0002-9513,1970
607,405367500006,1477-8599,000077759800001,1052-6234,1998
608,405367500006,1477-8599,A19667952600013,0002-9149,1966
609,405367500006,1477-8599,A1979GX30300001,0009-7330,1979
610,405367500006,1477-8599,000238209700006,1880-6546,2006
611,405367500006,1477-8599,A1989AK48000003,0194-911X,1989
612,405367500006,1477-8599,000167081300004,0034-5687,2001
613,405367500006,1477-8599,A1997XV13700001,0034-5687,1997
614,405367500006,1477-8599,000229167700005,1569-9048,2005
615,405367500006,1477-8599,000172156200048,0002-9513,2001
616,405367500006,1477-8599,A1974U739300023,0002-9513,1974
617,405367500006,1477-8599,000329364800030,1553-7358,2013
618,405367500006,1477-8599,000241106400021,0363-6119,2006
619,405367500006,1477-8599,000232276800041,8750-7587,2005
620,405367500006,1477-8599,000288642700012,0169-2607,2011
621,405367500006,1477-8599,A1997YJ08400003,0303-6812,1997
622,405367500006,1477-8599,A1981MT35300029,0194-911X,1981
623,405367500006,1477-8599,000263354600006,1547-1063,2009
624,405367500006,1477-8599,000086985000006,8750-7587,2000
625,405367500006,1477-8599,000375484600004,1748-1708,2016
626,405367500006,1477-8599,A1959WE18600012,0003-9799,1959
627,405367500006,1477-8599,A1983RV12400003,0031-9333,1983
628,405367500006,1477-8599,A1955WB41100003,0007-1447,1955
629,405367500006,1477-8599,000168080000014,0143-5221,2001
630,405367500006,1477-8599,A1996VH78900052,0363-6135,1996
631,405367500006,1477-8599,A1969E641600009,0018-9294,1969
632,405367500006,1477-8599,A19633448A00039,0002-9513,1963
633,405367500006,1477-8599,000286461200010,0939-4753,2011
634,405367500006,1477-8599,000222848000048,0363-6135,2004
635,405367500006,1477-8599,A19657072000006,0002-9343,1965
636,405367500006,1477-8599,A1984TV53600005,0090-6964,1984
637,405367500006,1477-8599,A1993KJ09800001,0066-4189,1993
638,405367500006,1477-8599,A1986C391800001,0047-1828,1986
639,405367500006,1477-8599,A1994PX95900054,0363-6135,1994
640,405367500006,1477-8599,A1997XM17000003,0160-564X,1997
641,405367500006,1477-8599,A1990DM55500008,0009-7330,1990
642,405367500006,1477-8599,000260025700011,0736-0258,2008
643,405367500006,1477-8599,A19648807A00011,0009-7330,1964
644,405367500006,1477-8599,000348284300004,1477-8599,2014
645,399766200001,1477-8599,000176141900039,1078-0432,2002
646,399766200001,1477-8599,000241940100001,1734-1140,2006
647,399766200001,1477-8599,000261784800006,0014-2999,2008
648,399766200001,1477-8599,000245962700002,0260-437X,2007
649,399766200001,1477-8599,000270636500007,0300-9084,2009
650,399766200001,1477-8599,000170296600002,0142-2782,2000
651,399766200001,1477-8599,000229193000017,0928-0987,2005
652,399766200001,1477-8599,A1997WH25900015,0169-409X,1997
653,399766200001,1477-8599,000260646100002,0378-4274,2008
654,399766200001,1477-8599,000182189500111,0021-9258,2003
655,399766200001,1477-8599,000236160300012,0378-4274,2006
656,399766200001,1477-8599,000275418700032,0036-8075,2010
657,399766200001,1477-8599,000301865700003,1567-567X,2012
658,399766200001,1477-8599,000087711300001,0006-2952,2000
659,399766200001,1477-8599,000176204300019,0022-2623,2002
660,399766200001,1477-8599,000233692500006,1612-1872,2005
661,399766200001,1477-8599,000182171300012,0885-3924,2003
662,399766200001,1477-8599,A1997XM70700032,1087-0156,1997
663,399766200001,1477-8599,000229062000029,0008-5472,2005
664,399766200001,1477-8599,000172360900002,0369-8114,2001
665,399766200001,1477-8599,000232483700030,1470-2045,2005
666,399766200001,1477-8599,000291718000016,0090-9556,2011
667,399766200001,1477-8599,000178899800002,0268-960X,2002
668,399766200001,1477-8599,000296000100003,0378-5173,2011
669,399766200001,1477-8599,000239307700141,0305-1048,2006
670,399766200001,1477-8599,000078903600004,0022-3565,1999
671,399766200002,1477-8599,000172932000013,1525-4135,2001
672,399766200002,1477-8599,000169701900001,0265-0746,2001
673,399766200002,1477-8599,000272158600003,0889-8480,2009
674,399766200002,1477-8599,A1996VF94300008,0010-4809,1996
675,399766200002,1477-8599,A1987K194900026,0066-4227,1987
676,399766200002,1477-8599,000237851700009,0376-8716,2006
677,399766200002,1477-8599,A1991FR52300004,0092-2102,1991
678,399766200002,1477-8599,000330561600016,2044-6055,2013
679,399766200002,1477-8599,A1993LR84900004,0265-0746,1993
680,399766200002,1477-8599,000305862300006,1755-4365,2012
681,399766200002,1477-8599,000177017600004,0303-6812,2002
682,399766200002,1477-8599,A1996VC78400002,0025-5564,1996
683,399766200002,1477-8599,000278660000012,0376-8716,2010
684,399766200002,1477-8599,A1993KN74100002,0092-2102,1993
685,399766200002,1477-8599,A1989T791800012,0162-0886,1989
686,399766200002,1477-8599,000073548000018,0269-9370,1998
687,399766200002,1477-8599,000267997100015,1525-4135,2009
688,399766200002,1477-8599,A1994PP58600006,0025-5564,1994
689,399766200002,1477-8599,000183191700004,0277-9536,2003
690,399766200002,1477-8599,000294297300001,1741-7015,2011
691,399766200002,1477-8599,000314145800002,0955-3959,2013
692,399766200002,1477-8599,000238766800014,1525-4135,2006
693,399766200002,1477-8599,000208233600008,1755-4365,2010
694,399766200002,1477-8599,000291004000001,1471-2458,2011
695,399766200002,1477-8599,000263140900003,0376-8716,2009
696,399766200003,1477-8599,000340481200015,2168-6149,2014
697,399766200003,1477-8599,000224156400010,0969-7128,2004
698,399766200003,1477-8599,000324083500032,1078-8956,2013
699,399766200003,1477-8599,000176054300051,0036-8075,2002
700,399766200003,1477-8599,000251127600029,0091-679X,2008
701,399766200003,1477-8599,000311629600016,0006-4971,2012
702,399766200003,1477-8599,000220238800005,0022-2615,2003
703,399766200003,1477-8599,000251173900004,0036-1399,2007
704,399766200003,1477-8599,000328962200011,1474-1733,2014
705,399766200003,1477-8599,000233126300031,0022-1767,2005
706,399766200003,1477-8599,000250099400007,0022-1767,2007
707,399766200003,1477-8599,000337288000009,1553-734X,2014
708,399766200003,1477-8599,000183072800014,0006-4971,2003
709,399766200003,1477-8599,000187391900005,0741-5400,2003
710,399766200003,1477-8599,000288726500003,0896-8411,2011
711,399766200003,1477-8599,000284529000056,0027-8424,2010
712,399766200003,1477-8599,000185061600024,1078-8956,2003
713,399766200003,1477-8599,000283848000012,0022-1767,2010
714,399766200003,1477-8599,000264797300009,1932-6203,2008
715,399766200003,1477-8599,000273844900005,0161-9152,2009
716,399766200003,1477-8599,000297377300013,1937-5093,2011
717,399766200003,1477-8599,000228376600042,0027-8424,2005
718,399766200003,1477-8599,000221115800005,0364-5134,2004
719,399766200003,1477-8599,000184222500064,0027-8424,2003
720,399766200003,1477-8599,000287675000006,0022-4073,2011
721,399766200003,1477-8599,000309001900015,0006-4971,2012
722,399766200003,1477-8599,000328074000020,0014-2980,2013
723,399766200003,1477-8599,000311149900073,0027-8424,2012
724,399766200003,1477-8599,000300720200001,0022-3549,2012
725,399766200003,1477-8599,A1992JL35800005,0044-2267,1992
726,399766200003,1477-8599,000308248200010,1474-1733,2012
727,399766200003,1477-8599,000243753600013,0022-1007,2007
728,399766200003,1477-8599,000245197300016,0022-1767,2007
729,399766200003,1477-8599,000357298200014,1673-5374,2015
730,399766200003,1477-8599,000327543500100,1932-6203,2013
731,399766200003,1477-8599,000221601500025,0732-0582,2004
732,399766200003,1477-8599,000083207400059,0028-0836,1999
733,399766200003,1477-8599,000319807800005,0022-1007,2013
734,399766200003,1477-8599,A1983QN00500011,0019-2805,1983
735,399766200003,1477-8599,000341573600010,1553-734X,2014
736,399766200003,1477-8599,000181201000010,1529-2908,2003
737,399766200003,1477-8599,000232786300044,0022-1767,2005
738,399766200003,1477-8599,000277248000003,0021-9738,2010
739,399766200003,1477-8599,000225261200016,0014-4886,2004
740,399766200004,1477-8599,000303376400013,0973-5348,2012
741,399766200004,1477-8599,000242696200001,1066-5099,2006
742,399766200004,1477-8599,000271839200037,0008-5472,2009
743,399766200004,1477-8599,000234796800002,0960-7722,2006
744,399766200004,1477-8599,000288007100007,0092-8674,2011
745,399766200004,1477-8599,000273088200002,0303-6812,2010
746,399766200004,1477-8599,000356911600009,1751-3758,2015
747,399766200004,1477-8599,000313723900007,0092-8240,2013
748,399766200004,1477-8599,000343613900013,0096-3003,2014
749,399766200004,1477-8599,000258557800001,0022-5193,2008
750,399766200004,1477-8599,000303376400008,0973-5348,2012
751,399766200004,1477-8599,000311070600015,0025-5564,2012
752,399766200004,1477-8599,000304728900004,0022-5193,2012
753,399766200005,1477-8599,000290430000001,1475-925X,2011
754,399766200005,1477-8599,000176960900002,0020-7225,2002
755,399766200005,1477-8599,000221235300001,0303-6812,2004
756,399766200005,1477-8599,000082541800003,0147-958X,1999
757,399766200005,1477-8599,000220820500122,0041-624X,2004
758,399766200005,1477-8599,000269269800012,0021-9290,2009
759,399766200005,1477-8599,000254943800023,0021-9290,2008
760,399766200005,1477-8599,A1997XU85600014,0009-7322,1997
761,399766200005,1477-8599,000225298500004,0090-6964,2004
762,399766200005,1477-8599,A1993KW42200014,0009-7322,1993
763,399766200005,1477-8599,A1983RD33900013,0023-6837,1983
764,399766200005,1477-8599,A1969E855500017,0002-9513,1969
