,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
363,WOS:000417109700011,2040-7939,WOS:000244915000002,0029-5981,2007
364,WOS:000417109700011,2040-7939,WOS:000290012200002,0020-7489,2011
365,WOS:000417109700011,2040-7939,WOS:A1992HR16400011,0306-5456,1992
366,WOS:000417109700011,2040-7939,WOS:000239477700004,0733-2467,2006
367,WOS:000417109700011,2040-7939,WOS:000248290500019,0029-7844,2007
368,WOS:000417109700011,2040-7939,WOS:000229384100039,0002-9378,2005
369,WOS:000417109700011,2040-7939,WOS:000310062700008,0733-2467,2012
370,WOS:000417109700011,2040-7939,WOS:000181002200006,1526-9523,2003
371,WOS:000417109700011,2040-7939,WOS:000232221400017,0029-7844,2005
372,WOS:000417109700011,2040-7939,WOS:000228808200024,0098-7484,2005
373,WOS:000417109700011,2040-7939,WOS:A1987L060600004,0148-0731,1987
374,WOS:000417109700011,2040-7939,WOS:000292288700005,0031-9023,2011
375,WOS:000417109700011,2040-7939,WOS:000272463500010,0937-3462,2010
376,WOS:000417109700011,2040-7939,WOS:000252369600097,0022-5347,2008
377,WOS:000417109700011,2040-7939,WOS:000351607100005,0937-3462,2015
378,WOS:000417109700011,2040-7939,WOS:000283740800010,0148-0731,2010
379,WOS:000417109700011,2040-7939,WOS:000071276900010,0045-7825,1998
380,WOS:000417109700011,2040-7939,WOS:000312222500017,0012-3706,2013
381,WOS:000417109700011,2040-7939,WOS:000224227300011,0733-2467,2004
382,WOS:000417109700011,2040-7939,WOS:000260985700024,0021-9290,2008
383,WOS:000417109700011,2040-7939,FORA DA BASE,Comput Methods Biomech Biomed Engin,2015
384,WOS:000417109700011,2040-7939,FORA DA BASE,Cochrane Database Syst Rev,2009
385,WOS:000417109700011,2040-7939,FORA DA BASE,Cent Eur J Nurs Midw,2014
386,WOS:000417109700011,2040-7939,FORA DA BASE,Expert Rev of Obstet Gynecol,2010
387,WOS:000417109700011,2040-7939,FORA DA BASE,Reviews in urology,2001
388,WOS:000417109700011,2040-7939,WOS:000388811700010,1617-7959,2016
389,WOS:000417109700011,2040-7939,WOS:000372564600013,0021-9290,2016
390,WOS:000417109700011,2040-7939,WOS:000251236500008,0937-3462,2008
391,WOS:000417109700011,2040-7939,WOS:000267814600020,0021-9290,2009
392,WOS:000417109700011,2040-7939,WOS:000276463700019,0029-7844,2010
393,WOS:000417109700011,2040-7939,WOS:000168649600016,0306-5456,2001
394,WOS:000417109700011,2040-7939,WOS:000335833400001,2314-6133,2014
395,WOS:000417109700011,2040-7939,WOS:000178745900018,1470-0328,2002
396,WOS:000417109700011,2040-7939,WOS:000181341100005,0028-4793,2003
397,WOS:000417109700011,2040-7939,WOS:A1987F834700003,0045-7825,1987
398,WOS:000417109700011,2040-7939,WOS:000264163500026,0300-0605,2009
399,WOS:000417109700011,2040-7939,FORA DA BASE,"FEMALE PELVIC FLOOR: FUNCTION, DYSFUNCTION AND MANAGEMENT ACCORDING TO THE INTEGRAL THEORY, THIRD EDITION",2010
400,WOS:000417109700010,2040-7939,WOS:A1990CX78600016,0009-7330,1990
401,WOS:000417109700010,2040-7939,WOS:A1995QR78700048,0002-9513,1995
402,WOS:000417109700010,2040-7939,WOS:000279830700008,1617-7959,2010
403,WOS:000417109700010,2040-7939,WOS:000270428100006,0178-7675,2009
404,WOS:000417109700010,2040-7939,WOS:A1996VJ44100034,0959-8138,1996
405,WOS:000417109700010,2040-7939,WOS:000335925400013,1473-0197,2014
406,WOS:000417109700010,2040-7939,WOS:000267830600001,0148-0731,2009
407,WOS:000417109700010,2040-7939,WOS:A1997XU88800032,0004-8291,1997
408,WOS:000417109700010,2040-7939,WOS:000271898700001,1567-8822,2009
409,WOS:000417109700010,2040-7939,WOS:000289123100007,0045-7930,2011
410,WOS:000417109700010,2040-7939,WOS:000236701300012,0009-7322,2006
411,WOS:000417109700010,2040-7939,WOS:A1995RK90100004,0031-9333,1995
412,WOS:000417109700010,2040-7939,WOS:000261591100003,0302-766X,2009
413,WOS:000417109700010,2040-7939,WOS:A1992JX30200003,1049-8834,1992
414,WOS:000417109700010,2040-7939,WOS:000167111200004,0148-0731,2000
415,WOS:000417109700010,2040-7939,WOS:A1992JC45700027,0009-7322,1992
416,WOS:000417109700010,2040-7939,WOS:A1982MZ69800019,0021-9150,1982
417,WOS:000417109700010,2040-7939,WOS:A1984SD33100052,0028-0836,1984
418,WOS:000417109700010,2040-7939,WOS:000241603300003,0954-4119,2006
419,WOS:000417109700010,2040-7939,WOS:A1994MZ33300015,0002-9505,1994
420,WOS:000417109700010,2040-7939,WOS:000255927500002,0167-5273,2008
421,WOS:000417109700010,2040-7939,WOS:000312761400002,1054-8807,2013
422,WOS:000417109700010,2040-7939,WOS:000188755800008,0092-8240,2004
423,WOS:000417109700010,2040-7939,WOS:000264944000008,0092-8240,2009
424,WOS:000417109700010,2040-7939,WOS:A1983QN07600007,0021-9150,1983
425,WOS:000417109700010,2040-7939,WOS:A1991HP74900004,0148-0731,1991
426,WOS:000417109700010,2040-7939,WOS:000281375500005,1932-6203,2010
427,WOS:000417109700010,2040-7939,WOS:000265499200001,1932-6203,2009
428,WOS:000417109700010,2040-7939,WOS:000264957900006,0021-9290,2009
429,WOS:000417109700010,2040-7939,WOS:000179220600019,0025-5564,2002
430,WOS:000417109700010,2040-7939,WOS:000280811900034,1932-6203,2010
431,WOS:000417109700010,2040-7939,WOS:000308387600008,1350-4533,2012
432,WOS:000417109700010,2040-7939,WOS:000288312400013,0022-5193,2011
433,WOS:000417109700010,2040-7939,WOS:000264258500013,0022-5193,2009
434,WOS:000417109700010,2040-7939,WOS:000260260300001,0090-6964,2008
435,WOS:000417109700010,2040-7939,WOS:000262239300009,0954-4119,2008
436,WOS:000417109700010,2040-7939,WOS:A1983RQ29300045,0586-5581,1983
437,WOS:000417109700010,2040-7939,WOS:000297007300023,0885-3010,2011
438,WOS:000417109700010,2040-7939,WOS:000283888200005,0006-291X,2010
439,WOS:000417109700010,2040-7939,WOS:A1989T911800002,8756-7938,1989
440,WOS:000417109700010,2040-7939,WOS:000251845100021,0021-9290,2007
441,WOS:000417109700010,2040-7939,WOS:000257267700002,0740-3194,2008
442,WOS:000417109700010,2040-7939,WOS:000172273700007,1350-4533,2001
443,WOS:000417109700010,2040-7939,WOS:000254698900002,0886-1544,2008
444,WOS:000417109700010,2040-7939,WOS:000347689700008,0090-6964,2015
445,WOS:000417109700010,2040-7939,WOS:000306774200001,0735-1933,2012
446,WOS:000417109700010,2040-7939,WOS:000257630800027,0021-9290,2008
447,WOS:000417109700010,2040-7939,WOS:000281389100010,0363-6143,2010
448,WOS:000417109700010,2040-7939,WOS:A1994PC15100009,0090-6964,1994
449,WOS:000417109700010,2040-7939,WOS:000244241200005,0021-9290,2007
450,WOS:000417109700010,2040-7939,WOS:000371777000004,0340-6245,2016
451,WOS:000417109700010,2040-7939,WOS:A1981ME07200008,0148-0731,1981
452,WOS:000417109700010,2040-7939,WOS:000220410900011,0002-9440,2004
453,WOS:000417109700010,2040-7939,WOS:000230241800003,0169-5983,2005
454,WOS:000417109700010,2040-7939,WOS:000166951400003,1344-7653,2000
455,WOS:000417109700010,2040-7939,WOS:000294431400051,0363-6135,2011
456,WOS:000417109700010,2040-7939,WOS:000234531500015,0363-6143,2006
457,WOS:000417109700010,2040-7939,FORA DA BASE,Biomechanics and Modeling in Mechanobiology,2016
458,WOS:000417109700010,2040-7939,WOS:000362976200027,0219-5194,2015
459,WOS:000417109700010,2040-7939,WOS:000074038200003,0021-9290,1998
460,WOS:000417109700010,2040-7939,WOS:000304523800032,0039-2499,2012
461,WOS:000417109700010,2040-7939,WOS:000229453600011,0021-9290,2005
462,WOS:000417109700010,2040-7939,WOS:000224599000016,0021-9290,2004
463,WOS:000417109700010,2040-7939,WOS:000237698000004,1018-1172,2006
464,WOS:000417109700010,2040-7939,WOS:000320413400010,1350-4533,2013
465,WOS:000417109700010,2040-7939,WOS:000356839700003,0022-5193,2015
466,WOS:000417109700010,2040-7939,WOS:000280228300011,1937-3384,2010
467,WOS:000417109700010,2040-7939,WOS:000187183700007,0194-911X,2003
468,WOS:000417109700010,2040-7939,WOS:000087213700035,0361-803X,2000
469,WOS:000417109700010,2040-7939,WOS:000272671600003,1865-5025,2009
470,WOS:000417109700010,2040-7939,WOS:000266035700010,0148-0731,2009
471,WOS:000417109700010,2040-7939,WOS:000234395300009,0090-6964,2005
472,WOS:000417109700010,2040-7939,WOS:000232832200037,0039-2499,2005
473,WOS:000417109700010,2040-7939,WOS:000265812800010,1069-8299,2009
474,WOS:000417109700010,2040-7939,WOS:000270702500009,0045-7825,2009
475,WOS:000417109700010,2040-7939,WOS:000208041200018,1774-024X,2009
476,WOS:000417109700010,2040-7939,WOS:A1997WW86700004,0160-9289,1997
477,WOS:000417109700010,2040-7939,WOS:000249337000005,1523-9829,2007
478,WOS:000417109700010,2040-7939,WOS:000170683400009,0021-9290,2001
479,WOS:000417109700010,2040-7939,WOS:000089948900019,0021-9290,2000
480,WOS:000417109700010,2040-7939,WOS:000084149100013,0021-9290,2000
481,WOS:000417109700010,2040-7939,WOS:A1995RZ86500033,1079-5642,1995
482,WOS:000417109700015,2040-7939,WOS:000315450100018,0140-0118,2013
483,WOS:000417109700015,2040-7939,WOS:000166722800007,0009-921X,2001
484,WOS:000417109700015,2040-7939,WOS:000082698400010,0363-5023,1999
485,WOS:000417109700015,2040-7939,WOS:A1996UB82200002,0363-5023,1996
486,WOS:000417109700015,2040-7939,WOS:A1995RB74300015,0363-5023,1995
487,WOS:000417109700015,2040-7939,WOS:000328295900025,0363-5023,2013
488,WOS:000417109700015,2040-7939,WOS:000235142100023,0363-5023,2006
489,WOS:000417109700015,2040-7939,WOS:A1996UP16900017,0009-921X,1996
490,WOS:000417109700015,2040-7939,WOS:000278628600015,1350-4533,2010
491,WOS:000417109700015,2040-7939,WOS:000263872200004,1350-4533,2009
492,WOS:000417109700015,2040-7939,WOS:A1988M565900032,0301-620X,1988
493,WOS:000417109700015,2040-7939,WOS:000270757500029,0363-5023,2009
494,WOS:000417109700015,2040-7939,WOS:000309846700035,0363-5023,2012
495,WOS:000417109700015,2040-7939,WOS:A1997XK33600004,0021-9290,1997
496,WOS:000417109700015,2040-7939,WOS:A1991GF11400023,0363-5023,1991
497,WOS:000417109700015,2040-7939,WOS:000334081700006,0363-5023,2014
498,WOS:000417109700015,2040-7939,WOS:000292485000004,0363-5023,2011
499,WOS:000417109700015,2040-7939,WOS:000230804700006,0363-5023,2005
500,WOS:000417109700015,2040-7939,WOS:000359511100028,0363-5023,2015
501,WOS:000417109700015,2040-7939,WOS:A1992HP04600005,0021-9290,1992
502,WOS:000417109700015,2040-7939,WOS:000179511100009,0363-5023,2002
503,WOS:000417109700015,2040-7939,WOS:000344480900008,0364-2348,2014
504,WOS:000417109700015,2040-7939,WOS:000075812500030,0266-7681,1998
505,WOS:000417109700006,2040-7939,WOS:000241537700021,1053-587X,2006
506,WOS:000417109700006,2040-7939,WOS:000223498300001,1070-9908,2004
507,WOS:000417109700006,2040-7939,WOS:000235173800007,0165-1684,2006
508,WOS:000417109700006,2040-7939,WOS:000247642400015,1053-5888,2007
509,WOS:000417109700006,2040-7939,WOS:000287205700055,0036-8075,2011
510,WOS:000417109700006,2040-7939,WOS:000256153800018,1053-587X,2008
511,WOS:000417109700006,2040-7939,WOS:000254471100005,1053-5888,2008
512,WOS:000417109700006,2040-7939,WOS:000075434800003,1064-8275,1998
513,WOS:000417109700006,2040-7939,WOS:000236714000001,0018-9448,2006
514,WOS:000417109700006,2040-7939,WOS:000277773600011,1053-587X,2010
515,WOS:000417109700006,2040-7939,WOS:000180223800005,0899-7667,2003
516,WOS:000417109700006,2040-7939,WOS:A1993MU18200015,1053-587X,1993
517,WOS:000417109700006,2040-7939,WOS:A1995QN94800002,0097-5397,1995
518,WOS:000417109700006,2040-7939,WOS:000265025700002,1063-5203,2009
519,WOS:000417109700006,2040-7939,WOS:000275669900007,1932-4553,2010
520,WOS:000417109700006,2040-7939,WOS:000175575400008,1070-9908,2002
521,WOS:000417109700006,2040-7939,WOS:000308785100008,0378-4371,2012
522,WOS:000417109700006,2040-7939,WOS:000325849700003,1070-9908,2013
523,WOS:000417109700006,2040-7939,WOS:000318493100026,1084-7529,2013
524,WOS:000417109700006,2040-7939,WOS:000374356100030,0165-1684,2016
525,WOS:000417109700006,2040-7939,WOS:000274395000008,1053-587X,2010
526,WOS:000417109700006,2040-7939,WOS:000359165000087,0925-2312,2015
527,WOS:000417109700006,2040-7939,WOS:000224067600002,0018-9448,2004
528,WOS:000417109700006,2040-7939,FORA DA BASE,IEEE Trans. Info. Theory,2006
529,WOS:000417109700006,2040-7939,FORA DA BASE,IEEE Signal Proces Mag,2011
530,WOS:000417109700006,2040-7939,WOS:000220784600014,1057-7149,2004
531,WOS:000417109700006,2040-7939,WOS:000294012200016,1932-4553,2011
532,WOS:000417109700005,2040-7939,WOS:000243431700009,0169-2607,2007
533,WOS:000417109700005,2040-7939,WOS:000253321600001,1534-7362,2007
534,WOS:000417109700005,2040-7939,WOS:000186174600002,0275-004X,2003
535,WOS:000417109700005,2040-7939,WOS:000334488800038,1549-3296,2014
536,WOS:000417109700005,2040-7939,WOS:000276351300024,1549-3296,2010
537,WOS:000417109700005,2040-7939,WOS:000178152300006,1364-5706,2002
538,WOS:000417109700005,2040-7939,WOS:000223795500011,1523-9829,2004
539,WOS:000417109700005,2040-7939,WOS:000295467200062,0146-0404,2011
540,WOS:000417109700005,2040-7939,WOS:000176145500001,0003-9950,2002
541,WOS:000417109700005,2040-7939,WOS:000251808700003,0142-9612,2008
542,WOS:000417109700005,2040-7939,WOS:000293332500010,0146-0404,2011
543,WOS:000417109700005,2040-7939,WOS:000239123200025,0003-9950,2006
544,WOS:000417109700005,2040-7939,WOS:000227584000013,0014-4835,2005
545,WOS:000417109700005,2040-7939,WOS:000225846100021,0275-004X,2004
546,WOS:000417109700005,2040-7939,FORA DA BASE,Paper 22,2009
547,WOS:000417109700005,2040-7939,FORA DA BASE,Contin Educ Anaesth Crit Care Pain,2008
548,WOS:000417109700005,2040-7939,FORA DA BASE,Biomedical Engineering,2014
549,WOS:000417109700005,2040-7939,FORA DA BASE,Acta Ophthalmologica,2007
550,WOS:000417109700012,2040-7939,WOS:A1997WZ82400029,0741-5214,1997
551,WOS:000417109700012,2040-7939,WOS:000241425200010,0003-3197,2006
552,WOS:000417109700012,2040-7939,WOS:A1990DY27700028,0009-7322,1990
553,WOS:000417109700012,2040-7939,WOS:000291479600015,0090-6964,2011
554,WOS:000417109700012,2040-7939,WOS:000341554000014,1078-5884,2014
555,WOS:000417109700012,2040-7939,WOS:000348232900010,2168-6254,2015
556,WOS:000417109700012,2040-7939,WOS:000085975400005,0002-9262,2000
557,WOS:000417109700012,2040-7939,WOS:000082514800003,0003-4932,1999
558,WOS:000417109700012,2040-7939,WOS:000180893000008,0741-5214,2003
559,WOS:000417109700012,2040-7939,WOS:000184878500005,0033-0620,2003
560,WOS:000417109700012,2040-7939,WOS:A1994PH37600029,0735-1097,1994
561,WOS:000417109700012,2040-7939,WOS:000187183700022,0194-911X,2003
562,WOS:000417109700012,2040-7939,WOS:000231355200001,1078-5884,2005
563,WOS:000417109700012,2040-7939,WOS:000078312500005,0035-8843,1999
564,WOS:000417109700012,2040-7939,WOS:A1977DT16300032,0009-7322,1977
565,WOS:000417109700012,2040-7939,WOS:A1981MB52900124,0027-8424,1981
566,WOS:000417109700012,2040-7939,WOS:000290187500036,0021-9290,2011
567,WOS:000417109700012,2040-7939,WOS:000182054400003,0741-5214,2003
568,WOS:000417109700012,2040-7939,WOS:000179197000019,0002-9440,2002
569,WOS:000417109700012,2040-7939,WOS:000237616300017,0021-9290,2006
570,WOS:000417109700012,2040-7939,WOS:000330129400007,0741-5214,2014
571,WOS:000417109700012,2040-7939,WOS:000246415200003,0022-3417,2007
572,WOS:000417109700012,2040-7939,WOS:000266109900020,0008-6363,2009
573,WOS:000417109700012,2040-7939,WOS:000302040800011,0021-9290,2012
574,WOS:000417109700012,2040-7939,WOS:000174918900005,0218-2025,2002
575,WOS:000417109700012,2040-7939,WOS:000184628500006,0090-6964,2003
576,WOS:000417109700012,2040-7939,WOS:000245810300009,0194-911X,2007
577,WOS:000417109700012,2040-7939,WOS:000299021600011,0167-6636,2012
578,WOS:000417109700012,2040-7939,WOS:000351776100037,0741-5214,2015
579,WOS:000417109700012,2040-7939,WOS:000224936900006,1072-7515,2004
580,WOS:000417109700012,2040-7939,WOS:000227388100025,0741-5214,2004
581,WOS:000417109700012,2040-7939,WOS:000248468000012,0021-9290,2007
582,WOS:000417109700012,2040-7939,WOS:000180367000030,0194-911X,2003
583,WOS:000417109700012,2040-7939,WOS:000268610000023,0741-5214,2009
584,WOS:000417109700012,2040-7939,WOS:A1987K605200002,0140-6736,1987
585,WOS:000417109700012,2040-7939,WOS:000329735300014,0003-4819,2013
586,WOS:000417109700012,2040-7939,WOS:A1997XK80800007,0039-6060,1997
587,WOS:000417109700012,2040-7939,WOS:000309207600006,0954-4119,2012
588,WOS:000417109700012,2040-7939,WOS:000360497600017,1079-5642,2015
589,WOS:000417109700012,2040-7939,WOS:000228172100021,0741-5214,2005
590,WOS:000417109700012,2040-7939,WOS:000286085200005,0741-5214,2011
591,WOS:000417109700012,2040-7939,WOS:000270556900004,1015-2008,2009
592,WOS:000417109700012,2040-7939,WOS:000316509400014,0045-7825,2013
593,WOS:000417109700012,2040-7939,WOS:000297245700040,1079-5642,2011
594,WOS:000417109700012,2040-7939,WOS:000226082600013,0003-4932,2005
595,WOS:000417109700012,2040-7939,WOS:000316924900009,1078-5884,2013
596,WOS:000417109700012,2040-7939,WOS:000294535300018,1078-5884,2011
597,WOS:000417109700012,2040-7939,WOS:000183569600002,1368-4736,2003
598,WOS:000417109700012,2040-7939,WOS:000291479600016,0090-6964,2011
599,WOS:000417109700012,2040-7939,WOS:000270825100007,0148-0731,2009
600,WOS:000417109700012,2040-7939,WOS:000223952000006,0300-2977,2004
601,WOS:000417109700012,2040-7939,WOS:000241242900001,0021-9290,2006
602,WOS:000417109700012,2040-7939,WOS:000290340800013,1538-7933,2011
603,WOS:000417109700012,2040-7939,WOS:000363941300003,0090-6964,2015
604,WOS:000417109700012,2040-7939,FORA DA BASE,"Vascular medicine (London, England)",1998
605,WOS:000417109700012,2040-7939,WOS:000170473900017,0741-5214,2001
606,WOS:000417109700012,2040-7939,WOS:000178099600040,0741-5214,2002
607,WOS:000417109700012,2040-7939,WOS:000262532800003,1617-7959,2009
608,WOS:000417109700012,2040-7939,WOS:000290340800012,1538-7933,2011
609,WOS:000417109700012,2040-7939,WOS:000306750500003,1742-5689,2012
610,WOS:000417109700012,2040-7939,WOS:000374665900013,0090-6964,2016
611,WOS:000417109700012,2040-7939,FORA DA BASE,Journal of Biomechanical Engineering,2013
612,WOS:000417109700012,2040-7939,FORA DA BASE,Proc Math Phys Eng Sci,2013
613,WOS:000417109700008,2040-7939,WOS:000305236500009,2040-7939,2012
614,WOS:000417109700008,2040-7939,WOS:000409192700003,2040-7939,2017
615,WOS:000417109700008,2040-7939,WOS:000399857300008,0021-9290,2017
616,WOS:000417109700008,2040-7939,WOS:000366650800002,1025-5842,2016
617,WOS:000417109700008,2040-7939,WOS:000337016300018,0021-9290,2014
618,WOS:000417109700008,2040-7939,WOS:000289326100013,0022-460X,2011
619,WOS:000417109700008,2040-7939,WOS:000279468500018,0021-9290,2010
620,WOS:000417109700008,2040-7939,WOS:000298368300007,0300-5712,2012
621,WOS:000417109700008,2040-7939,WOS:000288175000005,2040-7939,2011
622,WOS:000417109700008,2040-7939,WOS:A1989AQ05500001,0029-599X,1989
623,WOS:000417109700008,2040-7939,WOS:000236927800001,0300-5712,2006
624,WOS:000417109700008,2040-7939,WOS:000171912600008,0029-5981,2001
625,WOS:000417109700008,2040-7939,WOS:000243773200001,0142-9612,2007
626,WOS:000417109700008,2040-7939,WOS:000258407100013,1046-6789,2008
627,WOS:000417109700008,2040-7939,WOS:000374270100007,0022-460X,2016
628,WOS:000417109700008,2040-7939,WOS:000245628100004,0305-182X,2007
629,WOS:000417109700008,2040-7939,WOS:000326241000003,2040-7939,2013
630,WOS:000417109700008,2040-7939,WOS:000323086700010,0020-7403,2013
631,WOS:000417109700008,2040-7939,WOS:000391251800001,1003-1480,2016
