,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3389,412780100025,1367-4803,A1995RR54100011,1064-8275,1995
3390,412780100025,1367-4803,000361395700010,1367-4803,2015
3391,412780100025,1367-4803,000258996100026,1355-8382,2008
3392,412780100025,1367-4803,000277225400023,1367-4803,2010
3393,412780100025,1367-4803,000287095100003,1744-4292,2011
3394,412780100025,1367-4803,000347922500021,0092-8674,2014
3395,412780100025,1367-4803,000251197700011,1367-4803,2007
3396,412780100025,1367-4803,000301972900021,1367-4803,2012
3397,412780100026,1367-4803,000350813100003,1674-2052,2015
3398,412780100026,1367-4803,000303763000011,1040-4651,2012
3399,412780100026,1367-4803,000351638000010,0305-1048,2015
3400,412780100026,1367-4803,000334546800001,1471-2105,2014
3401,412780100027,1367-4803,000348862500011,1548-7091,2015
3402,412780100027,1367-4803,000323885400001,1553-7358,2013
3403,412780100027,1367-4803,000299110600021,1087-0156,2012
3404,412780100028,1367-4803,000396575500089,0305-1048,2017
3405,412780100028,1367-4803,000385062200001,2045-2322,2016
3406,412780100028,1367-4803,000377110800001,0022-2593,2016
3407,412780100028,1367-4803,A1993KH88000023,0892-6638,1993
3408,412780100028,1367-4803,000351813900002,1465-6906,2015
3409,412780100028,1367-4803,000379111600001,2041-1723,2016
3410,412780100028,1367-4803,000346603300005,1465-6906,2014
3411,412780100028,1367-4803,000255311500065,0305-1048,2007
3412,412780100028,1367-4803,000302218500017,1548-7091,2012
3413,412780100028,1367-4803,000398366300006,1097-2765,2017
3414,412780100028,1367-4803,000268808600014,1367-4803,2009
3415,412780100028,1367-4803,000405717400001,1467-5463,2017
3416,412780100028,1367-4803,000350210400021,0305-1048,2015
3417,412780100028,1367-4803,A1991EX36100016,0092-8674,1991
3418,412780100028,1367-4803,000398366300005,1097-2765,2017
3419,412780100028,1367-4803,000332485800061,1932-6203,2014
3420,412780100028,1367-4803,000348036400003,1355-8382,2015
3421,412780100028,1367-4803,000400443300007,1001-0602,2017
3422,412780100028,1367-4803,000360376400014,0028-646X,2015
3423,412780100029,1367-4803,000332036700017,1061-4036,2014
3424,412780100029,1367-4803,000367463600029,1548-7091,2016
3425,412780100029,1367-4803,000371693700016,1367-4803,2016
3426,412780100029,1367-4803,000377282000001,1474-760X,2016
3427,412780100029,1367-4803,000261006900007,0002-9297,2008
3428,412780100030,1367-4803,000396666700001,2041-1723,2017
3429,412780100030,1367-4803,000226195700036,1087-0156,2005
3430,412780100030,1367-4803,000400579900007,0167-7799,2017
3431,412780100030,1367-4803,000381335400020,1087-0156,2016
3432,412780100030,1367-4803,000352533200008,0278-0062,2015
3433,412780100030,1367-4803,000337040200016,1367-4803,2014
3434,412780100030,1367-4803,000303896400009,0076-6879(print),2012
3435,412780100030,1367-4803,000266470100003,1552-4922,2009
3436,411514100001,1367-4803,000350210400066,0305-1048,2015
3437,411514100001,1367-4803,000269380200060,0021-9258,2009
3438,411514100001,1367-4803,000297555400076,1932-6203,2011
3439,411514100001,1367-4803,A1994MV27800055,0027-8424,1994
3440,411514100001,1367-4803,000294284800001,1471-2105,2011
3441,411514100001,1367-4803,000254979500018,0022-2836,2008
3442,411514100001,1367-4803,000175265700009,0887-3585,2002
3443,411514100001,1367-4803,000358364800001,2045-2322,2015
3444,411514100001,1367-4803,000265691700004,0929-8673,2009
3445,411514100001,1367-4803,A1996TP36700003,0027-8424,1996
3446,411514100001,1367-4803,000331139800167,0305-1048,2014
3447,411514100001,1367-4803,000235823900009,0022-2836,2006
3448,411514100001,1367-4803,000223596200015,0027-8424,2004
3449,411514100001,1367-4803,000250440200011,0022-2836,2007
3450,411514100001,1367-4803,000309618400003,0161-5890,2013
3451,411514100001,1367-4803,A1996VL56200012,0022-2836,1996
3452,411514100001,1367-4803,A1991EU01800015,0022-2836,1991
3453,411514100001,1367-4803,000256068600003,1552-4450,2008
3454,411514100001,1367-4803,000292325300005,0305-1048,2011
3455,411514100001,1367-4803,000293919600004,0305-1048,2011
3456,411514100001,1367-4803,000323943200009,1367-4803,2013
3457,411514100001,1367-4803,000338118900008,0027-8424,2014
3458,411514100001,1367-4803,000223379100005,0192-8651,2004
3459,411514100001,1367-4803,000290955800018,1420-3049,2011
3460,411514100001,1367-4803,000301561700014,1570-9639,2012
3461,411514100001,1367-4803,A1978EV62600005,0022-2836,1978
3462,411514100001,1367-4803,A1993MK79900020,0022-2836,1993
3463,411514100001,1367-4803,000290664400007,1433-7851,2011
3464,411514100001,1367-4803,000331557800046,0036-8075,2014
3465,411514100001,1367-4803,000083379400028,0021-9258,1999
3466,411514100001,1367-4803,000180968900133,0021-9258,2003
3467,411514100002,1367-4803,000222104900044,0027-8424,2004
3468,411514100002,1367-4803,000085227300039,0028-0836,2000
3469,411514100002,1367-4803,000270685200016,1367-4803,2009
3470,411514100002,1367-4803,000337330900009,2210-7762,2014
3471,411514100002,1367-4803,000188811800010,1088-9051,2004
3472,411514100002,1367-4803,000350817700014,0006-4971,2015
3473,411514100002,1367-4803,000236014200043,0006-4971,2006
3474,411514100002,1367-4803,000276205000035,0028-0836,2010
3475,411514100002,1367-4803,000209522300003,1868-9256,2013
3476,411514100002,1367-4803,000295326300043,1552-4825,2011
3477,411514100002,1367-4803,000238537000005,1465-4644,2006
3478,411514100002,1367-4803,000189345000010,1474-175X,2004
3479,411514100002,1367-4803,000299323000013,1018-4813,2012
3480,411514100002,1367-4803,000270531300001,1531-6912,2009
3481,411514100002,1367-4803,000225786600015,1367-4803,2004
3482,411514100002,1367-4803,000223658100018,1061-4036,2004
3483,411514100002,1367-4803,000260007200013,0887-6924,2008
3484,411514100002,1367-4803,000254705200011,0390-6078,2008
3485,411514100002,1367-4803,000174971100015,1088-9051,2002
3486,411514100002,1367-4803,000240433100002,1367-4803,2006
3487,411514100002,1367-4803,000259251700062,0027-8424,2008
3488,411514100002,1367-4803,000310178600003,1525-1578,2012
3489,411514100002,1367-4803,000276744600002,0305-1048,2010
3490,411514100002,1367-4803,000327664900006,1949-2553,2013
3491,411514100002,1367-4803,000340049100016,1367-4803,2014
3492,411514100002,1367-4803,000368260100006,1045-2257,2016
3493,411514100002,1367-4803,000236997600015,1367-4803,2006
3494,411514100002,1367-4803,000292871100009,1474-760X,2011
3495,411514100002,1367-4803,000308735400011,1535-6108,2012
3496,411514100002,1367-4803,000271727500023,0006-4971,2009
3497,411514100002,1367-4803,000277097400022,1042-8194,2010
3498,411514100002,1367-4803,000366113500001,0950-9232,2015
3499,411514100002,1367-4803,000325269900016,0006-4971,2013
3500,411514100002,1367-4803,000380753200003,0950-9232,2016
3501,411514100002,1367-4803,000224689700005,1465-4644,2004
3502,411514100002,1367-4803,000227452400001,1471-2105,2005
3503,411514100002,1367-4803,000273344600015,1474-760X,2009
3504,411514100002,1367-4803,000329026000006,1759-4774,2014
3505,411514100002,1367-4803,000296341100022,0305-1048,2011
3506,411514100002,1367-4803,000283069100002,0007-1048,2010
3507,411514100002,1367-4803,000336687900073,0027-8424,2014
3508,411514100002,1367-4803,000232316800015,1471-0056,2005
3509,411514100002,1367-4803,000252439300001,1471-2164,2007
3510,411514100002,1367-4803,000288164600005,0145-2126,2011
3511,411514100002,1367-4803,000244063800004,0950-9232,2007
3512,411514100002,1367-4803,A1991FB73100023,0006-4971,1991
3513,411514100002,1367-4803,000360898500010,1098-3600,2015
3514,411514100002,1367-4803,000265523300001,1367-4803,2009
3515,411514100002,1367-4803,000246120400015,1367-4803,2007
3516,411514100002,1367-4803,000273116100002,1367-4803,2010
3517,411514100002,1367-4803,000282211700034,0027-8424,2010
3518,411514100002,1367-4803,000245511800001,1367-4803,2007
3519,411514100002,1367-4803,000233218100003,1367-4803,2005
3520,411514100002,1367-4803,000088394000005,0006-4971,2000
3521,411514100002,1367-4803,000237806500041,0887-6924,2006
3522,411514100002,1367-4803,000345947900039,1791-2997,2014
3523,411514100003,1367-4803,000345429200010,1755-4330,2014
3524,411514100003,1367-4803,000269570400007,0896-6273,2009
3525,411514100003,1367-4803,000231350900017,0014-5793,2005
3526,411514100003,1367-4803,000239494400003,1553-7390,2006
3527,411514100003,1367-4803,000304145600070,0036-8075,2012
3528,411514100003,1367-4803,000170489900001,0885-6125,2001
3529,411514100003,1367-4803,000262200000003,1088-9051,2009
3530,411514100003,1367-4803,000239047400032,0027-8424,2006
3531,411514100003,1367-4803,000352348500022,1087-0156,2015
3532,411514100003,1367-4803,000300890400006,1548-7091,2012
3533,411514100003,1367-4803,000372909500004,0888-7543,2016
3534,411514100003,1367-4803,A1992HG68100064,0027-8424,1992
3535,411514100003,1367-4803,000288993200006,1754-2189,2011
3536,411514100003,1367-4803,000313960700044,0036-8075,2013
3537,411514100003,1367-4803,000320743400011,0896-6273,2013
3538,411514100003,1367-4803,000305464800010,1471-0056,2012
3539,411514100003,1367-4803,000237551500003,0888-7543,2006
3540,411514100003,1367-4803,000309591000013,1545-9993,2012
3541,411514100003,1367-4803,000330841700008,0964-6906,2014
3542,411514100003,1367-4803,000291062400018,1367-4803,2011
3543,411514100003,1367-4803,000349547400028,0028-0836,2015
3544,411514100003,1367-4803,000318041500038,0027-8424,2013
3545,411514100003,1367-4803,000334758600014,0305-1048,2014
3546,411514100003,1367-4803,000273094100005,0031-3203,2010
3547,411514100003,1367-4803,000268727400001,0021-9533,2009
3548,411514100003,1367-4803,000325485800019,1367-4803,2013
3549,411514100003,1367-4803,000333191900013,1471-0056,2014
3550,411514100003,1367-4803,000286048900023,1087-0156,2011
3551,411514100003,1367-4803,000296646600002,1474-760X,2011
3552,411514100003,1367-4803,000343009600017,1553-7390,2014
3553,411514100003,1367-4803,000318167900011,0305-1048,2013
3554,411514100003,1367-4803,000339860200004,1088-9051,2014
3555,411514100003,1367-4803,000312505000009,0964-6906,2012
3556,411514100003,1367-4803,000350670300029,1548-7091,2015
3557,411514100003,1367-4803,000305340200015,1932-6203,2012
3558,411514100003,1367-4803,000289062700003,0890-9369,2011
3559,411514100003,1367-4803,000316375000007,1001-0602,2013
3560,411514100003,1367-4803,000316164700013,0950-9232,2013
3561,411514100003,1367-4803,000305119600019,0092-8674,2012
3562,411514100003,1367-4803,000369655500001,1465-6906,2015
3563,411514100003,1367-4803,000393125000009,1097-2765,2016
3564,411514100004,1367-4803,000269482200017,1088-9051,2009
3565,411514100004,1367-4803,000273559300050,0027-8424,2010
3566,411514100004,1367-4803,000330841700019,0964-6906,2014
3567,411514100004,1367-4803,000324494000072,1932-6203,2013
3568,411514100004,1367-4803,000379741000009,1471-0056,2016
3569,411514100004,1367-4803,000185248000029,0016-6731,2003
3570,411514100004,1367-4803,000306548900060,1932-6203,2012
3571,411514100004,1367-4803,000276150500016,1061-4036,2010
3572,411514100004,1367-4803,000224481900026,1367-4803,2004
3573,411514100004,1367-4803,000187805300045,0016-6731,2003
3574,411514100004,1367-4803,000319428600007,1367-4803,2013
3575,411514100004,1367-4803,000266498300027,1367-4803,2009
3576,411514100004,1367-4803,000239325700019,1061-4036,2006
3577,411514100004,1367-4803,000267083000016,1553-7390,2009
3578,411514100004,1367-4803,000293620800021,1367-4803,2011
3579,411514100004,1367-4803,000298969900004,1066-5277,2012
3580,411514100005,1367-4803,000352708300023,0092-8674,2015
3581,411514100005,1367-4803,000282372600023,1553-734X,2010
3582,411514100005,1367-4803,000308272800014,1088-9051,2012
3583,411514100005,1367-4803,000246788300025,0092-8674,2007
3584,411514100005,1367-4803,000242124700040,1087-0156,2006
3585,411514100005,1367-4803,000287841100011,1088-9051,2011
3586,411514100005,1367-4803,000278689000041,1367-4803,2010
3587,411514100005,1367-4803,000374476800013,1367-4803,2016
3588,411514100005,1367-4803,000347923200018,0092-8674,2015
3589,411514100005,1367-4803,000380048500004,0265-9247,2016
3590,411514100005,1367-4803,000360721000003,1088-9051,2015
3591,411514100005,1367-4803,000331136000040,0305-1048,2014
3592,411514100005,1367-4803,000321897100015,2211-1247,2013
3593,411514100005,1367-4803,000264738800018,1548-7091,2009
3594,411514100005,1367-4803,000247066400049,0036-8075,2007
3595,411514100005,1367-4803,000313719800027,0092-8674,2013
3596,411514100005,1367-4803,000278269400016,1088-9051,2010
3597,411514100005,1367-4803,000223061200012,1474-760X,2004
3598,411514100005,1367-4803,000090011900001,0890-9369,2000
3599,411514100005,1367-4803,000357356900009,1088-9051,2015
3600,411514100005,1367-4803,000395775300010,2405-4712,2016
3601,411514100005,1367-4803,000248491800005,1088-9051,2007
3602,411514100005,1367-4803,000248443900019,1548-7091,2007
3603,411514100005,1367-4803,000271190800041,0028-0836,2009
3604,411514100005,1367-4803,000260041300019,1553-734X,2008
3605,411514100005,1367-4803,000298148100017,0092-8674,2011
3606,411514100005,1367-4803,000259021400007,1471-2105,2007
3607,411514100005,1367-4803,000276730300009,0890-9369,2010
3608,411514100005,1367-4803,A1996TU31400017,0035-9246,1996
3609,411514100005,1367-4803,000315322100023,1087-0156,2013
3610,411514100005,1367-4803,000393981300001,1744-4292,2017
3611,411514100005,1367-4803,000331139800023,0305-1048,2014
3612,411514100005,1367-4803,000308999900009,0016-6731,2012
3613,411514100005,1367-4803,000274229000008,1553-734X,2009
3614,411514100005,1367-4803,000220895100013,1367-4803,2004
3615,411514100005,1367-4803,000223410100038,0027-8424,2004
3616,411514100005,1367-4803,000323603200010,0305-1048,2013
3617,411514100005,1367-4803,000352856800049,0027-8424,2015
3618,411514100005,1367-4803,000227498200007,1369-7412,2005
3619,411514100006,1367-4803,000410784400018,0302-9743(print),2015
3620,411514100006,1367-4803,A1986E228200001,0022-2836,1986
3621,411514100006,1367-4803,000268107100022,1367-4803,2009
3622,411514100006,1367-4803,000175082800006,1089-778X,2002
3623,411514100006,1367-4803,000226762500016,1088-9051,2005
3624,411514100006,1367-4803,000220487200025,0305-1048,2004
3625,411514100006,1367-4803,000246071500011,1545-5963,2007
3626,411514100006,1367-4803,A1992JY87400073,0027-8424,1992
3627,411514100006,1367-4803,000177154300016,0305-1048,2002
3628,411514100006,1367-4803,000332528900004,0169-2607,2014
3629,411514100006,1367-4803,000297860000009,1367-4803,2011
3630,411514100006,1367-4803,000234486000001,1471-2105,2005
3631,411514100006,1367-4803,000276699400003,0924-669X,2010
3632,411514100006,1367-4803,000089352000015,0022-2836,2000
3633,411514100006,1367-4803,000323344800006,1367-4803,2013
3634,411514100006,1367-4803,000222273100007,0305-1048,2004
3635,411514100006,1367-4803,000390631700019,0303-2647,2016
3636,411514100006,1367-4803,000370639600013,1568-4946,2016
3637,411514100006,1367-4803,000345119300010,0302-9743(print),2014
3638,411514100006,1367-4803,000285333100001,1471-2105,2010
3639,411514100006,1367-4803,A1994PU19900018,0305-1048,1994
3640,411514100006,1367-4803,000231683500012,0887-3585,2005
3641,411514100006,1367-4803,000372631500029,2168-2194,2016
3642,411514100007,1367-4803,000275297000039,0002-9440,2010
3643,411514100007,1367-4803,000354045700036,0036-8075,2015
3644,411514100007,1367-4803,000279765300001,1007-9327,2010
3645,411514100007,1367-4803,000184926200015,1532-4435,2003
3646,411514100007,1367-4803,000272744100001,1755-8794,2009
3647,411514100007,1367-4803,000305825600008,1367-4803,2012
3648,411514100007,1367-4803,000294755400007,1367-4803,2011
3649,411514100007,1367-4803,000366630400001,1367-4803,2015
3650,411514100007,1367-4803,000311248000016,1043-4666,2012
3651,411514100007,1367-4803,000083346800004,0885-6125,1999
3652,411514100007,1367-4803,000303938900011,1471-2105,2012
3653,411514100007,1367-4803,000324080000006,1088-9051,2013
3654,411514100007,1367-4803,000284686300017,1548-7091,2010
3655,411514100007,1367-4803,000302218500017,1548-7091,2012
3656,411514100007,1367-4803,000319806600006,0305-1048,2013
3657,411514100007,1367-4803,000318109300010,1367-4803,2013
3658,411514100007,1367-4803,000294361700001,1471-2105,2011
3659,411514100007,1367-4803,000294944500008,1471-0056,2011
3660,411514100007,1367-4803,000286319600010,1471-0056,2011
3661,411514100007,1367-4803,000252627000002,0171-5216,2008
3662,411514100007,1367-4803,000346767200016,0027-8424,2014
3663,411514100007,1367-4803,000281969900014,0340-6245,2010
3664,411514100007,1367-4803,000327529600001,1471-2105,2013
3665,411514100007,1367-4803,000305886900009,1061-4036,2012
3666,411514100007,1367-4803,000226790700011,1478-3223,2005
3667,411514100007,1367-4803,000344636500031,1535-3893,2014
3668,411514100007,1367-4803,000265523300002,1367-4803,2009
3669,411514100007,1367-4803,000300948500013,1754-2189,2012
3670,411514100007,1367-4803,000392765400001,1746-1596,2017
3671,411514100007,1367-4803,000268076700004,0304-3835,2009
3672,411514100007,1367-4803,000277364100001,1476-4598,2010
3673,411514100008,1367-4803,000356700200016,1553-734X,2015
3674,411514100008,1367-4803,000361801000003,1474-760X,2015
3675,411514100008,1367-4803,000312360000009,1046-2023,2012
3676,411514100008,1367-4803,000337088600001,0340-6717,2014
3677,411514100008,1367-4803,000276045800002,1367-4803,2010
3678,411514100008,1367-4803,000301383200001,1471-2105,2011
3679,411514100008,1367-4803,000298601300026,0305-1048,2012
3680,411514100008,1367-4803,000304099100044,0028-0836,2012
3681,411514100008,1367-4803,000408693600079,1932-6203,2017
3682,411514100008,1367-4803,000266544500009,1465-6906,2009
3683,411514100008,1367-4803,000246076300019,1474-7596,2007
3684,411514100008,1367-4803,000336411300008,0027-8424,2014
3685,411514100008,1367-4803,000350199400002,2041-1723,2015
3686,411514100008,1367-4803,000326894200057,0028-0836,2013
3687,411514100008,1367-4803,000313719800027,0092-8674,2013
3688,411514100008,1367-4803,000333093600022,0305-1048,2014
3689,411514100008,1367-4803,000308959800017,0305-1048,2012
3690,411514100008,1367-4803,000283682100009,0305-1048,2010
3691,411514100008,1367-4803,000355386500010,1061-4036,2015
3692,411514100008,1367-4803,000392716500007,1467-5463,2016
3693,411514100008,1367-4803,000333191900010,1471-0056,2014
3694,411514100008,1367-4803,000276399100070,0305-1048,2010
3695,411514100008,1367-4803,000354544200006,1932-6203,2015
3696,411514100008,1367-4803,000285831700022,0305-1048,2011
3697,411514100008,1367-4803,000352139200012,1088-9051,2015
3698,411514100008,1367-4803,000298601300025,0305-1048,2012
3699,411514100008,1367-4803,000303060800085,1932-6203,2012
3700,411514100008,1367-4803,000366854200010,0092-8674,2015
3701,411514100008,1367-4803,000226195700043,1087-0156,2005
3702,411514100008,1367-4803,000343094200022,0092-8674,2014
3703,411514100008,1367-4803,000315322100023,1087-0156,2013
3704,411514100008,1367-4803,000374834100006,1061-4036,2016
3705,411514100008,1367-4803,000370203000001,1367-4803,2016
3706,411514100008,1367-4803,000325173300001,0305-1048,2013
3707,411514100008,1367-4803,000273696900027,1367-4803,2010
3708,411514100008,1367-4803,000328121500042,0028-0836,2013
3709,411514100008,1367-4803,000223410100038,0027-8424,2004
3710,411514100008,1367-4803,000329928400039,0027-8424,2014
3711,411514100009,1367-4803,000381074400003,1744-4292,2016
3712,411514100009,1367-4803,000086389600007,0920-654X,2000
3713,411514100009,1367-4803,A1981MG72400007,0013-1644,1981
3714,411514100009,1367-4803,000274229000003,1553-734X,2009
3715,411514100009,1367-4803,000290815500004,0969-2126,2011
3716,411514100009,1367-4803,000175187800004,0162-8828,2002
3717,411514100009,1367-4803,000308254200037,1549-9596,2012
3718,411514100009,1367-4803,000350210400062,0305-1048,2015
3719,411514100009,1367-4803,000374196400040,1549-9618,2016
3720,411514100009,1367-4803,000331139800046,0305-1048,2014
3721,411514100009,1367-4803,000075339300002,1093-3263,1997
3722,411514100009,1367-4803,A1995TH34000008,0263-7855,1995
3723,411514100009,1367-4803,000267596600001,1471-2105,2009
3724,411514100009,1367-4803,A1992KC86200006,0263-7855,1992
3725,411514100009,1367-4803,000350097300045,0028-0836,2015
3726,411514100009,1367-4803,000271112100022,0192-8651,2009
3727,411514100009,1367-4803,000359772700092,0305-1048,2015
3728,411514100009,1367-4803,000400012302094,1063-6919,2016
3729,411514100009,1367-4803,000259027500001,1752-153X,2007
3730,411514100010,1367-4803,000288053300004,1521-9615,2011
3731,411514100010,1367-4803,000382513700003,0006-2960,2016
3732,411514100010,1367-4803,000298523700015,0958-1669,2011
3733,411514100010,1367-4803,000366991900058,0028-0836,2015
3734,411514100010,1367-4803,000169457200020,0961-8368,2001
3735,411514100010,1367-4803,000274973800018,1367-4803,2010
3736,411514100010,1367-4803,000269300000002,0887-3585,2009
3737,411514100010,1367-4803,A1953UQ10400003,0108-7673,1953
3738,411514100010,1367-4803,A1997XZ12400041,0036-8075,1997
3739,411514100010,1367-4803,000257596800016,0066-4154,2008
3740,411514100010,1367-4803,000181323200003,0887-3585,2003
3741,411514100010,1367-4803,000366991900059,0028-0836,2015
3742,411514100010,1367-4803,000313378700049,1549-9618,2013
3743,411514100010,1367-4803,000089615200014,0961-8368,2000
3744,411514100010,1367-4803,000305490400005,2161-5063,2012
3745,411514100010,1367-4803,000307496000002,1532-4435,2012
3746,411514100010,1367-4803,000286962300014,0022-2836,2011
3747,411514100010,1367-4803,000290996700041,0036-8075,2011
3748,411514100010,1367-4803,A1994PE38100056,0028-0836,1994
3749,411514100010,1367-4803,A1995RR84400066,0027-8424,1995
3750,411514100010,1367-4803,000077110800046,0036-8075,1998
3751,411514100010,1367-4803,A1993MJ04600028,0036-8075,1993
3752,411514100010,1367-4803,000383098000041,0028-0836,2016
3753,411514100010,1367-4803,000343822900046,0036-8075,2014
3754,411514100010,1367-4803,000375417100032,0036-8075,2016
3755,411514100010,1367-4803,000336635400003,0002-7863,2014
3756,411514100010,1367-4803,000271602000003,0887-3585,2009
3757,411514100010,1367-4803,000186683500043,0036-8075,2003
3758,411514100010,1367-4803,000353211700023,1932-6203,2015
3759,411514100010,1367-4803,000358260500002,0887-3585,2015
3760,411514100010,1367-4803,000229968800003,0065-3233(print),2005
3761,411514100010,1367-4803,000392729900035,0300-5127,2016
3762,411514100010,1367-4803,000300042300006,0010-4620,2012
3763,411514100010,1367-4803,000353463200001,1094-3420,2015
3764,411514100010,1367-4803,A1982PQ45200024,0108-7673,1982
3765,411514100010,1367-4803,A1995RF04700012,0022-2836,1995
3766,411514100010,1367-4803,000176453500007,1047-8477,2002
3767,411514100010,1367-4803,000348888200030,0022-2836,2015
3768,411514100010,1367-4803,000348560500026,0362-1642(print),2015
3769,411514100010,1367-4803,000379779600001,1741-0126,2016
3770,411514100010,1367-4803,000351155400018,2059-7983,2015
3771,411514100010,1367-4803,000358881800010,0006-3525,2015
3772,411514100010,1367-4803,000268069200033,0066-4154,2009
3773,411514100010,1367-4803,000270197700012,0969-2126,2009
3774,411514100010,1367-4803,000261906200057,0305-1048,2009
3775,411514100010,1367-4803,000343822900047,0036-8075,2014
3776,411514100010,1367-4803,000344644600006,1367-4803,2014
3777,411514100010,1367-4803,000365362400005,0959-440X,2015
3778,411514100010,1367-4803,000308516800006,0959-440X,2012
3779,411514100010,1367-4803,000229968800004,0065-3233,2005
3780,411514100010,1367-4803,000275711400001,0006-2960,2010
3781,411514100010,1367-4803,000295911500011,0002-7863,2011
3782,411514100011,1367-4803,000084153600002,0304-4165,1999
3783,411514100011,1367-4803,000372948300006,0192-8651,2016
3784,411514100011,1367-4803,000084896300069,0305-1048,2000
3785,411514100011,1367-4803,000083205100010,1367-4803,1999
3786,411514100011,1367-4803,000171934900001,0008-6215,2001
3787,411514100011,1367-4803,000230271400040,0305-1048,2005
3788,411514100011,1367-4803,A1997BJ57S00030,0076-6879,1997
3789,411514100011,1367-4803,000267269600001,0192-8651,2009
3790,411514100011,1367-4803,000233021400002,0192-8651,2005
3791,411514100011,1367-4803,000223140200011,0162-8828,2004
3792,411514100011,1367-4803,000313378700049,1549-9618,2013
3793,411514100011,1367-4803,000334681000004,0006-3525,2014
3794,411514100011,1367-4803,000295655000016,1549-9618,2011
3795,411514100011,1367-4803,000323209500001,0192-8651,2013
3796,411514100011,1367-4803,000344511900009,1876-1623(print),2014
3797,411514100011,1367-4803,000267871000005,0006-3495,2009
3798,411514100011,1367-4803,000371145800003,0959-6658,2016
3799,411514100011,1367-4803,000295123000022,0192-8651,2011
3800,411514100011,1367-4803,000258358100017,0192-8651,2008
3801,411514100011,1367-4803,000312893300067,0305-1048,2013
3802,411514100011,1367-4803,000258142300051,0305-1048,2008
3803,411514100011,1367-4803,000406731600004,0959-440X,2017
3804,411514100011,1367-4803,000356605600002,1759-0876,2015
3805,411514100011,1367-4803,000386315900019,0006-3495,2016
3806,411514100011,1367-4803,000379941300007,0192-8651,2016
3807,411514100011,1367-4803,000165569700007,0006-3002,2000
3808,411514100011,1367-4803,000359666600008,1367-4803,2015
3809,411514100011,1367-4803,000350552800001,2045-2322,2015
3810,411514100011,1367-4803,000368322500038,1549-9618,2016
3811,411514100011,1367-4803,000287685800006,0003-2700,2011
3812,411514100011,1367-4803,000222505300001,1471-2105,2004
3813,411514100011,1367-4803,000220389100012,0008-6215,2004
3814,411514100011,1367-4803,000237001800004,0959-6658,2006
3815,411514100011,1367-4803,000361070800002,0340-1022(print),2015
3816,411514100011,1367-4803,A1988P751500004,0300-8584,1988
3817,411514100011,1367-4803,000299241300005,1554-8929,2012
3818,411514100011,1367-4803,000085212100002,0265-9247,2000
3819,411514100011,1367-4803,A1969E102200008,0001-0782,1969
3820,411514100011,1367-4803,000233021400007,0192-8651,2005
3821,411514100011,1367-4803,000360385700008,1474-175X,2015
3822,411514100011,1367-4803,A1995QK44800001,0021-9991,1995
3823,411514100011,1367-4803,000372013700004,0959-6658,2016
3824,411514100011,1367-4803,000224474100011,0167-7799,2004
3825,411514100011,1367-4803,000368443700002,0959-6658,2015
3826,411514100011,1367-4803,000342747400006,0192-8651,2014
3827,411514100011,1367-4803,000244703800001,1477-0520,2007
3828,411514100011,1367-4803,000240787400044,0022-1767,2006
3829,411514100012,1367-4803,000352121800007,1471-0056,2015
3830,411514100012,1367-4803,000362095100036,0028-0836,2015
3831,411514100012,1367-4803,000178037200001,0885-6125,2003
3832,411514100012,1367-4803,000268995200013,0001-8244,2009
3833,411514100012,1367-4803,000298412100026,0016-6731,2011
3834,411514100012,1367-4803,A1964XF37100004,1369-7412,1964
3835,411514100012,1367-4803,000083093200003,0885-2308,1999
3836,411514100012,1367-4803,000338109200017,1367-4803,2014
3837,411514100012,1367-4803,000263457000011,1471-0056,2009
3838,411514100012,1367-4803,000180520100087,1049-5258,2002
3839,411514100012,1367-4803,000320030000010,1553-7404,2013
3840,411514100012,1367-4803,000297643000001,1471-2105,2011
3841,411514100012,1367-4803,000229853900011,0090-5364,2005
3842,411514100012,1367-4803,000394827000001,1474-760X,2017
3843,411514100012,1367-4803,000295453900018,1932-6157,2011
3844,411514100012,1367-4803,000369043900020,1061-4036,2016
3845,411514100012,1367-4803,000300471100007,0002-9122,2012
3846,411514100012,1367-4803,000324826300049,0028-0836,2013
3847,411514100012,1367-4803,000336256600012,1465-6906,2014
3848,411514100012,1367-4803,A1989U124500022,0006-341X,1989
3849,411514100012,1367-4803,000351817700001,1465-6906,2015
3850,411514100012,1367-4803,A1975AU09000022,0006-3002,1975
3851,411514100012,1367-4803,000377282000001,1474-760X,2016
3852,411514100012,1367-4803,000276205000048,0028-0836,2010
3853,411514100012,1367-4803,000273483200007,1931-6690,2009
3854,411514100012,1367-4803,000257897500025,0162-1459,2008
3855,411514100012,1367-4803,000328908700021,0162-1459,2013
3856,411514100012,1367-4803,000348188400007,1467-5463,2015
3857,411514100012,1367-4803,000304053300009,1367-4803,2012
3858,411514100012,1367-4803,000316669500001,1471-2105,2013
3859,411514100012,1367-4803,000173336900003,1532-4435,2001
3860,411514100012,1367-4803,000351822400001,1465-6906,2015
3861,411514100012,1367-4803,000261866500012,1471-0056,2009
3862,411514100012,1367-4803,000289552200002,0012-9658,2011
3863,411514100012,1367-4803,000316127100003,1465-4644,2013
3864,411514100012,1367-4803,000256892800029,1943-2631,2008
3865,411514100012,1367-4803,000329862500221,1932-6203,2014
