,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
369,WOS:000402646400001,1742-4682,WOS:000290589600011,1462-0324,2011
370,WOS:000402646400001,1742-4682,WOS:000349832400008,0031-8949,2014
371,WOS:000402646400001,1742-4682,WOS:000397052200003,1462-0324,2017
372,WOS:000402646400001,1742-4682,WOS:A1995RR73700025,0959-8138,1995
373,WOS:000402646400001,1742-4682,WOS:000340369300003,0951-7367,2014
374,WOS:000402646400001,1742-4682,WOS:000260687900001,0022-3999,2008
375,WOS:000402646400001,1742-4682,WOS:000346393900001,0022-2496,2014
376,WOS:000402646400001,1742-4682,WOS:000312635200009,1745-2473,2013
377,WOS:000402646400001,1742-4682,WOS:000221190200047,1053-8119,2004
378,WOS:000402646400001,1742-4682,WOS:000290617600002,0962-8436,2011
379,WOS:000402646400001,1742-4682,WOS:000264283000002,1075-5535,2009
380,WOS:000402646400001,1742-4682,WOS:000174393100007,0003-4819,2002
381,WOS:000402646400001,1742-4682,WOS:000253283000021,0066-4308,2008
382,WOS:000402646400001,1742-4682,WOS:000243881900010,0304-3959,2007
383,WOS:000402646400001,1742-4682,WOS:A1963CBE2200001,0005-7940,1963
384,WOS:000402646400001,1742-4682,WOS:A1996VD30700004,0020-7748,1996
385,WOS:000402646400001,1742-4682,WOS:000231474600028,0140-6736,2005
386,WOS:000402646400001,1742-4682,WOS:A1960CCB8600001,0005-7940,1960
387,WOS:000402646400001,1742-4682,WOS:000244678900005,0015-9018,2007
388,WOS:000402646400001,1742-4682,FORA DA BASE,Philos Trans A Math Phys Eng Sci.,2016
389,WOS:000402646400001,1742-4682,WOS:000381061800010,1475-4916,2016
390,WOS:000402646400001,1742-4682,WOS:000359773300001,1664-1078,2015
391,WOS:000402646400001,1742-4682,WOS:000231474600004,0140-6736,2005
392,WOS:000402646400001,1742-4682,WOS:000291163600001,1122-1151,2011
393,WOS:000402646400001,1742-4682,WOS:000255615600010,0022-3999,2008
394,WOS:000402646400001,1742-4682,FORA DA BASE,Nature,2016
395,WOS:000401699900001,1742-4682,WOS:000180892900012,0168-8278,2003
396,WOS:000401699900001,1742-4682,WOS:000276992600021,0016-5085,2010
397,WOS:000401699900001,1742-4682,WOS:000178415800020,0016-5085,2002
398,WOS:000401699900001,1742-4682,WOS:000360511500001,0166-3542,2015
399,WOS:000401699900001,1742-4682,WOS:000290854200003,1058-4838,2011
400,WOS:000401699900001,1742-4682,WOS:000367092300032,1932-6203,2015
401,WOS:000401699900001,1742-4682,WOS:000345413700012,1352-0504,2014
402,WOS:000401699900001,1742-4682,WOS:000242016800001,1352-0504,2006
403,WOS:000401699900001,1742-4682,WOS:000255540900028,0959-535X,2008
404,WOS:000401699900001,1742-4682,WOS:000250214700003,0003-4819,2007
405,WOS:000401699900001,1742-4682,WOS:000274131200009,0270-9139,2010
406,WOS:000401699900001,1742-4682,WOS:000241629000016,0002-9343,2006
407,WOS:000401699900001,1742-4682,WOS:000306804500005,0270-9139,2012
408,WOS:000401699900001,1742-4682,WOS:000250272500001,1352-0504,2007
409,WOS:000401699900001,1742-4682,WOS:000189141900001,1352-0504,2004
410,WOS:000401699900001,1742-4682,WOS:000341928300018,0017-5749,2014
411,WOS:000401699900001,1742-4682,WOS:A1987H339400002,0016-5085,1987
412,WOS:000401699900001,1742-4682,WOS:000391801900004,2193-1801,2016
413,WOS:000401699900001,1742-4682,WOS:000308689200006,0002-9270,2012
414,WOS:000401699900001,1742-4682,WOS:000340438800069,0027-8424,2014
415,WOS:000401699900001,1742-4682,WOS:000337969000010,0270-9139,2014
416,WOS:000401699900001,1742-4682,WOS:000269551100013,0270-9139,2009
417,WOS:000401699900001,1742-4682,WOS:000274300900020,0016-5085,2010
418,WOS:000401699900001,1742-4682,WOS:000293634900016,1478-3223,2011
419,WOS:000401699900001,1742-4682,WOS:000259982800027,0016-5085,2008
420,WOS:000400490300001,1742-4682,WOS:A1996TY62100024,0008-543X,1996
421,WOS:000400490300001,1742-4682,WOS:A1994MP04100030,0006-3495,1994
422,WOS:000400490300001,1742-4682,WOS:000078465700015,0021-9525,1999
423,WOS:000400490300001,1742-4682,WOS:A1997XD28100008,0022-3069,1997
424,WOS:000400490300001,1742-4682,WOS:000327252100081,1932-6203,2013
425,WOS:000400490300001,1742-4682,WOS:000182300200029,0732-183X,2003
426,WOS:000400490300001,1742-4682,WOS:A1996UY52300001,0148-396X,1996
427,WOS:000400490300001,1742-4682,WOS:000246852400001,0022-3069,2007
428,WOS:000400490300001,1742-4682,WOS:000382447300023,1019-6439,2016
429,WOS:000400490300001,1742-4682,WOS:000379248700011,1021-335X,2016
430,WOS:000400490300001,1742-4682,WOS:000231494000013,0740-3194,2005
431,WOS:000400490300001,1742-4682,WOS:A1994MU35600002,0960-7722,1994
432,WOS:000400490300001,1742-4682,WOS:000277141200017,1053-8119,2010
433,WOS:000400490300001,1742-4682,WOS:000072834200004,0028-3940,1998
434,WOS:000400490300001,1742-4682,WOS:000176611700002,0148-396X,2002
435,WOS:000400490300001,1742-4682,WOS:000262482600005,0303-6812,2009
436,WOS:000400490300001,1742-4682,WOS:000278147800001,0031-9155,2010
437,WOS:000400490300001,1742-4682,WOS:000252247300020,0007-0920,2008
438,WOS:000400490300001,1742-4682,WOS:000090133100006,0960-7722,2000
439,WOS:000400490300001,1742-4682,WOS:A1995QE01700002,0960-7722,1995
440,WOS:000400490300001,1742-4682,WOS:000272362800038,0008-5472,2009
441,WOS:000400490300001,1742-4682,WOS:000233655200008,0740-3194,2005
442,WOS:000400490300001,1742-4682,WOS:A1996VG94700001,0960-7722,1996
443,WOS:000400490300001,1742-4682,FORA DA BASE,Technical report,2010
444,WOS:000400490300001,1742-4682,FORA DA BASE,Brain tumor pathology,2002
445,WOS:000400138900001,1742-4682,WOS:A1996UH25400010,0042-6822,1996
446,WOS:000400138900001,1742-4682,WOS:A1987H096800007,0042-6822,1987
447,WOS:000400138900001,1742-4682,WOS:000244885500013,0105-2896,2007
448,WOS:000400138900001,1742-4682,WOS:000080056200050,0036-8075,1999
449,WOS:000400138900001,1742-4682,WOS:000374678600001,1742-4690,2016
450,WOS:000400138900001,1742-4682,WOS:000375837800022,0022-1317,2016
451,WOS:000400138900001,1742-4682,WOS:000373886100001,2050-084X,2015
452,WOS:000400138900001,1742-4682,WOS:000208863600324,1664-302X,2012
453,WOS:000400138900001,1742-4682,WOS:000301722000001,1742-4690,2012
454,WOS:000400138900001,1742-4682,WOS:000355372800005,0022-5193,2015
455,WOS:000400138900001,1742-4682,WOS:000355504500001,2045-2322,2015
456,WOS:000400138900001,1742-4682,WOS:000167800800002,0042-6822,2001
457,WOS:000400138900001,1742-4682,WOS:000388547900007,0166-3542,2016
458,WOS:000400138900001,1742-4682,WOS:000275491600015,0042-6822,2010
459,WOS:000400138900001,1742-4682,WOS:000239253100014,1286-4579,2006
460,WOS:000400138900001,1742-4682,WOS:000229531000040,0027-8424,2005
461,WOS:000400138900001,1742-4682,WOS:000223410100075,0027-8424,2004
462,WOS:000400138900001,1742-4682,WOS:000339413300001,0042-6822,2014
463,WOS:000400138900001,1742-4682,WOS:A1996VG12700049,0022-538X,1996
464,WOS:000400138900001,1742-4682,WOS:000080204200017,0022-1317,1999
465,WOS:000400138900001,1742-4682,FORA DA BASE,AMER JOUR HYG,1938
466,WOS:000398706900001,1742-4682,WOS:000270031300001,1100-9233,2009
467,WOS:000398706900001,1742-4682,WOS:000228439500009,0931-0509,2005
468,WOS:000398706900001,1742-4682,WOS:A1976AV14200003,0028-2766,1976
469,WOS:000398706900001,1742-4682,WOS:000248293900010,0149-2918,2007
470,WOS:000398706900001,1742-4682,WOS:000179570900010,0277-9536,2003
471,WOS:000398706900001,1742-4682,WOS:000268157300003,1058-4838,2009
472,WOS:000398706900001,1742-4682,WOS:000246658200003,1058-4838,2007
473,WOS:000398706900001,1742-4682,WOS:000230926100007,0272-6386,2005
474,WOS:000398706900001,1742-4682,WOS:000236105100015,0305-7453,2006
475,WOS:000398706900001,1742-4682,WOS:A1994MU53800010,0002-9289,1994
476,WOS:000398706900001,1742-4682,WOS:000267753700012,0269-4727,2009
477,WOS:000398706900001,1742-4682,WOS:000286637200010,1532-4435,2010
478,WOS:000398706900001,1742-4682,WOS:000267753700013,0269-4727,2009
479,WOS:000398706900001,1742-4682,WOS:000326029300086,1932-6203,2013
480,WOS:000398706900001,1742-4682,FORA DA BASE,Tutorials in Quantitative Methods for Psychology,2012
481,WOS:000397522500001,1742-4682,WOS:000254122300002,1078-0947,2008
482,WOS:000397522500001,1742-4682,WOS:000265190700001,1531-3492,2009
483,WOS:000397522500001,1742-4682,WOS:000328838000002,1756-3305,2013
484,WOS:000397522500001,1742-4682,WOS:000373741600029,0140-6736,2016
485,WOS:000397522500001,1742-4682,WOS:A1978FN13200007,0036-1399,1978
486,WOS:000397522500001,1742-4682,WOS:000266813800008,0028-4793,2009
487,WOS:000397522500001,1742-4682,WOS:000208532800004,0893-4983,2004
488,WOS:000397522500001,1742-4682,WOS:000231245500009,1387-3547,2005
489,WOS:000397522500001,1742-4682,WOS:A1994NV74100001,0022-247X,1994
490,WOS:000397522500001,1742-4682,WOS:A1995RC24500009,0025-5564,1995
491,WOS:000397522500001,1742-4682,WOS:000392072900001,2045-2322,2016
492,WOS:000397522500001,1742-4682,WOS:000381312300001,0018-067X,2016
493,WOS:000397522500001,1742-4682,WOS:000339126300016,0022-5193,2014
494,WOS:000397522500001,1742-4682,WOS:000377870200007,1755-4365,2016
495,WOS:000397522500001,1742-4682,FORA DA BASE,bioRxiv055475,2016
496,WOS:000397522500001,1742-4682,FORA DA BASE,Lancet Infect. Dis,2017
497,WOS:000397522500001,1742-4682,FORA DA BASE,PLOS Neglected Tropical Diseases,2016
498,WOS:000397522500001,1742-4682,FORA DA BASE,PLoS Negl.Trop. Dis,2016
499,WOS:000397522500001,1742-4682,FORA DA BASE,PLoS Curr,2016
500,WOS:000397522500001,1742-4682,FORA DA BASE,"Monitoramento dos cases de dengue, febre de chikungunya e febre pelo virus Zika ate a Semana Epidemiologica 32",2016
501,WOS:000397522500001,1742-4682,FORA DA BASE,Epidemiol. Infect.,2016
502,WOS:000397522500001,1742-4682,FORA DA BASE,PLoS Neglected Tropical Diseases,2009
503,WOS:000397522500001,1742-4682,FORA DA BASE,PLoS Curr,2016
504,WOS:000397522500001,1742-4682,FORA DA BASE,PLOS Neglected Tropical Diseases,2016
505,WOS:000397522500001,1742-4682,FORA DA BASE,JMIR Public Health Surveill,2016
506,WOS:000397522500001,1742-4682,FORA DA BASE,Glob Health Action,2016
507,WOS:000397522500001,1742-4682,WOS:000257589100003,0092-8240,2008
508,WOS:000397522500001,1742-4682,WOS:000267035500005,0022-0396,2009
509,WOS:000397522500001,1742-4682,WOS:A1993LY87300009,0003-0147,1993
510,WOS:000397522500001,1742-4682,WOS:A1981MU67300010,0022-247X,1981
511,WOS:000397522500001,1742-4682,WOS:000382272800005,0022-0396,2016
512,WOS:000397522500001,1742-4682,FORA DA BASE,PLoS One,2016
513,WOS:000397522500001,1742-4682,FORA DA BASE,Emerg. Infect. Dis,2017
514,WOS:000397327600001,1742-4682,WOS:000256212500011,0022-5193,2008
515,WOS:000397327600001,1742-4682,WOS:000235782200010,0022-5193,2006
516,WOS:000397327600001,1742-4682,WOS:000183749700011,0895-7177,2003
517,WOS:000397327600001,1742-4682,WOS:A1989CA66300014,0008-5472,1989
518,WOS:000397327600001,1742-4682,WOS:000234950100004,0025-5564,2006
519,WOS:000397327600001,1742-4682,WOS:000280301400002,1742-4682,2010
520,WOS:000397327600001,1742-4682,WOS:000272642100007,0893-9659,2010
521,WOS:000397327600001,1742-4682,WOS:000267089500014,0893-9659,2009
522,WOS:000397327600001,1742-4682,WOS:000292518200002,1449-2288,2011
523,WOS:000397327600001,1742-4682,WOS:000348821300001,1742-4682,2015
524,WOS:000397327600001,1742-4682,WOS:000337865100002,0022-5193,2014
525,WOS:000397327600001,1742-4682,WOS:000174414500037,0066-4219,2002
526,WOS:000397327600001,1742-4682,WOS:000324866100010,1474-175X,2013
527,WOS:000397327600001,1742-4682,WOS:000357910500002,1368-7646,2015
528,WOS:000397327600001,1742-4682,WOS:000076108100002,0303-6812,1998
529,WOS:000397327600001,1742-4682,WOS:000187071400015,1531-3492,2004
530,WOS:000397327600001,1742-4682,WOS:000304725800010,1368-7646,2012
531,WOS:000397327600001,1742-4682,WOS:000355332900003,0001-5342,2015
532,WOS:000397327600001,1742-4682,WOS:A1998YF93800003,0025-5564,1998
533,WOS:000397327600001,1742-4682,WOS:000367213300025,0022-5193,2016
534,WOS:000397327600001,1742-4682,WOS:000283346800011,1547-1063,2010
535,WOS:000397327600001,1742-4682,WOS:A1982PX91200025,0378-4754,1982
536,WOS:000397327600001,1742-4682,WOS:000222727400002,0092-8240,2004
537,WOS:000397327600001,1742-4682,FORA DA BASE,The Oncologist,1996
538,WOS:000397327600001,1742-4682,FORA DA BASE,British Journal of Medicine and Medical Research,2014
539,WOS:000396764000001,1742-4682,WOS:000228715700034,1046-6673,2005
540,WOS:000396764000001,1742-4682,WOS:000379511100006,0090-6964,2016
541,WOS:000396764000001,1742-4682,WOS:000231896500005,0009-7330,2005
542,WOS:000396764000001,1742-4682,WOS:000238223400012,0009-7322,2006
543,WOS:000396764000001,1742-4682,WOS:000176090900020,0931-0509,2002
544,WOS:000396764000001,1742-4682,WOS:000255790000023,0098-7484,2008
545,WOS:000396764000001,1742-4682,WOS:000171127000024,0085-2538,2001
546,WOS:000396764000001,1742-4682,WOS:000241102300008,0085-2538,2006
547,WOS:000396764000001,1742-4682,WOS:000184199800005,1062-3329,2003
548,WOS:000396764000001,1742-4682,WOS:000174835000019,0272-6386,2002
549,WOS:000396764000001,1742-4682,WOS:000172020400021,0741-5214,2001
550,WOS:000396764000001,1742-4682,WOS:000314258000027,0021-9290,2013
551,WOS:000396764000001,1742-4682,WOS:000185993100005,1078-5884,2003
552,WOS:000396764000001,1742-4682,WOS:000289124200007,1350-4533,2011
553,WOS:000396764000001,1742-4682,WOS:000260879600008,0085-2538,2008
554,WOS:000396764000001,1742-4682,WOS:000327951100023,1555-9041,2013
555,WOS:000396764000001,1742-4682,WOS:000245915400022,0340-6245,2007
556,WOS:000396764000001,1742-4682,WOS:000314033800005,0148-0731,2013
557,WOS:000396764000001,1742-4682,WOS:000270137700043,0363-6135,2009
558,WOS:000396764000001,1742-4682,WOS:000341908500005,0090-6964,2014
559,WOS:000396764000001,1742-4682,WOS:A1985AMX7000015,0003-4932,1985
560,WOS:000396764000001,1742-4682,WOS:000320827700008,0021-9290,2013
561,WOS:000396764000001,1742-4682,WOS:000339550800019,0894-0959,2014
562,WOS:000396764000001,1742-4682,WOS:000319475100008,0931-0509,2013
563,WOS:000396764000001,1742-4682,WOS:000356729900001,0272-6386,2015
564,WOS:000396764000001,1742-4682,WOS:000081878300005,0021-9290,1999
565,WOS:000396764000001,1742-4682,WOS:000231500600003,0090-6964,2005
566,WOS:000396764000001,1742-4682,WOS:000328748300005,0363-6135,2013
567,WOS:000396764000001,1742-4682,FORA DA BASE,Physiol Rep,2015
568,WOS:000395989200001,1742-4682,WOS:000324916700006,0092-8674,2013
569,WOS:000395989200001,1742-4682,WOS:000262773400015,1476-9271,2009
570,WOS:000395989200001,1742-4682,WOS:000237687100006,0018-5043,2006
571,WOS:000395989200001,1742-4682,WOS:000321070200020,0167-6806,2013
572,WOS:000395989200001,1742-4682,WOS:000348336900009,0022-5193,2015
573,WOS:000395989200001,1742-4682,WOS:000233657700005,0741-0395,2005
574,WOS:000395989200001,1742-4682,WOS:000246041500008,1553-7390,2007
575,WOS:000395989200001,1742-4682,WOS:000327715800009,1061-4036,2013
576,WOS:000395989200001,1742-4682,WOS:A1984SB76600003,0277-5379,1984
577,WOS:000395989200001,1742-4682,WOS:000261724000029,1055-9965,2008
578,WOS:000395989200001,1742-4682,WOS:000327715800008,1061-4036,2013
579,WOS:000395989200001,1742-4682,WOS:000271516500025,0020-7136,2009
580,WOS:000395989200001,1742-4682,WOS:000320168600003,1067-5027,2013
581,WOS:000395989200001,1742-4682,WOS:000323504100010,1545-5963,2013
582,WOS:000395989200001,1742-4682,WOS:000302130600008,1061-4036,2012
583,WOS:000395989200001,1742-4682,WOS:000290278400013,1465-542X,2011
584,WOS:000395989200001,1742-4682,FORA DA BASE,IEEE Trans on Evol Comput,1997
585,WOS:000395989200001,1742-4682,FORA DA BASE,Front Biosci,2011
586,WOS:000395989000001,1742-4682,WOS:000336873500003,0303-2647,2014
587,WOS:000395989000001,1742-4682,WOS:000262279000002,0303-6812,2009
588,WOS:000395989000001,1742-4682,WOS:000316374500009,0002-9262,2013
589,WOS:000395989000001,1742-4682,WOS:000291407800044,0307-904X,2011
590,WOS:000395989000001,1742-4682,WOS:000270168600011,0092-8240,2009
591,WOS:000395989000001,1742-4682,WOS:000365451600002,0092-8240,2015
592,WOS:000395989000001,1742-4682,WOS:000387191900013,0025-5564,2016
593,WOS:000395989000001,1742-4682,WOS:A1995RM63500040,1078-8956,1995
594,WOS:000395989000001,1742-4682,WOS:000286884800010,0973-5348,2010
595,WOS:000395989000001,1742-4682,WOS:000169363500002,0025-5564,2001
596,WOS:000395989000001,1742-4682,WOS:000247311700008,1742-5689,2007
597,WOS:000395989000001,1742-4682,WOS:000241709900002,0954-6111,2006
598,WOS:000395989000001,1742-4682,WOS:000318743300016,1678-4391,2013
599,WOS:000395989000001,1742-4682,WOS:A1990DG35000001,0303-6812,1990
600,WOS:000395989000001,1742-4682,WOS:000305511300071,0027-8424,2012
601,WOS:000395989000001,1742-4682,WOS:000087411400004,0040-5809,2000
602,WOS:000395989000001,1742-4682,WOS:000303888500025,0962-8452,2012
603,WOS:000395989000001,1742-4682,WOS:000220568100010,0962-8452,2004
604,WOS:000395989000001,1742-4682,WOS:000090108400023,1058-4838,2000
605,WOS:000395989000001,1742-4682,WOS:000314146300007,0025-5564,2013
606,WOS:000395989000001,1742-4682,WOS:000351562300002,1547-1063,2015
607,WOS:000395989000001,1742-4682,WOS:000343097200014,2214-109X,2014
608,WOS:000395989000001,1742-4682,WOS:000292659700035,0140-6736,2011
609,WOS:000395989000001,1742-4682,WOS:000277609900001,1471-2458,2010
610,WOS:000395989000001,1742-4682,WOS:000072361500004,1027-3719,1998
611,WOS:000395989000001,1742-4682,FORA DA BASE,SAARC J Tuberc Lung Dis HIV/AIDS.,2010
612,WOS:000395989000001,1742-4682,FORA DA BASE,Lett. Biomath.,2016
613,WOS:000395989000001,1742-4682,FORA DA BASE,Rev. argent. torax.,2000
614,WOS:000395989000001,1742-4682,WOS:000309806000004,1547-1063,2012
615,WOS:000395989000001,1742-4682,WOS:000315309100018,1027-3719,2013
616,WOS:000395989000001,1742-4682,WOS:000337031700006,1058-4838,2014
617,WOS:000395989000001,1742-4682,WOS:000240070500003,1547-1063,2006
618,WOS:000395989000001,1742-4682,WOS:000320755400009,1932-6203,2013
619,WOS:000395989000001,1742-4682,WOS:000287967000010,0965-2140,2011
620,WOS:000395989000001,1742-4682,WOS:000322327900001,0889-8480,2013
621,WOS:000395989000001,1742-4682,WOS:000320568200017,0307-904X,2013
622,WOS:000395989000001,1742-4682,WOS:000303231000001,0025-5564,2012
623,WOS:000395989000001,1742-4682,WOS:000271091700007,1547-1063,2009
624,WOS:000395989000001,1742-4682,WOS:000238039700009,1547-1063,2006
625,WOS:000395989000001,1742-4682,WOS:000338990800001,2045-2322,2014
626,WOS:000395989000001,1742-4682,WOS:000308571900005,0307-904X,2012
627,WOS:000395989000001,1742-4682,WOS:000289058700002,1932-6203,2011
628,WOS:000395989000001,1742-4682,WOS:000179220600004,0025-5564,2002
629,WOS:000395989000001,1742-4682,WOS:000229711200017,1073-449X,2005
630,WOS:000395989000001,1742-4682,WOS:000341303200053,1932-6203,2014
631,WOS:000395989000001,1742-4682,WOS:000259251000003,0022-5193,2008
632,WOS:000395989000001,1742-4682,FORA DA BASE,PLoS ONE.,2014
633,WOS:000395989000001,1742-4682,FORA DA BASE,Appl Math Sci.,2015
634,WOS:000395988900001,1742-4682,WOS:000236087400009,1065-6995,2006
635,WOS:000395988900001,1742-4682,WOS:A1984SH58200054,0002-9513,1984
636,WOS:000395988900001,1742-4682,WOS:000236939300002,0145-5680,2005
637,WOS:000395988900001,1742-4682,WOS:000179709600009,0002-9513,2003
638,WOS:000395988900001,1742-4682,WOS:000227588300033,1466-609X,2005
639,WOS:000395988900001,1742-4682,WOS:000231317600008,1079-2082,2005
