,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
371,WOS:000406955700001,1756-0381,WOS:000273031300011,0167-7659,2009
372,WOS:000406955700001,1756-0381,WOS:000263688200022,0092-8674,2009
373,WOS:000406955700001,1756-0381,WOS:000367150100012,2041-4889,2015
374,WOS:000406955700001,1756-0381,WOS:000312658400032,1529-4188,2012
375,WOS:000406955700001,1756-0381,FORA DA BASE,Brief Bioinform,2016
376,WOS:000406955700001,1756-0381,FORA DA BASE,Front. Bioeng. Biotechnol,2015
377,WOS:000406591000001,1756-0381,WOS:000288793400007,1759-5002,2011
378,WOS:000406591000001,1756-0381,WOS:000311011400005,0002-9297,2012
379,WOS:000406591000001,1756-0381,WOS:000263639700035,2335-6936,2009
380,WOS:000406591000001,1756-0381,WOS:000231761600001,0964-6906,2005
381,WOS:000406591000001,1756-0381,WOS:000325665000002,1098-3600,2013
382,WOS:000406591000001,1756-0381,WOS:A1993KY44700003,0028-4793,1993
383,WOS:000406591000001,1756-0381,WOS:000261456700026,1367-4803,2008
384,WOS:000406591000001,1756-0381,WOS:000265131700007,1932-6203,2008
385,WOS:000406591000001,1756-0381,WOS:000367520400011,0027-8424,2016
386,WOS:000406591000001,1756-0381,WOS:000237854000030,0140-6736,2006
387,WOS:000406591000001,1756-0381,WOS:000260674000012,0028-0836,2008
388,WOS:000406591000001,1756-0381,WOS:000332184100001,1756-0381,2013
389,WOS:000406591000001,1756-0381,WOS:000208761100010,1756-0381,2010
390,WOS:000406591000001,1756-0381,WOS:000249128200012,0002-9297,2007
391,WOS:000406591000001,1756-0381,WOS:000310075000004,1752-8054,2012
392,WOS:000406591000001,1756-0381,WOS:000336496800023,1018-4813,2014
393,WOS:000406591000001,1756-0381,WOS:000347053700001,1664-8021,2014
394,WOS:000406591000001,1756-0381,WOS:000280562500029,0028-0836,2010
395,WOS:000406591000001,1756-0381,WOS:000279896800003,0022-2275,2010
396,WOS:000406591000001,1756-0381,WOS:000301658900004,0957-9672,2012
397,WOS:000406591000001,1756-0381,WOS:000326384100007,1061-4036,2013
398,WOS:000406591000001,1756-0381,FORA DA BASE,Nat Genet,2016
399,WOS:000406591000001,1756-0381,FORA DA BASE,Front. Genet,2014
400,WOS:000406590500001,1756-0381,WOS:000331139800030,0305-1048,2014
401,WOS:000406590500001,1756-0381,WOS:A1995QE45300017,0035-9246,1995
402,WOS:000406590500001,1756-0381,WOS:000084896300069,0305-1048,2000
403,WOS:000406590500001,1756-0381,WOS:000381332300001,0002-7863,2016
404,WOS:000406590500001,1756-0381,WOS:A1993KN29100008,0266-7061,1993
405,WOS:000406590500001,1756-0381,WOS:000348862500004,1548-7091,2015
406,WOS:000406590500001,1756-0381,WOS:000367234700052,0027-8424,2015
407,WOS:000406590500001,1756-0381,WOS:000181079700125,0305-1048,2003
408,WOS:000406590500001,1756-0381,WOS:000339715000056,0305-1048,2014
409,WOS:000406590500001,1756-0381,FORA DA BASE,Database (Oxford),2013
410,WOS:000406590500001,1756-0381,FORA DA BASE,2015 Big Data Vis. Anal,2015
411,WOS:000406590500001,1756-0381,FORA DA BASE,Nat. Methods.,2011
412,WOS:000405091200001,1756-0381,WOS:000237331300028,1087-0156,2006
413,WOS:000405091200001,1756-0381,WOS:000272828400029,1932-6203,2009
414,WOS:000405091200001,1756-0381,WOS:000279944600001,1752-0509,2010
415,WOS:000405091200001,1756-0381,WOS:000303099800004,1476-9271,2012
416,WOS:000405091200001,1756-0381,WOS:000254263300046,0027-8424,2008
417,WOS:000405091200001,1756-0381,WOS:000316852600001,1752-0509,2013
418,WOS:000405091200001,1756-0381,WOS:000354517600010,1553-734X,2015
419,WOS:000405091200001,1756-0381,WOS:000337151400005,1066-5277,2014
420,WOS:000405091200001,1756-0381,WOS:000272813700001,1755-8794,2009
421,WOS:000405091200001,1756-0381,WOS:000367026800007,1976-0280,2015
422,WOS:000405091200001,1756-0381,WOS:000319428600020,1367-4803,2013
423,WOS:000405091200001,1756-0381,WOS:000255103900013,0002-9297,2008
424,WOS:000405091200001,1756-0381,WOS:000262092800055,0027-8424,2008
425,WOS:000405091200001,1756-0381,WOS:000364492700008,1007-0214,2015
426,WOS:000405091200001,1756-0381,WOS:000302863100003,1556-4681,2012
427,WOS:000405091200001,1756-0381,WOS:000306524400008,1471-0056,2012
428,WOS:000405091200001,1756-0381,WOS:000278173500004,1474-760X,2008
429,WOS:000405091200001,1756-0381,WOS:000350210400013,0305-1048,2015
430,WOS:000405091200001,1756-0381,WOS:000226524300114,0305-1048,2005
431,WOS:000405091200001,1756-0381,WOS:000286653500012,1553-7390,2011
432,WOS:000405091200001,1756-0381,WOS:000186357000016,1088-9051,2003
433,WOS:000405091200001,1756-0381,WOS:000356835000132,1932-6203,2015
434,WOS:000405091200001,1756-0381,WOS:000344774600010,1367-4803,2014
435,WOS:000405091200001,1756-0381,WOS:000348862500019,1548-7091,2015
436,WOS:000405091200001,1756-0381,WOS:000286991000003,1467-5463,2011
437,WOS:000405091200001,1756-0381,WOS:000348225800036,0036-8075,2015
438,WOS:000405091200001,1756-0381,WOS:000284541000001,1755-8794,2010
439,WOS:000405091200001,1756-0381,WOS:000347832300017,1367-4803,2015
440,WOS:000405091200001,1756-0381,FORA DA BASE,Database,2015
441,WOS:000405091200001,1756-0381,FORA DA BASE,BMC Genomics,2011
442,WOS:000405091200001,1756-0381,WOS:000334078300027,1367-4803,2014
443,WOS:000405091200001,1756-0381,WOS:000262999100003,1471-2105,2008
444,WOS:000405091200002,1756-0381,WOS:000288774700007,0020-0255,2011
445,WOS:000405091200002,1756-0381,WOS:A1992JQ51100002,0885-6125,1992
446,WOS:000405091200002,1756-0381,WOS:A1996VV73000002,1061-4036,1996
447,WOS:000405091200002,1756-0381,WOS:000245812200001,1363-755X,2007
448,WOS:000405091200002,1756-0381,WOS:000266587400001,1932-6203,2009
449,WOS:000405091200002,1756-0381,WOS:000181303000008,1367-4803,2003
450,WOS:000405091200002,1756-0381,WOS:000312992900014,1752-0509,2012
451,WOS:000405091200002,1756-0381,WOS:000265601900065,1471-2105,2009
452,WOS:000405091200002,1756-0381,WOS:000289771500001,1471-2105,2011
453,WOS:000405091200002,1756-0381,WOS:000282038200007,0741-0395,2010
454,WOS:000405091200002,1756-0381,WOS:000352268500003,1367-4803,2015
455,WOS:000405091200002,1756-0381,WOS:000088515800002,0001-5652,2000
456,WOS:000405091200002,1756-0381,WOS:000286640600001,0885-6125,2011
457,WOS:000405091200002,1756-0381,WOS:000274484300001,1367-4803,2010
458,WOS:000405091200002,1756-0381,WOS:000229700900004,0162-8828,2005
459,WOS:000405091200002,1756-0381,WOS:000289923100027,0165-0270,2011
460,WOS:000405091200002,1756-0381,WOS:000170108100014,0002-9297,2001
461,WOS:000405091200002,1756-0381,WOS:000180773100006,0741-0395,2003
462,WOS:000405091200002,1756-0381,WOS:000299110400001,1471-2105,2011
463,WOS:000405091200002,1756-0381,WOS:000328595600001,1051-2004,2014
464,WOS:000405091200002,1756-0381,WOS:000305695300010,1976-9571,2012
465,WOS:000405091200002,1756-0381,WOS:000272807300001,0277-6715,2009
466,WOS:000405091200002,1756-0381,WOS:000267083000036,1553-7390,2009
467,WOS:000405091200002,1756-0381,WOS:000277186500001,1532-4435,2010
468,WOS:000405091200002,1756-0381,WOS:000281923500002,0002-9297,2010
469,WOS:000405091200002,1756-0381,WOS:000273116100005,1367-4803,2010
470,WOS:000405091200002,1756-0381,FORA DA BASE,Genes Genomics.,2013
471,WOS:000405091200002,1756-0381,WOS:000311353700004,1083-4419,2012
472,WOS:000405091200002,1756-0381,WOS:000278689000027,1367-4803,2010
473,WOS:000405091200002,1756-0381,WOS:000249122400030,1061-4036,2007
474,WOS:000405091200002,1756-0381,FORA DA BASE,Bmc Bioinf.,2011
475,WOS:000405091200002,1756-0381,FORA DA BASE,BMC Bioinformatics,2010
476,WOS:000405091200002,1756-0381,FORA DA BASE,Bmc Syst Biol,2012
477,WOS:000404137400001,1756-0381,WOS:000274342800014,1367-4803,2010
478,WOS:000404137400001,1756-0381,WOS:000342911500008,2041-2649,2014
479,WOS:000404137400001,1756-0381,WOS:000310030500004,1942-4787,2012
480,WOS:000404137400001,1756-0381,WOS:000170489900001,0885-6125,2001
481,WOS:000404137400001,1756-0381,WOS:A1988Q069100016,0006-341X,1988
482,WOS:000404137400001,1756-0381,WOS:000208744700041,1742-6405,2010
483,WOS:000404137400001,1756-0381,WOS:000284300800001,1476-9271,2010
484,WOS:000404137400001,1756-0381,WOS:A1997WK72800009,0162-8828,1997
485,WOS:000404137400001,1756-0381,WOS:A1990ET59500035,0300-5771,1990
486,WOS:000404137400001,1756-0381,WOS:000389492700001,1756-0381,2016
487,WOS:000404137400001,1756-0381,WOS:000330101400022,1065-9471,2013
488,WOS:000404137400001,1756-0381,WOS:000260075900021,0302-9743,2008
489,WOS:000404137400001,1756-0381,WOS:000259127900005,1061-8600,2008
490,WOS:000404137400001,1756-0381,WOS:000232596300023,1367-4803,2005
491,WOS:000404137400001,1756-0381,WOS:000341354100088,1932-6203,2014
492,WOS:000404137400001,1756-0381,WOS:000244152500001,1471-2105,2007
493,WOS:000404137400001,1756-0381,WOS:000227977800033,1367-4803,2005
494,WOS:000404137400001,1756-0381,WOS:000236328300001,1532-4435,2004
495,WOS:000404137400001,1756-0381,FORA DA BASE,Med Sci Monit.,2002
496,WOS:000402634300001,1756-0381,WOS:000263639700035,2335-6936,2009
497,WOS:000402634300001,1756-0381,WOS:000173304000009,0045-7825,2002
498,WOS:000402634300001,1756-0381,WOS:000266095200014,1471-0056,2009
499,WOS:000402634300001,1756-0381,WOS:000223518700006,0741-0395,2004
500,WOS:000402634300001,1756-0381,WOS:000393822400003,0340-6717,2017
501,WOS:000402634300001,1756-0381,WOS:000175082800006,1089-778X,2002
502,WOS:000402634300001,1756-0381,WOS:000208761000005,1756-0381,2009
503,WOS:000402634300001,1756-0381,WOS:000274973800020,1367-4803,2010
504,WOS:000402634300001,1756-0381,WOS:000355386500005,1061-4036,2015
505,WOS:000402634300001,1756-0381,WOS:000320846500060,1932-6203,2013
506,WOS:000402634300001,1756-0381,WOS:000181303000008,1367-4803,2003
507,WOS:000402634300001,1756-0381,WOS:000295409400001,1471-2105,2011
508,WOS:000402634300001,1756-0381,WOS:000226568200005,0741-0395,2005
509,WOS:000402634300001,1756-0381,WOS:000171462700116,0741-0395,2001
510,WOS:000402634300001,1756-0381,WOS:A1983QC97800001,0004-3702,1983
511,WOS:000402634300001,1756-0381,WOS:000373663800001,1756-0381,2016
512,WOS:000402634300001,1756-0381,WOS:000274484300001,1367-4803,2010
513,WOS:000402634300001,1756-0381,WOS:000246102100016,0302-9743,2007
514,WOS:000402634300001,1756-0381,WOS:000380544100002,1932-0167,2015
515,WOS:000402634300001,1756-0381,WOS:000239691300009,0022-5193,2006
516,WOS:000402634300001,1756-0381,WOS:000229468500008,0265-9247,2005
517,WOS:000402634300001,1756-0381,FORA DA BASE,Transactions of the Royal Society of Edinburgh,1919
518,WOS:000402634300001,1756-0381,FORA DA BASE,Silico Biol,2004
519,WOS:000402634300001,1756-0381,FORA DA BASE,Syst Biol Med,2011
520,WOS:000402634300001,1756-0381,FORA DA BASE,Applied bioinformatics,2006
521,WOS:000402634300001,1756-0381,WOS:000186527500010,0001-5652,2003
522,WOS:000402634300001,1756-0381,WOS:000225997500009,1061-4036,2005
523,WOS:000402634300001,1756-0381,WOS:000250546700019,1462-2416,2007
524,WOS:000402634300001,1756-0381,WOS:000235408300012,1052-5149,2005
525,WOS:000402634300001,1756-0381,WOS:000167255700016,1088-9051,2001
526,WOS:000402634300001,1756-0381,WOS:000257440900002,0340-6717,2008
527,WOS:000402634300001,1756-0381,WOS:000074708200001,0016-6731,1998
528,WOS:000402634300001,1756-0381,WOS:000249128200012,0002-9297,2007
529,WOS:000402634300001,1756-0381,WOS:000285356000016,0003-4800,2011
530,WOS:000402634300001,1756-0381,WOS:000170108100014,0002-9297,2001
531,WOS:000402634300001,1756-0381,WOS:000180773100006,0741-0395,2003
532,WOS:000402634300001,1756-0381,WOS:000225528400010,0168-9525,2004
533,WOS:000402634300001,1756-0381,WOS:000323783800001,1756-0381,2012
534,WOS:000402634300001,1756-0381,WOS:000323783400001,1756-0381,2012
535,WOS:000402634300001,1756-0381,WOS:000245824200004,0741-0395,2007
536,WOS:000402634300001,1756-0381,WOS:000359772700020,0305-1048,2015
537,WOS:000402148500001,1756-0381,WOS:000260438900003,1359-6446,2008
538,WOS:000402148500001,1756-0381,WOS:000327533400003,0735-1097,2013
539,WOS:000402148500001,1756-0381,WOS:000086884000011,1061-4036,2000
540,WOS:000402148500001,1756-0381,WOS:000226308500016,1367-4803,2005
541,WOS:000402148500001,1756-0381,WOS:000306840400026,1553-7404,2012
542,WOS:000402148500001,1756-0381,WOS:000274471200001,0002-9297,2010
543,WOS:000402148500001,1756-0381,WOS:000227657800009,0014-5793,2005
544,WOS:000402148500001,1756-0381,WOS:000314501400007,0956-7976,2012
545,WOS:000402148500001,1756-0381,WOS:000331139800070,0305-1048,2014
546,WOS:000402148500001,1756-0381,WOS:000171374100033,1061-4036,2001
547,WOS:000402148500001,1756-0381,WOS:000312838800009,1061-4036,2013
548,WOS:000402148500001,1756-0381,WOS:000275256800004,1544-9173,2010
549,WOS:000402148500001,1756-0381,WOS:000338118900073,0027-8424,2014
550,WOS:000402148500001,1756-0381,WOS:000275979300007,1942-325X,2009
551,WOS:000402148500001,1756-0381,WOS:000267605700006,0741-0395,2009
552,WOS:000402148500001,1756-0381,WOS:000178385700010,0009-7322,2002
553,WOS:000402148500001,1756-0381,WOS:000252906600022,0300-5771,2008
554,WOS:000402148500001,1756-0381,WOS:000226524300088,0305-1048,2005
555,WOS:000402148500001,1756-0381,WOS:000084896300007,0305-1048,2000
556,WOS:000402148500001,1756-0381,WOS:000298601300017,0305-1048,2012
557,WOS:000402148500001,1756-0381,WOS:000332032100010,1367-4803,2014
558,WOS:000402148500001,1756-0381,WOS:000362845400004,1367-4803,2015
559,WOS:000402148500001,1756-0381,WOS:000238970600005,0028-4793,2006
560,WOS:000402148500001,1756-0381,FORA DA BASE,Nat Genet,2011
561,WOS:000402148500001,1756-0381,FORA DA BASE,Bioinformatics,2014
562,WOS:000402148500001,1756-0381,FORA DA BASE,ATVBAHA,2015
563,WOS:000402148500001,1756-0381,FORA DA BASE,J. Comput. Graph. Stat.,1996
564,WOS:000402148500001,1756-0381,FORA DA BASE,Chance,2005
565,WOS:000402148500001,1756-0381,FORA DA BASE,Sci. Technol. Jpn.,1996
566,WOS:000402148500001,1756-0381,FORA DA BASE,Curr Protoc Bioinformatics,2012
567,WOS:000402148500001,1756-0381,WOS:000291261300036,1367-4803,2011
568,WOS:000402148500001,1756-0381,WOS:000322228600007,1754-2189,2013
569,WOS:000402148500001,1756-0381,WOS:000248747500030,1355-6037,2007
570,WOS:000402148500001,1756-0381,WOS:000186448900022,1367-4803,2003
571,WOS:000402148500001,1756-0381,WOS:000089541000012,1046-6673,2000
572,WOS:000402148500001,1756-0381,WOS:000283163100012,1942-325X,2010
573,WOS:000402148500001,1756-0381,WOS:000249128200012,0002-9297,2007
574,WOS:000402148500001,1756-0381,WOS:000275243500019,1367-4803,2010
575,WOS:000402148500001,1756-0381,WOS:000347499500001,0168-9525,2014
576,WOS:000402148500001,1756-0381,WOS:000281383800014,1553-7390,2010
577,WOS:000402148500001,1756-0381,WOS:000246788200003,1574-8936,2007
578,WOS:000402148500001,1756-0381,WOS:000278799900007,1942-325X,2010
579,WOS:000402148500001,1756-0381,WOS:000349956200006,0003-4800,2015
580,WOS:000402148500001,1756-0381,WOS:000189202200007,0340-6717,2004
581,WOS:000402148500001,1756-0381,WOS:000232929400051,0027-8424,2005
582,WOS:000402148500001,1756-0381,WOS:000251334800022,1367-4803,2007
583,WOS:000402148500001,1756-0381,WOS:000374459200001,0340-6717,2016
584,WOS:000402148500001,1756-0381,WOS:000269654600032,0028-0836,2009
585,WOS:000402148500001,1756-0381,WOS:000278045300009,0002-9297,2010
586,WOS:000402148500001,1756-0381,WOS:000251098800013,0002-9297,2007
587,WOS:000402148500001,1756-0381,WOS:000325425100002,0735-1097,2013
588,WOS:000402148500001,1756-0381,FORA DA BASE,The Computer Software Journal for Scient,2001
589,WOS:000402148300001,1756-0381,WOS:A1975BA64400018,0006-341X,1975
590,WOS:000402148300001,1756-0381,WOS:000328309400023,0956-053X,2013
591,WOS:000402148300001,1756-0381,WOS:000314043300005,0175-7598,2013
592,WOS:000402148300001,1756-0381,WOS:000077489900002,1367-4803,1998
593,WOS:000402148300001,1756-0381,WOS:000297518600002,0734-242X,2011
594,WOS:000402148300001,1756-0381,WOS:000306842200029,1553-734X,2012
595,WOS:000402148300001,1756-0381,WOS:000247203100003,0012-9658,2007
596,WOS:000402148300001,1756-0381,WOS:000348212800017,1751-7362,2015
597,WOS:000402148300001,1756-0381,WOS:000250466400029,0960-9822,2007
598,WOS:000402148300001,1756-0381,WOS:000251484100015,0021-9193,2007
599,WOS:000402148300001,1756-0381,WOS:000356349000071,1932-6203,2015
600,WOS:000402148300001,1756-0381,WOS:000352545100001,1462-2912,2015
601,WOS:000402148300001,1756-0381,WOS:000344644600020,1367-4803,2014
602,WOS:000402148300001,1756-0381,WOS:000242330200001,0045-6535,2006
603,WOS:000402148300001,1756-0381,WOS:000071301100014,0066-4804,1998
604,WOS:000402148300001,1756-0381,WOS:000244275000010,1740-1526,2007
605,WOS:000402148300001,1756-0381,WOS:000242715200023,1367-4803,2006
606,WOS:000402148300001,1756-0381,WOS:000315841900051,0027-8424,2013
607,WOS:000402148300001,1756-0381,FORA DA BASE,Clin Infect Dis,2013
608,WOS:000402148300001,1756-0381,FORA DA BASE,Environ Microbiol,2007
609,WOS:000402148300001,1756-0381,FORA DA BASE,Bioinformatics,2012
610,WOS:000401662100001,1756-0381,WOS:000365720500006,0943-4062,2015
611,WOS:000401662100001,1756-0381,WOS:000373648200003,0047-259X,2016
612,WOS:000401662100001,1756-0381,WOS:000334374500001,1756-0381,2014
613,WOS:000401662100001,1756-0381,WOS:000349710400001,1756-0381,2014
614,WOS:000401662100001,1756-0381,WOS:000299907700010,0026-1270,2012
615,WOS:000401662100001,1756-0381,WOS:000175333500003,0047-259X,2002
616,WOS:000401662100001,1756-0381,WOS:000081058500029,0162-1459,1999
617,WOS:000401662100001,1756-0381,WOS:A1997YL16600006,0167-7152,1997
618,WOS:000401662100001,1756-0381,WOS:000386420800011,0167-7152,2016
619,WOS:000400696600001,1756-0381,WOS:000274289000009,1474-760X,2009
620,WOS:000400696600001,1756-0381,WOS:000296343400011,0305-1048,2011
621,WOS:000400696600001,1756-0381,WOS:000361869400002,1471-2105,2015
622,WOS:000400696600001,1756-0381,WOS:A1995QE45300017,0035-9246,1995
623,WOS:000400696600001,1756-0381,WOS:000181079700013,0305-1048,2003
624,WOS:000400696600001,1756-0381,WOS:000182492800002,1525-1578,2003
625,WOS:000400696600001,1756-0381,WOS:000287931400040,1932-6203,2011
626,WOS:000400696600001,1756-0381,WOS:A1985ADH4400010,0277-6715,1985
627,WOS:000400696600001,1756-0381,WOS:000258523800020,1078-0432,2008
628,WOS:000400696600001,1756-0381,WOS:000221727300046,0008-5472,2004
629,WOS:000400696600001,1756-0381,WOS:000173077100055,0305-1048,2002
630,WOS:000400696600001,1756-0381,WOS:000245243100007,1544-9173,2007
631,WOS:000400696600001,1756-0381,WOS:000330357200052,1553-7358,2013
632,WOS:000400696600001,1756-0381,WOS:000241958000020,1367-4803,2006
633,WOS:000400696600001,1756-0381,WOS:000182894900007,1465-4644,2003
634,WOS:000400696600001,1756-0381,WOS:000242715400008,1465-4644,2007
635,WOS:000400696600001,1756-0381,WOS:000299095900006,0305-1048,2012
636,WOS:000400696600001,1756-0381,WOS:000293286500037,1932-6203,2011
637,WOS:000400696600001,1756-0381,WOS:000281911300013,1471-0056,2010
638,WOS:000400696600001,1756-0381,WOS:000307015700019,1548-7091,2012
639,WOS:000400696600001,1756-0381,WOS:000236765200007,1471-2105,2006
640,WOS:000400696600001,1756-0381,WOS:000246237400002,0302-9743,2007
641,WOS:000400696600001,1756-0381,WOS:000262998200001,1471-2105,2008
642,WOS:000400696600001,1756-0381,WOS:000260442300007,1549-1277,2008
