,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
372,WOS:000416744400011,1467-5463,WOS:000340303300007,1471-4914,2014
373,WOS:000416744400011,1467-5463,WOS:000229638700053,0028-0836,2005
374,WOS:000416744400011,1467-5463,WOS:000331271500012,1932-6203,2014
375,WOS:000416744400011,1467-5463,WOS:000347448800002,1881-7815,2014
376,WOS:000416744400011,1467-5463,WOS:000320478900001,0022-5193,2013
377,WOS:000416744400011,1467-5463,WOS:000260263200007,1538-4101,2008
378,WOS:000416744400011,1467-5463,WOS:000225160300017,1545-7885,2004
379,WOS:000416744400011,1467-5463,WOS:000241123300006,1534-5807,2006
380,WOS:000416744400011,1467-5463,WOS:000228862300018,1061-4036,2005
381,WOS:000416744400011,1467-5463,WOS:000246154100003,0890-9369,2007
382,WOS:000416744400011,1467-5463,WOS:000343933000010,0017-5749,2014
383,WOS:000416744400011,1467-5463,WOS:000329874400002,0305-1048,2013
384,WOS:000416744400011,1467-5463,WOS:000363160100039,1949-2553,2015
385,WOS:000416744400011,1467-5463,WOS:000342913000012,1367-4803,2014
386,WOS:000416744400011,1467-5463,WOS:000248918800003,1355-8382,2007
387,WOS:000416744400011,1467-5463,WOS:000313185700001,1537-744X,2012
388,WOS:000416744400011,1467-5463,WOS:000347668600022,1548-7091,2015
389,WOS:000416744400011,1467-5463,WOS:000358024000018,1742-206X,2015
390,WOS:000416744400011,1467-5463,WOS:000364115400001,1471-2105,2015
391,WOS:000416744400011,1467-5463,WOS:000368914000002,2157-9024,2015
392,WOS:000416744400011,1467-5463,WOS:000267968800020,1538-4101,2009
393,WOS:000416744400011,1467-5463,WOS:000329440600016,1471-2164,2013
394,WOS:000416744400011,1467-5463,WOS:000259023600004,1471-2105,2008
395,WOS:000416744400011,1467-5463,WOS:000269220100003,1553-734X,2009
396,WOS:000416744400011,1467-5463,WOS:000276685200001,0950-9232,2010
397,WOS:000416744400011,1467-5463,WOS:000174465500002,0012-1606,2002
398,WOS:000416744400011,1467-5463,WOS:000249106000012,1553-734X,2007
399,WOS:000416744400011,1467-5463,WOS:000359505200026,0022-5193,2015
400,WOS:000416744400011,1467-5463,WOS:000322064300114,1932-6203,2013
401,WOS:000416744400011,1467-5463,WOS:000321956900009,1471-0056,2013
402,WOS:000416744400011,1467-5463,WOS:000359312400019,1367-4803,2015
403,WOS:000416744400011,1467-5463,WOS:000276627800014,1097-2765,2010
404,WOS:000416744400011,1467-5463,WOS:000188716000003,0890-9369,2004
405,WOS:000416744400011,1467-5463,WOS:000306670900081,0305-1048,2012
406,WOS:000416744400011,1467-5463,WOS:000330524800001,1538-4101,2013
407,WOS:000416744400011,1467-5463,WOS:000278967500010,1367-4803,2010
408,WOS:000416744400011,1467-5463,WOS:000316868700035,2041-4889,2013
409,WOS:000416744400011,1467-5463,WOS:000276685200015,0950-9232,2010
410,WOS:000416744400011,1467-5463,WOS:000347287200020,1590-1874,2015
411,WOS:000416744400011,1467-5463,WOS:000321095800005,1522-8517,2013
412,WOS:000416744400011,1467-5463,WOS:000312945700006,1742-206X,2013
413,WOS:000416744400011,1467-5463,WOS:000295968200010,1535-7163,2011
414,WOS:000416744400011,1467-5463,WOS:000287257500011,0305-1048,2011
415,WOS:000416744400011,1467-5463,WOS:000329059700012,1367-4803,2014
416,WOS:000416744400011,1467-5463,WOS:000327541800014,0305-1048,2013
417,WOS:000416744400011,1467-5463,WOS:000359569000085,1010-4283,2015
418,WOS:000416744400011,1467-5463,WOS:000330138200001,1757-2215,2014
419,WOS:000416744400011,1467-5463,WOS:000268816600001,1752-0509,2009
420,WOS:000416744400011,1467-5463,WOS:000372974300002,1467-5463,2016
421,WOS:000416744400011,1467-5463,WOS:000326406300081,1513-7368,2012
422,WOS:000416744400011,1467-5463,WOS:000316778400013,0141-8130,2013
423,WOS:000416744400011,1467-5463,WOS:000319107400056,1932-6203,2013
424,WOS:000416744400014,1467-5463,WOS:000358260500006,0887-3585,2015
425,WOS:000416744400014,1467-5463,WOS:A1990ED16700008,0022-2836,1990
426,WOS:000416744400014,1467-5463,WOS:A1997XU79300002,0305-1048,1997
427,WOS:000416744400014,1467-5463,WOS:000171448800038,0036-8075,2001
428,WOS:000416744400014,1467-5463,WOS:000350210400033,0305-1048,2015
429,WOS:000416744400014,1467-5463,WOS:000272244700006,0887-3585,2009
430,WOS:000416744400014,1467-5463,WOS:000181079700004,0305-1048,2003
431,WOS:000416744400014,1467-5463,WOS:000084896300069,0305-1048,2000
432,WOS:000416744400014,1467-5463,WOS:000323603200064,0305-1048,2013
433,WOS:000416744400014,1467-5463,WOS:A1994NL60800069,0027-8424,1994
434,WOS:000416744400014,1467-5463,WOS:A1991FW16000027,0036-8075,1991
435,WOS:000416744400014,1467-5463,WOS:000186378100014,0887-3585,2003
436,WOS:000416744400014,1467-5463,WOS:000231989500053,0036-8075,2005
437,WOS:000416744400014,1467-5463,WOS:A1969D335100005,0022-2836,1969
438,WOS:000416744400014,1467-5463,WOS:A1996VA97000009,0958-1669,1996
439,WOS:000416744400014,1467-5463,WOS:000356625700014,1367-4803,2015
440,WOS:000416744400014,1467-5463,WOS:000247114100015,0027-8424,2007
441,WOS:000416744400014,1467-5463,WOS:000305183000004,0006-3525,2012
442,WOS:000416744400014,1467-5463,WOS:000272244700021,0887-3585,2009
443,WOS:000416744400014,1467-5463,WOS:000260890700001,1471-2105,2008
444,WOS:000416744400014,1467-5463,WOS:000279733100001,1471-2105,2010
445,WOS:000416744400014,1467-5463,WOS:000183832900023,0305-1048,2003
446,WOS:000416744400014,1467-5463,WOS:000183095300015,1367-4803,2003
447,WOS:000416744400014,1467-5463,WOS:000186378100009,0887-3585,2003
448,WOS:000416744400014,1467-5463,WOS:A1994ND28600001,0887-3585,1994
449,WOS:000416744400014,1467-5463,WOS:A1987J070000002,0027-8424,1987
450,WOS:000416744400014,1467-5463,WOS:000295832000011,1932-6203,2011
451,WOS:000416744400014,1467-5463,WOS:000353239100058,0027-8424,2015
452,WOS:000416744400014,1467-5463,WOS:000221630900020,0961-8368,2004
453,WOS:000416744400014,1467-5463,WOS:000348831300004,2041-1723,2015
454,WOS:000416744400014,1467-5463,WOS:000234994500011,1478-3967,2005
455,WOS:000416744400014,1467-5463,WOS:000251502400007,0887-3585,2007
456,WOS:000416744400014,1467-5463,WOS:000299414200005,1367-4803,2012
457,WOS:000416744400014,1467-5463,WOS:000186378100016,0887-3585,2003
458,WOS:000416744400014,1467-5463,WOS:000331147900015,0887-3585,2014
459,WOS:000416744400014,1467-5463,WOS:000306845200007,1754-2189,2012
460,WOS:000416744400014,1467-5463,WOS:000296637500005,1367-4803,2011
461,WOS:000416744400014,1467-5463,WOS:000324765100043,0027-8424,2013
462,WOS:000416744400014,1467-5463,WOS:000276258800003,0006-2960,2010
463,WOS:000416744400014,1467-5463,WOS:000367481900009,1932-6203,2015
464,WOS:000416744400014,1467-5463,WOS:000340940300014,0887-3585,2014
465,WOS:000416744400014,1467-5463,WOS:A1985AQR4500002,0277-8033,1985
466,WOS:000416744400014,1467-5463,WOS:000331147900017,0887-3585,2014
467,WOS:000416744400014,1467-5463,WOS:000297972300005,0887-3585,2011
468,WOS:000416744400014,1467-5463,WOS:000399417500005,0887-3585,2016
469,WOS:000416744400014,1467-5463,WOS:000222272700007,0001-527X,2004
470,WOS:000416744400014,1467-5463,WOS:000399417500012,0887-3585,2016
471,WOS:000416744400014,1467-5463,WOS:000331147900009,0887-3585,2014
472,WOS:000416744400014,1467-5463,WOS:000297972300016,0887-3585,2011
473,WOS:000416744400014,1467-5463,WOS:000359772700066,0305-1048,2015
474,WOS:000416744400014,1467-5463,WOS:A1980JE77400002,0022-2836,1980
475,WOS:000416744400014,1467-5463,WOS:000316331000001,1472-6807,2013
476,WOS:000416744400014,1467-5463,WOS:000356520900003,0929-8665,2015
477,WOS:000416744400014,1467-5463,WOS:000382180200025,1520-6106,2016
478,WOS:000416744400014,1467-5463,WOS:000296230500048,0036-8075,2011
479,WOS:000416744400014,1467-5463,WOS:000080246500031,0027-8424,1999
480,WOS:000416744400014,1467-5463,WOS:000292325300041,0305-1048,2011
481,WOS:000416744400014,1467-5463,WOS:000298161900067,1932-6203,2011
482,WOS:000416744400014,1467-5463,WOS:000273696900006,1367-4803,2010
483,WOS:000416744400014,1467-5463,FORA DA BASE,Proteins,2015
484,WOS:000416744400014,1467-5463,WOS:000257576000003,1367-4803,2008
485,WOS:000416744400014,1467-5463,WOS:000236636400024,0027-8424,2006
486,WOS:000416744400014,1467-5463,WOS:000399417500011,0887-3585,2016
487,WOS:000416744400014,1467-5463,WOS:A1995TH80900002,0887-3585,1995
488,WOS:000416744400014,1467-5463,WOS:000305511300008,0027-8424,2012
489,WOS:000416744400014,1467-5463,WOS:A1997XH31800013,1359-0278,1997
490,WOS:000416744400014,1467-5463,WOS:000317537900040,0027-8424,2013
491,WOS:000416744400014,1467-5463,WOS:000331139800051,0305-1048,2014
492,WOS:000416744400014,1467-5463,WOS:000369820800004,0961-8368,2016
493,WOS:000416744400014,1467-5463,WOS:000300029600027,1548-7091,2012
494,WOS:000416744400014,1467-5463,WOS:000221514500004,0076-6879,2004
495,WOS:000416744400014,1467-5463,WOS:000079066100001,0269-2139,1999
496,WOS:000416744400014,1467-5463,WOS:000276196500011,1754-2189,2010
497,WOS:000416744400014,1467-5463,WOS:A1993MK79900020,0022-2836,1993
498,WOS:000416744400014,1467-5463,WOS:000301682800006,0022-2836,2012
499,WOS:000416744400014,1467-5463,WOS:000282986700033,0036-8075,2010
500,WOS:000416744400014,1467-5463,WOS:000327546400035,1932-6203,2013
501,WOS:000416744400014,1467-5463,WOS:A1997WV87100019,0022-2836,1997
502,WOS:000416744400014,1467-5463,WOS:A1981LJ17700013,0022-2836,1981
503,WOS:000416744400014,1467-5463,WOS:000227977800016,1367-4803,2005
504,WOS:000416744400014,1467-5463,WOS:000331147900006,0887-3585,2014
505,WOS:000416744400014,1467-5463,WOS:000299209500015,0961-8368,2012
506,WOS:000416744400014,1467-5463,WOS:000186378100004,0887-3585,2003
507,WOS:000416744400014,1467-5463,WOS:000255756500016,1367-4803,2008
508,WOS:000416744400014,1467-5463,WOS:000265181000010,0887-3585,2009
509,WOS:000416744400014,1467-5463,WOS:000243640600001,0961-8368,2007
510,WOS:000416744400014,1467-5463,WOS:000254470900006,1367-4803,2008
511,WOS:000416744400014,1467-5463,WOS:000246975800001,1741-7007,2007
512,WOS:000416744400014,1467-5463,FORA DA BASE,Proteins,2016
513,WOS:000416744400014,1467-5463,WOS:000247817300019,0305-1048,2007
514,WOS:000416744400014,1467-5463,WOS:000257156500002,0887-3585,2008
515,WOS:000416744400014,1467-5463,WOS:000357425800006,1367-4803,2015
516,WOS:000416744400014,1467-5463,WOS:000313811700004,0887-3585,2013
517,WOS:000416744400014,1467-5463,WOS:000304866000001,0887-3585,2012
518,WOS:000416744400014,1467-5463,WOS:000347668600004,1548-7091,2015
519,WOS:000416744400014,1467-5463,WOS:000399417500018,0887-3585,2016
520,WOS:000416744400014,1467-5463,WOS:000351019500002,1811-7775,2015
521,WOS:000416744400014,1467-5463,WOS:000228778700028,0305-1048,2005
522,WOS:000416744400014,1467-5463,WOS:000221528100021,0027-8424,2004
523,WOS:000416744400014,1467-5463,WOS:000257539100010,0959-440X,2008
524,WOS:000416744400014,1467-5463,WOS:000331147900014,0887-3585,2014
525,WOS:000416744400014,1467-5463,WOS:000226242100009,0887-3585,2005
526,WOS:000416744400015,1467-5463,WOS:A1987G578100042,0028-0836,1987
527,WOS:000416744400015,1467-5463,WOS:000267269600001,0192-8651,2009
528,WOS:000416744400015,1467-5463,WOS:000184976100019,0961-8368,2003
529,WOS:000416744400015,1467-5463,WOS:000288277300007,1367-4803,2011
530,WOS:000416744400015,1467-5463,WOS:A1997XZ11700007,0269-2139,1997
531,WOS:000416744400015,1467-5463,WOS:A1997XZ12400041,0036-8075,1997
532,WOS:000416744400015,1467-5463,WOS:000290793400036,1932-6203,2011
533,WOS:000416744400015,1467-5463,WOS:A1992HN23100065,0028-0836,1992
534,WOS:000416744400015,1467-5463,WOS:000177571100002,0959-440X,2002
535,WOS:000416744400015,1467-5463,WOS:A1993KW26000020,0022-2836,1993
536,WOS:000416744400015,1467-5463,WOS:A1997XQ36100007,0961-8368,1997
537,WOS:000416744400015,1467-5463,WOS:000340940300025,0887-3585,2014
538,WOS:000416744400015,1467-5463,WOS:000381160100008,0887-3585,2016
539,WOS:000416744400015,1467-5463,WOS:000082691000011,0969-2126,1999
540,WOS:000416744400015,1467-5463,WOS:000265950600010,1367-4803,2009
541,WOS:000416744400015,1467-5463,WOS:000240156400001,0961-8368,2006
542,WOS:000416744400015,1467-5463,WOS:A1986A906400027,0261-4189,1986
543,WOS:000416744400015,1467-5463,WOS:000271602000003,0887-3585,2009
544,WOS:000416744400015,1467-5463,WOS:000321695700015,1936-122X(print),2013
545,WOS:000416744400015,1467-5463,WOS:000173352700015,0961-8368,2002
546,WOS:000416744400015,1467-5463,WOS:000295680600022,1367-4803,2011
547,WOS:000416744400015,1467-5463,WOS:000253181500025,0022-2836,2008
548,WOS:000416744400015,1467-5463,WOS:000258651900012,0961-8368,2008
549,WOS:000416744400015,1467-5463,WOS:000296637500006,1367-4803,2011
550,WOS:000416744400015,1467-5463,WOS:000298598800012,0887-3585,2012
551,WOS:000416744400015,1467-5463,WOS:A1996UH33000013,0022-2836,1996
552,WOS:000416744400015,1467-5463,WOS:A1995TF32200003,0010-4655,1995
553,WOS:000416744400015,1467-5463,WOS:000340940300023,0887-3585,2014
554,WOS:000416744400015,1467-5463,WOS:000189171200019,0961-8368,2004
555,WOS:000416744400015,1467-5463,WOS:000076839600007,1359-0278,1998
556,WOS:000416744400015,1467-5463,WOS:000345685000005,1471-2105,2014
557,WOS:000416744400015,1467-5463,WOS:000075593800008,1367-4803,1998
558,WOS:000416744400015,1467-5463,WOS:000379786800069,0305-1048,2016
559,WOS:000416744400015,1467-5463,WOS:000077509400005,0269-2139,1998
560,WOS:000416744400015,1467-5463,WOS:000291628600012,0969-2126,2011
561,WOS:000416744400015,1467-5463,WOS:000184878700023,1367-4803,2003
562,WOS:000416744400015,1467-5463,WOS:000170380200015,0022-2836,2001
563,WOS:000416744400015,1467-5463,WOS:000234783900002,1741-0126,2006
564,WOS:000416744400016,1467-5463,WOS:000345068500011,0272-1716,2014
565,WOS:000416744400016,1467-5463,WOS:000348107100001,1662-5196,2014
566,WOS:000416744400016,1467-5463,WOS:000340469700004,0278-2715,2014
567,WOS:000416744400016,1467-5463,WOS:000375096500001,1471-2105,2016
568,WOS:000416744400016,1467-5463,WOS:000296241900062,1077-2626,2011
569,WOS:000416744400016,1467-5463,WOS:000353554000005,0027-8424,2015
570,WOS:000416744400016,1467-5463,WOS:000352240000009,1467-5463,2015
571,WOS:000416744400016,1467-5463,WOS:000348830000006,2041-1723,2015
572,WOS:000416744400016,1467-5463,WOS:000344556900102,1932-6203,2014
573,WOS:000416744400016,1467-5463,WOS:000338577500004,1471-2105,2014
574,WOS:000416744400016,1467-5463,WOS:000365891600060,1932-6203,2015
575,WOS:000416744400016,1467-5463,WOS:000316992100002,1945-0877,2013
576,WOS:000416744400016,1467-5463,WOS:000248485200004,1550-6037,2007
577,WOS:000416744400016,1467-5463,WOS:000344991700047,1077-2626,2014
578,WOS:000416744400016,1467-5463,WOS:000279913000001,1755-8794,2010
579,WOS:000416744400016,1467-5463,WOS:000309561700002,1539-2791,2012
580,WOS:000416744400016,1467-5463,WOS:000300179600027,0277-786X,2012
581,WOS:000416744400016,1467-5463,WOS:000278635800027,0001-0782,2010
582,WOS:000416744400016,1467-5463,WOS:000270778900086,1077-2626,2009
583,WOS:000416744400016,1467-5463,WOS:000369582200001,1472-6947,2016
584,WOS:000416744400016,1467-5463,WOS:000241383300012,1077-2626,2006
585,WOS:000416744400016,1467-5463,FORA DA BASE,Methods Mol Biol,2013
586,WOS:000416744400016,1467-5463,FORA DA BASE,AMIA Joint Summits on Translational Science proceedings. AMIA Joint Summits on Translational Science,2013
587,WOS:000416744400016,1467-5463,FORA DA BASE,CANCER INFORMATICS,2014
588,WOS:000416744400016,1467-5463,WOS:000276635000029,0028-0836,2010
589,WOS:000416744400016,1467-5463,WOS:000369124400013,0196-0644,2016
590,WOS:000416744400016,1467-5463,WOS:000345386100006,1467-5463,2014
591,WOS:000416744400016,1467-5463,WOS:000333512800002,0888-7543,2014
592,WOS:000416744400016,1467-5463,WOS:000305603700007,0167-7055,2012
593,WOS:000416744400016,1467-5463,WOS:000295943200002,1522-8002,2011
594,WOS:000416744400016,1467-5463,WOS:000354085300001,1471-2105,2015
595,WOS:000416744400016,1467-5463,WOS:000368521900007,1553-734X,2015
596,WOS:000416744400016,1467-5463,WOS:000337317300001,1471-2105,2014
597,WOS:000416744400016,1467-5463,WOS:000359772700090,0305-1048,2015
598,WOS:000416744400016,1467-5463,WOS:000358652200001,2045-2322,2015
599,WOS:000416744400016,1467-5463,WOS:000364597100009,1723-8617,2015
600,WOS:000416744400016,1467-5463,WOS:000295682700005,1234-1983,2011
601,WOS:000416744400016,1467-5463,WOS:000276956300019,0009-9236,2010
602,WOS:000416744400016,1467-5463,WOS:000336970400077,1932-6203,2014
603,WOS:000416744400016,1467-5463,WOS:000286048900013,1087-0156,2011
604,WOS:000416744400016,1467-5463,WOS:000241383300047,1077-2626,2006
605,WOS:000416744400016,1467-5463,WOS:000315970300132,1932-6203,2013
606,WOS:000416744400016,1467-5463,WOS:000314581700001,1756-994X,2013
607,WOS:000416744400016,1467-5463,FORA DA BASE,arXiv preprint arXiv,2014
608,WOS:000416744400016,1467-5463,FORA DA BASE,MSOR Connections The newsletter of the LTSN Maths,2001
609,WOS:000416744400016,1467-5463,FORA DA BASE,AMIA Joint Summits on Translational Science proceedings. AMIA Joint Summits on Translational Science,2014
610,WOS:000416744400016,1467-5463,WOS:000242492100003,0933-3657,2006
611,WOS:000416744400016,1467-5463,WOS:000361191400007,0007-0912,2015
612,WOS:000416744400016,1467-5463,WOS:000374721300013,0031-3955,2016
613,WOS:000416744400016,1467-5463,WOS:000275367400012,1754-2189,2009
614,WOS:000416744400016,1467-5463,WOS:000345411700011,0884-8734,2014
615,WOS:000416744400016,1467-5463,WOS:000333579700021,0027-8424,2014
616,WOS:000416744400016,1467-5463,WOS:000331139800029,0305-1048,2014
617,WOS:000416744400016,1467-5463,WOS:000283758600028,1077-2626,2010
618,WOS:000416744400016,1467-5463,WOS:000264748600021,2325-9442,2008
619,WOS:000416744400016,1467-5463,WOS:000324989600005,1061-4036,2013
620,WOS:000416744400016,1467-5463,WOS:000372487900006,1471-2105,2016
621,WOS:000416744400016,1467-5463,WOS:000355665800013,1367-4803,2015
622,WOS:000416744400016,1467-5463,FORA DA BASE,Eurographics Workshop Vis Comput Biomed,2010
623,WOS:000416744400016,1467-5463,FORA DA BASE,Volume graphics. International Symposium on Volume Graphics,2010
624,WOS:000416744400017,1467-5463,WOS:000315483200051,1932-6203,2013
625,WOS:000416744400017,1467-5463,WOS:000188602400012,1471-0056,2004
626,WOS:000416744400017,1467-5463,WOS:000285410500011,1471-0056,2011
627,WOS:000416744400017,1467-5463,WOS:000220314500008,0027-8424,2004
628,WOS:000416744400017,1467-5463,WOS:000350210400033,0305-1048,2015
629,WOS:000416744400017,1467-5463,WOS:000350210400154,0305-1048,2015
630,WOS:000416744400017,1467-5463,WOS:000171753600002,0022-250X,2001
631,WOS:000416744400017,1467-5463,WOS:000285831700109,0305-1048,2011
632,WOS:000416744400017,1467-5463,WOS:000350210400081,0305-1048,2015
633,WOS:000416744400017,1467-5463,WOS:000312901500026,1553-7358,2012
634,WOS:000416744400017,1467-5463,WOS:A1970Y207300002,0003-1224,1970
635,WOS:000416744400017,1467-5463,WOS:000284511100004,0020-0255,2011
636,WOS:000416744400017,1467-5463,WOS:000299657400008,0340-6253,2012
637,WOS:000416744400017,1467-5463,WOS:000303003500011,1932-6203,2012
